	t	genotype	recovered_window
13	133.2	10768.0	136.0
14	133.5	164.0	136.0
15	133.9	11117.0	136.0
16	132.4	10627.0	136.0
17	132.9	6324.0	136.0
18	132.1	10605.0	136.0
19	132.8	11050.0	136.0
20	133.1	7985.0	136.0
21	135.4	6528.0	136.0
22	132.8	4594.0	136.0
23	135.5	9803.0	136.0
24	135.6	4029.0	136.0
25	132.7	11042.0	136.0
26	135.0	11251.0	136.0
27	134.2	10846.0	136.0
28	134.1	7300.0	136.0
29	132.2	7156.0	136.0
30	134.0	2276.0	136.0
31	133.0	7572.0	136.0
32	135.2	11040.0	136.0
33	135.5	10875.0	136.0
34	132.5	2298.0	136.0
35	133.3	6583.0	136.0
36	134.5	10885.0	136.0
37	134.8	3238.0	136.0
38	132.9	0.0	136.0
39	133.0	4403.0	136.0
0	137.8	11066.0	140.0
1	136.4	11342.0	140.0
2	136.8	11365.0	140.0
3	137.7	11315.0	140.0
4	139.2	10079.0	140.0
5	139.9	11461.0	140.0
6	136.9	10759.0	140.0
7	137.0	9624.0	140.0
8	138.0	7313.0	140.0
9	137.4	10917.0	140.0
10	138.8	8286.0	140.0
11	139.8	11190.0	140.0
12	139.5	11138.0	140.0
13	138.2	10768.0	140.0
14	139.8	11211.0	140.0
15	138.1	2212.0	140.0
16	136.4	11332.0	140.0
17	136.6	9457.0	140.0
18	137.9	11070.0	140.0
19	136.7	4462.0	140.0
20	138.5	1449.0	140.0
21	136.8	9318.0	140.0
22	138.0	10663.0	140.0
23	138.6	4495.0	140.0
24	136.8	9256.0	140.0
25	138.7	11149.0	140.0
26	139.1	10858.0	140.0
27	137.2	11014.0	140.0
28	136.7	4918.0	140.0
29	136.7	69.0	140.0
30	136.9	9593.0	140.0
31	137.0	1250.0	140.0
32	139.9	11355.0	140.0
33	139.5	11376.0	140.0
34	136.4	4993.0	140.0
35	138.2	8792.0	140.0
36	136.5	10332.0	140.0
37	139.3	10666.0	140.0
38	136.1	11187.0	140.0
39	139.3	3948.0	140.0
0	141.1	10605.0	144.0
1	142.8	4403.0	144.0
2	142.1	10991.0	144.0
3	142.6	16.0	144.0
4	142.6	9151.0	144.0
5	142.6	10804.0	144.0
6	143.4	11040.0	144.0
7	141.0	11070.0	144.0
8	143.5	10684.0	144.0
9	140.7	11456.0	144.0
10	143.7	11103.0	144.0
11	142.6	8769.0	144.0
12	140.5	7273.0	144.0
13	141.2	11188.0	144.0
14	141.6	7309.0	144.0
15	141.6	9803.0	144.0
16	140.1	10848.0	144.0
17	141.7	11108.0	144.0
18	142.7	9593.0	144.0
19	143.8	11419.0	144.0
20	141.0	8286.0	144.0
21	140.6	10628.0	144.0
22	144.0	7313.0	144.0
23	141.6	11487.0	144.0
24	143.4	11112.0	144.0
25	143.3	9773.0	144.0
26	141.1	11283.0	144.0
27	143.4	11447.0	144.0
28	141.1	9219.0	144.0
29	141.9	9151.0	144.0
30	142.8	11112.0	144.0
31	141.7	11489.0	144.0
32	142.7	10256.0	144.0
33	142.2	11441.0	144.0
34	142.9	11407.0	144.0
35	142.3	7915.0	144.0
36	142.9	2165.0	144.0
37	142.2	11450.0	144.0
38	142.1	11268.0	144.0
39	141.0	8497.0	144.0
0	146.9	10510.0	148.0
1	147.4	7993.0	148.0
2	145.8	10944.0	148.0
3	147.5	11538.0	148.0
4	147.2	11527.0	148.0
5	147.7	11513.0	148.0
6	146.0	11392.0	148.0
7	146.8	11372.0	148.0
8	145.6	11205.0	148.0
9	146.7	11108.0	148.0
10	145.7	11482.0	148.0
11	145.0	11218.0	148.0
12	148.0	11382.0	148.0
13	145.5	10767.0	148.0
14	144.1	6527.0	148.0
15	145.6	7477.0	148.0
16	145.1	11430.0	148.0
17	144.5	11371.0	148.0
18	147.0	11434.0	148.0
19	144.4	9556.0	148.0
20	147.4	10891.0	148.0
21	146.9	662.0	148.0
22	147.5	9593.0	148.0
23	144.1	11514.0	148.0
24	144.5	2298.0	148.0
25	146.5	10997.0	148.0
26	144.4	10923.0	148.0
27	144.3	9151.0	148.0
28	147.5	2298.0	148.0
29	146.4	6257.0	148.0
30	145.1	10944.0	148.0
31	146.0	1731.0	148.0
32	146.4	10913.0	148.0
33	145.0	8440.0	148.0
34	144.2	11364.0	148.0
35	147.1	9256.0	148.0
36	147.8	10958.0	148.0
37	145.3	864.0	148.0
38	147.2	11108.0	148.0
39	144.8	11211.0	148.0
0	149.7	11403.0	152.0
1	148.8	11562.0	152.0
2	150.6	11074.0	152.0
3	149.7	11435.0	152.0
4	149.0	11419.0	152.0
5	149.4	11506.0	152.0
6	149.4	10913.0	152.0
7	151.3	4918.0	152.0
8	150.4	11452.0	152.0
9	149.1	7915.0	152.0
10	148.5	5178.0	152.0
11	148.9	4918.0	152.0
12	151.9	6307.0	152.0
13	150.7	11355.0	152.0
14	150.5	0.0	152.0
15	148.2	8497.0	152.0
16	150.1	11076.0	152.0
17	148.8	2298.0	152.0
18	150.1	11108.0	152.0
19	151.2	11112.0	152.0
20	149.7	11358.0	152.0
21	148.6	3115.0	152.0
22	151.7	9294.0	152.0
23	149.5	11291.0	152.0
24	149.6	11491.0	152.0
25	148.3	11469.0	152.0
26	148.6	11088.0	152.0
27	150.2	11436.0	152.0
28	148.2	11347.0	152.0
29	148.6	11149.0	152.0
30	149.8	11377.0	152.0
31	151.2	9589.0	152.0
32	149.3	11481.0	152.0
33	150.2	11542.0	152.0
34	151.9	11371.0	152.0
35	149.0	11561.0	152.0
36	150.0	10010.0	152.0
37	148.6	11507.0	152.0
38	148.6	8811.0	152.0
39	151.6	864.0	152.0
0	154.1	11557.0	156.0
1	154.8	11502.0	156.0
2	154.8	11551.0	156.0
3	153.8	11089.0	156.0
4	153.1	4918.0	156.0
5	154.9	11551.0	156.0
6	156.0	10676.0	156.0
7	152.9	11504.0	156.0
8	156.0	9589.0	156.0
9	155.9	539.0	156.0
10	155.9	11419.0	156.0
11	154.2	11580.0	156.0
12	154.4	1535.0	156.0
13	154.4	2298.0	156.0
14	155.2	11577.0	156.0
15	153.4	11393.0	156.0
16	154.8	11458.0	156.0
17	155.6	11444.0	156.0
18	152.6	11563.0	156.0
19	153.4	11435.0	156.0
20	155.2	11569.0	156.0
21	152.7	11491.0	156.0
22	154.9	11492.0	156.0
23	155.6	10900.0	156.0
24	152.7	11076.0	156.0
25	152.7	11511.0	156.0
26	154.8	9589.0	156.0
27	155.2	5178.0	156.0
28	155.5	11430.0	156.0
29	152.3	9256.0	156.0
30	156.0	11545.0	156.0
31	155.2	9037.0	156.0
32	154.6	11259.0	156.0
33	154.2	11521.0	156.0
34	153.8	11435.0	156.0
35	153.7	11525.0	156.0
36	153.3	11560.0	156.0
37	153.1	6578.0	156.0
38	155.5	11574.0	156.0
39	153.0	11458.0	156.0
0	156.6	11591.0	160.0
1	157.0	11513.0	160.0
2	156.5	11430.0	160.0
3	158.6	11519.0	160.0
4	157.5	11583.0	160.0
5	156.4	473.0	160.0
6	159.6	11524.0	160.0
7	157.0	11259.0	160.0
8	156.2	1522.0	160.0
9	159.2	11513.0	160.0
10	156.3	11598.0	160.0
11	157.1	11481.0	160.0
12	159.3	1522.0	160.0
13	157.2	10010.0	160.0
14	156.1	11358.0	160.0
15	158.4	11513.0	160.0
16	157.6	10676.0	160.0
17	159.7	11586.0	160.0
18	158.4	8055.0	160.0
19	158.8	11303.0	160.0
20	160.0	9256.0	160.0
21	158.0	11508.0	160.0
22	156.2	11259.0	160.0
23	157.4	4993.0	160.0
24	157.0	11513.0	160.0
25	157.6	11383.0	160.0
26	159.0	6527.0	160.0
27	158.0	11558.0	160.0
28	157.1	11312.0	160.0
29	158.1	9617.0	160.0
30	157.2	10996.0	160.0
31	157.1	11481.0	160.0
32	156.3	11604.0	160.0
33	158.5	11576.0	160.0
34	158.3	11579.0	160.0
35	160.0	11568.0	160.0
36	156.8	11238.0	160.0
37	156.1	10900.0	160.0
38	157.4	10010.0	160.0
39	157.4	11492.0	160.0
0	160.5	6578.0	164.0
1	161.6	11218.0	164.0
2	162.1	10010.0	164.0
3	160.4	1522.0	164.0
4	162.2	11524.0	164.0
5	164.0	4775.0	164.0
6	163.3	11112.0	164.0
7	162.2	9256.0	164.0
8	163.5	11605.0	164.0
9	163.6	11542.0	164.0
10	162.2	11596.0	164.0
11	162.7	5581.0	164.0
12	163.2	9256.0	164.0
13	160.1	9256.0	164.0
14	163.3	11602.0	164.0
15	160.6	11458.0	164.0
16	162.4	11606.0	164.0
17	160.3	11563.0	164.0
18	162.6	11608.0	164.0
19	160.2	11569.0	164.0
20	162.8	11578.0	164.0
21	162.2	4775.0	164.0
22	162.0	11218.0	164.0
23	161.7	4775.0	164.0
24	160.1	11609.0	164.0
25	160.4	11558.0	164.0
26	163.3	10996.0	164.0
27	162.1	4993.0	164.0
28	164.0	11358.0	164.0
29	162.0	11524.0	164.0
30	161.7	8793.0	164.0
31	163.4	11594.0	164.0
32	161.5	11605.0	164.0
33	162.6	10010.0	164.0
34	161.8	11610.0	164.0
35	161.9	11569.0	164.0
36	163.7	11383.0	164.0
37	160.6	11542.0	164.0
38	160.5	11579.0	164.0
39	160.7	11573.0	164.0
0	166.4	11594.0	168.0
1	165.4	11542.0	168.0
2	166.8	1522.0	168.0
3	167.3	11579.0	168.0
4	164.6	6578.0	168.0
5	164.7	11605.0	168.0
6	164.7	11611.0	168.0
7	166.7	11619.0	168.0
8	164.8	4775.0	168.0
9	166.4	10790.0	168.0
10	166.4	11622.0	168.0
11	166.3	11594.0	168.0
12	165.7	6578.0	168.0
13	167.6	1522.0	168.0
14	164.2	11563.0	168.0
15	166.1	11598.0	168.0
16	165.7	11610.0	168.0
17	164.3	11238.0	168.0
18	164.6	11615.0	168.0
19	165.6	11596.0	168.0
20	164.1	11594.0	168.0
21	167.7	11596.0	168.0
22	167.7	1522.0	168.0
23	166.2	11617.0	168.0
24	165.4	11621.0	168.0
25	166.6	11419.0	168.0
26	165.7	11602.0	168.0
27	166.2	11596.0	168.0
28	167.3	11618.0	168.0
29	164.5	11619.0	168.0
30	166.8	8055.0	168.0
31	164.3	11613.0	168.0
32	165.9	2298.0	168.0
33	166.6	11579.0	168.0
34	164.7	8055.0	168.0
35	165.1	10169.0	168.0
36	165.0	11607.0	168.0
37	167.4	11611.0	168.0
38	165.3	11555.0	168.0
39	164.4	1522.0	168.0
