	t	genotype	recovered_window
13	47.1	65.0	48.0
14	45.2	0.0	48.0
15	46.1	22.0	48.0
16	45.1	0.0	48.0
17	44.7	0.0	48.0
18	44.4	15.0	48.0
19	46.2	4.0	48.0
20	47.4	26.0	48.0
21	47.5	4.0	48.0
22	44.9	9.0	48.0
23	46.4	16.0	48.0
24	45.6	9.0	48.0
25	45.7	40.0	48.0
26	46.9	0.0	48.0
27	46.6	29.0	48.0
28	46.4	27.0	48.0
29	45.8	36.0	48.0
30	47.6	0.0	48.0
31	47.3	4.0	48.0
32	44.1	14.0	48.0
33	46.4	58.0	48.0
34	45.3	0.0	48.0
35	46.2	26.0	48.0
36	45.5	46.0	48.0
37	47.1	16.0	48.0
38	46.9	16.0	48.0
39	47.6	63.0	48.0
0	48.6	22.0	52.0
1	49.2	19.0	52.0
2	52.0	15.0	52.0
3	51.2	0.0	52.0
4	48.8	19.0	52.0
5	49.1	4.0	52.0
6	50.8	0.0	52.0
7	51.1	50.0	52.0
8	52.0	49.0	52.0
9	51.4	36.0	52.0
10	51.8	0.0	52.0
11	49.0	56.0	52.0
12	50.3	4.0	52.0
13	49.7	86.0	52.0
14	51.8	93.0	52.0
15	51.9	111.0	52.0
16	51.9	107.0	52.0
17	51.5	113.0	52.0
18	50.4	0.0	52.0
19	51.4	91.0	52.0
20	49.0	68.0	52.0
21	49.1	22.0	52.0
22	49.7	50.0	52.0
23	48.8	26.0	52.0
24	48.5	39.0	52.0
25	50.9	70.0	52.0
26	50.4	23.0	52.0
27	50.2	16.0	52.0
28	51.0	15.0	52.0
29	51.2	16.0	52.0
30	51.6	14.0	52.0
31	49.9	4.0	52.0
32	48.4	15.0	52.0
33	51.1	16.0	52.0
34	48.1	42.0	52.0
35	50.4	39.0	52.0
36	51.7	50.0	52.0
37	49.4	44.0	52.0
38	51.0	0.0	52.0
39	51.8	56.0	52.0
0	54.2	73.0	56.0
1	52.4	36.0	56.0
2	52.9	116.0	56.0
3	55.7	23.0	56.0
4	52.1	19.0	56.0
5	52.3	56.0	56.0
6	54.7	140.0	56.0
7	55.2	26.0	56.0
8	52.1	92.0	56.0
9	55.8	110.0	56.0
10	54.3	4.0	56.0
11	53.7	16.0	56.0
12	55.5	23.0	56.0
13	53.2	110.0	56.0
14	55.5	114.0	56.0
15	53.7	16.0	56.0
16	53.0	4.0	56.0
17	54.0	72.0	56.0
18	53.5	0.0	56.0
19	55.8	0.0	56.0
20	52.9	75.0	56.0
21	53.8	15.0	56.0
22	55.5	131.0	56.0
23	52.4	4.0	56.0
24	52.4	23.0	56.0
25	54.4	0.0	56.0
26	55.3	22.0	56.0
27	55.6	22.0	56.0
28	52.5	89.0	56.0
29	55.9	15.0	56.0
30	52.2	0.0	56.0
31	55.3	23.0	56.0
32	55.8	0.0	56.0
33	52.3	101.0	56.0
34	55.7	4.0	56.0
35	52.5	4.0	56.0
36	55.1	56.0	56.0
37	53.5	129.0	56.0
38	53.8	78.0	56.0
39	52.6	78.0	56.0
0	59.0	154.0	60.0
1	59.0	69.0	60.0
2	56.3	0.0	60.0
3	58.7	22.0	60.0
4	57.8	169.0	60.0
5	59.7	0.0	60.0
6	57.7	0.0	60.0
7	56.9	161.0	60.0
8	58.0	111.0	60.0
9	57.0	16.0	60.0
10	56.5	4.0	60.0
11	56.5	60.0	60.0
12	58.4	158.0	60.0
13	57.4	126.0	60.0
14	58.9	4.0	60.0
15	56.4	4.0	60.0
16	57.8	73.0	60.0
17	56.3	143.0	60.0
18	57.3	14.0	60.0
19	57.4	0.0	60.0
20	59.5	71.0	60.0
21	59.9	126.0	60.0
22	56.4	63.0	60.0
23	57.5	16.0	60.0
24	59.6	196.0	60.0
25	58.6	0.0	60.0
26	59.7	113.0	60.0
27	57.5	123.0	60.0
28	57.3	14.0	60.0
29	58.4	64.0	60.0
30	57.6	4.0	60.0
31	58.5	15.0	60.0
32	56.7	56.0	60.0
33	57.1	23.0	60.0
34	56.7	0.0	60.0
35	59.8	22.0	60.0
36	59.7	196.0	60.0
37	57.8	15.0	60.0
38	57.1	127.0	60.0
39	58.6	56.0	60.0
0	63.2	56.0	64.0
1	63.5	141.0	64.0
2	60.7	213.0	64.0
3	63.5	194.0	64.0
4	61.1	126.0	64.0
5	61.5	76.0	64.0
6	63.3	69.0	64.0
7	62.6	226.0	64.0
8	62.8	104.0	64.0
9	60.4	16.0	64.0
10	61.4	56.0	64.0
11	60.1	106.0	64.0
12	64.0	15.0	64.0
13	62.0	26.0	64.0
14	60.8	229.0	64.0
15	62.5	212.0	64.0
16	63.1	0.0	64.0
17	61.4	16.0	64.0
18	62.7	133.0	64.0
19	60.7	150.0	64.0
20	60.3	155.0	64.0
21	63.5	106.0	64.0
22	62.5	4.0	64.0
23	60.8	4.0	64.0
24	62.5	23.0	64.0
25	62.7	119.0	64.0
26	63.8	210.0	64.0
27	60.3	164.0	64.0
28	62.5	180.0	64.0
29	63.5	0.0	64.0
30	63.4	79.0	64.0
31	63.8	16.0	64.0
32	62.7	67.0	64.0
33	63.3	238.0	64.0
34	62.9	4.0	64.0
35	60.7	0.0	64.0
36	62.7	0.0	64.0
37	63.8	296.0	64.0
38	62.4	262.0	64.0
39	60.2	23.0	64.0
0	65.5	89.0	68.0
1	67.6	205.0	68.0
2	65.2	186.0	68.0
3	67.3	142.0	68.0
4	64.3	71.0	68.0
5	66.9	39.0	68.0
6	67.2	208.0	68.0
7	68.0	16.0	68.0
8	66.4	178.0	68.0
9	67.5	172.0	68.0
10	65.3	4.0	68.0
11	66.6	15.0	68.0
12	65.0	23.0	68.0
13	64.6	4.0	68.0
14	68.0	249.0	68.0
15	65.5	36.0	68.0
16	67.2	290.0	68.0
17	65.6	23.0	68.0
18	67.5	388.0	68.0
19	64.2	268.0	68.0
20	64.9	218.0	68.0
21	65.1	178.0	68.0
22	67.8	67.0	68.0
23	66.8	168.0	68.0
24	67.3	89.0	68.0
25	66.0	4.0	68.0
26	67.6	26.0	68.0
27	65.8	286.0	68.0
28	64.9	255.0	68.0
29	67.5	26.0	68.0
30	64.5	39.0	68.0
31	67.3	0.0	68.0
32	64.9	221.0	68.0
33	64.1	155.0	68.0
34	66.5	4.0	68.0
35	67.6	127.0	68.0
36	66.2	14.0	68.0
37	67.5	298.0	68.0
38	64.9	228.0	68.0
39	67.1	23.0	68.0
0	71.4	119.0	72.0
1	69.0	407.0	72.0
2	69.7	344.0	72.0
3	70.1	119.0	72.0
4	69.8	423.0	72.0
5	70.9	89.0	72.0
6	71.7	518.0	72.0
7	70.8	69.0	72.0
8	70.7	426.0	72.0
9	70.1	282.0	72.0
10	69.8	201.0	72.0
11	71.4	4.0	72.0
12	69.7	60.0	72.0
13	71.3	138.0	72.0
14	71.9	16.0	72.0
15	70.0	36.0	72.0
16	71.5	201.0	72.0
17	71.3	534.0	72.0
18	72.0	127.0	72.0
19	69.0	26.0	72.0
20	71.8	24.0	72.0
21	70.5	39.0	72.0
22	68.2	218.0	72.0
23	68.3	384.0	72.0
24	71.1	230.0	72.0
25	69.9	23.0	72.0
26	70.0	142.0	72.0
27	70.0	36.0	72.0
28	69.0	16.0	72.0
29	68.3	4.0	72.0
30	71.3	0.0	72.0
31	69.1	59.0	72.0
32	70.3	16.0	72.0
33	71.5	433.0	72.0
34	71.4	155.0	72.0
35	72.0	0.0	72.0
36	71.5	138.0	72.0
37	68.4	142.0	72.0
38	70.5	119.0	72.0
39	69.7	15.0	72.0
0	76.0	53.0	76.0
1	73.6	69.0	76.0
2	73.9	402.0	76.0
3	73.1	226.0	76.0
4	72.9	0.0	76.0
5	73.2	201.0	76.0
6	72.5	560.0	76.0
7	75.2	0.0	76.0
8	73.3	201.0	76.0
9	72.4	467.0	76.0
10	72.4	16.0	76.0
11	74.0	425.0	76.0
12	73.3	568.0	76.0
13	73.0	266.0	76.0
14	76.0	69.0	76.0
15	74.1	4.0	76.0
16	73.1	26.0	76.0
17	75.8	503.0	76.0
18	73.5	226.0	76.0
19	75.6	541.0	76.0
20	72.7	197.0	76.0
21	72.7	269.0	76.0
22	73.2	404.0	76.0
23	72.1	56.0	76.0
24	74.4	439.0	76.0
25	72.3	205.0	76.0
26	75.2	59.0	76.0
27	74.7	36.0	76.0
28	72.6	26.0	76.0
29	73.1	0.0	76.0
30	73.6	475.0	76.0
31	74.6	346.0	76.0
32	72.8	123.0	76.0
33	72.4	328.0	76.0
34	75.3	256.0	76.0
35	74.2	186.0	76.0
36	75.3	69.0	76.0
37	75.7	60.0	76.0
38	74.8	555.0	76.0
39	75.1	197.0	76.0
0	77.9	664.0	80.0
1	79.9	0.0	80.0
2	79.4	4.0	80.0
3	77.2	537.0	80.0
4	78.6	193.0	80.0
5	78.8	0.0	80.0
6	78.2	543.0	80.0
7	77.3	53.0	80.0
8	78.5	26.0	80.0
9	77.3	138.0	80.0
10	78.2	602.0	80.0
11	78.5	604.0	80.0
12	78.6	346.0	80.0
13	78.9	4.0	80.0
14	77.9	36.0	80.0
15	79.5	15.0	80.0
16	77.8	211.0	80.0
17	77.7	631.0	80.0
18	80.0	542.0	80.0
19	79.7	310.0	80.0
20	76.4	133.0	80.0
21	76.5	64.0	80.0
22	77.5	162.0	80.0
23	76.6	0.0	80.0
24	77.3	66.0	80.0
25	76.8	646.0	80.0
26	77.8	197.0	80.0
27	76.4	117.0	80.0
28	77.8	390.0	80.0
29	76.9	64.0	80.0
30	76.8	143.0	80.0
31	79.6	396.0	80.0
32	79.3	576.0	80.0
33	79.5	205.0	80.0
34	79.9	566.0	80.0
35	78.0	211.0	80.0
36	76.8	172.0	80.0
37	77.5	637.0	80.0
38	77.8	576.0	80.0
39	79.5	15.0	80.0
0	80.8	563.0	84.0
1	81.2	263.0	84.0
2	81.1	346.0	84.0
3	81.2	476.0	84.0
4	81.6	16.0	84.0
5	80.8	164.0	84.0
6	82.6	562.0	84.0
7	82.4	64.0	84.0
8	82.3	514.0	84.0
9	82.0	117.0	84.0
10	83.3	731.0	84.0
11	80.7	513.0	84.0
12	81.0	390.0	84.0
13	82.5	645.0	84.0
14	81.9	588.0	84.0
15	81.1	101.0	84.0
16	81.0	686.0	84.0
17	83.7	694.0	84.0
18	81.3	226.0	84.0
19	82.4	698.0	84.0
20	83.3	178.0	84.0
21	83.1	732.0	84.0
22	80.9	59.0	84.0
23	83.9	483.0	84.0
24	84.0	687.0	84.0
25	83.9	310.0	84.0
26	83.6	172.0	84.0
27	82.8	138.0	84.0
28	80.5	53.0	84.0
29	82.4	142.0	84.0
30	82.6	127.0	84.0
31	83.4	606.0	84.0
32	80.2	138.0	84.0
33	83.1	4.0	84.0
34	80.3	256.0	84.0
35	83.6	15.0	84.0
36	81.2	172.0	84.0
37	83.9	59.0	84.0
38	82.3	586.0	84.0
39	82.8	395.0	84.0
0	85.6	615.0	88.0
1	87.9	618.0	88.0
2	87.5	318.0	88.0
3	86.9	709.0	88.0
4	87.5	101.0	88.0
5	85.9	501.0	88.0
6	85.2	744.0	88.0
7	86.1	711.0	88.0
8	87.2	319.0	88.0
9	85.8	471.0	88.0
10	84.9	402.0	88.0
11	84.5	318.0	88.0
12	85.5	595.0	88.0
13	87.8	778.0	88.0
14	86.3	172.0	88.0
15	85.1	390.0	88.0
16	84.8	0.0	88.0
17	84.4	36.0	88.0
18	87.7	613.0	88.0
19	87.0	670.0	88.0
20	84.9	231.0	88.0
21	84.9	235.0	88.0
22	85.0	650.0	88.0
23	88.0	26.0	88.0
24	85.6	400.0	88.0
25	87.6	390.0	88.0
26	86.9	645.0	88.0
27	86.3	655.0	88.0
28	87.3	69.0	88.0
29	87.8	379.0	88.0
30	87.3	4.0	88.0
31	84.2	700.0	88.0
32	84.5	16.0	88.0
33	84.8	87.0	88.0
34	84.2	101.0	88.0
35	85.8	614.0	88.0
36	84.7	172.0	88.0
37	87.9	562.0	88.0
38	85.1	670.0	88.0
39	88.0	26.0	88.0
0	88.3	66.0	92.0
1	89.2	444.0	92.0
2	88.6	441.0	92.0
3	89.9	4.0	92.0
4	88.1	781.0	92.0
5	89.2	322.0	92.0
6	91.8	703.0	92.0
7	91.2	441.0	92.0
8	88.3	390.0	92.0
9	88.5	318.0	92.0
10	90.1	710.0	92.0
11	91.1	708.0	92.0
12	91.9	178.0	92.0
13	92.0	379.0	92.0
14	90.8	4.0	92.0
15	89.9	172.0	92.0
16	88.9	768.0	92.0
17	89.3	724.0	92.0
18	91.6	812.0	92.0
19	89.2	613.0	92.0
20	91.7	714.0	92.0
21	88.7	772.0	92.0
22	90.0	820.0	92.0
23	90.6	595.0	92.0
24	90.8	172.0	92.0
25	90.7	758.0	92.0
26	89.9	543.0	92.0
27	88.1	230.0	92.0
28	89.3	645.0	92.0
29	88.2	149.0	92.0
30	88.5	119.0	92.0
31	90.8	117.0	92.0
32	89.4	614.0	92.0
33	90.8	645.0	92.0
34	90.2	26.0	92.0
35	88.1	766.0	92.0
36	90.1	693.0	92.0
37	89.0	615.0	92.0
38	89.2	783.0	92.0
39	89.5	613.0	92.0
0	95.6	749.0	96.0
1	93.9	853.0	96.0
2	94.5	586.0	96.0
3	95.0	106.0	96.0
4	93.5	59.0	96.0
5	94.3	747.0	96.0
6	94.9	0.0	96.0
7	92.1	172.0	96.0
8	94.8	770.0	96.0
9	92.6	734.0	96.0
10	94.1	614.0	96.0
11	94.3	834.0	96.0
12	94.1	842.0	96.0
13	93.1	806.0	96.0
14	92.9	752.0	96.0
15	92.6	742.0	96.0
16	95.4	645.0	96.0
17	95.5	718.0	96.0
18	93.4	817.0	96.0
19	94.6	613.0	96.0
20	92.2	4.0	96.0
21	92.1	692.0	96.0
22	94.2	769.0	96.0
23	93.6	688.0	96.0
24	94.6	803.0	96.0
25	92.1	178.0	96.0
26	93.3	855.0	96.0
27	95.3	26.0	96.0
28	95.1	711.0	96.0
29	92.2	586.0	96.0
30	92.2	16.0	96.0
31	95.4	117.0	96.0
32	92.1	59.0	96.0
33	92.8	59.0	96.0
34	92.4	59.0	96.0
35	92.2	840.0	96.0
36	94.7	688.0	96.0
37	95.1	59.0	96.0
38	92.3	807.0	96.0
39	94.5	134.0	96.0
0	97.0	59.0	100.0
1	96.8	775.0	100.0
2	96.3	26.0	100.0
3	99.5	4.0	100.0
4	97.5	645.0	100.0
5	97.6	734.0	100.0
6	98.0	178.0	100.0
7	99.4	119.0	100.0
8	99.7	26.0	100.0
9	96.9	390.0	100.0
10	96.9	776.0	100.0
11	97.2	722.0	100.0
12	98.8	16.0	100.0
13	97.9	318.0	100.0
14	96.8	749.0	100.0
15	98.1	818.0	100.0
16	96.2	614.0	100.0
17	97.9	318.0	100.0
18	96.3	0.0	100.0
19	98.0	614.0	100.0
20	96.4	4.0	100.0
21	97.3	850.0	100.0
22	98.1	444.0	100.0
23	97.9	742.0	100.0
24	97.0	26.0	100.0
25	96.9	614.0	100.0
26	97.0	670.0	100.0
27	96.7	670.0	100.0
28	96.1	764.0	100.0
29	99.6	89.0	100.0
30	98.4	142.0	100.0
31	96.1	742.0	100.0
32	99.8	885.0	100.0
33	99.3	614.0	100.0
34	99.5	797.0	100.0
35	97.5	178.0	100.0
36	96.4	586.0	100.0
37	97.1	823.0	100.0
38	99.8	734.0	100.0
39	98.1	178.0	100.0
0	100.7	693.0	104.0
1	103.7	684.0	104.0
2	101.7	613.0	104.0
3	101.2	734.0	104.0
4	101.2	693.0	104.0
5	101.2	710.0	104.0
6	101.6	876.0	104.0
7	100.2	785.0	104.0
8	102.9	16.0	104.0
9	104.0	806.0	104.0
10	100.5	178.0	104.0
11	102.3	613.0	104.0
12	100.9	764.0	104.0
13	101.0	868.0	104.0
14	101.8	827.0	104.0
15	102.8	613.0	104.0
16	101.3	868.0	104.0
17	102.5	685.0	104.0
18	100.3	645.0	104.0
19	102.4	59.0	104.0
20	101.8	878.0	104.0
21	101.9	742.0	104.0
22	102.7	178.0	104.0
23	101.6	16.0	104.0
24	101.1	4.0	104.0
25	102.2	654.0	104.0
26	103.9	891.0	104.0
27	101.4	586.0	104.0
28	101.7	896.0	104.0
29	103.4	685.0	104.0
30	103.8	4.0	104.0
31	101.8	836.0	104.0
32	103.2	764.0	104.0
33	101.9	119.0	104.0
34	101.3	16.0	104.0
35	101.3	26.0	104.0
36	102.8	883.0	104.0
37	100.1	777.0	104.0
38	100.8	846.0	104.0
39	102.4	734.0	104.0
0	107.7	778.0	108.0
1	105.3	4.0	108.0
2	106.0	613.0	108.0
3	105.7	770.0	108.0
4	104.1	178.0	108.0
5	105.6	788.0	108.0
6	104.1	186.0	108.0
7	105.9	149.0	108.0
8	104.8	876.0	108.0
9	105.6	26.0	108.0
10	107.5	893.0	108.0
11	104.8	613.0	108.0
12	105.4	4.0	108.0
13	104.5	16.0	108.0
14	106.7	894.0	108.0
15	105.3	864.0	108.0
16	106.0	787.0	108.0
17	107.0	26.0	108.0
18	105.2	4.0	108.0
19	104.4	777.0	108.0
20	106.3	685.0	108.0
21	106.8	586.0	108.0
22	105.1	613.0	108.0
23	104.9	900.0	108.0
24	105.3	734.0	108.0
25	104.5	902.0	108.0
26	104.9	887.0	108.0
27	108.0	613.0	108.0
28	105.7	915.0	108.0
29	106.0	89.0	108.0
30	104.3	764.0	108.0
31	106.6	586.0	108.0
32	105.2	178.0	108.0
33	107.1	734.0	108.0
34	105.2	178.0	108.0
35	108.0	916.0	108.0
36	104.2	833.0	108.0
37	106.5	16.0	108.0
38	105.8	586.0	108.0
39	104.8	318.0	108.0
0	109.7	770.0	112.0
1	111.4	907.0	112.0
2	108.3	26.0	112.0
3	110.1	904.0	112.0
4	108.2	586.0	112.0
5	110.8	806.0	112.0
6	108.6	742.0	112.0
7	111.6	917.0	112.0
8	109.0	922.0	112.0
9	108.7	876.0	112.0
10	108.2	318.0	112.0
11	111.9	4.0	112.0
12	111.3	26.0	112.0
13	110.0	119.0	112.0
14	108.1	16.0	112.0
15	109.8	920.0	112.0
16	109.1	806.0	112.0
17	109.8	318.0	112.0
18	109.1	904.0	112.0
19	110.9	26.0	112.0
20	110.9	119.0	112.0
21	108.9	379.0	112.0
22	110.4	379.0	112.0
23	108.6	36.0	112.0
24	111.8	864.0	112.0
25	108.1	0.0	112.0
26	108.6	26.0	112.0
27	109.6	848.0	112.0
28	109.7	912.0	112.0
29	111.5	910.0	112.0
30	108.4	788.0	112.0
31	110.5	722.0	112.0
32	109.5	4.0	112.0
33	110.9	923.0	112.0
34	109.0	848.0	112.0
35	108.2	149.0	112.0
36	109.7	921.0	112.0
37	110.2	897.0	112.0
38	110.8	26.0	112.0
39	108.2	827.0	112.0
0	114.4	89.0	116.0
1	113.6	788.0	116.0
2	112.3	932.0	116.0
3	113.7	919.0	116.0
4	115.1	940.0	116.0
5	112.7	645.0	116.0
6	112.6	907.0	116.0
7	114.4	904.0	116.0
8	112.4	645.0	116.0
9	113.9	89.0	116.0
10	113.0	26.0	116.0
11	115.8	318.0	116.0
12	114.0	863.0	116.0
13	115.0	722.0	116.0
14	114.2	912.0	116.0
15	112.7	734.0	116.0
16	115.8	900.0	116.0
17	113.9	924.0	116.0
18	116.0	904.0	116.0
19	115.6	318.0	116.0
20	115.1	318.0	116.0
21	115.4	4.0	116.0
22	112.2	149.0	116.0
23	116.0	900.0	116.0
24	114.5	891.0	116.0
25	114.8	778.0	116.0
26	112.7	880.0	116.0
27	113.4	734.0	116.0
28	116.0	764.0	116.0
29	115.8	930.0	116.0
30	112.8	933.0	116.0
31	112.1	912.0	116.0
32	114.7	938.0	116.0
33	115.9	318.0	116.0
34	115.3	613.0	116.0
35	115.9	935.0	116.0
36	113.1	26.0	116.0
37	112.4	886.0	116.0
38	114.5	613.0	116.0
39	113.1	893.0	116.0
0	119.8	949.0	120.0
1	117.8	26.0	120.0
2	116.3	934.0	120.0
3	117.1	904.0	120.0
4	117.9	910.0	120.0
5	118.8	318.0	120.0
6	117.1	936.0	120.0
7	118.4	318.0	120.0
8	118.4	930.0	120.0
9	119.2	929.0	120.0
10	118.0	900.0	120.0
11	118.4	891.0	120.0
12	117.4	943.0	120.0
13	117.3	858.0	120.0
14	119.0	89.0	120.0
15	119.2	900.0	120.0
16	116.9	4.0	120.0
17	118.7	788.0	120.0
18	119.6	931.0	120.0
19	116.7	930.0	120.0
20	117.7	946.0	120.0
21	118.9	947.0	120.0
22	119.5	900.0	120.0
23	117.4	4.0	120.0
24	118.2	722.0	120.0
25	120.0	948.0	120.0
26	120.0	917.0	120.0
27	119.1	936.0	120.0
28	118.6	863.0	120.0
29	118.6	944.0	120.0
30	117.5	893.0	120.0
31	117.0	886.0	120.0
32	116.7	764.0	120.0
33	118.8	886.0	120.0
34	117.7	910.0	120.0
35	117.8	318.0	120.0
36	116.4	863.0	120.0
37	118.6	880.0	120.0
38	116.4	119.0	120.0
39	117.2	931.0	120.0
