	t	genotype	recovered_window
18	48.0	26.0	48.0
19	47.8	59.0	48.0
20	46.0	24.0	48.0
21	47.4	62.0	48.0
22	46.9	4.0	48.0
23	45.8	36.0	48.0
24	46.7	23.0	48.0
25	46.2	22.0	48.0
26	44.7	0.0	48.0
27	44.8	0.0	48.0
28	45.3	0.0	48.0
29	46.1	48.0	48.0
30	47.4	9.0	48.0
31	47.4	16.0	48.0
32	46.4	0.0	48.0
33	45.3	51.0	48.0
34	46.0	16.0	48.0
35	46.1	22.0	48.0
36	46.3	4.0	48.0
37	44.9	43.0	48.0
38	47.6	63.0	48.0
39	44.9	4.0	48.0
0	50.6	61.0	52.0
1	51.6	103.0	52.0
2	51.6	14.0	52.0
3	48.5	4.0	52.0
4	48.5	16.0	52.0
5	51.4	97.0	52.0
6	49.0	68.0	52.0
7	51.6	0.0	52.0
8	51.7	26.0	52.0
9	50.1	19.0	52.0
10	48.1	42.0	52.0
11	50.9	70.0	52.0
12	49.6	81.0	52.0
13	50.0	22.0	52.0
14	48.9	59.0	52.0
15	50.3	4.0	52.0
16	49.0	23.0	52.0
17	51.5	74.0	52.0
18	51.0	26.0	52.0
19	51.8	93.0	52.0
20	49.8	35.0	52.0
21	51.8	4.0	52.0
22	50.4	0.0	52.0
23	51.2	0.0	52.0
24	48.2	15.0	52.0
25	50.9	0.0	52.0
26	48.7	0.0	52.0
27	51.9	69.0	52.0
28	51.4	59.0	52.0
29	48.4	0.0	52.0
30	49.1	9.0	52.0
31	50.0	23.0	52.0
32	48.9	23.0	52.0
33	48.2	23.0	52.0
34	48.6	44.0	52.0
35	48.6	26.0	52.0
36	50.9	94.0	52.0
37	50.7	0.0	52.0
38	50.8	0.0	52.0
39	50.2	95.0	52.0
0	54.6	64.0	56.0
1	52.4	36.0	56.0
2	52.8	14.0	56.0
3	54.3	69.0	56.0
4	54.4	0.0	56.0
5	55.6	76.0	56.0
6	55.0	60.0	56.0
7	52.9	0.0	56.0
8	54.3	0.0	56.0
9	53.0	4.0	56.0
10	53.9	4.0	56.0
11	55.7	23.0	56.0
12	55.4	4.0	56.0
13	55.5	15.0	56.0
14	55.6	72.0	56.0
15	53.2	110.0	56.0
16	53.6	0.0	56.0
17	53.7	88.0	56.0
18	54.0	109.0	56.0
19	55.3	22.0	56.0
20	54.5	131.0	56.0
21	55.3	23.0	56.0
22	53.2	64.0	56.0
23	55.4	16.0	56.0
24	54.5	15.0	56.0
25	55.5	131.0	56.0
26	54.6	16.0	56.0
27	53.5	129.0	56.0
28	53.4	89.0	56.0
29	54.7	140.0	56.0
30	55.1	123.0	56.0
31	53.7	4.0	56.0
32	52.5	4.0	56.0
33	54.1	24.0	56.0
34	53.5	0.0	56.0
35	52.8	89.0	56.0
36	52.5	0.0	56.0
37	54.3	16.0	56.0
38	55.5	0.0	56.0
39	54.6	148.0	56.0
0	58.2	23.0	60.0
1	57.5	0.0	60.0
2	58.0	14.0	60.0
3	58.0	138.0	60.0
4	59.2	69.0	60.0
5	59.0	154.0	60.0
6	59.8	203.0	60.0
7	58.9	22.0	60.0
8	56.6	66.0	60.0
9	59.1	15.0	60.0
10	57.6	118.0	60.0
11	59.1	4.0	60.0
12	57.4	16.0	60.0
13	56.7	14.0	60.0
14	56.2	36.0	60.0
15	58.8	69.0	60.0
16	56.2	14.0	60.0
17	58.8	4.0	60.0
18	58.0	111.0	60.0
19	58.0	133.0	60.0
20	59.2	59.0	60.0
21	59.7	23.0	60.0
22	58.1	0.0	60.0
23	56.7	60.0	60.0
24	57.2	0.0	60.0
25	57.0	0.0	60.0
26	56.5	69.0	60.0
27	56.2	136.0	60.0
28	57.3	113.0	60.0
29	57.4	126.0	60.0
30	60.0	69.0	60.0
31	56.2	0.0	60.0
32	57.3	14.0	60.0
33	59.0	69.0	60.0
34	56.2	176.0	60.0
35	58.8	4.0	60.0
36	57.6	23.0	60.0
37	57.9	184.0	60.0
38	58.4	66.0	60.0
39	58.9	104.0	60.0
0	63.5	15.0	64.0
1	63.5	0.0	64.0
2	61.5	22.0	64.0
3	62.7	190.0	64.0
4	61.8	36.0	64.0
5	63.1	278.0	64.0
6	60.4	56.0	64.0
7	60.7	169.0	64.0
8	63.7	16.0	64.0
9	61.2	15.0	64.0
10	60.7	36.0	64.0
11	60.9	127.0	64.0
12	60.6	119.0	64.0
13	61.0	134.0	64.0
14	61.5	76.0	64.0
15	62.9	249.0	64.0
16	60.7	0.0	64.0
17	63.9	150.0	64.0
18	60.6	66.0	64.0
19	61.8	16.0	64.0
20	60.4	16.0	64.0
21	62.7	101.0	64.0
22	60.3	89.0	64.0
23	62.0	213.0	64.0
24	62.5	127.0	64.0
25	62.5	60.0	64.0
26	61.1	173.0	64.0
27	63.0	113.0	64.0
28	62.8	104.0	64.0
29	60.5	14.0	64.0
30	60.4	15.0	64.0
31	61.6	26.0	64.0
32	60.1	142.0	64.0
33	63.3	0.0	64.0
34	63.5	117.0	64.0
35	63.9	106.0	64.0
36	60.6	16.0	64.0
37	62.2	177.0	64.0
38	62.9	138.0	64.0
39	63.9	185.0	64.0
0	66.0	166.0	68.0
1	66.9	39.0	68.0
2	64.9	59.0	68.0
3	65.5	168.0	68.0
4	64.8	254.0	68.0
5	65.0	16.0	68.0
6	65.0	303.0	68.0
7	67.9	22.0	68.0
8	65.1	163.0	68.0
9	64.8	16.0	68.0
10	67.5	36.0	68.0
11	66.8	168.0	68.0
12	67.1	0.0	68.0
13	67.7	16.0	68.0
14	67.4	16.0	68.0
15	67.8	0.0	68.0
16	66.7	16.0	68.0
17	67.7	39.0	68.0
18	66.4	133.0	68.0
19	65.3	0.0	68.0
20	65.5	123.0	68.0
21	64.2	321.0	68.0
22	66.8	166.0	68.0
23	67.6	178.0	68.0
24	65.2	134.0	68.0
25	66.9	119.0	68.0
26	66.8	23.0	68.0
27	66.1	234.0	68.0
28	64.6	79.0	68.0
29	68.0	313.0	68.0
30	67.8	4.0	68.0
31	64.2	0.0	68.0
32	64.8	64.0	68.0
33	64.2	268.0	68.0
34	67.5	142.0	68.0
35	66.1	4.0	68.0
36	67.5	26.0	68.0
37	65.5	133.0	68.0
38	68.0	64.0	68.0
39	67.0	59.0	68.0
0	72.0	499.0	72.0
1	68.2	164.0	72.0
2	68.6	400.0	72.0
3	69.5	16.0	72.0
4	71.4	87.0	72.0
5	71.3	204.0	72.0
6	69.9	4.0	72.0
7	71.7	89.0	72.0
8	71.1	9.0	72.0
9	71.5	123.0	72.0
10	68.6	0.0	72.0
11	70.8	26.0	72.0
12	69.0	113.0	72.0
13	70.3	346.0	72.0
14	71.5	371.0	72.0
15	69.8	4.0	72.0
16	70.7	484.0	72.0
17	68.5	144.0	72.0
18	68.3	422.0	72.0
19	68.3	243.0	72.0
20	71.0	26.0	72.0
21	69.5	67.0	72.0
22	70.5	57.0	72.0
23	69.0	0.0	72.0
24	68.3	228.0	72.0
25	69.4	345.0	72.0
26	69.5	9.0	72.0
27	68.4	186.0	72.0
28	68.4	438.0	72.0
29	69.6	22.0	72.0
30	70.6	0.0	72.0
31	68.3	465.0	72.0
32	70.6	60.0	72.0
33	70.8	299.0	72.0
34	69.2	368.0	72.0
35	68.5	134.0	72.0
36	69.5	59.0	72.0
37	68.2	199.0	72.0
38	70.8	0.0	72.0
39	69.4	22.0	72.0
0	73.5	23.0	76.0
1	72.2	23.0	76.0
2	73.0	15.0	76.0
3	72.4	295.0	76.0
4	72.4	16.0	76.0
5	73.0	516.0	76.0
6	73.7	210.0	76.0
7	75.7	64.0	76.0
8	74.4	16.0	76.0
9	75.3	553.0	76.0
10	74.9	127.0	76.0
11	74.6	0.0	76.0
12	75.2	53.0	76.0
13	76.0	226.0	76.0
14	73.6	64.0	76.0
15	73.1	442.0	76.0
16	72.7	201.0	76.0
17	73.2	548.0	76.0
18	74.6	59.0	76.0
19	72.1	256.0	76.0
20	74.3	557.0	76.0
21	74.2	563.0	76.0
22	73.7	166.0	76.0
23	73.7	66.0	76.0
24	72.6	371.0	76.0
25	73.3	67.0	76.0
26	72.5	166.0	76.0
27	74.3	0.0	76.0
28	72.5	138.0	76.0
29	72.3	22.0	76.0
30	75.9	64.0	76.0
31	72.1	547.0	76.0
32	74.8	89.0	76.0
33	76.0	53.0	76.0
34	75.4	104.0	76.0
35	72.1	448.0	76.0
36	74.2	322.0	76.0
37	72.5	561.0	76.0
38	73.2	356.0	76.0
39	73.8	119.0	76.0
0	77.1	490.0	80.0
1	77.1	210.0	80.0
2	79.6	396.0	80.0
3	79.0	546.0	80.0
4	76.6	366.0	80.0
5	76.3	4.0	80.0
6	77.8	166.0	80.0
7	76.4	201.0	80.0
8	78.4	106.0	80.0
9	79.1	36.0	80.0
10	76.5	337.0	80.0
11	78.6	614.0	80.0
12	76.2	16.0	80.0
13	78.6	346.0	80.0
14	79.4	621.0	80.0
15	76.2	277.0	80.0
16	76.3	16.0	80.0
17	78.6	386.0	80.0
18	79.7	605.0	80.0
19	76.1	503.0	80.0
20	79.4	0.0	80.0
21	77.7	236.0	80.0
22	77.5	87.0	80.0
23	79.5	0.0	80.0
24	77.6	201.0	80.0
25	80.0	89.0	80.0
26	77.4	164.0	80.0
27	79.4	4.0	80.0
28	77.7	631.0	80.0
29	78.3	665.0	80.0
30	76.9	168.0	80.0
31	79.0	172.0	80.0
32	78.3	588.0	80.0
33	78.4	64.0	80.0
34	79.5	205.0	80.0
35	79.9	163.0	80.0
36	76.1	201.0	80.0
37	76.9	512.0	80.0
38	77.4	501.0	80.0
39	77.9	39.0	80.0
0	82.7	338.0	84.0
1	80.4	60.0	84.0
2	81.7	586.0	84.0
3	80.8	59.0	84.0
4	83.4	26.0	84.0
5	83.9	26.0	84.0
6	82.5	231.0	84.0
7	83.7	379.0	84.0
8	82.3	656.0	84.0
9	80.5	53.0	84.0
10	84.0	687.0	84.0
11	83.0	733.0	84.0
12	83.2	16.0	84.0
13	81.3	59.0	84.0
14	80.9	673.0	84.0
15	83.8	87.0	84.0
16	82.6	230.0	84.0
17	83.0	24.0	84.0
18	80.5	676.0	84.0
19	83.5	400.0	84.0
20	81.6	53.0	84.0
21	83.9	201.0	84.0
22	83.9	310.0	84.0
23	82.8	654.0	84.0
24	80.3	127.0	84.0
25	80.3	178.0	84.0
26	81.0	172.0	84.0
27	81.1	593.0	84.0
28	81.2	623.0	84.0
29	82.0	705.0	84.0
30	83.2	36.0	84.0
31	82.5	196.0	84.0
32	82.6	581.0	84.0
33	80.3	15.0	84.0
34	83.7	197.0	84.0
35	81.2	471.0	84.0
36	82.8	178.0	84.0
37	82.5	704.0	84.0
38	83.9	59.0	84.0
39	83.5	123.0	84.0
0	84.4	726.0	88.0
1	86.1	711.0	88.0
2	87.6	213.0	88.0
3	84.1	15.0	88.0
4	84.2	101.0	88.0
5	85.7	693.0	88.0
6	85.4	208.0	88.0
7	84.9	89.0	88.0
8	87.0	201.0	88.0
9	87.4	756.0	88.0
10	88.0	4.0	88.0
11	87.1	655.0	88.0
12	84.4	390.0	88.0
13	84.5	390.0	88.0
14	85.2	134.0	88.0
15	87.8	778.0	88.0
16	86.1	390.0	88.0
17	86.5	661.0	88.0
18	86.5	4.0	88.0
19	86.7	127.0	88.0
20	87.6	119.0	88.0
21	84.3	401.0	88.0
22	86.1	277.0	88.0
23	85.2	4.0	88.0
24	87.3	69.0	88.0
25	87.2	741.0	88.0
26	85.6	0.0	88.0
27	85.2	444.0	88.0
28	84.4	496.0	88.0
29	86.9	59.0	88.0
30	88.0	681.0	88.0
31	87.9	618.0	88.0
32	85.5	586.0	88.0
33	85.8	113.0	88.0
34	87.3	695.0	88.0
35	86.7	784.0	88.0
36	87.4	67.0	88.0
37	86.8	496.0	88.0
38	85.6	390.0	88.0
39	85.8	444.0	88.0
0	90.7	779.0	92.0
1	89.7	614.0	92.0
2	90.6	693.0	92.0
3	89.2	562.0	92.0
4	91.1	595.0	92.0
5	88.4	134.0	92.0
6	88.3	66.0	92.0
7	89.2	756.0	92.0
8	91.3	586.0	92.0
9	90.9	770.0	92.0
10	90.0	201.0	92.0
11	90.8	645.0	92.0
12	89.1	726.0	92.0
13	88.4	69.0	92.0
14	90.6	26.0	92.0
15	90.1	614.0	92.0
16	91.2	231.0	92.0
17	88.5	318.0	92.0
18	91.9	586.0	92.0
19	90.3	162.0	92.0
20	88.6	758.0	92.0
21	91.1	621.0	92.0
22	88.2	149.0	92.0
23	88.8	66.0	92.0
24	88.1	773.0	92.0
25	90.3	701.0	92.0
26	89.0	780.0	92.0
27	91.3	797.0	92.0
28	89.5	379.0	92.0
29	90.8	379.0	92.0
30	90.6	645.0	92.0
31	90.8	172.0	92.0
32	88.7	703.0	92.0
33	90.9	562.0	92.0
34	89.9	543.0	92.0
35	91.6	595.0	92.0
36	90.1	104.0	92.0
37	90.0	379.0	92.0
38	88.8	771.0	92.0
39	91.3	261.0	92.0
0	92.5	645.0	96.0
1	94.5	785.0	96.0
2	93.0	770.0	96.0
3	93.8	106.0	96.0
4	92.6	26.0	96.0
5	92.4	785.0	96.0
6	94.5	821.0	96.0
7	94.0	752.0	96.0
8	94.4	390.0	96.0
9	92.2	117.0	96.0
10	92.8	835.0	96.0
11	92.8	810.0	96.0
12	92.3	104.0	96.0
13	94.4	861.0	96.0
14	94.5	119.0	96.0
15	94.7	595.0	96.0
16	94.0	814.0	96.0
17	93.5	767.0	96.0
18	93.1	746.0	96.0
19	92.8	59.0	96.0
20	92.6	838.0	96.0
21	93.5	59.0	96.0
22	95.5	718.0	96.0
23	93.3	400.0	96.0
24	92.9	752.0	96.0
25	92.2	318.0	96.0
26	95.4	142.0	96.0
27	93.1	837.0	96.0
28	94.1	437.0	96.0
29	93.6	688.0	96.0
30	93.5	379.0	96.0
31	92.3	807.0	96.0
32	94.6	64.0	96.0
33	92.7	765.0	96.0
34	93.4	817.0	96.0
35	93.5	811.0	96.0
36	92.7	26.0	96.0
37	93.3	728.0	96.0
38	96.0	767.0	96.0
39	94.7	747.0	96.0
0	96.5	775.0	100.0
1	97.9	742.0	100.0
2	99.3	775.0	100.0
3	99.5	4.0	100.0
4	100.0	444.0	100.0
5	97.9	318.0	100.0
6	96.9	742.0	100.0
7	97.6	89.0	100.0
8	96.7	872.0	100.0
9	96.8	149.0	100.0
10	96.8	749.0	100.0
11	98.3	614.0	100.0
12	98.8	836.0	100.0
13	98.1	444.0	100.0
14	97.0	26.0	100.0
15	99.0	4.0	100.0
16	96.6	787.0	100.0
17	99.7	785.0	100.0
18	97.8	803.0	100.0
19	99.0	826.0	100.0
20	98.3	825.0	100.0
21	97.9	318.0	100.0
22	98.2	818.0	100.0
23	97.5	178.0	100.0
24	96.2	614.0	100.0
25	98.4	149.0	100.0
26	97.6	747.0	100.0
27	98.7	645.0	100.0
28	98.3	863.0	100.0
29	98.0	60.0	100.0
30	98.1	818.0	100.0
31	96.4	586.0	100.0
32	97.0	832.0	100.0
33	99.2	785.0	100.0
34	96.9	776.0	100.0
35	97.9	26.0	100.0
36	99.3	26.0	100.0
37	96.5	318.0	100.0
38	96.1	104.0	100.0
39	99.3	117.0	100.0
0	101.9	827.0	104.0
1	100.1	645.0	104.0
2	102.0	117.0	104.0
3	100.3	718.0	104.0
4	101.6	876.0	104.0
5	100.1	693.0	104.0
6	100.9	879.0	104.0
7	101.2	710.0	104.0
8	100.8	4.0	104.0
9	102.3	901.0	104.0
10	100.7	693.0	104.0
11	100.4	839.0	104.0
12	102.9	722.0	104.0
13	103.4	685.0	104.0
14	103.8	119.0	104.0
15	103.0	26.0	104.0
16	103.6	379.0	104.0
17	103.9	178.0	104.0
18	101.3	16.0	104.0
19	103.3	830.0	104.0
20	102.4	16.0	104.0
21	101.4	186.0	104.0
22	101.5	4.0	104.0
23	104.0	913.0	104.0
24	100.8	777.0	104.0
25	101.9	119.0	104.0
26	100.5	654.0	104.0
27	103.2	734.0	104.0
28	102.2	693.0	104.0
29	102.3	26.0	104.0
30	101.9	783.0	104.0
31	102.8	149.0	104.0
32	101.6	178.0	104.0
33	103.2	764.0	104.0
34	101.8	836.0	104.0
35	102.6	36.0	104.0
36	100.1	777.0	104.0
37	100.2	178.0	104.0
38	102.1	903.0	104.0
39	103.3	4.0	104.0
0	107.2	908.0	108.0
1	104.9	887.0	108.0
2	107.7	906.0	108.0
3	105.4	880.0	108.0
4	105.9	178.0	108.0
5	105.0	894.0	108.0
6	108.0	613.0	108.0
7	104.8	318.0	108.0
8	105.1	613.0	108.0
9	105.4	4.0	108.0
10	105.1	16.0	108.0
11	107.2	186.0	108.0
12	107.8	4.0	108.0
13	105.8	586.0	108.0
14	106.7	693.0	108.0
15	107.7	927.0	108.0
16	108.0	916.0	108.0
17	106.0	0.0	108.0
18	105.1	854.0	108.0
19	107.2	848.0	108.0
20	105.6	26.0	108.0
21	105.6	734.0	108.0
22	105.7	864.0	108.0
23	105.9	892.0	108.0
24	107.5	893.0	108.0
25	105.3	858.0	108.0
26	106.5	764.0	108.0
27	104.5	89.0	108.0
28	107.0	26.0	108.0
29	105.8	379.0	108.0
30	104.1	186.0	108.0
31	106.0	613.0	108.0
32	107.4	318.0	108.0
33	107.4	178.0	108.0
34	105.0	26.0	108.0
35	104.5	902.0	108.0
36	105.7	770.0	108.0
37	107.7	778.0	108.0
38	106.5	645.0	108.0
39	107.5	586.0	108.0
0	110.2	742.0	112.0
1	111.2	919.0	112.0
2	108.2	586.0	112.0
3	108.2	149.0	112.0
4	110.7	893.0	112.0
5	110.5	722.0	112.0
6	110.8	926.0	112.0
7	109.5	4.0	112.0
8	108.2	586.0	112.0
9	111.3	26.0	112.0
10	110.1	904.0	112.0
11	108.1	16.0	112.0
12	109.5	907.0	112.0
13	109.7	912.0	112.0
14	111.5	917.0	112.0
15	110.4	379.0	112.0
16	108.7	876.0	112.0
17	108.6	26.0	112.0
18	110.5	928.0	112.0
19	109.1	904.0	112.0
20	110.2	897.0	112.0
21	111.9	4.0	112.0
22	108.4	89.0	112.0
23	108.5	916.0	112.0
24	108.4	613.0	112.0
25	109.0	848.0	112.0
26	108.6	908.0	112.0
27	111.6	917.0	112.0
28	108.4	788.0	112.0
29	111.4	918.0	112.0
30	110.9	119.0	112.0
31	111.1	922.0	112.0
32	110.0	119.0	112.0
33	110.2	613.0	112.0
34	108.3	26.0	112.0
35	111.3	886.0	112.0
36	108.2	922.0	112.0
37	110.0	764.0	112.0
38	111.7	925.0	112.0
39	108.5	693.0	112.0
0	114.0	863.0	116.0
1	113.9	924.0	116.0
2	115.6	318.0	116.0
3	113.7	919.0	116.0
4	114.9	929.0	116.0
5	115.9	935.0	116.0
6	115.8	318.0	116.0
7	115.3	613.0	116.0
8	115.1	940.0	116.0
9	112.7	645.0	116.0
10	115.9	318.0	116.0
11	116.0	904.0	116.0
12	112.3	880.0	116.0
13	113.4	734.0	116.0
14	115.0	722.0	116.0
15	114.5	891.0	116.0
16	112.6	907.0	116.0
17	112.4	886.0	116.0
18	112.4	645.0	116.0
19	115.4	4.0	116.0
20	116.0	900.0	116.0
21	115.8	930.0	116.0
22	114.2	912.0	116.0
23	112.3	932.0	116.0
24	112.1	912.0	116.0
25	114.4	89.0	116.0
26	114.1	734.0	116.0
27	112.2	149.0	116.0
28	113.0	26.0	116.0
29	116.0	764.0	116.0
30	112.1	89.0	116.0
31	112.7	880.0	116.0
32	114.8	778.0	116.0
33	114.4	904.0	116.0
34	115.8	941.0	116.0
35	113.1	26.0	116.0
36	112.8	933.0	116.0
37	115.8	900.0	116.0
38	115.1	318.0	116.0
39	113.1	893.0	116.0
0	119.5	848.0	120.0
1	117.7	910.0	120.0
2	118.8	886.0	120.0
3	117.1	904.0	120.0
4	118.6	880.0	120.0
5	117.4	4.0	120.0
6	116.4	863.0	120.0
7	118.4	318.0	120.0
8	117.1	936.0	120.0
9	117.9	910.0	120.0
10	119.5	900.0	120.0
11	116.4	119.0	120.0
12	116.5	318.0	120.0
13	117.0	886.0	120.0
14	118.6	863.0	120.0
15	118.2	722.0	120.0
16	117.8	944.0	120.0
17	117.4	943.0	120.0
18	118.4	930.0	120.0
19	119.9	939.0	120.0
20	116.7	764.0	120.0
21	119.2	934.0	120.0
22	120.0	948.0	120.0
23	117.8	318.0	120.0
24	117.5	893.0	120.0
25	116.9	4.0	120.0
26	119.8	949.0	120.0
27	117.7	946.0	120.0
28	119.6	931.0	120.0
29	119.0	89.0	120.0
30	118.1	318.0	120.0
31	116.7	930.0	120.0
32	120.0	917.0	120.0
33	116.3	934.0	120.0
34	118.9	947.0	120.0
35	118.0	900.0	120.0
36	117.8	26.0	120.0
37	117.3	858.0	120.0
38	118.6	944.0	120.0
39	119.1	936.0	120.0
