	t	genotype	recovered_window
34	52.8	89.0	56.0
35	53.5	129.0	56.0
36	54.3	36.0	56.0
37	53.6	23.0	56.0
38	53.9	4.0	56.0
39	56.0	14.0	56.0
0	59.0	69.0	60.0
1	56.4	89.0	60.0
2	59.0	4.0	60.0
3	57.2	171.0	60.0
4	58.1	0.0	60.0
5	59.8	56.0	60.0
6	59.1	172.0	60.0
7	58.6	0.0	60.0
8	58.9	182.0	60.0
9	57.1	23.0	60.0
10	56.7	0.0	60.0
11	57.9	4.0	60.0
12	58.6	56.0	60.0
13	57.0	16.0	60.0
14	59.6	26.0	60.0
15	59.7	113.0	60.0
16	57.0	60.0	60.0
17	57.6	118.0	60.0
18	59.1	0.0	60.0
19	58.4	180.0	60.0
20	59.7	23.0	60.0
21	56.9	142.0	60.0
22	57.4	145.0	60.0
23	57.9	88.0	60.0
24	56.9	4.0	60.0
25	56.7	0.0	60.0
26	57.3	14.0	60.0
27	59.7	36.0	60.0
28	57.1	127.0	60.0
29	59.6	196.0	60.0
30	57.8	15.0	60.0
31	60.0	136.0	60.0
32	58.0	64.0	60.0
33	57.1	61.0	60.0
34	58.6	0.0	60.0
35	57.8	26.0	60.0
36	57.4	16.0	60.0
37	58.8	4.0	60.0
38	58.0	66.0	60.0
39	56.6	66.0	60.0
0	63.5	15.0	64.0
1	62.7	0.0	64.0
2	62.8	4.0	64.0
3	62.1	111.0	64.0
4	60.3	169.0	64.0
5	60.6	16.0	64.0
6	62.8	123.0	64.0
7	61.7	133.0	64.0
8	63.6	119.0	64.0
9	62.4	16.0	64.0
10	60.6	142.0	64.0
11	63.5	106.0	64.0
12	63.3	69.0	64.0
13	62.8	15.0	64.0
14	63.6	16.0	64.0
15	61.2	166.0	64.0
16	62.6	0.0	64.0
17	60.5	79.0	64.0
18	63.1	0.0	64.0
19	61.1	14.0	64.0
20	61.6	259.0	64.0
21	63.2	209.0	64.0
22	62.9	249.0	64.0
23	61.1	36.0	64.0
24	63.1	119.0	64.0
25	62.5	60.0	64.0
26	60.6	16.0	64.0
27	62.9	16.0	64.0
28	60.7	0.0	64.0
29	63.9	150.0	64.0
30	63.5	194.0	64.0
31	61.3	143.0	64.0
32	61.2	59.0	64.0
33	62.2	0.0	64.0
34	63.9	26.0	64.0
35	62.6	111.0	64.0
36	63.4	0.0	64.0
37	62.9	15.0	64.0
38	62.5	4.0	64.0
39	63.8	53.0	64.0
0	66.5	4.0	68.0
1	65.5	168.0	68.0
2	64.7	251.0	68.0
3	64.7	186.0	68.0
4	67.5	231.0	68.0
5	65.3	333.0	68.0
6	67.1	0.0	68.0
7	64.2	66.0	68.0
8	68.0	14.0	68.0
9	66.1	142.0	68.0
10	67.1	16.0	68.0
11	67.2	23.0	68.0
12	64.3	89.0	68.0
13	66.0	4.0	68.0
14	67.0	60.0	68.0
15	67.7	0.0	68.0
16	65.9	342.0	68.0
17	64.3	0.0	68.0
18	67.4	23.0	68.0
19	65.3	159.0	68.0
20	66.9	36.0	68.0
21	64.8	16.0	68.0
22	67.5	36.0	68.0
23	66.4	117.0	68.0
24	66.9	172.0	68.0
25	67.7	363.0	68.0
26	65.3	4.0	68.0
27	67.2	304.0	68.0
28	66.7	24.0	68.0
29	67.2	0.0	68.0
30	65.5	119.0	68.0
31	67.9	163.0	68.0
32	64.3	231.0	68.0
33	64.8	9.0	68.0
34	65.1	309.0	68.0
35	65.3	16.0	68.0
36	67.1	64.0	68.0
37	67.4	16.0	68.0
38	67.7	162.0	68.0
39	66.7	69.0	68.0
0	71.7	36.0	72.0
1	71.4	226.0	72.0
2	69.0	0.0	72.0
3	68.7	162.0	72.0
4	70.7	59.0	72.0
5	70.0	531.0	72.0
6	70.1	142.0	72.0
7	71.3	87.0	72.0
8	70.0	405.0	72.0
9	70.2	292.0	72.0
10	70.5	121.0	72.0
11	71.2	201.0	72.0
12	71.7	435.0	72.0
13	69.4	53.0	72.0
14	71.7	424.0	72.0
15	68.8	132.0	72.0
16	68.8	111.0	72.0
17	71.4	87.0	72.0
18	68.4	59.0	72.0
19	69.4	60.0	72.0
20	68.6	119.0	72.0
21	68.4	16.0	72.0
22	71.8	538.0	72.0
23	68.1	205.0	72.0
24	71.4	117.0	72.0
25	70.9	213.0	72.0
26	69.4	0.0	72.0
27	71.3	14.0	72.0
28	68.6	23.0	72.0
29	70.8	164.0	72.0
30	69.7	36.0	72.0
31	68.8	69.0	72.0
32	68.7	101.0	72.0
33	70.1	159.0	72.0
34	70.0	0.0	72.0
35	70.7	201.0	72.0
36	69.2	123.0	72.0
37	69.5	4.0	72.0
38	71.7	89.0	72.0
39	70.8	222.0	72.0
0	75.0	59.0	76.0
1	73.3	69.0	76.0
2	73.3	71.0	76.0
3	73.7	134.0	76.0
4	74.2	504.0	76.0
5	73.7	23.0	76.0
6	75.2	337.0	76.0
7	74.5	4.0	76.0
8	72.3	36.0	76.0
9	72.7	0.0	76.0
10	75.1	211.0	76.0
11	74.1	495.0	76.0
12	73.6	64.0	76.0
13	74.9	22.0	76.0
14	75.7	26.0	76.0
15	73.0	516.0	76.0
16	73.0	266.0	76.0
17	73.2	89.0	76.0
18	74.1	298.0	76.0
19	75.7	628.0	76.0
20	73.1	386.0	76.0
21	72.8	255.0	76.0
22	72.5	138.0	76.0
23	73.2	4.0	76.0
24	75.7	231.0	76.0
25	74.1	214.0	76.0
26	75.7	143.0	76.0
27	73.1	59.0	76.0
28	72.2	16.0	76.0
29	74.9	26.0	76.0
30	72.9	163.0	76.0
31	74.1	231.0	76.0
32	74.3	4.0	76.0
33	72.4	60.0	76.0
34	75.5	26.0	76.0
35	74.1	315.0	76.0
36	73.9	60.0	76.0
37	72.7	478.0	76.0
38	73.4	391.0	76.0
39	72.8	452.0	76.0
0	78.3	588.0	80.0
1	76.4	523.0	80.0
2	79.9	23.0	80.0
3	78.9	653.0	80.0
4	76.1	127.0	80.0
5	77.9	16.0	80.0
6	77.6	427.0	80.0
7	77.0	647.0	80.0
8	77.4	15.0	80.0
9	76.9	509.0	80.0
10	79.0	4.0	80.0
11	76.8	437.0	80.0
12	77.5	132.0	80.0
13	77.8	69.0	80.0
14	76.8	155.0	80.0
15	77.8	197.0	80.0
16	79.4	4.0	80.0
17	76.2	400.0	80.0
18	76.7	162.0	80.0
19	80.0	101.0	80.0
20	76.4	133.0	80.0
21	77.4	0.0	80.0
22	76.2	395.0	80.0
23	80.0	36.0	80.0
24	76.8	646.0	80.0
25	79.8	127.0	80.0
26	78.1	4.0	80.0
27	76.5	64.0	80.0
28	77.4	231.0	80.0
29	77.1	186.0	80.0
30	77.6	659.0	80.0
31	77.1	490.0	80.0
32	79.7	22.0	80.0
33	77.5	576.0	80.0
34	79.5	0.0	80.0
35	79.8	4.0	80.0
36	76.3	26.0	80.0
37	77.4	164.0	80.0
38	77.6	23.0	80.0
39	78.3	665.0	80.0
0	82.2	713.0	84.0
1	82.5	4.0	84.0
2	80.9	4.0	84.0
3	80.9	186.0	84.0
4	81.2	4.0	84.0
5	81.0	423.0	84.0
6	82.2	172.0	84.0
7	81.8	26.0	84.0
8	80.9	673.0	84.0
9	80.7	513.0	84.0
10	83.0	586.0	84.0
11	81.2	4.0	84.0
12	81.9	178.0	84.0
13	81.7	4.0	84.0
14	80.7	471.0	84.0
15	82.7	172.0	84.0
16	81.1	607.0	84.0
17	82.5	607.0	84.0
18	82.6	685.0	84.0
19	80.4	60.0	84.0
20	81.8	127.0	84.0
21	81.1	346.0	84.0
22	81.7	704.0	84.0
23	81.5	119.0	84.0
24	81.3	36.0	84.0
25	82.4	196.0	84.0
26	83.1	483.0	84.0
27	82.2	685.0	84.0
28	81.7	149.0	84.0
29	83.7	515.0	84.0
30	80.7	693.0	84.0
31	83.7	379.0	84.0
32	80.1	0.0	84.0
33	82.0	211.0	84.0
34	81.6	16.0	84.0
35	81.4	546.0	84.0
36	81.6	178.0	84.0
37	83.0	4.0	84.0
38	82.2	725.0	84.0
39	83.6	319.0	84.0
0	86.4	310.0	88.0
1	84.9	656.0	88.0
2	86.5	661.0	88.0
3	84.5	69.0	88.0
4	86.1	390.0	88.0
5	85.4	277.0	88.0
6	86.1	521.0	88.0
7	86.0	318.0	88.0
8	85.3	390.0	88.0
9	84.5	332.0	88.0
10	86.4	711.0	88.0
11	84.5	87.0	88.0
12	86.1	138.0	88.0
13	84.6	149.0	88.0
14	86.5	4.0	88.0
15	84.1	562.0	88.0
16	84.9	235.0	88.0
17	87.0	4.0	88.0
18	84.9	674.0	88.0
19	86.7	692.0	88.0
20	86.7	444.0	88.0
21	84.1	89.0	88.0
22	86.4	390.0	88.0
23	86.7	4.0	88.0
24	85.0	754.0	88.0
25	85.4	199.0	88.0
26	86.0	674.0	88.0
27	88.0	4.0	88.0
28	85.8	119.0	88.0
29	85.6	400.0	88.0
30	84.9	738.0	88.0
31	85.0	650.0	88.0
32	85.8	89.0	88.0
33	84.3	59.0	88.0
34	87.7	736.0	88.0
35	85.6	615.0	88.0
36	87.6	142.0	88.0
37	84.8	36.0	88.0
38	87.8	778.0	88.0
39	85.2	138.0	88.0
0	90.9	693.0	92.0
1	90.3	645.0	92.0
2	90.7	119.0	92.0
3	89.5	717.0	92.0
4	88.3	390.0	92.0
5	89.8	521.0	92.0
6	90.4	656.0	92.0
7	91.9	231.0	92.0
8	90.3	162.0	92.0
9	90.8	390.0	92.0
10	91.7	178.0	92.0
11	88.4	15.0	92.0
12	91.4	178.0	92.0
13	89.2	201.0	92.0
14	91.3	813.0	92.0
15	89.1	716.0	92.0
16	88.1	781.0	92.0
17	91.2	231.0	92.0
18	88.6	760.0	92.0
19	90.2	824.0	92.0
20	90.1	693.0	92.0
21	88.9	621.0	92.0
22	88.6	586.0	92.0
23	91.3	829.0	92.0
24	91.4	26.0	92.0
25	89.0	615.0	92.0
26	88.9	26.0	92.0
27	91.9	670.0	92.0
28	91.7	714.0	92.0
29	88.6	441.0	92.0
30	89.1	162.0	92.0
31	91.8	172.0	92.0
32	88.9	685.0	92.0
33	89.9	66.0	92.0
34	90.6	595.0	92.0
35	89.5	613.0	92.0
36	88.3	645.0	92.0
37	88.3	211.0	92.0
38	88.2	149.0	92.0
39	88.6	595.0	92.0
0	94.9	26.0	96.0
1	92.2	789.0	96.0
2	92.2	318.0	96.0
3	92.8	810.0	96.0
4	93.1	614.0	96.0
5	93.9	816.0	96.0
6	92.4	595.0	96.0
7	94.7	688.0	96.0
8	95.6	645.0	96.0
9	92.4	621.0	96.0
10	93.0	4.0	96.0
11	94.3	53.0	96.0
12	92.3	59.0	96.0
13	93.9	520.0	96.0
14	93.5	811.0	96.0
15	94.5	134.0	96.0
16	95.9	827.0	96.0
17	95.4	142.0	96.0
18	94.6	64.0	96.0
19	92.4	703.0	96.0
20	94.5	841.0	96.0
21	95.0	106.0	96.0
22	93.4	60.0	96.0
23	95.7	117.0	96.0
24	92.7	26.0	96.0
25	92.2	727.0	96.0
26	92.9	792.0	96.0
27	93.3	831.0	96.0
28	94.7	149.0	96.0
29	92.5	645.0	96.0
30	92.6	838.0	96.0
31	93.9	828.0	96.0
32	93.7	127.0	96.0
33	92.7	786.0	96.0
34	94.8	844.0	96.0
35	92.2	614.0	96.0
36	92.1	59.0	96.0
37	94.1	614.0	96.0
38	94.1	842.0	96.0
39	95.5	390.0	96.0
0	96.2	614.0	100.0
1	98.1	818.0	100.0
2	99.3	775.0	100.0
3	97.7	847.0	100.0
4	99.6	867.0	100.0
5	96.5	318.0	100.0
6	97.5	178.0	100.0
7	96.5	318.0	100.0
8	96.1	764.0	100.0
9	98.1	444.0	100.0
10	97.9	318.0	100.0
11	99.8	734.0	100.0
12	96.9	742.0	100.0
13	98.2	865.0	100.0
14	98.9	826.0	100.0
15	99.5	117.0	100.0
16	99.7	785.0	100.0
17	98.3	825.0	100.0
18	96.4	782.0	100.0
19	96.9	178.0	100.0
20	98.1	613.0	100.0
21	96.8	318.0	100.0
22	99.7	390.0	100.0
23	97.6	747.0	100.0
24	100.0	444.0	100.0
25	96.1	776.0	100.0
26	96.7	872.0	100.0
27	96.4	390.0	100.0
28	98.6	832.0	100.0
29	97.9	742.0	100.0
30	97.3	142.0	100.0
31	99.5	178.0	100.0
32	96.8	614.0	100.0
33	98.0	866.0	100.0
34	97.5	812.0	100.0
35	100.0	895.0	100.0
36	96.3	390.0	100.0
37	96.9	390.0	100.0
38	99.1	606.0	100.0
39	99.2	785.0	100.0
0	100.6	764.0	104.0
1	100.3	722.0	104.0
2	101.4	586.0	104.0
3	102.8	149.0	104.0
4	102.2	693.0	104.0
5	101.9	827.0	104.0
6	100.2	785.0	104.0
7	102.6	36.0	104.0
8	100.2	117.0	104.0
9	101.1	4.0	104.0
10	102.4	734.0	104.0
11	100.8	846.0	104.0
12	102.2	654.0	104.0
13	101.2	734.0	104.0
14	100.1	16.0	104.0
15	100.5	896.0	104.0
16	103.7	684.0	104.0
17	102.4	645.0	104.0
18	100.5	178.0	104.0
19	102.2	693.0	104.0
20	100.4	839.0	104.0
21	103.0	119.0	104.0
22	101.7	881.0	104.0
23	103.9	119.0	104.0
24	103.8	806.0	104.0
25	103.4	613.0	104.0
26	100.3	4.0	104.0
27	103.9	891.0	104.0
28	100.5	390.0	104.0
29	103.7	742.0	104.0
30	103.6	693.0	104.0
31	102.5	685.0	104.0
32	100.4	777.0	104.0
33	100.7	693.0	104.0
34	101.5	4.0	104.0
35	102.3	613.0	104.0
36	102.9	16.0	104.0
37	100.9	879.0	104.0
38	101.2	693.0	104.0
39	101.0	868.0	104.0
0	106.7	4.0	108.0
1	106.6	586.0	108.0
2	108.0	613.0	108.0
3	105.7	770.0	108.0
4	105.6	734.0	108.0
5	105.6	734.0	108.0
6	106.0	613.0	108.0
7	107.4	318.0	108.0
8	107.7	876.0	108.0
9	107.7	906.0	108.0
10	105.3	864.0	108.0
11	104.6	186.0	108.0
12	106.0	787.0	108.0
13	104.5	902.0	108.0
14	105.1	854.0	108.0
15	105.9	178.0	108.0
16	104.8	178.0	108.0
17	106.6	613.0	108.0
18	104.4	764.0	108.0
19	107.7	778.0	108.0
20	106.0	0.0	108.0
21	105.1	613.0	108.0
22	106.3	586.0	108.0
23	107.8	26.0	108.0
24	105.6	178.0	108.0
25	104.5	16.0	108.0
26	104.5	89.0	108.0
27	105.2	178.0	108.0
28	107.8	4.0	108.0
29	105.9	16.0	108.0
30	104.8	613.0	108.0
31	107.1	734.0	108.0
32	104.7	149.0	108.0
33	106.7	693.0	108.0
34	104.8	318.0	108.0
35	105.8	379.0	108.0
36	105.3	4.0	108.0
37	105.2	4.0	108.0
38	105.8	586.0	108.0
39	104.3	764.0	108.0
0	109.8	318.0	112.0
1	111.2	919.0	112.0
2	110.8	858.0	112.0
3	111.7	925.0	112.0
4	109.1	904.0	112.0
5	110.2	897.0	112.0
6	108.2	827.0	112.0
7	110.5	722.0	112.0
8	110.7	893.0	112.0
9	111.9	4.0	112.0
10	108.6	26.0	112.0
11	108.2	318.0	112.0
12	108.1	0.0	112.0
13	108.2	919.0	112.0
14	109.0	848.0	112.0
15	110.8	806.0	112.0
16	111.3	886.0	112.0
17	108.2	922.0	112.0
18	109.7	921.0	112.0
19	109.0	922.0	112.0
20	108.4	89.0	112.0
21	108.9	178.0	112.0
22	108.9	379.0	112.0
23	109.1	904.0	112.0
24	109.7	912.0	112.0
25	108.4	788.0	112.0
26	111.1	922.0	112.0
27	110.1	904.0	112.0
28	108.5	916.0	112.0
29	111.4	918.0	112.0
30	110.3	912.0	112.0
31	110.5	928.0	112.0
32	111.6	764.0	112.0
33	110.2	904.0	112.0
34	108.1	16.0	112.0
35	108.6	742.0	112.0
36	110.4	379.0	112.0
37	108.5	693.0	112.0
38	108.6	908.0	112.0
39	109.5	907.0	112.0
0	114.5	613.0	116.0
1	112.7	734.0	116.0
2	114.0	863.0	116.0
3	115.8	930.0	116.0
4	114.4	904.0	116.0
5	112.4	645.0	116.0
6	113.9	89.0	116.0
7	113.9	924.0	116.0
8	116.0	900.0	116.0
9	113.4	734.0	116.0
10	115.0	722.0	116.0
11	113.1	893.0	116.0
12	113.7	919.0	116.0
13	115.9	318.0	116.0
14	115.4	4.0	116.0
15	112.1	912.0	116.0
16	114.1	734.0	116.0
17	114.8	778.0	116.0
18	115.8	318.0	116.0
19	113.6	788.0	116.0
20	115.3	613.0	116.0
21	115.8	941.0	116.0
22	115.1	940.0	116.0
23	114.9	929.0	116.0
24	112.8	933.0	116.0
25	113.1	26.0	116.0
26	114.5	891.0	116.0
27	115.1	318.0	116.0
28	114.2	912.0	116.0
29	112.4	863.0	116.0
30	112.3	880.0	116.0
31	112.2	149.0	116.0
32	115.6	318.0	116.0
33	116.0	764.0	116.0
34	112.4	886.0	116.0
35	115.8	900.0	116.0
36	114.7	938.0	116.0
37	112.3	932.0	116.0
38	114.4	89.0	116.0
39	113.0	26.0	116.0
0	117.8	318.0	120.0
1	118.8	318.0	120.0
2	119.6	931.0	120.0
3	117.2	931.0	120.0
4	117.7	910.0	120.0
5	119.5	848.0	120.0
6	116.7	764.0	120.0
7	117.8	26.0	120.0
8	118.8	886.0	120.0
9	119.0	89.0	120.0
10	120.0	917.0	120.0
11	118.4	891.0	120.0
12	119.2	900.0	120.0
13	118.4	930.0	120.0
14	117.0	886.0	120.0
15	118.8	318.0	120.0
16	116.4	119.0	120.0
17	119.8	949.0	120.0
18	117.5	919.0	120.0
19	117.1	904.0	120.0
20	118.9	947.0	120.0
21	117.5	893.0	120.0
22	118.6	944.0	120.0
23	119.1	936.0	120.0
24	119.2	934.0	120.0
25	116.3	645.0	120.0
26	117.4	943.0	120.0
27	118.0	900.0	120.0
28	116.9	4.0	120.0
29	120.0	948.0	120.0
30	118.6	880.0	120.0
31	117.3	858.0	120.0
32	117.9	910.0	120.0
33	116.5	318.0	120.0
34	118.6	863.0	120.0
35	118.4	318.0	120.0
36	117.4	4.0	120.0
37	116.7	930.0	120.0
38	117.7	946.0	120.0
39	117.8	944.0	120.0
