	t	genotype	recovered_window
17	59.6	196.0	60.0
18	58.5	134.0	60.0
19	59.7	127.0	60.0
20	57.0	26.0	60.0
21	58.7	183.0	60.0
22	59.2	59.0	60.0
23	57.3	142.0	60.0
24	56.2	176.0	60.0
25	60.0	173.0	60.0
26	56.9	149.0	60.0
27	57.1	0.0	60.0
28	58.7	22.0	60.0
29	59.0	16.0	60.0
30	57.5	16.0	60.0
31	57.9	0.0	60.0
32	56.8	112.0	60.0
33	59.5	121.0	60.0
34	59.3	16.0	60.0
35	59.1	4.0	60.0
36	57.6	118.0	60.0
37	57.8	26.0	60.0
38	59.3	138.0	60.0
39	56.6	26.0	60.0
0	60.2	23.0	64.0
1	63.9	106.0	64.0
2	62.7	0.0	64.0
3	63.7	113.0	64.0
4	61.4	121.0	64.0
5	60.9	0.0	64.0
6	61.4	56.0	64.0
7	60.4	4.0	64.0
8	61.2	16.0	64.0
9	62.9	142.0	64.0
10	62.8	211.0	64.0
11	63.7	56.0	64.0
12	63.4	79.0	64.0
13	60.6	15.0	64.0
14	63.4	256.0	64.0
15	61.0	167.0	64.0
16	63.2	22.0	64.0
17	63.6	138.0	64.0
18	63.4	159.0	64.0
19	61.4	16.0	64.0
20	61.9	26.0	64.0
21	60.3	87.0	64.0
22	63.5	108.0	64.0
23	63.4	155.0	64.0
24	60.9	64.0	64.0
25	63.8	296.0	64.0
26	60.9	127.0	64.0
27	63.9	87.0	64.0
28	62.0	4.0	64.0
29	64.0	23.0	64.0
30	62.4	253.0	64.0
31	60.3	164.0	64.0
32	60.8	14.0	64.0
33	61.1	66.0	64.0
34	63.2	209.0	64.0
35	63.6	15.0	64.0
36	60.5	79.0	64.0
37	60.2	200.0	64.0
38	61.8	224.0	64.0
39	62.8	264.0	64.0
0	66.7	117.0	68.0
1	65.8	0.0	68.0
2	64.2	39.0	68.0
3	64.8	64.0	68.0
4	66.9	178.0	68.0
5	67.5	0.0	68.0
6	65.0	16.0	68.0
7	67.9	16.0	68.0
8	66.7	69.0	68.0
9	65.4	56.0	68.0
10	67.0	23.0	68.0
11	66.4	0.0	68.0
12	67.3	36.0	68.0
13	65.1	16.0	68.0
14	68.0	9.0	68.0
15	64.4	201.0	68.0
16	66.1	111.0	68.0
17	66.0	4.0	68.0
18	67.9	205.0	68.0
19	65.2	134.0	68.0
20	67.1	23.0	68.0
21	66.9	232.0	68.0
22	67.3	317.0	68.0
23	64.5	119.0	68.0
24	66.7	16.0	68.0
25	64.4	258.0	68.0
26	66.6	213.0	68.0
27	65.4	15.0	68.0
28	64.7	127.0	68.0
29	65.1	178.0	68.0
30	65.3	26.0	68.0
31	64.8	254.0	68.0
32	66.2	388.0	68.0
33	65.7	243.0	68.0
34	64.9	247.0	68.0
35	65.7	16.0	68.0
36	67.7	106.0	68.0
37	64.8	119.0	68.0
38	64.8	0.0	68.0
39	67.1	64.0	68.0
0	68.1	39.0	72.0
1	70.3	400.0	72.0
2	72.0	186.0	72.0
3	68.5	316.0	72.0
4	69.1	213.0	72.0
5	71.1	66.0	72.0
6	70.1	123.0	72.0
7	69.2	138.0	72.0
8	69.6	26.0	72.0
9	68.5	71.0	72.0
10	71.1	0.0	72.0
11	71.3	417.0	72.0
12	68.9	304.0	72.0
13	69.7	295.0	72.0
14	69.0	59.0	72.0
15	71.4	117.0	72.0
16	68.6	311.0	72.0
17	70.1	282.0	72.0
18	70.9	432.0	72.0
19	71.3	514.0	72.0
20	69.3	281.0	72.0
21	71.8	390.0	72.0
22	70.7	59.0	72.0
23	71.3	162.0	72.0
24	71.3	314.0	72.0
25	69.4	23.0	72.0
26	69.0	277.0	72.0
27	71.4	210.0	72.0
28	69.4	142.0	72.0
29	68.9	398.0	72.0
30	69.5	57.0	72.0
31	68.4	15.0	72.0
32	68.8	291.0	72.0
33	68.2	60.0	72.0
34	71.5	60.0	72.0
35	70.4	218.0	72.0
36	69.3	231.0	72.0
37	69.0	26.0	72.0
38	71.6	106.0	72.0
39	68.3	201.0	72.0
0	73.0	0.0	76.0
1	75.6	564.0	76.0
2	75.9	138.0	76.0
3	75.0	60.0	76.0
4	73.6	15.0	76.0
5	73.3	9.0	76.0
6	73.6	295.0	76.0
7	75.4	64.0	76.0
8	72.9	201.0	76.0
9	73.7	289.0	76.0
10	73.0	299.0	76.0
11	74.3	101.0	76.0
12	74.0	71.0	76.0
13	72.9	36.0	76.0
14	73.4	310.0	76.0
15	74.9	60.0	76.0
16	74.5	16.0	76.0
17	74.1	69.0	76.0
18	75.9	16.0	76.0
19	75.1	326.0	76.0
20	74.1	601.0	76.0
21	75.2	588.0	76.0
22	73.9	123.0	76.0
23	72.2	0.0	76.0
24	74.9	4.0	76.0
25	73.0	256.0	76.0
26	72.9	563.0	76.0
27	75.4	168.0	76.0
28	72.8	452.0	76.0
29	75.7	4.0	76.0
30	73.7	210.0	76.0
31	74.5	59.0	76.0
32	75.2	253.0	76.0
33	75.0	67.0	76.0
34	75.4	566.0	76.0
35	73.4	22.0	76.0
36	75.8	503.0	76.0
37	75.1	64.0	76.0
38	72.9	23.0	76.0
39	73.9	213.0	76.0
0	79.6	59.0	80.0
1	78.5	554.0	80.0
2	77.3	16.0	80.0
3	76.3	67.0	80.0
4	78.9	690.0	80.0
5	78.9	627.0	80.0
6	78.4	522.0	80.0
7	77.8	172.0	80.0
8	77.1	64.0	80.0
9	76.2	567.0	80.0
10	78.9	471.0	80.0
11	76.8	172.0	80.0
12	78.8	59.0	80.0
13	79.7	9.0	80.0
14	76.1	487.0	80.0
15	78.8	658.0	80.0
16	76.7	162.0	80.0
17	77.1	566.0	80.0
18	79.1	322.0	80.0
19	79.5	16.0	80.0
20	78.2	543.0	80.0
21	78.2	106.0	80.0
22	78.3	172.0	80.0
23	76.4	523.0	80.0
24	77.9	400.0	80.0
25	76.2	400.0	80.0
26	77.8	390.0	80.0
27	79.4	0.0	80.0
28	77.1	481.0	80.0
29	77.9	601.0	80.0
30	79.7	682.0	80.0
31	76.3	511.0	80.0
32	78.9	138.0	80.0
33	79.1	522.0	80.0
34	77.9	138.0	80.0
35	79.2	16.0	80.0
36	76.2	15.0	80.0
37	77.3	138.0	80.0
38	76.8	164.0	80.0
39	79.8	0.0	80.0
0	80.7	9.0	84.0
1	83.6	4.0	84.0
2	80.9	4.0	84.0
3	83.3	4.0	84.0
4	84.0	683.0	84.0
5	82.0	507.0	84.0
6	80.4	271.0	84.0
7	82.6	562.0	84.0
8	80.1	89.0	84.0
9	83.6	172.0	84.0
10	82.5	123.0	84.0
11	80.1	0.0	84.0
12	80.6	691.0	84.0
13	83.2	172.0	84.0
14	82.2	725.0	84.0
15	82.4	196.0	84.0
16	83.7	561.0	84.0
17	83.2	211.0	84.0
18	83.1	101.0	84.0
19	80.8	59.0	84.0
20	83.1	0.0	84.0
21	83.5	24.0	84.0
22	83.4	595.0	84.0
23	81.0	162.0	84.0
24	83.5	400.0	84.0
25	81.7	4.0	84.0
26	80.1	689.0	84.0
27	81.3	23.0	84.0
28	80.6	4.0	84.0
29	83.2	117.0	84.0
30	82.9	4.0	84.0
31	83.8	562.0	84.0
32	81.5	501.0	84.0
33	82.6	4.0	84.0
34	82.5	687.0	84.0
35	80.2	132.0	84.0
36	83.2	656.0	84.0
37	82.9	236.0	84.0
38	83.6	318.0	84.0
39	81.1	64.0	84.0
0	84.4	507.0	88.0
1	85.8	172.0	88.0
2	87.5	390.0	88.0
3	85.7	645.0	88.0
4	85.4	379.0	88.0
5	86.8	757.0	88.0
6	86.5	4.0	88.0
7	85.9	26.0	88.0
8	85.8	471.0	88.0
9	84.9	674.0	88.0
10	86.7	444.0	88.0
11	84.6	149.0	88.0
12	86.6	390.0	88.0
13	88.0	59.0	88.0
14	85.8	614.0	88.0
15	86.2	543.0	88.0
16	84.8	0.0	88.0
17	85.2	59.0	88.0
18	87.3	4.0	88.0
19	84.5	444.0	88.0
20	87.3	172.0	88.0
21	84.9	235.0	88.0
22	85.7	759.0	88.0
23	84.4	36.0	88.0
24	86.9	645.0	88.0
25	86.3	16.0	88.0
26	84.3	226.0	88.0
27	85.2	746.0	88.0
28	84.5	4.0	88.0
29	86.4	36.0	88.0
30	86.3	734.0	88.0
31	84.8	715.0	88.0
32	85.1	650.0	88.0
33	85.4	394.0	88.0
34	86.1	521.0	88.0
35	84.6	553.0	88.0
36	84.9	656.0	88.0
37	87.4	756.0	88.0
38	87.7	613.0	88.0
39	84.2	700.0	88.0
0	88.3	390.0	92.0
1	89.1	726.0	92.0
2	88.6	758.0	92.0
3	91.2	59.0	92.0
4	89.9	4.0	92.0
5	88.4	15.0	92.0
6	90.1	104.0	92.0
7	89.4	36.0	92.0
8	90.2	824.0	92.0
9	88.2	149.0	92.0
10	91.4	586.0	92.0
11	90.6	26.0	92.0
12	88.4	134.0	92.0
13	91.4	186.0	92.0
14	90.8	645.0	92.0
15	88.5	172.0	92.0
16	91.1	708.0	92.0
17	89.5	379.0	92.0
18	91.8	60.0	92.0
19	90.6	645.0	92.0
20	91.9	231.0	92.0
21	88.5	64.0	92.0
22	88.9	685.0	92.0
23	89.1	36.0	92.0
24	88.6	441.0	92.0
25	89.4	390.0	92.0
26	91.5	808.0	92.0
27	88.3	645.0	92.0
28	91.3	501.0	92.0
29	90.2	444.0	92.0
30	91.6	771.0	92.0
31	88.1	781.0	92.0
32	89.9	66.0	92.0
33	90.8	390.0	92.0
34	91.4	178.0	92.0
35	90.0	201.0	92.0
36	88.3	211.0	92.0
37	90.1	801.0	92.0
38	89.3	718.0	92.0
39	88.9	199.0	92.0
0	92.2	843.0	96.0
1	92.5	747.0	96.0
2	94.9	764.0	96.0
3	94.7	614.0	96.0
4	92.4	59.0	96.0
5	95.0	859.0	96.0
6	94.5	134.0	96.0
7	93.6	688.0	96.0
8	95.6	645.0	96.0
9	94.9	833.0	96.0
10	94.1	437.0	96.0
11	95.0	106.0	96.0
12	92.2	770.0	96.0
13	92.1	661.0	96.0
14	95.6	749.0	96.0
15	93.3	16.0	96.0
16	93.4	684.0	96.0
17	92.6	838.0	96.0
18	92.2	16.0	96.0
19	93.1	26.0	96.0
20	92.2	117.0	96.0
21	93.1	711.0	96.0
22	95.1	59.0	96.0
23	93.1	806.0	96.0
24	95.2	845.0	96.0
25	93.4	138.0	96.0
26	95.7	117.0	96.0
27	92.5	379.0	96.0
28	92.7	26.0	96.0
29	92.6	26.0	96.0
30	94.3	834.0	96.0
31	93.5	26.0	96.0
32	92.9	15.0	96.0
33	95.4	862.0	96.0
34	92.9	513.0	96.0
35	92.9	581.0	96.0
36	92.9	26.0	96.0
37	92.2	840.0	96.0
38	94.5	586.0	96.0
39	94.6	613.0	96.0
0	98.0	614.0	100.0
1	96.7	870.0	100.0
2	97.6	26.0	100.0
3	96.1	104.0	100.0
4	96.8	775.0	100.0
5	98.1	444.0	100.0
6	98.7	186.0	100.0
7	97.5	178.0	100.0
8	97.8	734.0	100.0
9	97.6	89.0	100.0
10	97.9	318.0	100.0
11	96.4	782.0	100.0
12	97.2	722.0	100.0
13	98.3	614.0	100.0
14	96.8	708.0	100.0
15	96.4	586.0	100.0
16	98.5	850.0	100.0
17	97.3	850.0	100.0
18	99.1	734.0	100.0
19	98.3	825.0	100.0
20	98.1	818.0	100.0
21	97.3	849.0	100.0
22	96.1	310.0	100.0
23	98.8	836.0	100.0
24	96.6	764.0	100.0
25	99.6	848.0	100.0
26	99.4	119.0	100.0
27	97.2	684.0	100.0
28	99.1	881.0	100.0
29	97.9	26.0	100.0
30	97.5	645.0	100.0
31	97.9	318.0	100.0
32	96.9	178.0	100.0
33	99.5	4.0	100.0
34	96.7	833.0	100.0
35	98.4	390.0	100.0
36	97.8	742.0	100.0
37	99.3	117.0	100.0
38	96.3	0.0	100.0
39	98.4	142.0	100.0
0	100.5	390.0	104.0
1	103.2	764.0	104.0
2	100.1	693.0	104.0
3	103.3	4.0	104.0
4	103.4	613.0	104.0
5	101.2	710.0	104.0
6	100.9	777.0	104.0
7	103.4	685.0	104.0
8	101.2	734.0	104.0
9	100.9	860.0	104.0
10	103.0	26.0	104.0
11	100.1	764.0	104.0
12	102.0	685.0	104.0
13	101.7	613.0	104.0
14	102.4	16.0	104.0
15	101.6	876.0	104.0
16	101.3	868.0	104.0
17	103.7	767.0	104.0
18	102.8	888.0	104.0
19	103.6	693.0	104.0
20	101.0	318.0	104.0
21	100.2	59.0	104.0
22	101.6	178.0	104.0
23	100.3	4.0	104.0
24	101.6	16.0	104.0
25	101.7	881.0	104.0
26	100.1	693.0	104.0
27	100.9	764.0	104.0
28	102.2	693.0	104.0
29	103.8	806.0	104.0
30	101.9	827.0	104.0
31	102.3	874.0	104.0
32	100.2	785.0	104.0
33	103.8	119.0	104.0
34	102.9	16.0	104.0
35	100.8	846.0	104.0
36	102.1	903.0	104.0
37	100.1	645.0	104.0
38	101.8	827.0	104.0
39	102.7	178.0	104.0
0	106.7	26.0	108.0
1	105.8	586.0	108.0
2	104.7	149.0	108.0
3	107.8	26.0	108.0
4	104.1	178.0	108.0
5	106.6	586.0	108.0
6	105.8	379.0	108.0
7	107.7	906.0	108.0
8	105.6	670.0	108.0
9	104.8	318.0	108.0
10	105.1	16.0	108.0
11	104.3	764.0	108.0
12	105.6	734.0	108.0
13	104.5	902.0	108.0
14	105.6	734.0	108.0
15	104.8	876.0	108.0
16	107.4	318.0	108.0
17	105.3	858.0	108.0
18	105.6	26.0	108.0
19	105.3	734.0	108.0
20	105.0	26.0	108.0
21	104.3	764.0	108.0
22	105.2	178.0	108.0
23	107.4	4.0	108.0
24	105.1	613.0	108.0
25	105.2	4.0	108.0
26	104.4	777.0	108.0
27	104.6	186.0	108.0
28	105.9	892.0	108.0
29	105.4	858.0	108.0
30	106.8	586.0	108.0
31	106.8	911.0	108.0
32	104.4	149.0	108.0
33	107.5	893.0	108.0
34	105.0	894.0	108.0
35	104.9	900.0	108.0
36	106.3	586.0	108.0
37	106.7	894.0	108.0
38	106.7	4.0	108.0
39	105.1	854.0	108.0
0	111.4	918.0	112.0
1	108.9	178.0	112.0
2	108.1	0.0	112.0
3	111.3	886.0	112.0
4	110.9	119.0	112.0
5	109.1	904.0	112.0
6	111.5	910.0	112.0
7	110.0	119.0	112.0
8	109.5	4.0	112.0
9	108.1	89.0	112.0
10	110.8	806.0	112.0
11	108.4	89.0	112.0
12	110.9	26.0	112.0
13	108.2	318.0	112.0
14	108.6	36.0	112.0
15	108.7	876.0	112.0
16	109.8	318.0	112.0
17	108.1	16.0	112.0
18	110.5	722.0	112.0
19	111.8	864.0	112.0
20	108.6	914.0	112.0
21	108.2	149.0	112.0
22	109.0	922.0	112.0
23	110.8	926.0	112.0
24	111.3	915.0	112.0
25	108.4	613.0	112.0
26	110.9	923.0	112.0
27	111.2	919.0	112.0
28	110.1	904.0	112.0
29	109.7	912.0	112.0
30	110.0	764.0	112.0
31	108.3	26.0	112.0
32	111.5	917.0	112.0
33	108.2	919.0	112.0
34	111.6	764.0	112.0
35	109.1	806.0	112.0
36	111.9	4.0	112.0
37	108.4	788.0	112.0
38	110.5	928.0	112.0
39	108.2	922.0	112.0
0	112.3	932.0	116.0
1	112.1	912.0	116.0
2	112.7	880.0	116.0
3	113.0	26.0	116.0
4	113.6	788.0	116.0
5	115.3	613.0	116.0
6	115.8	318.0	116.0
7	112.4	886.0	116.0
8	116.0	904.0	116.0
9	114.8	778.0	116.0
10	112.6	907.0	116.0
11	113.1	893.0	116.0
12	113.1	26.0	116.0
13	114.0	863.0	116.0
14	116.0	764.0	116.0
15	115.4	4.0	116.0
16	112.8	933.0	116.0
17	115.8	900.0	116.0
18	112.7	734.0	116.0
19	114.7	938.0	116.0
20	116.0	900.0	116.0
21	114.1	734.0	116.0
22	114.5	891.0	116.0
23	112.2	149.0	116.0
24	112.7	645.0	116.0
25	114.5	613.0	116.0
26	113.7	919.0	116.0
27	113.9	924.0	116.0
28	115.8	930.0	116.0
29	114.4	89.0	116.0
30	112.3	880.0	116.0
31	115.9	935.0	116.0
32	112.1	89.0	116.0
33	113.4	734.0	116.0
34	115.9	318.0	116.0
35	114.2	912.0	116.0
36	115.6	318.0	116.0
37	115.1	318.0	116.0
38	114.9	929.0	116.0
39	113.9	89.0	116.0
0	116.7	764.0	120.0
1	120.0	948.0	120.0
2	118.4	930.0	120.0
3	118.1	318.0	120.0
4	118.0	900.0	120.0
5	118.4	318.0	120.0
6	117.8	26.0	120.0
7	116.9	4.0	120.0
8	116.5	318.0	120.0
9	118.8	318.0	120.0
10	120.0	917.0	120.0
11	117.9	910.0	120.0
12	116.3	934.0	120.0
13	116.4	119.0	120.0
14	117.1	936.0	120.0
15	116.7	930.0	120.0
16	116.4	863.0	120.0
17	119.5	848.0	120.0
18	119.2	929.0	120.0
19	117.8	318.0	120.0
20	118.7	788.0	120.0
21	117.2	931.0	120.0
22	118.9	947.0	120.0
23	118.6	863.0	120.0
24	118.8	318.0	120.0
25	117.8	944.0	120.0
26	118.2	722.0	120.0
27	119.2	934.0	120.0
28	117.7	910.0	120.0
29	117.0	886.0	120.0
30	117.3	858.0	120.0
31	119.8	949.0	120.0
32	118.8	886.0	120.0
33	119.2	900.0	120.0
34	116.3	645.0	120.0
35	119.0	89.0	120.0
36	118.6	944.0	120.0
37	119.5	900.0	120.0
38	117.4	943.0	120.0
39	117.4	4.0	120.0
