	t	genotype	recovered_window
30	51.6	0.0	52.0
31	50.2	0.0	52.0
32	52.0	49.0	52.0
33	50.8	22.0	52.0
34	49.4	44.0	52.0
35	51.2	16.0	52.0
36	52.0	16.0	52.0
37	49.0	68.0	52.0
38	49.8	4.0	52.0
39	48.6	36.0	52.0
0	55.5	131.0	56.0
1	53.1	73.0	56.0
2	52.1	23.0	56.0
3	53.4	16.0	56.0
4	54.7	62.0	56.0
5	55.5	56.0	56.0
6	55.4	84.0	56.0
7	54.2	105.0	56.0
8	55.5	15.0	56.0
9	54.3	69.0	56.0
10	55.7	0.0	56.0
11	53.5	0.0	56.0
12	52.4	16.0	56.0
13	56.0	14.0	56.0
14	54.1	102.0	56.0
15	53.7	62.0	56.0
16	55.1	123.0	56.0
17	53.0	4.0	56.0
18	54.6	16.0	56.0
19	52.5	75.0	56.0
20	52.4	0.0	56.0
21	54.3	53.0	56.0
22	55.0	15.0	56.0
23	53.1	0.0	56.0
24	54.5	0.0	56.0
25	54.0	109.0	56.0
26	55.2	23.0	56.0
27	54.4	62.0	56.0
28	54.7	140.0	56.0
29	55.5	0.0	56.0
30	55.5	114.0	56.0
31	53.2	64.0	56.0
32	54.3	0.0	56.0
33	55.0	16.0	56.0
34	54.0	64.0	56.0
35	52.4	23.0	56.0
36	54.8	123.0	56.0
37	53.1	4.0	56.0
38	53.0	63.0	56.0
39	55.4	16.0	56.0
0	58.7	22.0	60.0
1	56.8	89.0	60.0
2	59.4	16.0	60.0
3	57.7	0.0	60.0
4	57.0	72.0	60.0
5	56.3	0.0	60.0
6	58.4	180.0	60.0
7	58.5	169.0	60.0
8	58.5	138.0	60.0
9	56.5	69.0	60.0
10	58.0	138.0	60.0
11	57.4	16.0	60.0
12	57.3	113.0	60.0
13	57.6	23.0	60.0
14	58.9	26.0	60.0
15	58.4	16.0	60.0
16	57.0	16.0	60.0
17	58.9	24.0	60.0
18	56.2	176.0	60.0
19	58.8	66.0	60.0
20	58.2	23.0	60.0
21	56.4	36.0	60.0
22	59.5	23.0	60.0
23	58.6	113.0	60.0
24	56.2	136.0	60.0
25	57.3	0.0	60.0
26	57.5	53.0	60.0
27	57.5	4.0	60.0
28	59.6	126.0	60.0
29	57.9	76.0	60.0
30	56.3	143.0	60.0
31	57.5	152.0	60.0
32	57.4	126.0	60.0
33	58.6	0.0	60.0
34	57.7	73.0	60.0
35	58.4	150.0	60.0
36	56.5	23.0	60.0
37	57.4	0.0	60.0
38	58.3	174.0	60.0
39	57.6	0.0	60.0
0	62.5	0.0	64.0
1	61.5	4.0	64.0
2	62.4	16.0	64.0
3	61.2	119.0	64.0
4	63.5	59.0	64.0
5	60.4	4.0	64.0
6	62.3	108.0	64.0
7	61.5	22.0	64.0
8	61.2	15.0	64.0
9	63.6	67.0	64.0
10	61.8	111.0	64.0
11	62.9	142.0	64.0
12	63.8	217.0	64.0
13	62.5	283.0	64.0
14	61.3	0.0	64.0
15	61.2	15.0	64.0
16	63.8	119.0	64.0
17	62.8	111.0	64.0
18	60.8	4.0	64.0
19	60.7	0.0	64.0
20	61.2	201.0	64.0
21	62.8	123.0	64.0
22	63.9	113.0	64.0
23	60.7	16.0	64.0
24	63.4	245.0	64.0
25	61.3	113.0	64.0
26	60.3	0.0	64.0
27	62.2	4.0	64.0
28	63.4	0.0	64.0
29	62.6	104.0	64.0
30	63.5	0.0	64.0
31	60.1	172.0	64.0
32	61.0	16.0	64.0
33	61.0	167.0	64.0
34	61.4	121.0	64.0
35	61.2	59.0	64.0
36	62.3	36.0	64.0
37	63.2	182.0	64.0
38	60.6	15.0	64.0
39	60.6	186.0	64.0
0	67.4	271.0	68.0
1	66.4	260.0	68.0
2	64.8	4.0	68.0
3	65.2	16.0	68.0
4	64.2	39.0	68.0
5	64.9	228.0	68.0
6	66.9	232.0	68.0
7	66.4	142.0	68.0
8	67.4	4.0	68.0
9	67.2	23.0	68.0
10	66.1	133.0	68.0
11	64.7	196.0	68.0
12	64.2	255.0	68.0
13	66.9	134.0	68.0
14	65.5	64.0	68.0
15	66.7	16.0	68.0
16	67.2	304.0	68.0
17	65.0	56.0	68.0
18	67.1	23.0	68.0
19	64.3	16.0	68.0
20	65.9	231.0	68.0
21	67.6	207.0	68.0
22	67.6	127.0	68.0
23	66.4	207.0	68.0
24	65.7	4.0	68.0
25	66.7	162.0	68.0
26	66.2	119.0	68.0
27	66.9	4.0	68.0
28	67.8	4.0	68.0
29	65.4	196.0	68.0
30	68.0	313.0	68.0
31	66.2	26.0	68.0
32	66.8	23.0	68.0
33	64.3	69.0	68.0
34	66.7	146.0	68.0
35	64.9	273.0	68.0
36	66.2	36.0	68.0
37	65.3	108.0	68.0
38	66.3	16.0	68.0
39	67.7	39.0	68.0
0	71.4	226.0	72.0
1	70.3	218.0	72.0
2	68.9	304.0	72.0
3	68.4	0.0	72.0
4	71.0	113.0	72.0
5	68.1	186.0	72.0
6	69.2	201.0	72.0
7	71.7	186.0	72.0
8	71.2	360.0	72.0
9	69.5	195.0	72.0
10	70.4	53.0	72.0
11	68.9	429.0	72.0
12	70.7	64.0	72.0
13	70.2	217.0	72.0
14	68.1	266.0	72.0
15	71.0	36.0	72.0
16	69.7	231.0	72.0
17	69.2	381.0	72.0
18	70.8	222.0	72.0
19	69.4	391.0	72.0
20	70.5	4.0	72.0
21	71.7	559.0	72.0
22	70.5	446.0	72.0
23	70.4	0.0	72.0
24	70.9	415.0	72.0
25	70.9	89.0	72.0
26	70.1	201.0	72.0
27	69.8	64.0	72.0
28	71.2	0.0	72.0
29	68.8	16.0	72.0
30	70.8	178.0	72.0
31	68.9	282.0	72.0
32	70.7	104.0	72.0
33	71.0	4.0	72.0
34	69.1	333.0	72.0
35	68.3	16.0	72.0
36	68.2	64.0	72.0
37	69.8	66.0	72.0
38	70.7	286.0	72.0
39	70.0	0.0	72.0
0	72.1	204.0	76.0
1	74.7	574.0	76.0
2	74.1	4.0	76.0
3	72.2	211.0	76.0
4	75.9	186.0	76.0
5	74.0	425.0	76.0
6	74.9	211.0	76.0
7	73.4	0.0	76.0
8	72.7	69.0	76.0
9	75.9	64.0	76.0
10	75.3	222.0	76.0
11	74.8	271.0	76.0
12	75.4	104.0	76.0
13	72.8	9.0	76.0
14	75.7	106.0	76.0
15	73.7	36.0	76.0
16	73.4	16.0	76.0
17	73.0	199.0	76.0
18	75.5	166.0	76.0
19	75.3	313.0	76.0
20	73.1	326.0	76.0
21	75.5	310.0	76.0
22	73.9	0.0	76.0
23	73.6	15.0	76.0
24	73.5	15.0	76.0
25	72.8	556.0	76.0
26	73.6	226.0	76.0
27	72.1	398.0	76.0
28	75.2	346.0	76.0
29	72.9	288.0	76.0
30	74.7	509.0	76.0
31	72.7	310.0	76.0
32	72.5	4.0	76.0
33	72.9	4.0	76.0
34	75.6	541.0	76.0
35	75.4	214.0	76.0
36	75.1	64.0	76.0
37	72.3	134.0	76.0
38	74.6	106.0	76.0
39	73.9	533.0	76.0
0	77.7	236.0	80.0
1	76.3	69.0	80.0
2	78.5	172.0	80.0
3	79.9	138.0	80.0
4	77.6	337.0	80.0
5	77.5	263.0	80.0
6	77.2	36.0	80.0
7	78.0	445.0	80.0
8	77.7	201.0	80.0
9	78.9	326.0	80.0
10	80.0	164.0	80.0
11	76.2	4.0	80.0
12	78.2	277.0	80.0
13	77.0	396.0	80.0
14	77.6	482.0	80.0
15	77.4	601.0	80.0
16	76.6	106.0	80.0
17	78.4	0.0	80.0
18	76.2	16.0	80.0
19	77.8	15.0	80.0
20	76.5	337.0	80.0
21	77.3	39.0	80.0
22	77.9	36.0	80.0
23	79.1	64.0	80.0
24	78.3	172.0	80.0
25	76.5	64.0	80.0
26	76.5	4.0	80.0
27	76.3	271.0	80.0
28	77.9	664.0	80.0
29	76.8	26.0	80.0
30	79.6	4.0	80.0
31	77.8	178.0	80.0
32	80.0	101.0	80.0
33	77.0	4.0	80.0
34	78.2	60.0	80.0
35	78.9	471.0	80.0
36	76.7	0.0	80.0
37	78.8	67.0	80.0
38	76.8	0.0	80.0
39	79.4	26.0	80.0
0	80.3	159.0	84.0
1	80.8	164.0	84.0
2	82.7	675.0	84.0
3	83.8	59.0	84.0
4	81.5	697.0	84.0
5	82.3	586.0	84.0
6	82.7	196.0	84.0
7	83.4	707.0	84.0
8	83.1	4.0	84.0
9	80.7	693.0	84.0
10	82.6	581.0	84.0
11	81.7	529.0	84.0
12	80.7	9.0	84.0
13	80.1	678.0	84.0
14	82.8	395.0	84.0
15	80.5	566.0	84.0
16	80.4	677.0	84.0
17	83.8	425.0	84.0
18	81.3	36.0	84.0
19	83.0	326.0	84.0
20	83.9	688.0	84.0
21	83.0	211.0	84.0
22	83.8	4.0	84.0
23	83.6	319.0	84.0
24	83.4	89.0	84.0
25	83.9	4.0	84.0
26	82.7	396.0	84.0
27	82.6	60.0	84.0
28	83.6	0.0	84.0
29	83.0	24.0	84.0
30	83.8	562.0	84.0
31	82.0	624.0	84.0
32	82.5	603.0	84.0
33	81.0	172.0	84.0
34	80.2	4.0	84.0
35	82.0	507.0	84.0
36	83.1	483.0	84.0
37	82.5	104.0	84.0
38	82.2	386.0	84.0
39	80.9	59.0	84.0
0	84.9	656.0	88.0
1	86.7	127.0	88.0
2	84.7	178.0	88.0
3	87.6	231.0	88.0
4	87.2	672.0	88.0
5	84.2	104.0	88.0
6	86.7	36.0	88.0
7	87.1	655.0	88.0
8	86.5	104.0	88.0
9	85.9	688.0	88.0
10	84.7	172.0	88.0
11	86.1	162.0	88.0
12	85.7	708.0	88.0
13	84.3	401.0	88.0
14	86.0	231.0	88.0
15	86.7	4.0	88.0
16	86.7	444.0	88.0
17	85.5	172.0	88.0
18	86.5	661.0	88.0
19	86.3	26.0	88.0
20	84.1	562.0	88.0
21	86.1	521.0	88.0
22	87.4	67.0	88.0
23	87.8	778.0	88.0
24	86.4	711.0	88.0
25	86.5	655.0	88.0
26	86.4	322.0	88.0
27	86.6	670.0	88.0
28	87.9	562.0	88.0
29	87.8	310.0	88.0
30	84.8	318.0	88.0
31	86.0	172.0	88.0
32	87.6	390.0	88.0
33	84.5	444.0	88.0
34	85.2	134.0	88.0
35	85.1	595.0	88.0
36	85.3	178.0	88.0
37	87.2	319.0	88.0
38	85.9	59.0	88.0
39	84.6	149.0	88.0
0	90.1	805.0	92.0
1	91.9	726.0	92.0
2	90.4	521.0	92.0
3	88.5	64.0	92.0
4	88.3	66.0	92.0
5	89.9	614.0	92.0
6	91.9	586.0	92.0
7	90.0	820.0	92.0
8	89.6	717.0	92.0
9	89.0	615.0	92.0
10	91.6	595.0	92.0
11	90.4	703.0	92.0
12	89.4	701.0	92.0
13	88.4	69.0	92.0
14	89.2	783.0	92.0
15	89.1	716.0	92.0
16	90.7	779.0	92.0
17	90.2	390.0	92.0
18	90.8	379.0	92.0
19	88.1	423.0	92.0
20	89.5	379.0	92.0
21	90.0	201.0	92.0
22	88.6	614.0	92.0
23	88.4	685.0	92.0
24	89.9	815.0	92.0
25	88.7	703.0	92.0
26	90.6	693.0	92.0
27	91.3	798.0	92.0
28	90.6	444.0	92.0
29	89.5	16.0	92.0
30	91.2	231.0	92.0
31	88.1	766.0	92.0
32	89.7	390.0	92.0
33	91.2	441.0	92.0
34	89.7	614.0	92.0
35	88.6	670.0	92.0
36	90.4	231.0	92.0
37	90.2	59.0	92.0
38	91.1	621.0	92.0
39	89.3	819.0	92.0
0	92.6	811.0	96.0
1	95.5	53.0	96.0
2	94.4	718.0	96.0
3	95.9	827.0	96.0
4	93.4	693.0	96.0
5	94.4	390.0	96.0
6	92.5	379.0	96.0
7	95.5	816.0	96.0
8	95.5	718.0	96.0
9	94.7	688.0	96.0
10	92.5	390.0	96.0
11	92.2	201.0	96.0
12	93.1	26.0	96.0
13	95.9	172.0	96.0
14	93.1	837.0	96.0
15	93.5	767.0	96.0
16	93.9	816.0	96.0
17	93.9	231.0	96.0
18	93.3	16.0	96.0
19	92.2	59.0	96.0
20	92.3	59.0	96.0
21	92.4	785.0	96.0
22	94.3	645.0	96.0
23	93.5	117.0	96.0
24	92.6	742.0	96.0
25	93.4	149.0	96.0
26	93.5	666.0	96.0
27	93.1	614.0	96.0
28	92.7	765.0	96.0
29	95.3	106.0	96.0
30	93.4	764.0	96.0
31	94.5	821.0	96.0
32	93.9	186.0	96.0
33	92.8	201.0	96.0
34	92.9	26.0	96.0
35	93.6	614.0	96.0
36	93.4	60.0	96.0
37	92.2	614.0	96.0
38	93.5	26.0	96.0
39	94.7	747.0	96.0
0	96.6	853.0	100.0
1	99.7	26.0	100.0
2	96.9	390.0	100.0
3	99.4	742.0	100.0
4	96.9	776.0	100.0
5	99.1	734.0	100.0
6	97.8	26.0	100.0
7	97.8	803.0	100.0
8	97.7	847.0	100.0
9	97.8	4.0	100.0
10	99.2	734.0	100.0
11	97.3	142.0	100.0
12	97.1	811.0	100.0
13	96.8	775.0	100.0
14	96.5	787.0	100.0
15	96.3	213.0	100.0
16	99.5	785.0	100.0
17	96.1	776.0	100.0
18	97.0	26.0	100.0
19	98.9	826.0	100.0
20	96.7	231.0	100.0
21	96.9	178.0	100.0
22	98.8	16.0	100.0
23	96.8	708.0	100.0
24	97.1	231.0	100.0
25	99.6	4.0	100.0
26	100.0	770.0	100.0
27	96.8	614.0	100.0
28	98.4	787.0	100.0
29	96.8	749.0	100.0
30	98.4	390.0	100.0
31	99.0	4.0	100.0
32	99.5	797.0	100.0
33	98.0	614.0	100.0
34	99.5	178.0	100.0
35	97.2	178.0	100.0
36	97.5	875.0	100.0
37	98.0	60.0	100.0
38	96.8	586.0	100.0
39	97.6	26.0	100.0
0	102.5	60.0	104.0
1	100.9	777.0	104.0
2	101.1	797.0	104.0
3	100.1	16.0	104.0
4	101.7	613.0	104.0
5	101.0	868.0	104.0
6	102.9	893.0	104.0
7	100.5	178.0	104.0
8	101.7	846.0	104.0
9	101.3	26.0	104.0
10	101.9	783.0	104.0
11	100.1	693.0	104.0
12	101.3	868.0	104.0
13	101.7	881.0	104.0
14	103.2	764.0	104.0
15	103.6	764.0	104.0
16	101.8	836.0	104.0
17	100.5	117.0	104.0
18	100.1	764.0	104.0
19	102.4	734.0	104.0
20	103.2	613.0	104.0
21	101.2	0.0	104.0
22	103.7	899.0	104.0
23	103.9	149.0	104.0
24	101.8	827.0	104.0
25	101.2	693.0	104.0
26	101.6	785.0	104.0
27	100.3	718.0	104.0
28	100.2	178.0	104.0
29	103.8	806.0	104.0
30	102.8	149.0	104.0
31	101.5	4.0	104.0
32	103.6	142.0	104.0
33	101.2	710.0	104.0
34	100.9	764.0	104.0
35	101.9	777.0	104.0
36	101.0	178.0	104.0
37	103.9	891.0	104.0
38	101.3	16.0	104.0
39	101.0	318.0	104.0
0	104.5	16.0	108.0
1	105.6	734.0	108.0
2	107.2	848.0	108.0
3	105.8	379.0	108.0
4	104.5	89.0	108.0
5	105.9	178.0	108.0
6	106.7	894.0	108.0
7	107.7	906.0	108.0
8	105.3	864.0	108.0
9	106.9	788.0	108.0
10	106.1	770.0	108.0
11	104.4	149.0	108.0
12	104.9	887.0	108.0
13	108.0	613.0	108.0
14	107.5	893.0	108.0
15	106.6	613.0	108.0
16	104.7	905.0	108.0
17	104.8	318.0	108.0
18	107.4	318.0	108.0
19	105.6	178.0	108.0
20	106.0	89.0	108.0
21	104.8	876.0	108.0
22	104.6	186.0	108.0
23	107.8	586.0	108.0
24	106.8	178.0	108.0
25	105.4	16.0	108.0
26	105.2	4.0	108.0
27	106.5	645.0	108.0
28	105.2	178.0	108.0
29	106.1	864.0	108.0
30	107.0	26.0	108.0
31	107.2	908.0	108.0
32	105.6	734.0	108.0
33	107.3	670.0	108.0
34	106.0	613.0	108.0
35	107.7	778.0	108.0
36	107.7	26.0	108.0
37	106.0	787.0	108.0
38	106.5	764.0	108.0
39	104.2	833.0	108.0
0	111.8	864.0	112.0
1	111.5	910.0	112.0
2	108.9	149.0	112.0
3	108.2	827.0	112.0
4	108.2	318.0	112.0
5	110.5	722.0	112.0
6	108.1	89.0	112.0
7	109.1	904.0	112.0
8	110.8	858.0	112.0
9	108.2	919.0	112.0
10	111.3	26.0	112.0
11	110.2	904.0	112.0
12	110.5	928.0	112.0
13	110.2	897.0	112.0
14	110.9	923.0	112.0
15	108.6	26.0	112.0
16	110.3	912.0	112.0
17	108.9	379.0	112.0
18	111.1	922.0	112.0
19	111.7	925.0	112.0
20	108.4	89.0	112.0
21	108.4	613.0	112.0
22	108.9	178.0	112.0
23	108.6	742.0	112.0
24	112.0	231.0	112.0
25	110.2	742.0	112.0
26	110.8	926.0	112.0
27	108.5	916.0	112.0
28	109.5	907.0	112.0
29	111.4	918.0	112.0
30	109.1	806.0	112.0
31	111.6	764.0	112.0
32	110.2	613.0	112.0
33	110.9	119.0	112.0
34	110.0	119.0	112.0
35	111.3	886.0	112.0
36	108.2	586.0	112.0
37	108.1	0.0	112.0
38	109.6	848.0	112.0
39	109.8	920.0	112.0
0	115.8	941.0	116.0
1	116.0	764.0	116.0
2	112.6	907.0	116.0
3	112.7	734.0	116.0
4	114.4	904.0	116.0
5	115.8	318.0	116.0
6	115.3	613.0	116.0
7	113.1	26.0	116.0
8	114.5	613.0	116.0
9	115.8	900.0	116.0
10	113.7	919.0	116.0
11	112.8	933.0	116.0
12	115.9	318.0	116.0
13	114.0	863.0	116.0
14	116.0	900.0	116.0
15	115.9	935.0	116.0
16	115.4	4.0	116.0
17	112.3	880.0	116.0
18	113.4	734.0	116.0
19	112.3	932.0	116.0
20	113.9	924.0	116.0
21	112.7	645.0	116.0
22	114.1	734.0	116.0
23	114.4	89.0	116.0
24	116.0	904.0	116.0
25	114.8	778.0	116.0
26	112.4	886.0	116.0
27	114.9	929.0	116.0
28	114.7	938.0	116.0
29	115.1	318.0	116.0
30	114.5	891.0	116.0
31	112.4	645.0	116.0
32	112.4	863.0	116.0
33	112.2	149.0	116.0
34	113.6	788.0	116.0
35	115.1	940.0	116.0
36	115.0	722.0	116.0
37	113.9	89.0	116.0
38	113.0	26.0	116.0
39	112.1	912.0	116.0
0	116.4	863.0	120.0
1	117.5	919.0	120.0
2	116.3	645.0	120.0
3	118.6	863.0	120.0
4	119.8	949.0	120.0
5	118.8	886.0	120.0
6	117.5	893.0	120.0
7	119.2	929.0	120.0
8	118.6	944.0	120.0
9	118.4	318.0	120.0
10	117.4	943.0	120.0
11	117.9	910.0	120.0
12	117.8	944.0	120.0
13	117.3	858.0	120.0
14	120.0	917.0	120.0
15	117.8	318.0	120.0
16	117.2	931.0	120.0
17	118.0	900.0	120.0
18	119.2	934.0	120.0
19	117.1	936.0	120.0
20	116.7	764.0	120.0
21	118.2	722.0	120.0
22	119.6	931.0	120.0
23	116.4	119.0	120.0
24	118.4	930.0	120.0
25	118.8	318.0	120.0
26	116.9	4.0	120.0
27	117.4	4.0	120.0
28	119.5	848.0	120.0
29	119.2	900.0	120.0
30	117.7	946.0	120.0
31	118.8	318.0	120.0
32	118.7	788.0	120.0
33	119.0	89.0	120.0
34	116.5	318.0	120.0
35	117.1	904.0	120.0
36	118.6	880.0	120.0
37	118.4	891.0	120.0
38	117.0	886.0	120.0
39	119.5	900.0	120.0
