	t	genotype	recovered_window
14	45.2	0.0	48.0
15	45.8	36.0	48.0
16	47.6	63.0	48.0
17	46.9	16.0	48.0
18	47.4	62.0	48.0
19	44.1	14.0	48.0
20	46.9	0.0	48.0
21	45.1	0.0	48.0
22	45.3	0.0	48.0
23	46.3	4.0	48.0
24	46.2	22.0	48.0
25	45.5	37.0	48.0
26	46.2	4.0	48.0
27	46.2	16.0	48.0
28	47.3	4.0	48.0
29	46.6	15.0	48.0
30	47.0	4.0	48.0
31	47.2	16.0	48.0
32	45.1	23.0	48.0
33	47.3	0.0	48.0
34	45.5	0.0	48.0
35	47.1	65.0	48.0
36	45.3	9.0	48.0
37	46.4	0.0	48.0
38	46.4	15.0	48.0
39	45.6	18.0	48.0
0	51.0	98.0	52.0
1	49.4	15.0	52.0
2	50.6	69.0	52.0
3	51.9	44.0	52.0
4	51.8	34.0	52.0
5	50.9	94.0	52.0
6	50.2	16.0	52.0
7	49.6	4.0	52.0
8	50.7	0.0	52.0
9	49.1	4.0	52.0
10	50.7	0.0	52.0
11	50.7	0.0	52.0
12	50.8	22.0	52.0
13	48.3	0.0	52.0
14	48.9	23.0	52.0
15	50.1	19.0	52.0
16	48.2	0.0	52.0
17	48.6	44.0	52.0
18	49.0	23.0	52.0
19	51.4	59.0	52.0
20	50.3	47.0	52.0
21	50.2	95.0	52.0
22	48.9	59.0	52.0
23	48.2	15.0	52.0
24	50.9	0.0	52.0
25	48.2	14.0	52.0
26	49.6	81.0	52.0
27	51.8	118.0	52.0
28	50.6	61.0	52.0
29	50.0	23.0	52.0
30	51.3	16.0	52.0
31	51.2	16.0	52.0
32	50.4	0.0	52.0
33	48.5	4.0	52.0
34	48.1	42.0	52.0
35	48.4	15.0	52.0
36	51.7	50.0	52.0
37	51.6	14.0	52.0
38	50.8	0.0	52.0
39	49.0	56.0	52.0
0	54.2	105.0	56.0
1	52.7	36.0	56.0
2	53.0	4.0	56.0
3	55.3	23.0	56.0
4	54.2	15.0	56.0
5	52.5	75.0	56.0
6	54.6	26.0	56.0
7	54.3	0.0	56.0
8	55.5	23.0	56.0
9	54.6	16.0	56.0
10	53.6	90.0	56.0
11	53.8	0.0	56.0
12	55.2	69.0	56.0
13	52.5	0.0	56.0
14	54.7	60.0	56.0
15	54.7	87.0	56.0
16	53.9	14.0	56.0
17	55.9	63.0	56.0
18	54.2	16.0	56.0
19	52.4	0.0	56.0
20	55.5	114.0	56.0
21	54.3	0.0	56.0
22	52.8	23.0	56.0
23	52.6	78.0	56.0
24	54.0	39.0	56.0
25	52.4	23.0	56.0
26	52.2	16.0	56.0
27	53.9	4.0	56.0
28	54.7	62.0	56.0
29	53.6	0.0	56.0
30	55.7	0.0	56.0
31	55.9	22.0	56.0
32	52.5	23.0	56.0
33	54.6	140.0	56.0
34	53.0	16.0	56.0
35	54.1	110.0	56.0
36	53.4	16.0	56.0
37	55.4	124.0	56.0
38	54.5	79.0	56.0
39	52.8	24.0	56.0
0	58.1	0.0	60.0
1	59.5	71.0	60.0
2	58.8	4.0	60.0
3	57.5	16.0	60.0
4	56.9	142.0	60.0
5	56.6	113.0	60.0
6	58.9	4.0	60.0
7	56.2	136.0	60.0
8	58.5	134.0	60.0
9	56.3	143.0	60.0
10	59.1	16.0	60.0
11	59.0	15.0	60.0
12	58.9	26.0	60.0
13	57.8	71.0	60.0
14	56.9	149.0	60.0
15	56.7	0.0	60.0
16	59.7	36.0	60.0
17	57.3	57.0	60.0
18	57.5	152.0	60.0
19	58.4	146.0	60.0
20	58.5	15.0	60.0
21	59.8	66.0	60.0
22	59.2	59.0	60.0
23	57.3	0.0	60.0
24	58.0	138.0	60.0
25	58.7	183.0	60.0
26	59.3	60.0	60.0
27	59.0	154.0	60.0
28	59.3	4.0	60.0
29	58.3	127.0	60.0
30	59.0	4.0	60.0
31	57.9	76.0	60.0
32	57.8	23.0	60.0
33	59.1	26.0	60.0
34	57.9	4.0	60.0
35	59.2	60.0	60.0
36	57.0	0.0	60.0
37	57.0	26.0	60.0
38	58.9	53.0	60.0
39	57.1	181.0	60.0
0	63.5	4.0	64.0
1	62.0	121.0	64.0
2	60.7	0.0	64.0
3	63.8	138.0	64.0
4	60.1	123.0	64.0
5	62.9	4.0	64.0
6	63.2	186.0	64.0
7	60.7	4.0	64.0
8	62.6	53.0	64.0
9	60.3	164.0	64.0
10	63.1	142.0	64.0
11	62.8	104.0	64.0
12	61.7	22.0	64.0
13	63.1	188.0	64.0
14	60.7	36.0	64.0
15	61.1	14.0	64.0
16	64.0	142.0	64.0
17	62.7	22.0	64.0
18	62.2	4.0	64.0
19	60.2	200.0	64.0
20	60.6	186.0	64.0
21	63.5	59.0	64.0
22	60.6	119.0	64.0
23	61.9	120.0	64.0
24	61.6	119.0	64.0
25	61.1	26.0	64.0
26	62.7	101.0	64.0
27	63.5	188.0	64.0
28	62.5	69.0	64.0
29	60.5	67.0	64.0
30	63.3	24.0	64.0
31	61.2	4.0	64.0
32	61.5	76.0	64.0
33	60.3	89.0	64.0
34	60.1	119.0	64.0
35	61.0	16.0	64.0
36	63.4	23.0	64.0
37	62.3	134.0	64.0
38	62.8	211.0	64.0
39	62.0	24.0	64.0
0	65.9	36.0	68.0
1	66.5	4.0	68.0
2	66.5	4.0	68.0
3	67.6	205.0	68.0
4	65.8	23.0	68.0
5	67.5	22.0	68.0
6	66.4	236.0	68.0
7	64.2	280.0	68.0
8	64.5	142.0	68.0
9	66.2	213.0	68.0
10	65.4	15.0	68.0
11	64.2	24.0	68.0
12	66.9	36.0	68.0
13	65.7	4.0	68.0
14	67.7	16.0	68.0
15	64.7	4.0	68.0
16	66.1	354.0	68.0
17	64.3	16.0	68.0
18	66.9	4.0	68.0
19	67.2	0.0	68.0
20	67.9	36.0	68.0
21	67.4	300.0	68.0
22	67.1	24.0	68.0
23	67.0	64.0	68.0
24	65.4	196.0	68.0
25	66.0	4.0	68.0
26	67.8	286.0	68.0
27	64.9	336.0	68.0
28	65.5	14.0	68.0
29	66.9	23.0	68.0
30	64.5	247.0	68.0
31	64.7	251.0	68.0
32	67.7	24.0	68.0
33	64.1	155.0	68.0
34	67.8	4.0	68.0
35	67.2	304.0	68.0
36	66.5	0.0	68.0
37	66.5	297.0	68.0
38	65.0	59.0	68.0
39	68.0	16.0	68.0
0	70.4	299.0	72.0
1	70.4	16.0	72.0
2	68.8	111.0	72.0
3	70.9	469.0	72.0
4	69.1	0.0	72.0
5	68.5	144.0	72.0
6	69.3	59.0	72.0
7	72.0	298.0	72.0
8	69.3	106.0	72.0
9	70.2	550.0	72.0
10	68.5	71.0	72.0
11	69.4	520.0	72.0
12	71.2	455.0	72.0
13	70.9	67.0	72.0
14	68.2	251.0	72.0
15	71.8	386.0	72.0
16	71.5	231.0	72.0
17	68.4	53.0	72.0
18	69.2	4.0	72.0
19	70.8	486.0	72.0
20	70.1	69.0	72.0
21	71.0	310.0	72.0
22	68.8	291.0	72.0
23	70.9	432.0	72.0
24	68.9	304.0	72.0
25	69.1	119.0	72.0
26	71.5	123.0	72.0
27	68.1	186.0	72.0
28	69.0	407.0	72.0
29	71.9	36.0	72.0
30	71.5	338.0	72.0
31	71.3	204.0	72.0
32	69.0	26.0	72.0
33	69.3	210.0	72.0
34	70.0	253.0	72.0
35	69.8	4.0	72.0
36	71.1	197.0	72.0
37	71.8	538.0	72.0
38	69.2	36.0	72.0
39	70.8	87.0	72.0
0	72.3	22.0	76.0
1	74.8	119.0	76.0
2	75.9	186.0	76.0
3	74.2	263.0	76.0
4	73.6	0.0	76.0
5	73.8	26.0	76.0
6	73.7	36.0	76.0
7	74.7	574.0	76.0
8	72.2	0.0	76.0
9	74.7	64.0	76.0
10	75.7	26.0	76.0
11	74.2	218.0	76.0
12	73.8	159.0	76.0
13	74.4	36.0	76.0
14	72.5	16.0	76.0
15	73.2	16.0	76.0
16	75.0	313.0	76.0
17	74.9	4.0	76.0
18	73.8	527.0	76.0
19	73.2	143.0	76.0
20	72.7	310.0	76.0
21	73.2	575.0	76.0
22	73.0	266.0	76.0
23	72.3	134.0	76.0
24	75.5	538.0	76.0
25	75.0	4.0	76.0
26	72.3	89.0	76.0
27	73.6	295.0	76.0
28	75.3	16.0	76.0
29	73.7	279.0	76.0
30	76.0	186.0	76.0
31	72.8	123.0	76.0
32	74.3	60.0	76.0
33	73.9	387.0	76.0
34	72.3	484.0	76.0
35	75.1	326.0	76.0
36	73.5	295.0	76.0
37	72.5	4.0	76.0
38	74.0	325.0	76.0
39	74.3	4.0	76.0
0	76.7	162.0	80.0
1	76.4	117.0	80.0
2	78.1	0.0	80.0
3	76.5	337.0	80.0
4	78.8	67.0	80.0
5	79.0	546.0	80.0
6	78.2	649.0	80.0
7	79.5	59.0	80.0
8	76.2	395.0	80.0
9	78.5	561.0	80.0
10	76.4	23.0	80.0
11	79.4	26.0	80.0
12	77.9	400.0	80.0
13	76.7	0.0	80.0
14	77.1	23.0	80.0
15	78.9	4.0	80.0
16	76.2	616.0	80.0
17	76.8	437.0	80.0
18	79.9	231.0	80.0
19	79.6	0.0	80.0
20	79.1	235.0	80.0
21	76.8	164.0	80.0
22	78.0	387.0	80.0
23	77.5	637.0	80.0
24	76.6	0.0	80.0
25	79.1	522.0	80.0
26	78.9	138.0	80.0
27	80.0	4.0	80.0
28	78.6	16.0	80.0
29	77.1	566.0	80.0
30	79.0	4.0	80.0
31	77.2	537.0	80.0
32	79.2	16.0	80.0
33	76.5	69.0	80.0
34	77.5	132.0	80.0
35	79.0	643.0	80.0
36	76.3	67.0	80.0
37	76.1	71.0	80.0
38	77.9	16.0	80.0
39	76.4	186.0	80.0
0	83.1	483.0	84.0
1	83.2	743.0	84.0
2	81.7	704.0	84.0
3	80.4	326.0	84.0
4	80.4	256.0	84.0
5	81.3	23.0	84.0
6	83.7	379.0	84.0
7	80.7	434.0	84.0
8	83.1	645.0	84.0
9	82.6	483.0	84.0
10	80.8	310.0	84.0
11	81.8	332.0	84.0
12	82.5	196.0	84.0
13	83.6	59.0	84.0
14	82.0	117.0	84.0
15	83.2	726.0	84.0
16	81.9	104.0	84.0
17	82.2	725.0	84.0
18	82.8	138.0	84.0
19	81.2	0.0	84.0
20	81.0	271.0	84.0
21	81.2	562.0	84.0
22	82.9	236.0	84.0
23	81.0	423.0	84.0
24	81.4	554.0	84.0
25	81.1	101.0	84.0
26	83.7	127.0	84.0
27	80.1	231.0	84.0
28	80.6	584.0	84.0
29	83.9	719.0	84.0
30	81.8	230.0	84.0
31	83.6	15.0	84.0
32	83.7	22.0	84.0
33	84.0	402.0	84.0
34	80.8	119.0	84.0
35	81.6	16.0	84.0
36	82.5	231.0	84.0
37	80.7	595.0	84.0
38	83.9	562.0	84.0
39	80.8	127.0	84.0
0	85.2	134.0	88.0
1	85.8	123.0	88.0
2	85.8	119.0	88.0
3	85.0	723.0	88.0
4	84.4	507.0	88.0
5	86.9	645.0	88.0
6	84.9	748.0	88.0
7	85.2	404.0	88.0
8	86.9	713.0	88.0
9	84.8	87.0	88.0
10	85.9	59.0	88.0
11	86.1	199.0	88.0
12	85.9	113.0	88.0
13	84.9	402.0	88.0
14	87.1	4.0	88.0
15	87.3	69.0	88.0
16	87.6	586.0	88.0
17	86.0	64.0	88.0
18	86.3	26.0	88.0
19	85.3	64.0	88.0
20	87.5	101.0	88.0
21	85.3	4.0	88.0
22	85.2	138.0	88.0
23	84.4	726.0	88.0
24	86.4	119.0	88.0
25	87.7	36.0	88.0
26	84.4	739.0	88.0
27	86.5	104.0	88.0
28	86.8	390.0	88.0
29	85.7	708.0	88.0
30	86.7	36.0	88.0
31	87.8	16.0	88.0
32	84.4	663.0	88.0
33	85.4	394.0	88.0
34	87.0	256.0	88.0
35	85.6	720.0	88.0
36	84.3	59.0	88.0
37	84.5	127.0	88.0
38	87.3	172.0	88.0
39	85.9	178.0	88.0
0	91.1	749.0	92.0
1	89.2	756.0	92.0
2	90.3	701.0	92.0
3	88.9	199.0	92.0
4	90.9	693.0	92.0
5	88.3	211.0	92.0
6	91.5	790.0	92.0
7	90.2	26.0	92.0
8	88.7	127.0	92.0
9	88.7	772.0	92.0
10	90.7	796.0	92.0
11	90.3	230.0	92.0
12	91.0	693.0	92.0
13	91.5	16.0	92.0
14	90.2	746.0	92.0
15	91.5	808.0	92.0
16	92.0	162.0	92.0
17	88.5	654.0	92.0
18	89.1	36.0	92.0
19	88.4	15.0	92.0
20	90.5	654.0	92.0
21	90.6	256.0	92.0
22	88.5	119.0	92.0
23	89.4	614.0	92.0
24	88.4	69.0	92.0
25	88.4	685.0	92.0
26	91.4	586.0	92.0
27	90.8	4.0	92.0
28	91.7	178.0	92.0
29	89.3	819.0	92.0
30	91.1	621.0	92.0
31	88.1	746.0	92.0
32	88.1	751.0	92.0
33	91.7	521.0	92.0
34	91.6	277.0	92.0
35	90.1	104.0	92.0
36	90.9	746.0	92.0
37	88.1	766.0	92.0
38	88.7	0.0	92.0
39	91.7	822.0	92.0
0	92.4	595.0	96.0
1	92.1	59.0	96.0
2	96.0	645.0	96.0
3	93.5	26.0	96.0
4	95.0	859.0	96.0
5	94.7	688.0	96.0
6	95.9	119.0	96.0
7	95.6	749.0	96.0
8	95.3	106.0	96.0
9	92.2	840.0	96.0
10	94.9	782.0	96.0
11	92.1	606.0	96.0
12	95.7	117.0	96.0
13	95.9	827.0	96.0
14	93.7	127.0	96.0
15	93.6	614.0	96.0
16	94.5	134.0	96.0
17	93.1	711.0	96.0
18	95.0	104.0	96.0
19	92.8	835.0	96.0
20	95.6	645.0	96.0
21	92.2	614.0	96.0
22	92.6	26.0	96.0
23	95.5	53.0	96.0
24	92.3	59.0	96.0
25	94.0	752.0	96.0
26	93.5	379.0	96.0
27	95.5	816.0	96.0
28	94.1	670.0	96.0
29	94.3	645.0	96.0
30	95.1	59.0	96.0
31	92.9	581.0	96.0
32	92.1	692.0	96.0
33	95.8	318.0	96.0
34	94.6	613.0	96.0
35	94.2	785.0	96.0
36	95.7	796.0	96.0
37	92.3	645.0	96.0
38	93.9	4.0	96.0
39	95.1	711.0	96.0
0	99.0	826.0	100.0
1	98.0	614.0	100.0
2	98.8	836.0	100.0
3	98.3	877.0	100.0
4	99.2	26.0	100.0
5	98.4	149.0	100.0
6	97.5	812.0	100.0
7	99.1	606.0	100.0
8	99.5	178.0	100.0
9	97.5	645.0	100.0
10	98.6	832.0	100.0
11	96.8	149.0	100.0
12	96.3	59.0	100.0
13	98.5	850.0	100.0
14	97.6	734.0	100.0
15	98.0	866.0	100.0
16	96.3	0.0	100.0
17	98.1	818.0	100.0
18	97.0	59.0	100.0
19	97.1	811.0	100.0
20	99.5	4.0	100.0
21	96.9	776.0	100.0
22	97.1	231.0	100.0
23	96.7	833.0	100.0
24	97.6	851.0	100.0
25	99.4	742.0	100.0
26	96.7	872.0	100.0
27	99.6	848.0	100.0
28	97.8	742.0	100.0
29	98.1	613.0	100.0
30	96.6	764.0	100.0
31	99.6	764.0	100.0
32	99.6	867.0	100.0
33	97.7	444.0	100.0
34	96.5	775.0	100.0
35	97.9	26.0	100.0
36	96.6	853.0	100.0
37	98.2	727.0	100.0
38	97.3	850.0	100.0
39	97.6	586.0	100.0
0	102.0	685.0	104.0
1	101.1	797.0	104.0
2	102.3	613.0	104.0
3	101.7	613.0	104.0
4	103.8	4.0	104.0
5	102.4	16.0	104.0
6	102.9	893.0	104.0
7	103.6	142.0	104.0
8	102.4	645.0	104.0
9	101.7	881.0	104.0
10	101.9	119.0	104.0
11	102.6	36.0	104.0
12	100.8	4.0	104.0
13	102.3	901.0	104.0
14	102.4	59.0	104.0
15	102.2	654.0	104.0
16	103.2	734.0	104.0
17	100.5	654.0	104.0
18	103.9	16.0	104.0
19	100.1	777.0	104.0
20	102.7	693.0	104.0
21	100.3	718.0	104.0
22	101.4	586.0	104.0
23	101.9	787.0	104.0
24	100.3	4.0	104.0
25	103.9	178.0	104.0
26	100.8	846.0	104.0
27	101.6	876.0	104.0
28	100.2	178.0	104.0
29	103.6	764.0	104.0
30	101.3	868.0	104.0
31	101.3	26.0	104.0
32	100.3	645.0	104.0
33	103.7	684.0	104.0
34	102.8	149.0	104.0
35	101.7	846.0	104.0
36	101.8	878.0	104.0
37	103.8	119.0	104.0
38	101.1	4.0	104.0
39	101.6	785.0	104.0
0	104.7	905.0	108.0
1	106.0	0.0	108.0
2	106.3	685.0	108.0
3	104.6	186.0	108.0
4	108.0	916.0	108.0
5	107.4	178.0	108.0
6	104.1	178.0	108.0
7	104.3	764.0	108.0
8	105.7	915.0	108.0
9	106.1	864.0	108.0
10	104.3	764.0	108.0
11	107.2	908.0	108.0
12	106.0	613.0	108.0
13	104.5	902.0	108.0
14	104.4	764.0	108.0
15	105.4	4.0	108.0
16	107.7	858.0	108.0
17	105.8	586.0	108.0
18	104.5	89.0	108.0
19	106.9	788.0	108.0
20	104.9	887.0	108.0
21	105.2	178.0	108.0
22	107.7	26.0	108.0
23	104.7	149.0	108.0
24	105.1	613.0	108.0
25	105.1	854.0	108.0
26	106.7	4.0	108.0
27	107.4	4.0	108.0
28	105.7	770.0	108.0
29	104.8	613.0	108.0
30	104.4	149.0	108.0
31	107.8	586.0	108.0
32	104.5	16.0	108.0
33	106.0	89.0	108.0
34	104.4	777.0	108.0
35	105.7	864.0	108.0
36	105.3	864.0	108.0
37	107.7	778.0	108.0
38	105.3	4.0	108.0
39	107.8	26.0	108.0
0	108.5	693.0	112.0
1	111.1	922.0	112.0
2	109.0	922.0	112.0
3	109.5	4.0	112.0
4	108.6	908.0	112.0
5	110.5	928.0	112.0
6	108.9	178.0	112.0
7	108.2	149.0	112.0
8	110.3	912.0	112.0
9	109.0	848.0	112.0
10	108.1	89.0	112.0
11	110.8	926.0	112.0
12	110.9	26.0	112.0
13	111.5	917.0	112.0
14	111.6	917.0	112.0
15	108.6	36.0	112.0
16	112.0	231.0	112.0
17	109.1	904.0	112.0
18	108.7	876.0	112.0
19	110.0	764.0	112.0
20	111.8	864.0	112.0
21	108.1	0.0	112.0
22	109.1	904.0	112.0
23	110.2	613.0	112.0
24	110.8	806.0	112.0
25	111.6	764.0	112.0
26	108.4	89.0	112.0
27	111.3	915.0	112.0
28	111.5	910.0	112.0
29	108.9	149.0	112.0
30	111.9	4.0	112.0
31	110.8	26.0	112.0
32	108.3	26.0	112.0
33	110.2	897.0	112.0
34	108.6	742.0	112.0
35	110.2	904.0	112.0
36	108.4	613.0	112.0
37	111.7	925.0	112.0
38	109.7	770.0	112.0
39	108.2	919.0	112.0
0	112.4	645.0	116.0
1	113.9	924.0	116.0
2	113.1	26.0	116.0
3	115.1	940.0	116.0
4	113.4	734.0	116.0
5	116.0	900.0	116.0
6	115.8	318.0	116.0
7	115.9	935.0	116.0
8	112.7	645.0	116.0
9	114.5	613.0	116.0
10	115.0	722.0	116.0
11	113.0	26.0	116.0
12	112.4	863.0	116.0
13	114.4	89.0	116.0
14	114.5	891.0	116.0
15	114.8	778.0	116.0
16	114.7	938.0	116.0
17	115.4	4.0	116.0
18	115.8	930.0	116.0
19	112.2	149.0	116.0
20	113.1	893.0	116.0
21	116.0	904.0	116.0
22	115.9	318.0	116.0
23	113.7	919.0	116.0
24	114.2	912.0	116.0
25	114.4	904.0	116.0
26	114.0	863.0	116.0
27	112.1	912.0	116.0
28	112.6	907.0	116.0
29	112.4	886.0	116.0
30	115.8	900.0	116.0
31	112.3	880.0	116.0
32	115.6	318.0	116.0
33	112.7	880.0	116.0
34	115.3	613.0	116.0
35	112.7	734.0	116.0
36	114.9	929.0	116.0
37	115.1	318.0	116.0
38	112.1	89.0	116.0
39	113.6	788.0	116.0
0	116.5	318.0	120.0
1	116.7	764.0	120.0
2	117.8	318.0	120.0
3	118.7	788.0	120.0
4	119.2	929.0	120.0
5	117.5	919.0	120.0
6	117.4	943.0	120.0
7	116.4	863.0	120.0
8	117.1	904.0	120.0
9	116.4	119.0	120.0
10	117.5	893.0	120.0
11	119.9	939.0	120.0
12	118.8	886.0	120.0
13	119.6	931.0	120.0
14	117.8	26.0	120.0
15	118.4	318.0	120.0
16	117.9	910.0	120.0
17	119.5	900.0	120.0
18	117.2	931.0	120.0
19	119.1	936.0	120.0
20	119.8	949.0	120.0
21	117.7	910.0	120.0
22	117.0	886.0	120.0
23	118.6	944.0	120.0
24	119.2	934.0	120.0
25	117.7	946.0	120.0
26	117.8	944.0	120.0
27	118.0	900.0	120.0
28	118.6	880.0	120.0
29	119.0	89.0	120.0
30	116.9	4.0	120.0
31	118.4	930.0	120.0
32	117.3	858.0	120.0
33	116.3	934.0	120.0
34	117.4	4.0	120.0
35	119.5	848.0	120.0
36	118.8	318.0	120.0
37	117.1	936.0	120.0
38	118.8	318.0	120.0
39	118.2	722.0	120.0
