	t	genotype	recovered_window
34	56.9	161.0	60.0
35	57.2	36.0	60.0
36	58.5	15.0	60.0
37	57.5	36.0	60.0
38	59.0	69.0	60.0
39	58.1	36.0	60.0
0	63.9	150.0	64.0
1	62.2	26.0	64.0
2	62.6	111.0	64.0
3	62.8	104.0	64.0
4	60.4	56.0	64.0
5	61.0	16.0	64.0
6	60.3	168.0	64.0
7	60.2	200.0	64.0
8	63.5	108.0	64.0
9	60.9	118.0	64.0
10	63.3	0.0	64.0
11	62.7	145.0	64.0
12	60.6	16.0	64.0
13	61.8	230.0	64.0
14	60.4	4.0	64.0
15	63.8	210.0	64.0
16	62.1	221.0	64.0
17	62.8	211.0	64.0
18	61.6	216.0	64.0
19	62.5	4.0	64.0
20	61.2	200.0	64.0
21	62.5	225.0	64.0
22	63.6	16.0	64.0
23	60.1	142.0	64.0
24	60.6	66.0	64.0
25	63.3	104.0	64.0
26	63.5	15.0	64.0
27	61.1	113.0	64.0
28	60.1	106.0	64.0
29	60.7	0.0	64.0
30	60.7	155.0	64.0
31	61.9	26.0	64.0
32	63.9	106.0	64.0
33	60.7	169.0	64.0
34	63.9	26.0	64.0
35	61.1	14.0	64.0
36	60.7	141.0	64.0
37	63.8	53.0	64.0
38	60.4	67.0	64.0
39	62.6	226.0	64.0
0	67.3	436.0	68.0
1	65.1	178.0	68.0
2	65.9	134.0	68.0
3	65.4	59.0	68.0
4	64.7	241.0	68.0
5	65.5	36.0	68.0
6	68.0	64.0	68.0
7	64.5	186.0	68.0
8	67.7	56.0	68.0
9	67.4	4.0	68.0
10	64.4	201.0	68.0
11	65.1	309.0	68.0
12	67.0	64.0	68.0
13	66.6	218.0	68.0
14	67.5	188.0	68.0
15	66.6	16.0	68.0
16	67.7	16.0	68.0
17	66.2	388.0	68.0
18	67.4	214.0	68.0
19	65.2	268.0	68.0
20	66.9	119.0	68.0
21	67.2	132.0	68.0
22	66.2	119.0	68.0
23	65.9	134.0	68.0
24	67.0	231.0	68.0
25	64.5	201.0	68.0
26	64.3	16.0	68.0
27	64.8	201.0	68.0
28	66.5	253.0	68.0
29	67.7	14.0	68.0
30	66.0	0.0	68.0
31	66.6	167.0	68.0
32	67.4	23.0	68.0
33	65.9	22.0	68.0
34	67.3	317.0	68.0
35	65.4	64.0	68.0
36	66.7	117.0	68.0
37	67.7	4.0	68.0
38	65.5	123.0	68.0
39	67.1	286.0	68.0
0	71.3	14.0	72.0
1	69.6	133.0	72.0
2	68.8	69.0	72.0
3	69.1	333.0	72.0
4	72.0	0.0	72.0
5	70.1	335.0	72.0
6	68.1	270.0	72.0
7	70.8	486.0	72.0
8	70.0	357.0	72.0
9	69.8	267.0	72.0
10	71.0	395.0	72.0
11	71.7	518.0	72.0
12	71.0	4.0	72.0
13	72.0	15.0	72.0
14	71.3	149.0	72.0
15	68.5	155.0	72.0
16	69.8	423.0	72.0
17	70.8	395.0	72.0
18	70.0	405.0	72.0
19	68.4	0.0	72.0
20	70.8	299.0	72.0
21	72.0	186.0	72.0
22	69.3	119.0	72.0
23	71.2	310.0	72.0
24	71.6	9.0	72.0
25	70.6	0.0	72.0
26	68.6	23.0	72.0
27	70.8	178.0	72.0
28	72.0	499.0	72.0
29	68.6	89.0	72.0
30	69.6	218.0	72.0
31	70.4	142.0	72.0
32	68.2	199.0	72.0
33	71.7	9.0	72.0
34	71.8	538.0	72.0
35	69.1	22.0	72.0
36	68.3	201.0	72.0
37	71.1	119.0	72.0
38	70.7	119.0	72.0
39	69.0	121.0	72.0
0	73.7	4.0	76.0
1	72.8	22.0	76.0
2	75.6	163.0	76.0
3	73.9	387.0	76.0
4	74.0	317.0	76.0
5	73.4	310.0	76.0
6	75.7	106.0	76.0
7	74.1	495.0	76.0
8	74.4	9.0	76.0
9	74.1	228.0	76.0
10	75.3	64.0	76.0
11	75.8	0.0	76.0
12	74.3	4.0	76.0
13	75.9	59.0	76.0
14	74.7	596.0	76.0
15	73.2	356.0	76.0
16	73.5	588.0	76.0
17	73.6	64.0	76.0
18	75.0	67.0	76.0
19	72.1	547.0	76.0
20	74.4	201.0	76.0
21	75.5	56.0	76.0
22	74.4	101.0	76.0
23	75.2	53.0	76.0
24	73.2	328.0	76.0
25	75.4	561.0	76.0
26	72.9	201.0	76.0
27	75.3	313.0	76.0
28	73.8	482.0	76.0
29	72.5	172.0	76.0
30	74.9	9.0	76.0
31	72.6	167.0	76.0
32	74.6	26.0	76.0
33	74.3	9.0	76.0
34	73.5	87.0	76.0
35	75.5	166.0	76.0
36	73.0	266.0	76.0
37	74.6	0.0	76.0
38	74.4	172.0	76.0
39	74.5	394.0	76.0
0	77.5	576.0	80.0
1	78.8	387.0	80.0
2	78.6	193.0	80.0
3	77.8	626.0	80.0
4	78.8	0.0	80.0
5	77.8	69.0	80.0
6	77.3	15.0	80.0
7	77.6	23.0	80.0
8	77.0	647.0	80.0
9	77.7	4.0	80.0
10	76.6	366.0	80.0
11	76.8	646.0	80.0
12	77.1	210.0	80.0
13	79.2	166.0	80.0
14	77.6	612.0	80.0
15	76.3	197.0	80.0
16	79.3	318.0	80.0
17	79.0	167.0	80.0
18	76.6	0.0	80.0
19	78.2	106.0	80.0
20	77.2	163.0	80.0
21	77.5	16.0	80.0
22	76.8	26.0	80.0
23	79.5	205.0	80.0
24	76.1	585.0	80.0
25	76.2	138.0	80.0
26	80.0	226.0	80.0
27	79.9	507.0	80.0
28	77.9	36.0	80.0
29	77.2	537.0	80.0
30	80.0	390.0	80.0
31	77.2	4.0	80.0
32	80.0	660.0	80.0
33	78.2	133.0	80.0
34	77.1	186.0	80.0
35	78.6	386.0	80.0
36	78.7	610.0	80.0
37	76.7	4.0	80.0
38	77.1	526.0	80.0
39	79.9	508.0	80.0
0	80.2	581.0	84.0
1	82.2	230.0	84.0
2	82.1	59.0	84.0
3	81.2	172.0	84.0
4	83.0	708.0	84.0
5	80.3	159.0	84.0
6	82.6	172.0	84.0
7	81.1	0.0	84.0
8	83.4	9.0	84.0
9	81.1	101.0	84.0
10	80.7	471.0	84.0
11	83.9	211.0	84.0
12	83.7	22.0	84.0
13	80.4	231.0	84.0
14	82.8	138.0	84.0
15	83.8	87.0	84.0
16	82.8	53.0	84.0
17	82.4	142.0	84.0
18	83.2	89.0	84.0
19	83.0	4.0	84.0
20	83.4	595.0	84.0
21	82.2	67.0	84.0
22	80.1	542.0	84.0
23	83.0	36.0	84.0
24	82.4	231.0	84.0
25	83.0	64.0	84.0
26	83.9	26.0	84.0
27	82.6	60.0	84.0
28	82.5	645.0	84.0
29	81.3	59.0	84.0
30	82.6	618.0	84.0
31	84.0	379.0	84.0
32	81.0	617.0	84.0
33	82.5	607.0	84.0
34	82.5	4.0	84.0
35	83.6	4.0	84.0
36	83.3	402.0	84.0
37	82.1	514.0	84.0
38	83.8	59.0	84.0
39	82.4	402.0	84.0
0	87.7	632.0	88.0
1	87.6	213.0	88.0
2	87.5	16.0	88.0
3	86.3	655.0	88.0
4	84.3	59.0	88.0
5	84.2	700.0	88.0
6	86.4	310.0	88.0
7	86.2	543.0	88.0
8	86.6	685.0	88.0
9	85.9	59.0	88.0
10	87.0	670.0	88.0
11	86.8	123.0	88.0
12	87.7	613.0	88.0
13	85.8	119.0	88.0
14	84.4	496.0	88.0
15	87.2	595.0	88.0
16	85.6	390.0	88.0
17	87.7	613.0	88.0
18	85.3	479.0	88.0
19	87.5	318.0	88.0
20	84.1	186.0	88.0
21	86.7	437.0	88.0
22	85.1	670.0	88.0
23	86.5	4.0	88.0
24	84.1	379.0	88.0
25	85.0	754.0	88.0
26	85.9	231.0	88.0
27	87.0	256.0	88.0
28	87.0	172.0	88.0
29	86.1	277.0	88.0
30	87.6	231.0	88.0
31	86.1	106.0	88.0
32	86.1	595.0	88.0
33	88.0	26.0	88.0
34	84.7	178.0	88.0
35	87.4	756.0	88.0
36	85.0	56.0	88.0
37	84.8	715.0	88.0
38	87.5	36.0	88.0
39	86.0	172.0	88.0
0	91.4	804.0	92.0
1	91.5	390.0	92.0
2	89.9	614.0	92.0
3	88.9	199.0	92.0
4	89.4	614.0	92.0
5	88.4	69.0	92.0
6	89.4	36.0	92.0
7	88.7	645.0	92.0
8	90.9	693.0	92.0
9	88.7	695.0	92.0
10	89.9	66.0	92.0
11	90.0	201.0	92.0
12	88.1	766.0	92.0
13	90.0	820.0	92.0
14	91.7	714.0	92.0
15	88.6	760.0	92.0
16	90.8	390.0	92.0
17	88.6	595.0	92.0
18	91.2	4.0	92.0
19	90.4	231.0	92.0
20	90.6	444.0	92.0
21	91.4	586.0	92.0
22	89.1	726.0	92.0
23	88.5	654.0	92.0
24	88.9	621.0	92.0
25	90.1	693.0	92.0
26	91.1	595.0	92.0
27	89.4	701.0	92.0
28	89.0	4.0	92.0
29	90.4	734.0	92.0
30	90.4	521.0	92.0
31	90.8	645.0	92.0
32	89.2	172.0	92.0
33	89.2	562.0	92.0
34	89.8	513.0	92.0
35	91.3	261.0	92.0
36	90.6	26.0	92.0
37	91.7	656.0	92.0
38	89.1	716.0	92.0
39	89.6	717.0	92.0
0	96.0	767.0	96.0
1	92.2	614.0	96.0
2	95.9	172.0	96.0
3	92.5	390.0	96.0
4	95.9	655.0	96.0
5	94.8	26.0	96.0
6	93.4	60.0	96.0
7	92.4	4.0	96.0
8	92.1	661.0	96.0
9	95.1	59.0	96.0
10	93.1	711.0	96.0
11	95.0	172.0	96.0
12	94.6	742.0	96.0
13	94.6	852.0	96.0
14	94.5	586.0	96.0
15	95.4	117.0	96.0
16	94.2	595.0	96.0
17	95.4	862.0	96.0
18	94.9	782.0	96.0
19	95.0	859.0	96.0
20	94.3	747.0	96.0
21	92.8	201.0	96.0
22	95.1	142.0	96.0
23	92.3	59.0	96.0
24	94.2	655.0	96.0
25	94.3	390.0	96.0
26	92.2	736.0	96.0
27	93.6	543.0	96.0
28	93.0	133.0	96.0
29	95.0	104.0	96.0
30	92.9	513.0	96.0
31	92.7	36.0	96.0
32	95.3	26.0	96.0
33	95.9	827.0	96.0
34	94.9	833.0	96.0
35	96.0	645.0	96.0
36	93.9	828.0	96.0
37	93.5	59.0	96.0
38	94.6	64.0	96.0
39	94.7	614.0	96.0
0	98.3	825.0	100.0
1	98.2	818.0	100.0
2	96.7	231.0	100.0
3	96.6	764.0	100.0
4	97.5	645.0	100.0
5	97.6	379.0	100.0
6	99.1	734.0	100.0
7	98.1	178.0	100.0
8	99.6	856.0	100.0
9	97.6	231.0	100.0
10	99.5	178.0	100.0
11	97.0	26.0	100.0
12	96.7	833.0	100.0
13	98.3	877.0	100.0
14	96.9	742.0	100.0
15	97.8	178.0	100.0
16	97.3	850.0	100.0
17	98.6	818.0	100.0
18	99.7	178.0	100.0
19	98.4	390.0	100.0
20	97.8	832.0	100.0
21	96.8	0.0	100.0
22	97.8	742.0	100.0
23	96.5	787.0	100.0
24	97.5	645.0	100.0
25	98.2	865.0	100.0
26	98.0	734.0	100.0
27	96.8	708.0	100.0
28	99.1	881.0	100.0
29	97.3	142.0	100.0
30	97.6	89.0	100.0
31	100.0	770.0	100.0
32	96.3	0.0	100.0
33	98.3	797.0	100.0
34	97.8	59.0	100.0
35	98.0	60.0	100.0
36	96.9	823.0	100.0
37	96.7	872.0	100.0
38	99.1	606.0	100.0
39	99.6	89.0	100.0
0	100.4	777.0	104.0
1	102.8	883.0	104.0
2	100.3	645.0	104.0
3	101.6	172.0	104.0
4	103.8	119.0	104.0
5	100.1	693.0	104.0
6	101.9	777.0	104.0
7	102.3	645.0	104.0
8	102.5	60.0	104.0
9	103.8	4.0	104.0
10	103.9	16.0	104.0
11	103.2	764.0	104.0
12	101.0	595.0	104.0
13	101.9	827.0	104.0
14	103.6	142.0	104.0
15	100.3	693.0	104.0
16	101.2	693.0	104.0
17	102.9	722.0	104.0
18	102.8	613.0	104.0
19	101.8	827.0	104.0
20	100.9	613.0	104.0
21	102.9	60.0	104.0
22	101.7	846.0	104.0
23	100.5	178.0	104.0
24	102.2	654.0	104.0
25	102.4	16.0	104.0
26	101.8	836.0	104.0
27	102.0	685.0	104.0
28	103.2	734.0	104.0
29	103.7	742.0	104.0
30	102.4	734.0	104.0
31	101.6	178.0	104.0
32	100.3	722.0	104.0
33	103.7	684.0	104.0
34	102.2	693.0	104.0
35	103.7	89.0	104.0
36	102.9	16.0	104.0
37	102.2	26.0	104.0
38	101.2	0.0	104.0
39	102.5	770.0	104.0
0	104.3	764.0	108.0
1	105.2	4.0	108.0
2	107.7	778.0	108.0
3	105.4	4.0	108.0
4	104.8	613.0	108.0
5	107.8	586.0	108.0
6	106.0	613.0	108.0
7	107.4	178.0	108.0
8	106.0	89.0	108.0
9	106.3	685.0	108.0
10	104.5	16.0	108.0
11	104.9	900.0	108.0
12	107.1	734.0	108.0
13	105.4	858.0	108.0
14	104.3	764.0	108.0
15	107.2	848.0	108.0
16	105.7	770.0	108.0
17	105.1	16.0	108.0
18	106.3	586.0	108.0
19	106.5	16.0	108.0
20	107.7	876.0	108.0
21	106.1	864.0	108.0
22	105.9	149.0	108.0
23	105.6	26.0	108.0
24	105.6	178.0	108.0
25	105.6	734.0	108.0
26	105.6	670.0	108.0
27	104.1	742.0	108.0
28	106.0	787.0	108.0
29	107.7	26.0	108.0
30	105.3	734.0	108.0
31	104.8	876.0	108.0
32	105.7	915.0	108.0
33	105.2	178.0	108.0
34	104.4	764.0	108.0
35	107.7	906.0	108.0
36	104.4	149.0	108.0
37	106.8	911.0	108.0
38	106.5	764.0	108.0
39	106.8	586.0	108.0
0	111.7	925.0	112.0
1	110.7	893.0	112.0
2	110.9	923.0	112.0
3	108.1	89.0	112.0
4	108.4	613.0	112.0
5	109.0	922.0	112.0
6	108.9	178.0	112.0
7	109.7	921.0	112.0
8	110.5	928.0	112.0
9	108.4	89.0	112.0
10	108.2	919.0	112.0
11	108.5	693.0	112.0
12	108.5	916.0	112.0
13	109.8	920.0	112.0
14	110.2	897.0	112.0
15	109.8	318.0	112.0
16	108.9	149.0	112.0
17	108.2	586.0	112.0
18	110.2	904.0	112.0
19	111.3	915.0	112.0
20	111.3	886.0	112.0
21	111.5	917.0	112.0
22	110.5	722.0	112.0
23	111.2	919.0	112.0
24	111.6	764.0	112.0
25	110.0	764.0	112.0
26	110.8	806.0	112.0
27	110.4	379.0	112.0
28	110.2	742.0	112.0
29	108.1	0.0	112.0
30	110.1	904.0	112.0
31	111.9	4.0	112.0
32	109.1	904.0	112.0
33	108.2	318.0	112.0
34	111.1	922.0	112.0
35	110.9	119.0	112.0
36	108.2	586.0	112.0
37	111.6	917.0	112.0
38	110.2	613.0	112.0
39	111.4	918.0	112.0
0	114.5	891.0	116.0
1	112.3	932.0	116.0
2	115.4	4.0	116.0
3	115.8	941.0	116.0
4	115.1	940.0	116.0
5	112.7	645.0	116.0
6	114.2	912.0	116.0
7	115.8	930.0	116.0
8	112.1	912.0	116.0
9	112.3	880.0	116.0
10	112.4	645.0	116.0
11	114.4	904.0	116.0
12	115.8	318.0	116.0
13	112.6	907.0	116.0
14	114.0	863.0	116.0
15	114.4	89.0	116.0
16	116.0	904.0	116.0
17	115.9	935.0	116.0
18	113.1	26.0	116.0
19	112.1	89.0	116.0
20	112.7	734.0	116.0
21	112.4	863.0	116.0
22	114.7	938.0	116.0
23	114.1	734.0	116.0
24	113.6	788.0	116.0
25	115.0	722.0	116.0
26	112.7	880.0	116.0
27	112.8	933.0	116.0
28	115.3	613.0	116.0
29	113.7	919.0	116.0
30	116.0	764.0	116.0
31	115.9	318.0	116.0
32	115.6	318.0	116.0
33	113.9	924.0	116.0
34	116.0	900.0	116.0
35	112.4	886.0	116.0
36	114.5	613.0	116.0
37	115.8	900.0	116.0
38	112.2	149.0	116.0
39	113.0	26.0	116.0
0	119.9	939.0	120.0
1	119.2	929.0	120.0
2	118.8	318.0	120.0
3	119.6	931.0	120.0
4	119.2	934.0	120.0
5	117.5	919.0	120.0
6	120.0	948.0	120.0
7	118.6	944.0	120.0
8	118.7	788.0	120.0
9	117.3	858.0	120.0
10	116.7	930.0	120.0
11	119.5	900.0	120.0
12	116.3	645.0	120.0
13	118.8	318.0	120.0
14	117.4	943.0	120.0
15	117.7	910.0	120.0
16	118.9	947.0	120.0
17	119.2	900.0	120.0
18	118.4	318.0	120.0
19	117.4	4.0	120.0
20	117.8	944.0	120.0
21	118.0	900.0	120.0
22	117.5	893.0	120.0
23	116.4	863.0	120.0
24	119.8	949.0	120.0
25	118.4	930.0	120.0
26	116.7	764.0	120.0
27	119.5	848.0	120.0
28	116.4	119.0	120.0
29	116.5	318.0	120.0
30	118.1	318.0	120.0
31	117.9	910.0	120.0
32	117.2	931.0	120.0
33	118.8	886.0	120.0
34	120.0	917.0	120.0
35	117.0	886.0	120.0
36	117.7	946.0	120.0
37	119.1	936.0	120.0
38	118.4	891.0	120.0
39	117.1	936.0	120.0
