	t	genotype	recovered_window
30	41.5	0.0	44.0
31	43.2	26.0	44.0
32	42.8	14.0	44.0
33	42.0	27.0	44.0
34	41.9	0.0	44.0
35	42.3	0.0	44.0
36	41.7	15.0	44.0
37	43.0	0.0	44.0
38	43.7	32.0	44.0
39	43.8	16.0	44.0
0	47.4	0.0	48.0
1	45.8	36.0	48.0
2	46.1	4.0	48.0
3	47.6	26.0	48.0
4	45.3	0.0	48.0
5	47.4	16.0	48.0
6	46.4	4.0	48.0
7	44.3	22.0	48.0
8	46.2	22.0	48.0
9	47.1	0.0	48.0
10	47.9	0.0	48.0
11	46.0	24.0	48.0
12	44.9	4.0	48.0
13	46.4	16.0	48.0
14	45.2	54.0	48.0
15	46.3	4.0	48.0
16	47.6	0.0	48.0
17	47.6	0.0	48.0
18	47.5	4.0	48.0
19	47.6	14.0	48.0
20	46.4	16.0	48.0
21	48.0	11.0	48.0
22	45.6	52.0	48.0
23	46.1	22.0	48.0
24	47.3	0.0	48.0
25	45.6	18.0	48.0
26	47.4	26.0	48.0
27	45.6	9.0	48.0
28	47.2	16.0	48.0
29	47.1	23.0	48.0
30	47.9	26.0	48.0
31	47.0	16.0	48.0
32	45.4	45.0	48.0
33	46.9	16.0	48.0
34	44.9	43.0	48.0
35	46.3	16.0	48.0
36	46.2	4.0	48.0
37	46.9	4.0	48.0
38	45.5	46.0	48.0
39	47.6	0.0	48.0
0	51.3	91.0	52.0
1	49.9	79.0	52.0
2	51.5	23.0	52.0
3	50.8	22.0	52.0
4	48.6	36.0	52.0
5	49.0	23.0	52.0
6	49.6	4.0	52.0
7	50.3	4.0	52.0
8	48.5	4.0	52.0
9	49.1	4.0	52.0
10	48.4	15.0	52.0
11	51.9	44.0	52.0
12	52.0	15.0	52.0
13	50.8	29.0	52.0
14	48.9	47.0	52.0
15	50.6	69.0	52.0
16	51.9	107.0	52.0
17	49.0	68.0	52.0
18	50.8	0.0	52.0
19	49.6	81.0	52.0
20	51.6	0.0	52.0
21	50.9	70.0	52.0
22	50.9	94.0	52.0
23	49.0	56.0	52.0
24	51.8	83.0	52.0
25	50.7	0.0	52.0
26	48.1	19.0	52.0
27	50.1	19.0	52.0
28	50.4	23.0	52.0
29	51.6	103.0	52.0
30	49.4	80.0	52.0
31	51.1	50.0	52.0
32	48.3	0.0	52.0
33	50.9	23.0	52.0
34	50.6	61.0	52.0
35	52.0	49.0	52.0
36	51.7	50.0	52.0
37	48.5	16.0	52.0
38	51.4	96.0	52.0
39	50.2	16.0	52.0
0	52.1	122.0	56.0
1	55.5	56.0	56.0
2	54.0	109.0	56.0
3	55.5	4.0	56.0
4	54.7	60.0	56.0
5	55.5	23.0	56.0
6	53.1	4.0	56.0
7	53.9	4.0	56.0
8	54.3	0.0	56.0
9	55.9	0.0	56.0
10	54.5	15.0	56.0
11	55.8	57.0	56.0
12	53.6	23.0	56.0
13	53.4	89.0	56.0
14	53.8	26.0	56.0
15	55.4	16.0	56.0
16	54.8	123.0	56.0
17	53.8	0.0	56.0
18	55.7	0.0	56.0
19	52.2	0.0	56.0
20	53.4	88.0	56.0
21	53.7	88.0	56.0
22	53.1	0.0	56.0
23	54.7	23.0	56.0
24	52.3	100.0	56.0
25	55.8	0.0	56.0
26	55.1	56.0	56.0
27	55.5	105.0	56.0
28	54.2	73.0	56.0
29	54.0	4.0	56.0
30	54.7	140.0	56.0
31	54.0	72.0	56.0
32	54.6	26.0	56.0
33	53.4	16.0	56.0
34	54.3	53.0	56.0
35	53.7	0.0	56.0
36	55.2	26.0	56.0
37	55.4	9.0	56.0
38	55.9	22.0	56.0
39	53.5	73.0	56.0
0	57.9	76.0	60.0
1	59.9	53.0	60.0
2	58.3	151.0	60.0
3	59.0	4.0	60.0
4	59.6	16.0	60.0
5	56.1	26.0	60.0
6	58.5	134.0	60.0
7	57.6	0.0	60.0
8	57.6	4.0	60.0
9	58.6	4.0	60.0
10	58.8	0.0	60.0
11	57.6	22.0	60.0
12	57.9	0.0	60.0
13	59.1	169.0	60.0
14	56.3	67.0	60.0
15	56.7	0.0	60.0
16	58.4	150.0	60.0
17	57.9	4.0	60.0
18	59.0	69.0	60.0
19	58.9	53.0	60.0
20	57.0	60.0	60.0
21	59.3	16.0	60.0
22	56.9	4.0	60.0
23	56.7	123.0	60.0
24	60.0	69.0	60.0
25	57.4	23.0	60.0
26	59.0	16.0	60.0
27	59.2	59.0	60.0
28	56.6	26.0	60.0
29	59.3	16.0	60.0
30	56.9	161.0	60.0
31	58.8	69.0	60.0
32	58.3	127.0	60.0
33	58.9	22.0	60.0
34	59.8	66.0	60.0
35	57.0	16.0	60.0
36	59.0	0.0	60.0
37	58.8	4.0	60.0
38	58.9	15.0	60.0
39	59.3	4.0	60.0
0	62.8	123.0	64.0
1	63.1	278.0	64.0
2	63.5	0.0	64.0
3	62.6	53.0	64.0
4	60.9	64.0	64.0
5	63.4	245.0	64.0
6	61.1	14.0	64.0
7	60.4	15.0	64.0
8	61.6	216.0	64.0
9	60.5	101.0	64.0
10	62.8	15.0	64.0
11	63.5	141.0	64.0
12	60.7	0.0	64.0
13	61.0	164.0	64.0
14	60.1	15.0	64.0
15	62.4	16.0	64.0
16	60.7	213.0	64.0
17	61.9	36.0	64.0
18	63.9	113.0	64.0
19	60.4	16.0	64.0
20	63.8	53.0	64.0
21	61.8	15.0	64.0
22	61.1	36.0	64.0
23	63.4	119.0	64.0
24	60.2	106.0	64.0
25	62.8	15.0	64.0
26	63.2	22.0	64.0
27	61.7	39.0	64.0
28	63.5	15.0	64.0
29	62.2	26.0	64.0
30	61.4	0.0	64.0
31	62.2	4.0	64.0
32	60.4	16.0	64.0
33	61.3	143.0	64.0
34	63.4	159.0	64.0
35	61.2	4.0	64.0
36	62.4	161.0	64.0
37	62.0	121.0	64.0
38	62.0	26.0	64.0
39	61.0	16.0	64.0
0	66.3	89.0	68.0
1	66.3	16.0	68.0
2	66.9	0.0	68.0
3	67.6	293.0	68.0
4	64.8	254.0	68.0
5	67.6	89.0	68.0
6	67.6	16.0	68.0
7	65.2	255.0	68.0
8	67.1	0.0	68.0
9	65.5	133.0	68.0
10	64.7	123.0	68.0
11	65.7	307.0	68.0
12	66.6	167.0	68.0
13	65.4	134.0	68.0
14	65.9	202.0	68.0
15	67.7	178.0	68.0
16	65.5	64.0	68.0
17	65.2	0.0	68.0
18	66.1	350.0	68.0
19	67.9	163.0	68.0
20	64.9	59.0	68.0
21	68.0	0.0	68.0
22	65.9	123.0	68.0
23	65.4	36.0	68.0
24	67.2	304.0	68.0
25	65.5	168.0	68.0
26	67.1	134.0	68.0
27	67.3	16.0	68.0
28	64.2	39.0	68.0
29	66.7	146.0	68.0
30	65.0	349.0	68.0
31	65.8	4.0	68.0
32	67.1	142.0	68.0
33	65.8	4.0	68.0
34	68.0	249.0	68.0
35	64.6	4.0	68.0
36	66.9	178.0	68.0
37	65.5	26.0	68.0
38	64.3	71.0	68.0
39	68.0	406.0	68.0
0	68.6	311.0	72.0
1	68.2	36.0	72.0
2	69.4	4.0	72.0
3	69.1	119.0	72.0
4	69.2	123.0	72.0
5	69.4	60.0	72.0
6	69.2	161.0	72.0
7	69.8	201.0	72.0
8	69.7	15.0	72.0
9	71.3	15.0	72.0
10	68.2	201.0	72.0
11	71.7	36.0	72.0
12	69.0	26.0	72.0
13	71.4	538.0	72.0
14	71.5	201.0	72.0
15	70.3	15.0	72.0
16	72.0	230.0	72.0
17	68.4	368.0	72.0
18	71.7	392.0	72.0
19	68.4	59.0	72.0
20	68.4	15.0	72.0
21	69.7	231.0	72.0
22	68.5	69.0	72.0
23	71.4	218.0	72.0
24	69.0	104.0	72.0
25	71.4	115.0	72.0
26	68.1	356.0	72.0
27	69.6	16.0	72.0
28	70.6	505.0	72.0
29	68.9	123.0	72.0
30	70.8	0.0	72.0
31	69.3	67.0	72.0
32	68.6	0.0	72.0
33	70.6	310.0	72.0
34	71.0	36.0	72.0
35	70.8	26.0	72.0
36	70.5	0.0	72.0
37	69.0	16.0	72.0
38	70.5	57.0	72.0
39	70.7	89.0	72.0
0	72.7	218.0	76.0
1	73.5	87.0	76.0
2	72.1	56.0	76.0
3	74.4	476.0	76.0
4	73.1	386.0	76.0
5	74.0	417.0	76.0
6	74.6	89.0	76.0
7	72.8	0.0	76.0
8	74.2	263.0	76.0
9	73.4	458.0	76.0
10	75.9	26.0	76.0
11	74.8	36.0	76.0
12	73.0	0.0	76.0
13	72.7	310.0	76.0
14	74.1	371.0	76.0
15	72.9	36.0	76.0
16	75.5	619.0	76.0
17	74.9	9.0	76.0
18	72.6	282.0	76.0
19	75.1	211.0	76.0
20	74.5	394.0	76.0
21	73.5	4.0	76.0
22	74.0	9.0	76.0
23	73.2	16.0	76.0
24	73.1	491.0	76.0
25	74.7	59.0	76.0
26	74.3	159.0	76.0
27	72.7	197.0	76.0
28	73.7	66.0	76.0
29	72.6	371.0	76.0
30	73.2	356.0	76.0
31	73.3	235.0	76.0
32	75.6	520.0	76.0
33	74.4	123.0	76.0
34	74.9	127.0	76.0
35	76.0	226.0	76.0
36	75.8	53.0	76.0
37	74.1	163.0	76.0
38	73.3	0.0	76.0
39	72.5	16.0	76.0
0	77.6	337.0	80.0
1	77.2	618.0	80.0
2	77.4	641.0	80.0
3	79.3	26.0	80.0
4	79.1	235.0	80.0
5	79.6	396.0	80.0
6	77.5	576.0	80.0
7	79.2	26.0	80.0
8	79.4	162.0	80.0
9	78.4	0.0	80.0
10	77.2	163.0	80.0
11	79.3	318.0	80.0
12	78.9	326.0	80.0
13	76.9	271.0	80.0
14	77.4	106.0	80.0
15	78.2	649.0	80.0
16	79.5	425.0	80.0
17	76.6	562.0	80.0
18	79.3	22.0	80.0
19	79.3	390.0	80.0
20	79.2	166.0	80.0
21	79.8	650.0	80.0
22	79.2	4.0	80.0
23	79.1	322.0	80.0
24	76.9	346.0	80.0
25	76.6	652.0	80.0
26	76.3	519.0	80.0
27	77.5	263.0	80.0
28	78.3	172.0	80.0
29	79.9	4.0	80.0
30	80.0	542.0	80.0
31	77.6	67.0	80.0
32	79.9	163.0	80.0
33	78.5	576.0	80.0
34	76.8	0.0	80.0
35	77.7	601.0	80.0
36	79.9	59.0	80.0
37	79.6	59.0	80.0
38	76.3	197.0	80.0
39	77.0	4.0	80.0
0	83.1	732.0	84.0
1	82.8	395.0	84.0
2	81.0	423.0	84.0
3	81.2	0.0	84.0
4	82.1	178.0	84.0
5	83.6	16.0	84.0
6	81.3	226.0	84.0
7	83.2	172.0	84.0
8	80.8	563.0	84.0
9	83.7	196.0	84.0
10	83.6	319.0	84.0
11	81.3	591.0	84.0
12	83.6	0.0	84.0
13	82.9	572.0	84.0
14	83.3	230.0	84.0
15	82.9	236.0	84.0
16	82.1	402.0	84.0
17	81.3	326.0	84.0
18	81.7	704.0	84.0
19	83.0	24.0	84.0
20	81.3	36.0	84.0
21	82.6	101.0	84.0
22	81.2	396.0	84.0
23	82.6	562.0	84.0
24	83.0	172.0	84.0
25	81.2	26.0	84.0
26	83.9	483.0	84.0
27	83.3	318.0	84.0
28	82.2	713.0	84.0
29	81.2	172.0	84.0
30	80.7	471.0	84.0
31	82.7	379.0	84.0
32	83.3	4.0	84.0
33	82.8	53.0	84.0
34	81.9	593.0	84.0
35	83.7	379.0	84.0
36	83.2	26.0	84.0
37	81.5	138.0	84.0
38	80.4	677.0	84.0
39	82.2	230.0	84.0
0	87.9	26.0	88.0
1	85.5	338.0	88.0
2	87.3	4.0	88.0
3	85.2	138.0	88.0
4	86.8	390.0	88.0
5	85.6	400.0	88.0
6	85.0	754.0	88.0
7	84.7	716.0	88.0
8	84.9	748.0	88.0
9	84.7	172.0	88.0
10	85.5	586.0	88.0
11	84.9	117.0	88.0
12	85.8	89.0	88.0
13	85.0	650.0	88.0
14	84.2	700.0	88.0
15	85.4	417.0	88.0
16	85.6	390.0	88.0
17	86.1	277.0	88.0
18	86.1	106.0	88.0
19	85.5	745.0	88.0
20	84.5	554.0	88.0
21	86.1	736.0	88.0
22	85.6	390.0	88.0
23	85.9	737.0	88.0
24	85.4	379.0	88.0
25	86.7	692.0	88.0
26	86.2	230.0	88.0
27	87.0	172.0	88.0
28	85.8	471.0	88.0
29	86.3	761.0	88.0
30	84.5	16.0	88.0
31	87.5	318.0	88.0
32	84.5	645.0	88.0
33	87.5	101.0	88.0
34	85.2	4.0	88.0
35	87.6	231.0	88.0
36	84.3	401.0	88.0
37	85.8	172.0	88.0
38	85.1	650.0	88.0
39	84.9	16.0	88.0
0	90.2	390.0	92.0
1	91.9	178.0	92.0
2	92.0	777.0	92.0
3	88.4	69.0	92.0
4	90.6	595.0	92.0
5	90.4	521.0	92.0
6	89.0	4.0	92.0
7	91.9	231.0	92.0
8	89.9	543.0	92.0
9	90.8	645.0	92.0
10	89.3	819.0	92.0
11	91.4	178.0	92.0
12	90.2	178.0	92.0
13	88.7	127.0	92.0
14	90.0	379.0	92.0
15	91.8	172.0	92.0
16	89.2	613.0	92.0
17	88.3	66.0	92.0
18	90.7	779.0	92.0
19	91.8	703.0	92.0
20	88.9	444.0	92.0
21	88.5	64.0	92.0
22	89.2	201.0	92.0
23	88.2	119.0	92.0
24	88.7	645.0	92.0
25	88.8	0.0	92.0
26	89.9	614.0	92.0
27	89.2	562.0	92.0
28	89.5	613.0	92.0
29	88.5	318.0	92.0
30	91.3	614.0	92.0
31	89.8	4.0	92.0
32	89.8	661.0	92.0
33	90.3	230.0	92.0
34	91.4	586.0	92.0
35	89.4	775.0	92.0
36	91.2	4.0	92.0
37	88.8	794.0	92.0
38	89.9	4.0	92.0
39	89.1	717.0	92.0
0	94.4	861.0	96.0
1	92.2	614.0	96.0
2	94.3	747.0	96.0
3	94.7	149.0	96.0
4	93.9	231.0	96.0
5	96.0	767.0	96.0
6	93.3	855.0	96.0
7	92.2	4.0	96.0
8	92.9	36.0	96.0
9	92.6	838.0	96.0
10	92.2	4.0	96.0
11	92.2	16.0	96.0
12	92.3	807.0	96.0
13	95.5	390.0	96.0
14	95.9	119.0	96.0
15	92.5	645.0	96.0
16	93.9	701.0	96.0
17	92.4	59.0	96.0
18	93.6	688.0	96.0
19	92.2	117.0	96.0
20	93.1	614.0	96.0
21	93.9	816.0	96.0
22	93.4	693.0	96.0
23	92.1	178.0	96.0
24	94.6	742.0	96.0
25	95.5	53.0	96.0
26	92.7	26.0	96.0
27	94.9	0.0	96.0
28	94.5	119.0	96.0
29	92.5	795.0	96.0
30	94.1	842.0	96.0
31	92.1	59.0	96.0
32	92.3	645.0	96.0
33	95.3	26.0	96.0
34	94.8	89.0	96.0
35	93.0	770.0	96.0
36	94.0	752.0	96.0
37	92.2	770.0	96.0
38	92.4	595.0	96.0
39	93.4	60.0	96.0
0	99.7	785.0	100.0
1	100.0	770.0	100.0
2	96.3	718.0	100.0
3	97.8	59.0	100.0
4	96.4	390.0	100.0
5	97.2	178.0	100.0
6	97.6	734.0	100.0
7	98.5	850.0	100.0
8	96.3	213.0	100.0
9	96.2	614.0	100.0
10	96.8	149.0	100.0
11	99.4	119.0	100.0
12	98.3	863.0	100.0
13	97.5	875.0	100.0
14	96.7	833.0	100.0
15	96.5	318.0	100.0
16	98.1	818.0	100.0
17	97.8	734.0	100.0
18	98.0	178.0	100.0
19	98.4	149.0	100.0
20	96.4	4.0	100.0
21	96.8	775.0	100.0
22	99.9	884.0	100.0
23	98.8	16.0	100.0
24	99.5	4.0	100.0
25	96.1	310.0	100.0
26	97.5	812.0	100.0
27	97.6	89.0	100.0
28	97.8	178.0	100.0
29	99.3	775.0	100.0
30	99.8	885.0	100.0
31	96.3	26.0	100.0
32	98.9	826.0	100.0
33	98.3	877.0	100.0
34	99.1	734.0	100.0
35	99.6	848.0	100.0
36	96.1	104.0	100.0
37	97.6	26.0	100.0
38	97.3	142.0	100.0
39	97.0	379.0	100.0
0	100.3	718.0	104.0
1	100.5	117.0	104.0
2	101.7	881.0	104.0
3	102.2	26.0	104.0
4	103.2	764.0	104.0
5	101.2	685.0	104.0
6	100.5	654.0	104.0
7	100.3	722.0	104.0
8	102.3	874.0	104.0
9	102.1	898.0	104.0
10	103.8	839.0	104.0
11	102.5	60.0	104.0
12	101.3	26.0	104.0
13	101.3	16.0	104.0
14	102.3	645.0	104.0
15	102.2	654.0	104.0
16	103.6	764.0	104.0
17	103.9	16.0	104.0
18	102.1	903.0	104.0
19	102.3	901.0	104.0
20	103.0	863.0	104.0
21	103.2	613.0	104.0
22	100.1	764.0	104.0
23	103.7	684.0	104.0
24	102.0	685.0	104.0
25	101.9	777.0	104.0
26	101.9	119.0	104.0
27	102.0	764.0	104.0
28	100.2	178.0	104.0
29	103.9	891.0	104.0
30	101.9	783.0	104.0
31	100.4	777.0	104.0
32	101.7	613.0	104.0
33	103.9	119.0	104.0
34	101.0	318.0	104.0
35	101.4	586.0	104.0
36	104.0	909.0	104.0
37	101.0	595.0	104.0
38	101.5	4.0	104.0
39	100.9	860.0	104.0
0	107.5	586.0	108.0
1	107.2	848.0	108.0
2	107.4	4.0	108.0
3	105.1	16.0	108.0
4	104.1	178.0	108.0
5	107.4	178.0	108.0
6	106.0	0.0	108.0
7	107.4	318.0	108.0
8	104.5	16.0	108.0
9	104.4	764.0	108.0
10	105.3	864.0	108.0
11	105.1	613.0	108.0
12	105.7	915.0	108.0
13	105.0	26.0	108.0
14	104.7	149.0	108.0
15	105.3	858.0	108.0
16	106.1	864.0	108.0
17	106.5	16.0	108.0
18	107.2	908.0	108.0
19	105.6	178.0	108.0
20	107.8	586.0	108.0
21	105.8	586.0	108.0
22	106.0	89.0	108.0
23	106.9	788.0	108.0
24	104.4	149.0	108.0
25	106.6	613.0	108.0
26	105.2	178.0	108.0
27	105.7	864.0	108.0
28	106.8	586.0	108.0
29	105.4	880.0	108.0
30	104.7	905.0	108.0
31	104.1	186.0	108.0
32	106.8	178.0	108.0
33	105.2	4.0	108.0
34	107.7	26.0	108.0
35	107.1	734.0	108.0
36	106.7	4.0	108.0
37	106.3	586.0	108.0
38	105.0	894.0	108.0
39	105.4	858.0	108.0
0	108.6	908.0	112.0
1	111.6	764.0	112.0
2	110.8	806.0	112.0
3	111.5	910.0	112.0
4	108.1	89.0	112.0
5	109.8	920.0	112.0
6	109.7	912.0	112.0
7	108.4	89.0	112.0
8	108.2	586.0	112.0
9	110.1	904.0	112.0
10	110.3	912.0	112.0
11	110.8	858.0	112.0
12	110.5	722.0	112.0
13	109.7	770.0	112.0
14	108.4	788.0	112.0
15	109.7	921.0	112.0
16	111.1	922.0	112.0
17	108.1	0.0	112.0
18	108.2	586.0	112.0
19	108.2	827.0	112.0
20	108.2	149.0	112.0
21	109.1	904.0	112.0
22	108.5	916.0	112.0
23	109.5	907.0	112.0
24	108.5	693.0	112.0
25	110.2	613.0	112.0
26	111.6	917.0	112.0
27	111.3	26.0	112.0
28	108.6	36.0	112.0
29	111.4	907.0	112.0
30	108.6	26.0	112.0
31	110.9	26.0	112.0
32	110.2	904.0	112.0
33	110.8	26.0	112.0
34	110.8	926.0	112.0
35	111.3	886.0	112.0
36	109.0	848.0	112.0
37	111.9	4.0	112.0
38	108.6	742.0	112.0
39	109.0	922.0	112.0
0	114.7	938.0	116.0
1	116.0	900.0	116.0
2	115.0	722.0	116.0
3	115.6	318.0	116.0
4	116.0	904.0	116.0
5	115.3	613.0	116.0
6	113.9	924.0	116.0
7	112.7	734.0	116.0
8	112.2	149.0	116.0
9	114.4	904.0	116.0
10	114.2	912.0	116.0
11	113.1	893.0	116.0
12	115.8	900.0	116.0
13	112.7	880.0	116.0
14	114.5	891.0	116.0
15	112.1	912.0	116.0
16	112.7	645.0	116.0
17	114.0	863.0	116.0
18	115.9	318.0	116.0
19	115.4	4.0	116.0
20	115.1	940.0	116.0
21	115.9	935.0	116.0
22	115.8	930.0	116.0
23	112.1	89.0	116.0
24	115.8	941.0	116.0
25	113.1	26.0	116.0
26	113.0	26.0	116.0
27	115.8	318.0	116.0
28	114.8	778.0	116.0
29	112.4	863.0	116.0
30	112.4	886.0	116.0
31	113.6	788.0	116.0
32	112.6	907.0	116.0
33	114.1	734.0	116.0
34	112.3	880.0	116.0
35	114.5	613.0	116.0
36	116.0	764.0	116.0
37	113.9	89.0	116.0
38	115.1	318.0	116.0
39	113.7	919.0	116.0
0	117.7	910.0	120.0
1	116.3	934.0	120.0
2	119.9	939.0	120.0
3	116.5	318.0	120.0
4	116.9	4.0	120.0
5	118.2	722.0	120.0
6	117.2	931.0	120.0
7	119.5	900.0	120.0
8	117.9	910.0	120.0
9	120.0	917.0	120.0
10	118.6	863.0	120.0
11	117.5	919.0	120.0
12	118.4	891.0	120.0
13	116.3	645.0	120.0
14	118.6	880.0	120.0
15	119.2	900.0	120.0
16	117.4	943.0	120.0
17	119.5	848.0	120.0
18	117.8	318.0	120.0
19	116.7	930.0	120.0
20	120.0	948.0	120.0
21	118.1	318.0	120.0
22	118.8	318.0	120.0
23	118.7	788.0	120.0
24	119.0	89.0	120.0
25	118.8	318.0	120.0
26	118.4	930.0	120.0
27	118.0	900.0	120.0
28	117.3	858.0	120.0
29	117.0	886.0	120.0
30	117.5	893.0	120.0
31	117.7	946.0	120.0
32	116.4	119.0	120.0
33	117.1	936.0	120.0
34	119.1	936.0	120.0
35	116.4	863.0	120.0
36	119.2	929.0	120.0
37	118.6	944.0	120.0
38	117.8	26.0	120.0
39	119.8	949.0	120.0
