	t	genotype	recovered_window
33	53.4	89.0	56.0
34	52.5	4.0	56.0
35	52.1	122.0	56.0
36	55.9	4.0	56.0
37	54.7	62.0	56.0
38	53.2	110.0	56.0
39	54.3	0.0	56.0
0	56.8	0.0	60.0
1	58.3	117.0	60.0
2	60.0	136.0	60.0
3	56.7	14.0	60.0
4	59.7	36.0	60.0
5	56.5	60.0	60.0
6	57.1	127.0	60.0
7	58.6	4.0	60.0
8	56.6	26.0	60.0
9	56.1	26.0	60.0
10	57.4	0.0	60.0
11	59.2	147.0	60.0
12	57.2	0.0	60.0
13	58.0	138.0	60.0
14	59.0	16.0	60.0
15	56.3	67.0	60.0
16	59.1	0.0	60.0
17	57.9	184.0	60.0
18	58.9	66.0	60.0
19	59.7	196.0	60.0
20	58.7	60.0	60.0
21	59.6	126.0	60.0
22	58.5	138.0	60.0
23	57.0	72.0	60.0
24	58.6	4.0	60.0
25	57.9	0.0	60.0
26	58.6	0.0	60.0
27	58.3	174.0	60.0
28	59.0	154.0	60.0
29	59.1	14.0	60.0
30	57.3	0.0	60.0
31	56.4	89.0	60.0
32	59.6	16.0	60.0
33	59.0	101.0	60.0
34	59.8	161.0	60.0
35	57.4	145.0	60.0
36	57.0	16.0	60.0
37	58.4	146.0	60.0
38	56.6	26.0	60.0
39	58.9	66.0	60.0
0	64.0	66.0	64.0
1	63.3	24.0	64.0
2	61.9	120.0	64.0
3	63.9	150.0	64.0
4	62.9	36.0	64.0
5	61.8	230.0	64.0
6	62.5	283.0	64.0
7	63.2	0.0	64.0
8	61.2	16.0	64.0
9	62.6	155.0	64.0
10	63.5	4.0	64.0
11	61.4	127.0	64.0
12	61.2	16.0	64.0
13	61.8	168.0	64.0
14	63.5	36.0	64.0
15	61.6	16.0	64.0
16	62.3	134.0	64.0
17	63.0	142.0	64.0
18	63.9	0.0	64.0
19	60.2	106.0	64.0
20	63.5	194.0	64.0
21	61.8	60.0	64.0
22	62.2	4.0	64.0
23	62.5	208.0	64.0
24	64.0	15.0	64.0
25	61.2	201.0	64.0
26	63.9	113.0	64.0
27	63.6	138.0	64.0
28	63.1	56.0	64.0
29	62.5	127.0	64.0
30	62.1	4.0	64.0
31	60.9	127.0	64.0
32	61.6	216.0	64.0
33	60.7	16.0	64.0
34	63.1	142.0	64.0
35	63.8	210.0	64.0
36	62.5	60.0	64.0
37	62.9	142.0	64.0
38	62.6	226.0	64.0
39	62.5	0.0	64.0
0	64.6	16.0	68.0
1	67.2	132.0	68.0
2	64.2	0.0	68.0
3	64.1	119.0	68.0
4	67.6	329.0	68.0
5	67.1	24.0	68.0
6	67.9	0.0	68.0
7	67.6	69.0	68.0
8	67.1	0.0	68.0
9	64.8	201.0	68.0
10	64.5	142.0	68.0
11	65.8	0.0	68.0
12	66.9	113.0	68.0
13	67.9	22.0	68.0
14	67.8	115.0	68.0
15	65.5	4.0	68.0
16	64.3	36.0	68.0
17	67.3	39.0	68.0
18	67.9	16.0	68.0
19	65.6	231.0	68.0
20	65.0	201.0	68.0
21	67.8	0.0	68.0
22	65.7	26.0	68.0
23	67.5	36.0	68.0
24	65.5	186.0	68.0
25	67.7	178.0	68.0
26	66.9	134.0	68.0
27	66.4	4.0	68.0
28	68.0	9.0	68.0
29	66.3	0.0	68.0
30	64.4	201.0	68.0
31	66.1	119.0	68.0
32	64.5	69.0	68.0
33	65.0	24.0	68.0
34	65.0	23.0	68.0
35	67.5	388.0	68.0
36	67.7	372.0	68.0
37	66.8	23.0	68.0
38	68.0	249.0	68.0
39	66.2	36.0	68.0
0	71.7	451.0	72.0
1	71.9	127.0	72.0
2	68.2	60.0	72.0
3	69.6	26.0	72.0
4	71.0	395.0	72.0
5	71.4	64.0	72.0
6	72.0	298.0	72.0
7	70.5	232.0	72.0
8	69.0	16.0	72.0
9	68.5	316.0	72.0
10	71.6	9.0	72.0
11	71.1	470.0	72.0
12	68.3	298.0	72.0
13	70.7	23.0	72.0
14	68.9	119.0	72.0
15	69.8	197.0	72.0
16	70.7	64.0	72.0
17	69.0	26.0	72.0
18	69.0	104.0	72.0
19	68.3	252.0	72.0
20	68.2	279.0	72.0
21	72.0	0.0	72.0
22	71.5	60.0	72.0
23	71.8	106.0	72.0
24	69.3	60.0	72.0
25	70.4	218.0	72.0
26	69.3	101.0	72.0
27	68.1	138.0	72.0
28	70.1	16.0	72.0
29	70.6	457.0	72.0
30	68.5	0.0	72.0
31	71.9	64.0	72.0
32	70.0	345.0	72.0
33	70.4	16.0	72.0
34	70.9	0.0	72.0
35	70.2	369.0	72.0
36	70.7	0.0	72.0
37	69.1	0.0	72.0
38	68.3	16.0	72.0
39	70.5	60.0	72.0
0	74.1	4.0	76.0
1	73.0	250.0	76.0
2	72.2	168.0	76.0
3	72.1	547.0	76.0
4	73.8	26.0	76.0
5	73.7	36.0	76.0
6	72.6	167.0	76.0
7	73.8	263.0	76.0
8	74.2	504.0	76.0
9	74.9	60.0	76.0
10	74.0	366.0	76.0
11	73.3	113.0	76.0
12	72.7	218.0	76.0
13	74.3	0.0	76.0
14	73.2	4.0	76.0
15	73.1	26.0	76.0
16	72.1	441.0	76.0
17	75.6	134.0	76.0
18	74.6	36.0	76.0
19	72.4	16.0	76.0
20	74.0	71.0	76.0
21	75.8	127.0	76.0
22	75.8	23.0	76.0
23	76.0	231.0	76.0
24	75.3	0.0	76.0
25	73.5	558.0	76.0
26	73.7	279.0	76.0
27	72.2	0.0	76.0
28	75.2	629.0	76.0
29	75.2	4.0	76.0
30	73.1	442.0	76.0
31	73.8	69.0	76.0
32	74.6	26.0	76.0
33	74.7	119.0	76.0
34	74.3	159.0	76.0
35	74.9	461.0	76.0
36	75.9	16.0	76.0
37	72.5	166.0	76.0
38	72.3	134.0	76.0
39	74.7	36.0	76.0
0	77.9	26.0	80.0
1	79.6	59.0	80.0
2	78.4	0.0	80.0
3	77.2	163.0	80.0
4	76.5	639.0	80.0
5	77.8	421.0	80.0
6	79.0	4.0	80.0
7	79.5	542.0	80.0
8	79.6	117.0	80.0
9	78.2	394.0	80.0
10	78.2	277.0	80.0
11	78.0	445.0	80.0
12	76.8	26.0	80.0
13	77.1	0.0	80.0
14	76.9	26.0	80.0
15	76.7	592.0	80.0
16	77.0	396.0	80.0
17	76.9	509.0	80.0
18	76.6	562.0	80.0
19	76.9	346.0	80.0
20	79.0	172.0	80.0
21	78.0	0.0	80.0
22	79.6	119.0	80.0
23	78.9	138.0	80.0
24	79.9	4.0	80.0
25	76.7	4.0	80.0
26	77.4	640.0	80.0
27	77.1	64.0	80.0
28	79.2	332.0	80.0
29	76.1	178.0	80.0
30	76.8	582.0	80.0
31	77.1	668.0	80.0
32	78.2	60.0	80.0
33	76.6	59.0	80.0
34	78.7	507.0	80.0
35	76.6	0.0	80.0
36	79.3	543.0	80.0
37	78.6	437.0	80.0
38	77.0	425.0	80.0
39	78.6	4.0	80.0
0	82.5	603.0	84.0
1	83.0	586.0	84.0
2	81.0	390.0	84.0
3	83.6	16.0	84.0
4	81.2	588.0	84.0
5	82.7	26.0	84.0
6	83.9	15.0	84.0
7	82.5	607.0	84.0
8	83.8	581.0	84.0
9	80.7	138.0	84.0
10	80.9	651.0	84.0
11	81.6	701.0	84.0
12	82.8	277.0	84.0
13	83.4	9.0	84.0
14	81.9	588.0	84.0
15	80.4	326.0	84.0
16	81.8	332.0	84.0
17	83.0	64.0	84.0
18	81.2	263.0	84.0
19	81.0	36.0	84.0
20	81.6	178.0	84.0
21	83.0	172.0	84.0
22	81.2	602.0	84.0
23	82.7	504.0	84.0
24	80.8	119.0	84.0
25	83.0	338.0	84.0
26	80.9	59.0	84.0
27	81.0	310.0	84.0
28	80.3	15.0	84.0
29	83.4	26.0	84.0
30	80.2	4.0	84.0
31	80.3	256.0	84.0
32	80.4	0.0	84.0
33	80.9	688.0	84.0
34	81.3	23.0	84.0
35	83.8	119.0	84.0
36	83.3	402.0	84.0
37	82.4	231.0	84.0
38	83.7	196.0	84.0
39	80.6	59.0	84.0
0	86.7	520.0	88.0
1	86.3	655.0	88.0
2	85.9	501.0	88.0
3	86.7	692.0	88.0
4	85.8	708.0	88.0
5	87.6	390.0	88.0
6	86.6	390.0	88.0
7	85.2	444.0	88.0
8	85.6	720.0	88.0
9	84.6	671.0	88.0
10	87.3	172.0	88.0
11	87.8	379.0	88.0
12	85.8	113.0	88.0
13	85.4	199.0	88.0
14	85.6	615.0	88.0
15	86.1	199.0	88.0
16	86.0	231.0	88.0
17	84.9	64.0	88.0
18	84.4	26.0	88.0
19	86.9	59.0	88.0
20	87.7	750.0	88.0
21	85.4	26.0	88.0
22	87.2	595.0	88.0
23	87.7	613.0	88.0
24	84.9	402.0	88.0
25	85.8	471.0	88.0
26	85.3	53.0	88.0
27	87.6	390.0	88.0
28	85.2	59.0	88.0
29	84.7	178.0	88.0
30	86.6	400.0	88.0
31	86.4	310.0	88.0
32	87.7	36.0	88.0
33	84.4	507.0	88.0
34	87.9	618.0	88.0
35	84.2	104.0	88.0
36	84.8	36.0	88.0
37	84.4	663.0	88.0
38	85.3	64.0	88.0
39	84.3	123.0	88.0
0	88.8	794.0	92.0
1	91.5	790.0	92.0
2	88.9	685.0	92.0
3	90.8	390.0	92.0
4	88.5	64.0	92.0
5	89.5	379.0	92.0
6	89.4	775.0	92.0
7	91.1	59.0	92.0
8	88.9	621.0	92.0
9	90.8	645.0	92.0
10	89.0	615.0	92.0
11	88.7	645.0	92.0
12	88.5	390.0	92.0
13	91.2	142.0	92.0
14	91.1	708.0	92.0
15	89.9	614.0	92.0
16	91.1	749.0	92.0
17	90.6	645.0	92.0
18	90.4	734.0	92.0
19	89.2	756.0	92.0
20	89.3	645.0	92.0
21	91.4	178.0	92.0
22	88.3	66.0	92.0
23	91.2	441.0	92.0
24	90.4	390.0	92.0
25	91.0	390.0	92.0
26	91.2	4.0	92.0
27	89.9	815.0	92.0
28	90.8	379.0	92.0
29	91.7	178.0	92.0
30	89.1	717.0	92.0
31	90.6	693.0	92.0
32	88.5	654.0	92.0
33	88.1	379.0	92.0
34	91.6	800.0	92.0
35	90.3	701.0	92.0
36	90.2	178.0	92.0
37	88.9	768.0	92.0
38	89.1	716.0	92.0
39	89.5	718.0	92.0
0	94.9	833.0	96.0
1	93.1	89.0	96.0
2	95.5	816.0	96.0
3	93.3	831.0	96.0
4	94.7	16.0	96.0
5	93.4	60.0	96.0
6	94.5	821.0	96.0
7	92.2	59.0	96.0
8	93.9	828.0	96.0
9	92.1	692.0	96.0
10	92.8	810.0	96.0
11	93.9	816.0	96.0
12	95.0	172.0	96.0
13	95.5	390.0	96.0
14	95.3	26.0	96.0
15	92.3	645.0	96.0
16	92.3	59.0	96.0
17	94.5	841.0	96.0
18	93.1	614.0	96.0
19	92.4	4.0	96.0
20	93.4	777.0	96.0
21	94.2	595.0	96.0
22	95.0	104.0	96.0
23	93.9	520.0	96.0
24	93.5	117.0	96.0
25	93.4	138.0	96.0
26	94.7	149.0	96.0
27	92.9	36.0	96.0
28	94.7	614.0	96.0
29	92.2	4.0	96.0
30	95.4	117.0	96.0
31	95.4	862.0	96.0
32	96.0	645.0	96.0
33	92.2	614.0	96.0
34	93.9	186.0	96.0
35	95.0	106.0	96.0
36	94.1	437.0	96.0
37	95.4	645.0	96.0
38	95.5	718.0	96.0
39	93.3	728.0	96.0
0	96.3	59.0	100.0
1	99.0	826.0	100.0
2	97.9	318.0	100.0
3	99.6	764.0	100.0
4	96.5	787.0	100.0
5	97.1	823.0	100.0
6	96.8	775.0	100.0
7	98.4	390.0	100.0
8	100.0	770.0	100.0
9	98.1	847.0	100.0
10	97.6	231.0	100.0
11	99.5	117.0	100.0
12	96.6	787.0	100.0
13	98.0	734.0	100.0
14	97.6	851.0	100.0
15	97.3	850.0	100.0
16	99.1	734.0	100.0
17	98.0	614.0	100.0
18	96.4	782.0	100.0
19	99.6	734.0	100.0
20	96.6	853.0	100.0
21	96.9	178.0	100.0
22	96.7	833.0	100.0
23	99.5	178.0	100.0
24	98.8	16.0	100.0
25	97.7	847.0	100.0
26	99.4	684.0	100.0
27	98.3	614.0	100.0
28	96.1	310.0	100.0
29	97.8	803.0	100.0
30	99.6	867.0	100.0
31	97.0	26.0	100.0
32	97.8	796.0	100.0
33	98.0	178.0	100.0
34	96.5	775.0	100.0
35	96.7	231.0	100.0
36	99.3	117.0	100.0
37	96.8	749.0	100.0
38	99.1	606.0	100.0
39	96.1	776.0	100.0
0	103.2	586.0	104.0
1	102.4	734.0	104.0
2	100.1	693.0	104.0
3	100.9	777.0	104.0
4	100.3	693.0	104.0
5	103.6	693.0	104.0
6	104.0	806.0	104.0
7	102.3	874.0	104.0
8	102.5	60.0	104.0
9	100.2	178.0	104.0
10	102.2	654.0	104.0
11	101.8	878.0	104.0
12	101.0	318.0	104.0
13	103.3	830.0	104.0
14	103.2	613.0	104.0
15	101.8	836.0	104.0
16	101.7	846.0	104.0
17	100.3	645.0	104.0
18	102.2	26.0	104.0
19	102.0	685.0	104.0
20	101.1	4.0	104.0
21	101.5	4.0	104.0
22	103.9	178.0	104.0
23	100.9	764.0	104.0
24	102.8	149.0	104.0
25	102.9	16.0	104.0
26	100.4	777.0	104.0
27	101.2	734.0	104.0
28	103.6	142.0	104.0
29	103.7	899.0	104.0
30	101.7	896.0	104.0
31	102.9	60.0	104.0
32	101.6	785.0	104.0
33	102.0	764.0	104.0
34	101.9	26.0	104.0
35	103.2	764.0	104.0
36	103.3	4.0	104.0
37	100.1	777.0	104.0
38	101.6	16.0	104.0
39	101.0	868.0	104.0
0	106.9	788.0	108.0
1	106.8	911.0	108.0
2	105.6	670.0	108.0
3	106.0	0.0	108.0
4	106.6	613.0	108.0
5	107.1	734.0	108.0
6	104.8	178.0	108.0
7	106.8	586.0	108.0
8	105.6	26.0	108.0
9	105.1	854.0	108.0
10	107.5	893.0	108.0
11	105.8	379.0	108.0
12	107.3	670.0	108.0
13	107.7	876.0	108.0
14	105.4	858.0	108.0
15	104.8	613.0	108.0
16	104.7	149.0	108.0
17	105.3	734.0	108.0
18	107.2	908.0	108.0
19	105.1	16.0	108.0
20	105.8	586.0	108.0
21	105.7	915.0	108.0
22	104.9	887.0	108.0
23	105.9	178.0	108.0
24	106.0	787.0	108.0
25	105.6	178.0	108.0
26	106.3	586.0	108.0
27	104.5	89.0	108.0
28	105.9	149.0	108.0
29	104.8	876.0	108.0
30	104.2	833.0	108.0
31	105.3	858.0	108.0
32	107.4	318.0	108.0
33	106.1	770.0	108.0
34	106.8	178.0	108.0
35	104.5	902.0	108.0
36	105.3	4.0	108.0
37	105.6	788.0	108.0
38	104.1	178.0	108.0
39	104.7	905.0	108.0
0	111.9	4.0	112.0
1	109.0	848.0	112.0
2	108.4	613.0	112.0
3	108.6	908.0	112.0
4	108.2	827.0	112.0
5	109.7	921.0	112.0
6	108.6	742.0	112.0
7	108.2	318.0	112.0
8	111.4	907.0	112.0
9	111.3	886.0	112.0
10	110.2	904.0	112.0
11	108.9	178.0	112.0
12	111.6	917.0	112.0
13	109.8	318.0	112.0
14	111.7	925.0	112.0
15	111.2	919.0	112.0
16	109.1	904.0	112.0
17	108.1	0.0	112.0
18	108.5	693.0	112.0
19	108.6	36.0	112.0
20	109.0	922.0	112.0
21	108.1	89.0	112.0
22	111.5	910.0	112.0
23	111.6	764.0	112.0
24	108.2	586.0	112.0
25	112.0	231.0	112.0
26	110.8	858.0	112.0
27	110.0	119.0	112.0
28	108.5	916.0	112.0
29	110.2	742.0	112.0
30	110.1	904.0	112.0
31	109.7	912.0	112.0
32	109.5	907.0	112.0
33	111.1	922.0	112.0
34	111.5	917.0	112.0
35	110.5	722.0	112.0
36	111.4	918.0	112.0
37	109.8	920.0	112.0
38	110.8	26.0	112.0
39	110.2	897.0	112.0
0	113.0	26.0	116.0
1	112.1	89.0	116.0
2	114.9	929.0	116.0
3	112.2	149.0	116.0
4	113.1	893.0	116.0
5	114.2	912.0	116.0
6	113.7	919.0	116.0
7	112.6	907.0	116.0
8	112.7	880.0	116.0
9	112.1	912.0	116.0
10	114.7	938.0	116.0
11	113.1	26.0	116.0
12	113.6	788.0	116.0
13	114.4	89.0	116.0
14	115.8	318.0	116.0
15	114.5	613.0	116.0
16	112.3	932.0	116.0
17	113.9	924.0	116.0
18	112.8	933.0	116.0
19	112.3	880.0	116.0
20	114.0	863.0	116.0
21	112.7	734.0	116.0
22	112.4	863.0	116.0
23	115.8	930.0	116.0
24	112.7	645.0	116.0
25	115.3	613.0	116.0
26	115.6	318.0	116.0
27	115.1	940.0	116.0
28	112.4	645.0	116.0
29	116.0	904.0	116.0
30	115.1	318.0	116.0
31	116.0	764.0	116.0
32	112.4	886.0	116.0
33	116.0	900.0	116.0
34	114.8	778.0	116.0
35	114.5	891.0	116.0
36	115.8	900.0	116.0
37	115.4	4.0	116.0
38	113.4	734.0	116.0
39	115.8	941.0	116.0
0	117.8	944.0	120.0
1	117.8	318.0	120.0
2	116.3	645.0	120.0
3	119.8	949.0	120.0
4	116.7	930.0	120.0
5	119.2	934.0	120.0
6	118.6	863.0	120.0
7	117.4	943.0	120.0
8	119.2	929.0	120.0
9	118.6	880.0	120.0
10	118.6	944.0	120.0
11	119.1	936.0	120.0
12	119.9	939.0	120.0
13	117.2	931.0	120.0
14	116.4	119.0	120.0
15	118.1	318.0	120.0
16	117.3	858.0	120.0
17	118.2	722.0	120.0
18	117.1	936.0	120.0
19	117.8	26.0	120.0
20	116.4	863.0	120.0
21	117.5	893.0	120.0
22	118.4	930.0	120.0
23	116.3	934.0	120.0
24	117.1	904.0	120.0
25	118.8	318.0	120.0
26	118.4	891.0	120.0
27	118.8	318.0	120.0
28	116.5	318.0	120.0
29	117.7	910.0	120.0
30	116.7	764.0	120.0
31	120.0	948.0	120.0
32	117.7	946.0	120.0
33	120.0	917.0	120.0
34	118.0	900.0	120.0
35	119.2	900.0	120.0
36	119.5	900.0	120.0
37	119.6	931.0	120.0
38	118.4	318.0	120.0
39	117.5	919.0	120.0
