	t	genotype	recovered_window
27	55.2	89.0	56.0
28	52.1	92.0	56.0
29	52.5	89.0	56.0
30	54.2	15.0	56.0
31	54.7	87.0	56.0
32	54.3	16.0	56.0
33	53.6	0.0	56.0
34	52.2	16.0	56.0
35	54.3	0.0	56.0
36	53.0	4.0	56.0
37	55.9	22.0	56.0
38	54.6	101.0	56.0
39	53.9	14.0	56.0
0	56.2	176.0	60.0
1	57.6	23.0	60.0
2	56.5	23.0	60.0
3	58.9	168.0	60.0
4	59.6	16.0	60.0
5	56.6	23.0	60.0
6	59.1	15.0	60.0
7	59.2	147.0	60.0
8	56.7	56.0	60.0
9	57.5	36.0	60.0
10	58.6	0.0	60.0
11	59.1	4.0	60.0
12	59.7	36.0	60.0
13	59.6	126.0	60.0
14	56.5	0.0	60.0
15	58.4	16.0	60.0
16	59.0	154.0	60.0
17	58.0	64.0	60.0
18	57.4	89.0	60.0
19	59.3	4.0	60.0
20	57.9	4.0	60.0
21	58.9	4.0	60.0
22	57.3	57.0	60.0
23	60.0	142.0	60.0
24	59.0	0.0	60.0
25	59.0	16.0	60.0
26	57.8	23.0	60.0
27	56.8	15.0	60.0
28	57.8	0.0	60.0
29	56.7	22.0	60.0
30	59.7	196.0	60.0
31	56.7	14.0	60.0
32	58.5	15.0	60.0
33	57.4	134.0	60.0
34	59.5	121.0	60.0
35	59.1	26.0	60.0
36	59.8	138.0	60.0
37	56.4	36.0	60.0
38	57.1	0.0	60.0
39	58.7	60.0	60.0
0	60.4	56.0	64.0
1	63.1	188.0	64.0
2	60.2	160.0	64.0
3	62.5	212.0	64.0
4	63.6	0.0	64.0
5	62.9	106.0	64.0
6	61.8	168.0	64.0
7	60.1	79.0	64.0
8	62.5	69.0	64.0
9	62.9	16.0	64.0
10	63.7	123.0	64.0
11	62.4	0.0	64.0
12	62.6	53.0	64.0
13	60.7	206.0	64.0
14	61.6	259.0	64.0
15	60.7	4.0	64.0
16	63.9	106.0	64.0
17	62.7	67.0	64.0
18	63.3	104.0	64.0
19	61.6	16.0	64.0
20	60.3	164.0	64.0
21	61.2	16.0	64.0
22	63.2	182.0	64.0
23	62.5	208.0	64.0
24	62.7	22.0	64.0
25	62.1	172.0	64.0
26	62.8	36.0	64.0
27	63.9	127.0	64.0
28	60.5	89.0	64.0
29	60.7	155.0	64.0
30	62.6	104.0	64.0
31	63.9	201.0	64.0
32	61.4	239.0	64.0
33	63.1	159.0	64.0
34	64.0	15.0	64.0
35	63.3	0.0	64.0
36	63.1	56.0	64.0
37	61.2	59.0	64.0
38	60.8	4.0	64.0
39	62.2	177.0	64.0
0	66.4	207.0	68.0
1	67.3	4.0	68.0
2	64.1	79.0	68.0
3	66.3	89.0	68.0
4	64.1	16.0	68.0
5	68.0	249.0	68.0
6	67.8	4.0	68.0
7	65.2	142.0	68.0
8	66.0	0.0	68.0
9	65.4	134.0	68.0
10	66.6	23.0	68.0
11	65.5	133.0	68.0
12	64.5	59.0	68.0
13	65.2	117.0	68.0
14	67.4	213.0	68.0
15	66.2	14.0	68.0
16	66.1	0.0	68.0
17	65.1	4.0	68.0
18	67.2	368.0	68.0
19	67.3	36.0	68.0
20	64.5	123.0	68.0
21	64.5	16.0	68.0
22	65.7	0.0	68.0
23	67.5	213.0	68.0
24	67.7	314.0	68.0
25	66.7	161.0	68.0
26	67.2	201.0	68.0
27	67.4	371.0	68.0
28	67.3	104.0	68.0
29	67.4	294.0	68.0
30	66.2	123.0	68.0
31	64.4	4.0	68.0
32	66.1	133.0	68.0
33	65.7	307.0	68.0
34	66.3	4.0	68.0
35	67.5	236.0	68.0
36	65.2	16.0	68.0
37	64.1	155.0	68.0
38	65.4	36.0	68.0
39	66.6	59.0	68.0
0	69.5	4.0	72.0
1	71.3	69.0	72.0
2	68.6	172.0	72.0
3	69.3	243.0	72.0
4	68.2	164.0	72.0
5	71.2	36.0	72.0
6	69.0	104.0	72.0
7	71.9	4.0	72.0
8	69.4	53.0	72.0
9	70.9	328.0	72.0
10	70.5	4.0	72.0
11	71.7	559.0	72.0
12	71.6	106.0	72.0
13	71.8	24.0	72.0
14	68.2	64.0	72.0
15	71.5	433.0	72.0
16	69.7	87.0	72.0
17	70.1	159.0	72.0
18	69.0	26.0	72.0
19	71.5	60.0	72.0
20	71.5	201.0	72.0
21	70.5	39.0	72.0
22	69.5	423.0	72.0
23	71.9	36.0	72.0
24	69.4	60.0	72.0
25	68.4	59.0	72.0
26	69.5	123.0	72.0
27	71.9	16.0	72.0
28	69.3	101.0	72.0
29	70.4	53.0	72.0
30	68.9	282.0	72.0
31	71.1	66.0	72.0
32	69.4	134.0	72.0
33	68.7	218.0	72.0
34	68.3	465.0	72.0
35	69.3	344.0	72.0
36	69.0	0.0	72.0
37	69.7	15.0	72.0
38	68.4	89.0	72.0
39	68.7	59.0	72.0
0	73.3	9.0	76.0
1	72.5	166.0	76.0
2	74.4	201.0	76.0
3	73.6	64.0	76.0
4	73.3	142.0	76.0
5	75.7	64.0	76.0
6	75.2	266.0	76.0
7	75.8	15.0	76.0
8	72.4	4.0	76.0
9	73.2	575.0	76.0
10	73.1	425.0	76.0
11	74.2	400.0	76.0
12	73.1	26.0	76.0
13	73.8	119.0	76.0
14	74.8	4.0	76.0
15	72.4	328.0	76.0
16	72.8	22.0	76.0
17	73.9	587.0	76.0
18	72.2	0.0	76.0
19	72.3	134.0	76.0
20	73.7	26.0	76.0
21	73.8	346.0	76.0
22	74.3	60.0	76.0
23	72.8	0.0	76.0
24	72.9	201.0	76.0
25	75.3	553.0	76.0
26	74.8	167.0	76.0
27	72.5	561.0	76.0
28	74.2	115.0	76.0
29	75.4	104.0	76.0
30	72.9	288.0	76.0
31	73.5	15.0	76.0
32	75.5	64.0	76.0
33	72.6	87.0	76.0
34	75.1	64.0	76.0
35	73.2	127.0	76.0
36	75.8	23.0	76.0
37	73.1	442.0	76.0
38	74.4	439.0	76.0
39	73.8	401.0	76.0
0	76.7	69.0	80.0
1	78.8	67.0	80.0
2	76.3	488.0	80.0
3	77.4	66.0	80.0
4	77.3	39.0	80.0
5	77.1	210.0	80.0
6	77.5	263.0	80.0
7	79.7	682.0	80.0
8	77.8	197.0	80.0
9	76.1	9.0	80.0
10	76.4	199.0	80.0
11	76.9	437.0	80.0
12	77.7	649.0	80.0
13	79.5	0.0	80.0
14	79.3	390.0	80.0
15	77.6	571.0	80.0
16	76.2	616.0	80.0
17	78.9	690.0	80.0
18	77.1	163.0	80.0
19	76.2	530.0	80.0
20	76.8	164.0	80.0
21	77.6	659.0	80.0
22	78.7	610.0	80.0
23	77.5	637.0	80.0
24	77.7	159.0	80.0
25	79.0	4.0	80.0
26	77.6	482.0	80.0
27	79.9	566.0	80.0
28	76.4	133.0	80.0
29	77.5	59.0	80.0
30	76.5	127.0	80.0
31	78.9	172.0	80.0
32	77.7	26.0	80.0
33	76.8	646.0	80.0
34	78.9	138.0	80.0
35	77.9	400.0	80.0
36	77.6	387.0	80.0
37	79.9	561.0	80.0
38	79.4	4.0	80.0
39	78.2	59.0	80.0
0	81.1	607.0	84.0
1	80.6	67.0	84.0
2	82.2	685.0	84.0
3	80.8	59.0	84.0
4	82.2	310.0	84.0
5	82.5	688.0	84.0
6	81.7	645.0	84.0
7	81.6	231.0	84.0
8	81.8	332.0	84.0
9	83.1	132.0	84.0
10	83.8	444.0	84.0
11	82.1	59.0	84.0
12	82.2	386.0	84.0
13	81.8	66.0	84.0
14	80.8	36.0	84.0
15	82.4	26.0	84.0
16	82.6	60.0	84.0
17	82.6	172.0	84.0
18	80.1	669.0	84.0
19	82.8	4.0	84.0
20	80.2	138.0	84.0
21	80.3	159.0	84.0
22	82.7	396.0	84.0
23	83.9	64.0	84.0
24	80.2	60.0	84.0
25	83.6	16.0	84.0
26	82.7	26.0	84.0
27	80.9	632.0	84.0
28	81.7	4.0	84.0
29	83.4	595.0	84.0
30	83.2	743.0	84.0
31	82.5	196.0	84.0
32	82.5	695.0	84.0
33	82.0	211.0	84.0
34	82.1	735.0	84.0
35	83.8	59.0	84.0
36	83.5	211.0	84.0
37	82.6	562.0	84.0
38	82.0	554.0	84.0
39	83.0	4.0	84.0
0	87.6	119.0	88.0
1	85.7	645.0	88.0
2	88.0	4.0	88.0
3	84.8	318.0	88.0
4	86.7	444.0	88.0
5	84.4	739.0	88.0
6	88.0	681.0	88.0
7	85.8	119.0	88.0
8	85.2	746.0	88.0
9	88.0	59.0	88.0
10	85.4	201.0	88.0
11	84.4	36.0	88.0
12	86.3	172.0	88.0
13	86.8	59.0	88.0
14	86.5	661.0	88.0
15	84.9	674.0	88.0
16	84.9	656.0	88.0
17	87.9	618.0	88.0
18	87.5	16.0	88.0
19	85.4	199.0	88.0
20	84.5	318.0	88.0
21	86.4	119.0	88.0
22	84.5	444.0	88.0
23	86.3	655.0	88.0
24	86.4	322.0	88.0
25	88.0	26.0	88.0
26	85.5	142.0	88.0
27	87.4	756.0	88.0
28	84.7	716.0	88.0
29	84.5	390.0	88.0
30	85.1	4.0	88.0
31	86.3	761.0	88.0
32	88.0	4.0	88.0
33	86.7	692.0	88.0
34	86.0	172.0	88.0
35	85.8	444.0	88.0
36	87.4	714.0	88.0
37	87.6	586.0	88.0
38	85.8	89.0	88.0
39	84.6	553.0	88.0
0	88.5	119.0	92.0
1	88.1	746.0	92.0
2	89.9	543.0	92.0
3	89.5	4.0	92.0
4	89.8	483.0	92.0
5	89.1	726.0	92.0
6	90.0	820.0	92.0
7	90.2	26.0	92.0
8	91.6	812.0	92.0
9	89.1	36.0	92.0
10	91.1	595.0	92.0
11	89.2	783.0	92.0
12	88.6	595.0	92.0
13	88.2	119.0	92.0
14	89.5	618.0	92.0
15	90.6	595.0	92.0
16	90.4	703.0	92.0
17	90.4	390.0	92.0
18	89.5	16.0	92.0
19	89.2	201.0	92.0
20	88.4	761.0	92.0
21	88.6	586.0	92.0
22	91.9	670.0	92.0
23	90.2	59.0	92.0
24	91.9	726.0	92.0
25	92.0	162.0	92.0
26	90.8	724.0	92.0
27	91.1	749.0	92.0
28	89.8	670.0	92.0
29	89.1	142.0	92.0
30	90.6	256.0	92.0
31	90.4	390.0	92.0
32	90.6	444.0	92.0
33	90.8	4.0	92.0
34	88.1	773.0	92.0
35	91.2	4.0	92.0
36	88.8	66.0	92.0
37	89.9	614.0	92.0
38	90.8	645.0	92.0
39	89.2	613.0	92.0
0	95.1	711.0	96.0
1	94.6	852.0	96.0
2	95.8	318.0	96.0
3	92.2	736.0	96.0
4	93.0	4.0	96.0
5	94.7	747.0	96.0
6	93.8	718.0	96.0
7	94.4	718.0	96.0
8	93.9	520.0	96.0
9	94.3	834.0	96.0
10	94.0	814.0	96.0
11	93.8	26.0	96.0
12	94.7	688.0	96.0
13	95.5	390.0	96.0
14	94.9	0.0	96.0
15	92.9	15.0	96.0
16	92.8	59.0	96.0
17	94.9	26.0	96.0
18	93.1	746.0	96.0
19	93.3	728.0	96.0
20	92.5	645.0	96.0
21	93.1	837.0	96.0
22	92.5	390.0	96.0
23	93.5	666.0	96.0
24	95.0	859.0	96.0
25	95.4	117.0	96.0
26	95.5	816.0	96.0
27	94.7	142.0	96.0
28	92.4	621.0	96.0
29	93.9	4.0	96.0
30	95.8	318.0	96.0
31	93.1	806.0	96.0
32	95.6	770.0	96.0
33	92.2	59.0	96.0
34	95.0	785.0	96.0
35	94.3	53.0	96.0
36	92.1	59.0	96.0
37	92.4	785.0	96.0
38	93.1	614.0	96.0
39	94.0	684.0	96.0
0	99.6	4.0	100.0
1	97.9	26.0	100.0
2	98.9	826.0	100.0
3	99.1	881.0	100.0
4	96.5	318.0	100.0
5	96.3	26.0	100.0
6	96.3	718.0	100.0
7	96.4	390.0	100.0
8	99.6	734.0	100.0
9	99.3	742.0	100.0
10	100.0	770.0	100.0
11	97.6	851.0	100.0
12	97.4	36.0	100.0
13	96.9	823.0	100.0
14	96.7	231.0	100.0
15	96.7	833.0	100.0
16	99.4	684.0	100.0
17	96.1	310.0	100.0
18	98.7	186.0	100.0
19	96.9	742.0	100.0
20	97.1	811.0	100.0
21	97.5	812.0	100.0
22	98.0	614.0	100.0
23	98.3	614.0	100.0
24	96.9	4.0	100.0
25	96.1	310.0	100.0
26	98.6	818.0	100.0
27	97.8	796.0	100.0
28	99.3	873.0	100.0
29	99.5	764.0	100.0
30	96.7	872.0	100.0
31	97.8	59.0	100.0
32	97.9	318.0	100.0
33	97.5	178.0	100.0
34	99.0	4.0	100.0
35	96.7	777.0	100.0
36	97.6	379.0	100.0
37	96.1	776.0	100.0
38	99.2	734.0	100.0
39	96.8	708.0	100.0
0	103.8	119.0	104.0
1	100.2	785.0	104.0
2	103.0	26.0	104.0
3	102.0	764.0	104.0
4	103.6	379.0	104.0
5	100.3	4.0	104.0
6	103.7	767.0	104.0
7	101.1	4.0	104.0
8	103.0	119.0	104.0
9	102.9	889.0	104.0
10	101.7	846.0	104.0
11	101.3	26.0	104.0
12	103.9	149.0	104.0
13	101.3	868.0	104.0
14	103.8	4.0	104.0
15	102.5	770.0	104.0
16	101.0	595.0	104.0
17	102.8	149.0	104.0
18	103.3	4.0	104.0
19	101.4	586.0	104.0
20	100.9	26.0	104.0
21	102.2	654.0	104.0
22	103.2	764.0	104.0
23	103.4	186.0	104.0
24	100.9	777.0	104.0
25	101.2	734.0	104.0
26	102.7	178.0	104.0
27	100.2	117.0	104.0
28	101.9	119.0	104.0
29	100.1	764.0	104.0
30	101.4	186.0	104.0
31	101.4	890.0	104.0
32	101.5	444.0	104.0
33	101.8	827.0	104.0
34	100.9	764.0	104.0
35	103.2	586.0	104.0
36	102.1	898.0	104.0
37	103.9	119.0	104.0
38	102.5	685.0	104.0
39	100.5	390.0	104.0
0	106.5	645.0	108.0
1	105.0	894.0	108.0
2	105.6	670.0	108.0
3	105.3	4.0	108.0
4	104.3	764.0	108.0
5	104.5	16.0	108.0
6	105.6	26.0	108.0
7	106.3	16.0	108.0
8	105.6	734.0	108.0
9	104.5	89.0	108.0
10	107.8	586.0	108.0
11	107.2	908.0	108.0
12	106.0	787.0	108.0
13	107.8	4.0	108.0
14	105.4	880.0	108.0
15	105.6	788.0	108.0
16	104.4	777.0	108.0
17	107.5	893.0	108.0
18	104.8	318.0	108.0
19	105.6	734.0	108.0
20	106.1	864.0	108.0
21	104.8	876.0	108.0
22	105.3	864.0	108.0
23	107.7	876.0	108.0
24	105.7	770.0	108.0
25	104.9	900.0	108.0
26	106.6	613.0	108.0
27	105.1	854.0	108.0
28	104.7	905.0	108.0
29	107.7	778.0	108.0
30	104.4	764.0	108.0
31	105.7	864.0	108.0
32	104.3	764.0	108.0
33	106.7	693.0	108.0
34	105.0	26.0	108.0
35	105.2	178.0	108.0
36	105.9	149.0	108.0
37	108.0	613.0	108.0
38	106.5	764.0	108.0
39	104.5	902.0	108.0
0	111.1	922.0	112.0
1	111.5	917.0	112.0
2	110.9	119.0	112.0
3	110.2	742.0	112.0
4	109.0	922.0	112.0
5	108.1	0.0	112.0
6	108.2	919.0	112.0
7	110.9	26.0	112.0
8	110.8	806.0	112.0
9	108.4	89.0	112.0
10	109.7	770.0	112.0
11	111.8	864.0	112.0
12	111.6	917.0	112.0
13	112.0	231.0	112.0
14	108.7	876.0	112.0
15	108.2	586.0	112.0
16	108.2	827.0	112.0
17	111.4	918.0	112.0
18	108.2	586.0	112.0
19	108.2	149.0	112.0
20	108.6	742.0	112.0
21	110.7	893.0	112.0
22	109.0	848.0	112.0
23	110.5	928.0	112.0
24	108.3	26.0	112.0
25	111.6	764.0	112.0
26	109.1	904.0	112.0
27	108.5	693.0	112.0
28	111.3	26.0	112.0
29	109.5	4.0	112.0
30	110.2	904.0	112.0
31	108.4	613.0	112.0
32	108.5	916.0	112.0
33	108.9	379.0	112.0
34	108.9	149.0	112.0
35	110.2	897.0	112.0
36	108.6	36.0	112.0
37	111.2	919.0	112.0
38	109.1	806.0	112.0
39	110.4	379.0	112.0
0	112.2	149.0	116.0
1	113.1	26.0	116.0
2	115.4	4.0	116.0
3	114.4	89.0	116.0
4	113.7	919.0	116.0
5	115.6	318.0	116.0
6	115.1	318.0	116.0
7	112.4	863.0	116.0
8	115.9	935.0	116.0
9	116.0	764.0	116.0
10	112.4	645.0	116.0
11	112.3	880.0	116.0
12	115.8	930.0	116.0
13	114.4	904.0	116.0
14	113.1	893.0	116.0
15	114.7	938.0	116.0
16	113.9	89.0	116.0
17	114.1	734.0	116.0
18	114.5	891.0	116.0
19	115.3	613.0	116.0
20	112.4	886.0	116.0
21	114.8	778.0	116.0
22	112.1	89.0	116.0
23	113.6	788.0	116.0
24	115.8	941.0	116.0
25	114.9	929.0	116.0
26	113.0	26.0	116.0
27	112.7	880.0	116.0
28	115.8	900.0	116.0
29	112.8	933.0	116.0
30	114.0	863.0	116.0
31	112.6	907.0	116.0
32	113.9	924.0	116.0
33	114.5	613.0	116.0
34	115.1	940.0	116.0
35	113.4	734.0	116.0
36	112.1	912.0	116.0
37	112.3	932.0	116.0
38	115.8	318.0	116.0
39	116.0	904.0	116.0
0	117.2	931.0	120.0
1	119.2	934.0	120.0
2	119.1	936.0	120.0
3	116.9	4.0	120.0
4	117.7	910.0	120.0
5	117.8	26.0	120.0
6	119.5	900.0	120.0
7	118.6	944.0	120.0
8	118.0	900.0	120.0
9	117.5	919.0	120.0
10	118.8	318.0	120.0
11	117.4	943.0	120.0
12	117.4	4.0	120.0
13	118.6	863.0	120.0
14	117.0	886.0	120.0
15	118.4	930.0	120.0
16	119.2	929.0	120.0
17	117.8	944.0	120.0
18	119.5	848.0	120.0
19	117.5	893.0	120.0
20	117.1	936.0	120.0
21	119.2	900.0	120.0
22	118.8	886.0	120.0
23	118.7	788.0	120.0
24	120.0	948.0	120.0
25	118.6	880.0	120.0
26	116.3	934.0	120.0
27	120.0	917.0	120.0
28	118.8	318.0	120.0
29	117.8	318.0	120.0
30	116.4	863.0	120.0
31	119.8	949.0	120.0
32	118.4	891.0	120.0
33	118.9	947.0	120.0
34	117.9	910.0	120.0
35	118.4	318.0	120.0
36	119.0	89.0	120.0
37	118.2	722.0	120.0
38	117.1	904.0	120.0
39	116.3	645.0	120.0
