	t	genotype	recovered_window
33	47.2	26.0	48.0
34	45.4	45.0	48.0
35	47.9	0.0	48.0
36	46.2	4.0	48.0
37	45.3	9.0	48.0
38	47.6	63.0	48.0
39	46.1	15.0	48.0
0	50.8	22.0	52.0
1	49.1	9.0	52.0
2	50.9	44.0	52.0
3	50.4	82.0	52.0
4	50.9	0.0	52.0
5	52.0	16.0	52.0
6	51.0	98.0	52.0
7	51.1	57.0	52.0
8	49.4	80.0	52.0
9	51.8	34.0	52.0
10	51.6	14.0	52.0
11	51.4	96.0	52.0
12	49.1	4.0	52.0
13	48.9	59.0	52.0
14	48.6	44.0	52.0
15	51.1	22.0	52.0
16	48.1	19.0	52.0
17	49.1	26.0	52.0
18	48.9	0.0	52.0
19	49.0	23.0	52.0
20	51.0	26.0	52.0
21	50.3	47.0	52.0
22	50.1	19.0	52.0
23	51.8	118.0	52.0
24	51.8	56.0	52.0
25	51.8	93.0	52.0
26	51.5	0.0	52.0
27	50.9	70.0	52.0
28	51.2	16.0	52.0
29	51.0	15.0	52.0
30	50.9	94.0	52.0
31	49.8	35.0	52.0
32	48.9	50.0	52.0
33	48.2	15.0	52.0
34	48.8	26.0	52.0
35	51.4	91.0	52.0
36	51.3	4.0	52.0
37	48.6	36.0	52.0
38	48.6	26.0	52.0
39	51.8	0.0	52.0
0	55.8	26.0	56.0
1	53.1	0.0	56.0
2	55.5	131.0	56.0
3	53.4	16.0	56.0
4	54.2	36.0	56.0
5	52.4	0.0	56.0
6	54.1	16.0	56.0
7	54.7	0.0	56.0
8	53.4	87.0	56.0
9	52.8	14.0	56.0
10	52.2	109.0	56.0
11	52.9	75.0	56.0
12	53.9	4.0	56.0
13	54.5	131.0	56.0
14	55.8	67.0	56.0
15	55.8	0.0	56.0
16	52.6	78.0	56.0
17	55.7	135.0	56.0
18	54.4	62.0	56.0
19	55.4	71.0	56.0
20	55.5	15.0	56.0
21	54.4	104.0	56.0
22	55.2	23.0	56.0
23	52.5	89.0	56.0
24	53.4	88.0	56.0
25	52.5	0.0	56.0
26	55.4	0.0	56.0
27	52.5	22.0	56.0
28	55.1	123.0	56.0
29	54.3	16.0	56.0
30	54.7	23.0	56.0
31	52.1	23.0	56.0
32	53.8	16.0	56.0
33	55.5	56.0	56.0
34	55.7	0.0	56.0
35	52.5	57.0	56.0
36	53.8	14.0	56.0
37	55.7	23.0	56.0
38	54.3	16.0	56.0
39	53.9	14.0	56.0
0	58.5	15.0	60.0
1	57.0	26.0	60.0
2	58.0	138.0	60.0
3	59.5	181.0	60.0
4	57.3	14.0	60.0
5	56.5	23.0	60.0
6	58.2	100.0	60.0
7	56.7	14.0	60.0
8	57.4	16.0	60.0
9	58.9	22.0	60.0
10	57.7	0.0	60.0
11	59.1	0.0	60.0
12	57.4	145.0	60.0
13	59.3	16.0	60.0
14	56.9	4.0	60.0
15	58.2	170.0	60.0
16	58.1	36.0	60.0
17	58.8	69.0	60.0
18	58.5	69.0	60.0
19	57.4	89.0	60.0
20	59.1	15.0	60.0
21	56.5	4.0	60.0
22	58.4	64.0	60.0
23	57.3	142.0	60.0
24	58.6	113.0	60.0
25	60.0	136.0	60.0
26	58.3	117.0	60.0
27	58.6	4.0	60.0
28	58.9	182.0	60.0
29	57.5	123.0	60.0
30	56.9	149.0	60.0
31	57.8	62.0	60.0
32	57.6	22.0	60.0
33	56.5	69.0	60.0
34	57.9	4.0	60.0
35	58.6	4.0	60.0
36	58.9	4.0	60.0
37	58.9	15.0	60.0
38	56.7	150.0	60.0
39	58.9	53.0	60.0
0	61.4	56.0	64.0
1	64.0	66.0	64.0
2	61.1	26.0	64.0
3	62.5	180.0	64.0
4	60.7	213.0	64.0
5	60.2	160.0	64.0
6	63.8	119.0	64.0
7	62.8	202.0	64.0
8	60.6	23.0	64.0
9	60.2	106.0	64.0
10	61.0	16.0	64.0
11	62.8	111.0	64.0
12	63.1	56.0	64.0
13	60.4	16.0	64.0
14	61.6	16.0	64.0
15	62.2	4.0	64.0
16	60.2	16.0	64.0
17	61.1	126.0	64.0
18	63.0	59.0	64.0
19	60.3	169.0	64.0
20	61.2	59.0	64.0
21	62.7	145.0	64.0
22	62.7	22.0	64.0
23	61.0	167.0	64.0
24	61.9	36.0	64.0
25	63.9	150.0	64.0
26	63.2	182.0	64.0
27	60.4	133.0	64.0
28	60.6	66.0	64.0
29	61.8	15.0	64.0
30	63.8	53.0	64.0
31	62.5	23.0	64.0
32	60.4	4.0	64.0
33	60.7	141.0	64.0
34	63.1	278.0	64.0
35	60.1	106.0	64.0
36	61.0	16.0	64.0
37	60.9	64.0	64.0
38	61.6	119.0	64.0
39	62.4	16.0	64.0
0	67.4	59.0	68.0
1	65.7	123.0	68.0
2	65.5	186.0	68.0
3	67.6	285.0	68.0
4	66.4	14.0	68.0
5	65.1	24.0	68.0
6	65.4	115.0	68.0
7	64.4	142.0	68.0
8	67.4	4.0	68.0
9	64.4	4.0	68.0
10	67.0	64.0	68.0
11	66.0	67.0	68.0
12	67.7	414.0	68.0
13	66.2	119.0	68.0
14	64.3	16.0	68.0
15	66.9	39.0	68.0
16	64.7	213.0	68.0
17	67.0	16.0	68.0
18	67.5	0.0	68.0
19	64.2	134.0	68.0
20	64.9	149.0	68.0
21	66.7	26.0	68.0
22	64.1	299.0	68.0
23	64.9	247.0	68.0
24	66.2	0.0	68.0
25	64.1	115.0	68.0
26	67.7	104.0	68.0
27	64.9	16.0	68.0
28	66.5	4.0	68.0
29	65.0	59.0	68.0
30	66.2	119.0	68.0
31	65.0	349.0	68.0
32	64.9	133.0	68.0
33	66.5	273.0	68.0
34	67.1	295.0	68.0
35	66.0	0.0	68.0
36	66.7	162.0	68.0
37	67.5	236.0	68.0
38	66.4	178.0	68.0
39	67.5	26.0	68.0
0	69.6	22.0	72.0
1	71.0	218.0	72.0
2	70.5	218.0	72.0
3	71.0	36.0	72.0
4	71.0	395.0	72.0
5	70.6	0.0	72.0
6	70.2	292.0	72.0
7	71.1	0.0	72.0
8	71.3	138.0	72.0
9	70.9	328.0	72.0
10	69.0	277.0	72.0
11	71.6	60.0	72.0
12	68.6	166.0	72.0
13	69.3	166.0	72.0
14	70.9	23.0	72.0
15	68.5	149.0	72.0
16	70.7	0.0	72.0
17	69.3	121.0	72.0
18	70.9	23.0	72.0
19	70.1	4.0	72.0
20	70.1	201.0	72.0
21	69.7	60.0	72.0
22	69.1	333.0	72.0
23	68.2	59.0	72.0
24	70.0	166.0	72.0
25	69.0	256.0	72.0
26	69.1	0.0	72.0
27	71.3	87.0	72.0
28	70.2	536.0	72.0
29	69.2	161.0	72.0
30	71.8	79.0	72.0
31	68.8	132.0	72.0
32	71.3	417.0	72.0
33	71.8	282.0	72.0
34	68.5	406.0	72.0
35	72.0	298.0	72.0
36	71.5	22.0	72.0
37	69.5	4.0	72.0
38	68.8	16.0	72.0
39	71.4	36.0	72.0
0	73.2	328.0	76.0
1	76.0	337.0	76.0
2	73.2	149.0	76.0
3	75.7	26.0	76.0
4	75.2	266.0	76.0
5	74.1	371.0	76.0
6	72.5	205.0	76.0
7	74.4	542.0	76.0
8	72.1	371.0	76.0
9	72.7	201.0	76.0
10	72.7	310.0	76.0
11	74.6	89.0	76.0
12	75.9	64.0	76.0
13	73.9	533.0	76.0
14	74.8	36.0	76.0
15	74.7	596.0	76.0
16	72.5	561.0	76.0
17	72.6	101.0	76.0
18	73.8	346.0	76.0
19	75.5	64.0	76.0
20	72.2	16.0	76.0
21	74.2	163.0	76.0
22	72.9	0.0	76.0
23	75.7	4.0	76.0
24	74.0	408.0	76.0
25	73.2	453.0	76.0
26	74.8	318.0	76.0
27	73.7	36.0	76.0
28	73.4	59.0	76.0
29	75.0	60.0	76.0
30	73.4	310.0	76.0
31	72.1	500.0	76.0
32	75.7	59.0	76.0
33	75.5	26.0	76.0
34	72.8	0.0	76.0
35	72.9	123.0	76.0
36	74.6	236.0	76.0
37	75.1	64.0	76.0
38	72.9	0.0	76.0
39	75.3	256.0	76.0
0	78.4	423.0	80.0
1	76.2	277.0	80.0
2	77.7	631.0	80.0
3	77.6	337.0	80.0
4	78.9	653.0	80.0
5	78.0	624.0	80.0
6	76.1	503.0	80.0
7	76.7	393.0	80.0
8	76.3	197.0	80.0
9	77.0	425.0	80.0
10	77.7	138.0	80.0
11	76.6	289.0	80.0
12	76.7	166.0	80.0
13	77.6	168.0	80.0
14	77.2	551.0	80.0
15	79.5	0.0	80.0
16	78.6	346.0	80.0
17	78.6	437.0	80.0
18	76.4	488.0	80.0
19	76.5	69.0	80.0
20	78.0	9.0	80.0
21	77.5	16.0	80.0
22	78.3	26.0	80.0
23	77.3	39.0	80.0
24	79.8	69.0	80.0
25	79.1	517.0	80.0
26	77.8	172.0	80.0
27	79.5	15.0	80.0
28	76.8	16.0	80.0
29	76.8	164.0	80.0
30	78.7	393.0	80.0
31	79.0	4.0	80.0
32	77.4	159.0	80.0
33	79.8	4.0	80.0
34	78.6	554.0	80.0
35	76.5	16.0	80.0
36	78.9	172.0	80.0
37	76.1	318.0	80.0
38	79.6	59.0	80.0
39	77.8	626.0	80.0
0	81.1	607.0	84.0
1	80.4	60.0	84.0
2	80.3	127.0	84.0
3	83.2	26.0	84.0
4	83.9	562.0	84.0
5	81.0	36.0	84.0
6	81.7	513.0	84.0
7	80.1	542.0	84.0
8	82.5	123.0	84.0
9	80.6	67.0	84.0
10	81.2	471.0	84.0
11	83.9	310.0	84.0
12	83.4	119.0	84.0
13	83.6	64.0	84.0
14	80.8	310.0	84.0
15	82.1	735.0	84.0
16	80.6	4.0	84.0
17	83.9	719.0	84.0
18	80.8	119.0	84.0
19	82.4	226.0	84.0
20	80.1	231.0	84.0
21	83.0	36.0	84.0
22	82.6	618.0	84.0
23	81.5	178.0	84.0
24	83.7	561.0	84.0
25	81.2	602.0	84.0
26	83.6	59.0	84.0
27	84.0	402.0	84.0
28	81.5	138.0	84.0
29	82.6	101.0	84.0
30	83.8	4.0	84.0
31	83.7	197.0	84.0
32	83.9	688.0	84.0
33	81.3	208.0	84.0
34	81.8	332.0	84.0
35	82.8	395.0	84.0
36	80.3	159.0	84.0
37	81.2	26.0	84.0
38	82.8	166.0	84.0
39	82.6	614.0	84.0
0	84.9	402.0	88.0
1	87.6	213.0	88.0
2	84.7	178.0	88.0
3	87.7	736.0	88.0
4	86.6	595.0	88.0
5	85.9	595.0	88.0
6	87.3	69.0	88.0
7	86.6	670.0	88.0
8	84.5	87.0	88.0
9	86.1	736.0	88.0
10	86.8	390.0	88.0
11	87.6	390.0	88.0
12	85.1	4.0	88.0
13	84.5	69.0	88.0
14	84.1	562.0	88.0
15	84.6	671.0	88.0
16	87.2	672.0	88.0
17	87.5	318.0	88.0
18	88.0	26.0	88.0
19	87.5	101.0	88.0
20	87.5	727.0	88.0
21	84.8	715.0	88.0
22	85.2	746.0	88.0
23	87.8	379.0	88.0
24	87.7	750.0	88.0
25	84.9	231.0	88.0
26	84.8	0.0	88.0
27	87.6	390.0	88.0
28	86.3	16.0	88.0
29	87.8	793.0	88.0
30	86.3	734.0	88.0
31	86.9	713.0	88.0
32	84.6	186.0	88.0
33	85.2	703.0	88.0
34	85.9	164.0	88.0
35	87.9	618.0	88.0
36	84.4	726.0	88.0
37	84.9	674.0	88.0
38	84.8	36.0	88.0
39	87.3	4.0	88.0
0	90.6	645.0	92.0
1	91.6	771.0	92.0
2	90.8	117.0	92.0
3	89.9	614.0	92.0
4	91.9	586.0	92.0
5	91.7	656.0	92.0
6	89.0	167.0	92.0
7	89.5	16.0	92.0
8	88.1	746.0	92.0
9	89.7	390.0	92.0
10	90.1	805.0	92.0
11	88.6	441.0	92.0
12	88.7	772.0	92.0
13	91.0	693.0	92.0
14	91.8	60.0	92.0
15	88.9	621.0	92.0
16	91.6	595.0	92.0
17	90.6	444.0	92.0
18	89.0	780.0	92.0
19	88.9	768.0	92.0
20	88.1	379.0	92.0
21	89.8	513.0	92.0
22	88.3	66.0	92.0
23	90.2	178.0	92.0
24	88.7	15.0	92.0
25	89.3	718.0	92.0
26	90.4	390.0	92.0
27	91.1	621.0	92.0
28	88.4	685.0	92.0
29	89.2	613.0	92.0
30	88.1	781.0	92.0
31	91.6	812.0	92.0
32	88.3	390.0	92.0
33	88.9	444.0	92.0
34	91.3	261.0	92.0
35	91.3	829.0	92.0
36	88.6	614.0	92.0
37	91.8	172.0	92.0
38	89.1	142.0	92.0
39	88.6	670.0	92.0
0	92.5	795.0	96.0
1	93.5	767.0	96.0
2	93.9	4.0	96.0
3	94.6	64.0	96.0
4	92.2	586.0	96.0
5	92.4	4.0	96.0
6	92.3	104.0	96.0
7	92.1	606.0	96.0
8	95.0	106.0	96.0
9	95.5	762.0	96.0
10	94.3	53.0	96.0
11	95.0	785.0	96.0
12	92.4	595.0	96.0
13	95.1	59.0	96.0
14	94.3	747.0	96.0
15	94.0	684.0	96.0
16	92.9	752.0	96.0
17	94.5	586.0	96.0
18	92.5	645.0	96.0
19	93.4	777.0	96.0
20	95.6	645.0	96.0
21	93.6	256.0	96.0
22	93.9	186.0	96.0
23	93.3	728.0	96.0
24	92.1	59.0	96.0
25	95.5	718.0	96.0
26	93.1	89.0	96.0
27	95.8	318.0	96.0
28	92.1	178.0	96.0
29	92.1	172.0	96.0
30	94.9	0.0	96.0
31	92.3	645.0	96.0
32	93.3	855.0	96.0
33	94.4	861.0	96.0
34	92.2	770.0	96.0
35	93.5	379.0	96.0
36	92.8	201.0	96.0
37	95.5	53.0	96.0
38	93.8	718.0	96.0
39	92.1	692.0	96.0
0	97.9	318.0	100.0
1	100.0	895.0	100.0
2	97.4	390.0	100.0
3	99.7	26.0	100.0
4	97.0	59.0	100.0
5	98.0	734.0	100.0
6	97.6	379.0	100.0
7	97.2	684.0	100.0
8	96.8	318.0	100.0
9	98.3	614.0	100.0
10	96.2	848.0	100.0
11	97.6	89.0	100.0
12	99.2	26.0	100.0
13	96.9	4.0	100.0
14	99.9	884.0	100.0
15	98.1	444.0	100.0
16	98.0	866.0	100.0
17	98.6	832.0	100.0
18	98.2	857.0	100.0
19	98.0	60.0	100.0
20	97.5	875.0	100.0
21	96.1	310.0	100.0
22	96.5	318.0	100.0
23	100.0	770.0	100.0
24	96.6	787.0	100.0
25	96.3	59.0	100.0
26	96.3	0.0	100.0
27	99.4	684.0	100.0
28	98.3	797.0	100.0
29	97.1	231.0	100.0
30	99.4	742.0	100.0
31	96.8	749.0	100.0
32	98.0	614.0	100.0
33	98.8	16.0	100.0
34	98.1	847.0	100.0
35	98.7	231.0	100.0
36	97.6	26.0	100.0
37	98.8	836.0	100.0
38	98.5	850.0	100.0
39	96.3	26.0	100.0
0	103.8	4.0	104.0
1	103.2	764.0	104.0
2	100.7	693.0	104.0
3	100.2	59.0	104.0
4	103.5	178.0	104.0
5	103.6	693.0	104.0
6	102.2	693.0	104.0
7	101.8	878.0	104.0
8	100.1	26.0	104.0
9	103.4	613.0	104.0
10	102.9	850.0	104.0
11	102.5	60.0	104.0
12	100.8	777.0	104.0
13	101.8	836.0	104.0
14	102.2	26.0	104.0
15	102.8	888.0	104.0
16	101.3	26.0	104.0
17	100.5	654.0	104.0
18	100.1	777.0	104.0
19	100.3	718.0	104.0
20	102.0	117.0	104.0
21	101.2	734.0	104.0
22	100.9	777.0	104.0
23	100.1	693.0	104.0
24	102.2	693.0	104.0
25	102.3	645.0	104.0
26	102.5	770.0	104.0
27	102.9	60.0	104.0
28	103.0	119.0	104.0
29	103.7	742.0	104.0
30	103.4	685.0	104.0
31	102.0	685.0	104.0
32	102.1	903.0	104.0
33	103.9	178.0	104.0
34	102.9	889.0	104.0
35	102.4	734.0	104.0
36	102.8	149.0	104.0
37	103.9	16.0	104.0
38	101.2	0.0	104.0
39	102.7	178.0	104.0
0	107.5	586.0	108.0
1	105.7	915.0	108.0
2	107.8	26.0	108.0
3	105.0	894.0	108.0
4	106.1	770.0	108.0
5	106.0	613.0	108.0
6	105.3	858.0	108.0
7	104.4	777.0	108.0
8	107.2	186.0	108.0
9	105.2	178.0	108.0
10	104.8	876.0	108.0
11	104.5	902.0	108.0
12	105.9	149.0	108.0
13	106.3	586.0	108.0
14	107.0	26.0	108.0
15	107.2	848.0	108.0
16	105.4	880.0	108.0
17	107.3	670.0	108.0
18	107.4	4.0	108.0
19	105.2	178.0	108.0
20	104.8	318.0	108.0
21	107.7	927.0	108.0
22	104.8	178.0	108.0
23	106.0	0.0	108.0
24	105.6	788.0	108.0
25	105.4	4.0	108.0
26	105.7	770.0	108.0
27	106.7	26.0	108.0
28	105.0	26.0	108.0
29	107.7	858.0	108.0
30	105.9	178.0	108.0
31	105.7	864.0	108.0
32	104.9	887.0	108.0
33	107.7	26.0	108.0
34	104.4	764.0	108.0
35	105.1	854.0	108.0
36	105.6	178.0	108.0
37	105.8	586.0	108.0
38	108.0	916.0	108.0
39	106.5	764.0	108.0
0	108.2	922.0	112.0
1	110.2	904.0	112.0
2	111.3	886.0	112.0
3	110.0	119.0	112.0
4	109.7	770.0	112.0
5	108.2	318.0	112.0
6	110.9	26.0	112.0
7	110.2	742.0	112.0
8	110.8	806.0	112.0
9	110.1	904.0	112.0
10	111.5	917.0	112.0
11	109.6	848.0	112.0
12	111.1	922.0	112.0
13	110.8	858.0	112.0
14	108.4	788.0	112.0
15	110.4	379.0	112.0
16	108.1	0.0	112.0
17	108.6	908.0	112.0
18	110.0	764.0	112.0
19	108.5	693.0	112.0
20	108.6	914.0	112.0
21	111.6	764.0	112.0
22	108.5	916.0	112.0
23	110.2	613.0	112.0
24	110.9	119.0	112.0
25	109.5	907.0	112.0
26	108.6	26.0	112.0
27	110.3	912.0	112.0
28	108.9	149.0	112.0
29	111.4	907.0	112.0
30	110.9	923.0	112.0
31	108.9	379.0	112.0
32	108.9	178.0	112.0
33	108.2	149.0	112.0
34	111.2	919.0	112.0
35	108.2	919.0	112.0
36	112.0	231.0	112.0
37	110.8	926.0	112.0
38	109.5	4.0	112.0
39	111.5	910.0	112.0
0	114.5	891.0	116.0
1	112.7	880.0	116.0
2	114.9	929.0	116.0
3	112.8	933.0	116.0
4	112.7	645.0	116.0
5	113.0	26.0	116.0
6	114.1	734.0	116.0
7	115.6	318.0	116.0
8	112.1	912.0	116.0
9	113.7	919.0	116.0
10	113.9	924.0	116.0
11	115.1	318.0	116.0
12	112.3	932.0	116.0
13	115.9	935.0	116.0
14	116.0	904.0	116.0
15	114.5	613.0	116.0
16	113.9	89.0	116.0
17	112.2	149.0	116.0
18	115.8	900.0	116.0
19	112.4	645.0	116.0
20	115.4	4.0	116.0
21	115.8	930.0	116.0
22	114.0	863.0	116.0
23	114.4	904.0	116.0
24	112.7	734.0	116.0
25	116.0	764.0	116.0
26	115.8	318.0	116.0
27	112.1	89.0	116.0
28	113.6	788.0	116.0
29	112.6	907.0	116.0
30	115.8	941.0	116.0
31	114.8	778.0	116.0
32	113.1	26.0	116.0
33	112.3	880.0	116.0
34	116.0	900.0	116.0
35	114.7	938.0	116.0
36	114.4	89.0	116.0
37	112.4	886.0	116.0
38	113.4	734.0	116.0
39	114.2	912.0	116.0
0	117.9	910.0	120.0
1	118.2	722.0	120.0
2	118.6	880.0	120.0
3	119.1	936.0	120.0
4	117.4	943.0	120.0
5	118.4	318.0	120.0
6	119.5	848.0	120.0
7	116.7	930.0	120.0
8	119.6	931.0	120.0
9	118.6	863.0	120.0
10	118.0	900.0	120.0
11	119.8	949.0	120.0
12	120.0	917.0	120.0
13	119.2	934.0	120.0
14	117.8	944.0	120.0
15	117.1	936.0	120.0
16	118.1	318.0	120.0
17	118.4	891.0	120.0
18	117.8	26.0	120.0
19	117.2	931.0	120.0
20	119.2	929.0	120.0
21	116.4	119.0	120.0
22	117.8	318.0	120.0
23	119.9	939.0	120.0
24	119.2	900.0	120.0
25	117.7	910.0	120.0
26	118.4	930.0	120.0
27	117.3	858.0	120.0
28	116.3	934.0	120.0
29	117.4	4.0	120.0
30	116.9	4.0	120.0
31	117.5	893.0	120.0
32	117.5	919.0	120.0
33	116.4	863.0	120.0
34	118.8	318.0	120.0
35	118.9	947.0	120.0
36	118.8	318.0	120.0
37	118.6	944.0	120.0
38	119.0	89.0	120.0
39	116.7	764.0	120.0
