	t	genotype	recovered_window
16	59.5	71.0	60.0
17	58.5	169.0	60.0
18	57.6	4.0	60.0
19	60.0	69.0	60.0
20	58.8	4.0	60.0
21	58.6	56.0	60.0
22	57.5	66.0	60.0
23	56.2	136.0	60.0
24	56.2	0.0	60.0
25	56.5	60.0	60.0
26	57.2	0.0	60.0
27	58.3	0.0	60.0
28	59.7	196.0	60.0
29	59.4	0.0	60.0
30	58.6	4.0	60.0
31	58.6	0.0	60.0
32	56.7	56.0	60.0
33	56.7	101.0	60.0
34	57.9	88.0	60.0
35	57.4	126.0	60.0
36	57.6	118.0	60.0
37	58.0	64.0	60.0
38	56.3	0.0	60.0
39	59.6	16.0	60.0
0	61.8	15.0	64.0
1	62.4	15.0	64.0
2	61.4	157.0	64.0
3	62.5	180.0	64.0
4	62.9	4.0	64.0
5	60.7	0.0	64.0
6	62.7	0.0	64.0
7	62.9	16.0	64.0
8	60.8	14.0	64.0
9	63.4	253.0	64.0
10	62.7	119.0	64.0
11	60.7	240.0	64.0
12	61.2	53.0	64.0
13	60.9	64.0	64.0
14	60.1	79.0	64.0
15	61.9	26.0	64.0
16	62.1	111.0	64.0
17	64.0	142.0	64.0
18	61.5	76.0	64.0
19	62.8	4.0	64.0
20	60.2	200.0	64.0
21	60.3	155.0	64.0
22	62.3	108.0	64.0
23	61.1	134.0	64.0
24	62.0	213.0	64.0
25	60.7	213.0	64.0
26	62.1	172.0	64.0
27	61.5	4.0	64.0
28	62.5	69.0	64.0
29	62.1	115.0	64.0
30	63.5	26.0	64.0
31	63.4	119.0	64.0
32	61.2	16.0	64.0
33	62.5	15.0	64.0
34	61.6	123.0	64.0
35	62.6	226.0	64.0
36	62.5	4.0	64.0
37	62.8	67.0	64.0
38	62.6	111.0	64.0
39	63.8	16.0	64.0
0	67.1	0.0	68.0
1	65.2	117.0	68.0
2	66.3	162.0	68.0
3	67.4	214.0	68.0
4	67.4	0.0	68.0
5	67.4	123.0	68.0
6	65.7	307.0	68.0
7	66.6	0.0	68.0
8	65.0	23.0	68.0
9	67.5	22.0	68.0
10	67.3	36.0	68.0
11	64.1	26.0	68.0
12	65.5	305.0	68.0
13	65.8	64.0	68.0
14	67.7	16.0	68.0
15	67.9	22.0	68.0
16	66.4	66.0	68.0
17	68.0	389.0	68.0
18	66.3	89.0	68.0
19	64.7	186.0	68.0
20	64.9	111.0	68.0
21	64.4	4.0	68.0
22	67.7	314.0	68.0
23	65.6	142.0	68.0
24	66.8	249.0	68.0
25	67.4	370.0	68.0
26	67.6	123.0	68.0
27	65.5	89.0	68.0
28	64.2	64.0	68.0
29	66.7	146.0	68.0
30	67.2	304.0	68.0
31	67.4	371.0	68.0
32	67.3	89.0	68.0
33	64.9	0.0	68.0
34	65.6	23.0	68.0
35	66.0	79.0	68.0
36	65.2	16.0	68.0
37	67.1	24.0	68.0
38	66.9	4.0	68.0
39	64.3	231.0	68.0
0	69.6	197.0	72.0
1	69.7	142.0	72.0
2	72.0	406.0	72.0
3	70.0	142.0	72.0
4	69.2	269.0	72.0
5	70.8	0.0	72.0
6	69.4	391.0	72.0
7	69.5	9.0	72.0
8	71.8	59.0	72.0
9	71.7	4.0	72.0
10	69.3	36.0	72.0
11	71.7	0.0	72.0
12	71.0	408.0	72.0
13	68.3	59.0	72.0
14	71.3	178.0	72.0
15	68.2	404.0	72.0
16	71.4	39.0	72.0
17	69.3	253.0	72.0
18	68.2	36.0	72.0
19	70.4	344.0	72.0
20	68.5	230.0	72.0
21	69.0	272.0	72.0
22	68.9	4.0	72.0
23	69.3	419.0	72.0
24	71.4	36.0	72.0
25	69.5	266.0	72.0
26	71.0	218.0	72.0
27	70.9	23.0	72.0
28	69.0	0.0	72.0
29	70.5	286.0	72.0
30	70.4	0.0	72.0
31	68.3	256.0	72.0
32	69.9	428.0	72.0
33	71.7	277.0	72.0
34	70.8	123.0	72.0
35	68.8	324.0	72.0
36	70.1	0.0	72.0
37	71.4	119.0	72.0
38	71.7	210.0	72.0
39	68.1	205.0	72.0
0	73.6	64.0	76.0
1	73.5	87.0	76.0
2	74.8	282.0	76.0
3	75.6	0.0	76.0
4	72.1	204.0	76.0
5	75.7	26.0	76.0
6	75.7	16.0	76.0
7	74.1	214.0	76.0
8	73.3	15.0	76.0
9	75.4	201.0	76.0
10	73.2	143.0	76.0
11	74.6	123.0	76.0
12	74.5	565.0	76.0
13	72.7	218.0	76.0
14	75.7	4.0	76.0
15	72.7	168.0	76.0
16	72.3	325.0	76.0
17	74.3	4.0	76.0
18	73.8	371.0	76.0
19	73.3	201.0	76.0
20	73.1	16.0	76.0
21	73.4	391.0	76.0
22	75.6	142.0	76.0
23	74.0	594.0	76.0
24	74.6	4.0	76.0
25	72.6	16.0	76.0
26	73.0	250.0	76.0
27	75.4	231.0	76.0
28	75.2	16.0	76.0
29	72.4	60.0	76.0
30	75.2	59.0	76.0
31	73.6	295.0	76.0
32	72.1	547.0	76.0
33	75.7	628.0	76.0
34	75.0	196.0	76.0
35	74.8	159.0	76.0
36	72.9	563.0	76.0
37	75.3	64.0	76.0
38	75.5	633.0	76.0
39	72.9	16.0	76.0
0	76.2	119.0	80.0
1	76.8	292.0	80.0
2	76.2	201.0	80.0
3	79.3	572.0	80.0
4	77.1	566.0	80.0
5	76.1	318.0	80.0
6	76.6	538.0	80.0
7	76.3	67.0	80.0
8	79.0	167.0	80.0
9	76.2	101.0	80.0
10	79.3	379.0	80.0
11	76.8	582.0	80.0
12	79.9	4.0	80.0
13	76.9	271.0	80.0
14	78.5	576.0	80.0
15	77.2	201.0	80.0
16	79.8	0.0	80.0
17	77.5	132.0	80.0
18	79.7	201.0	80.0
19	77.3	319.0	80.0
20	76.9	637.0	80.0
21	76.3	519.0	80.0
22	78.9	4.0	80.0
23	78.2	205.0	80.0
24	78.3	172.0	80.0
25	76.4	117.0	80.0
26	79.6	0.0	80.0
27	78.9	172.0	80.0
28	77.1	163.0	80.0
29	78.9	67.0	80.0
30	76.4	4.0	80.0
31	77.4	159.0	80.0
32	80.0	660.0	80.0
33	76.2	16.0	80.0
34	76.7	69.0	80.0
35	79.4	0.0	80.0
36	76.9	509.0	80.0
37	78.2	277.0	80.0
38	79.3	608.0	80.0
39	79.9	508.0	80.0
0	83.2	36.0	84.0
1	81.2	0.0	84.0
2	80.1	689.0	84.0
3	83.1	0.0	84.0
4	81.1	0.0	84.0
5	83.6	16.0	84.0
6	81.3	208.0	84.0
7	83.6	319.0	84.0
8	81.7	694.0	84.0
9	82.2	310.0	84.0
10	82.4	231.0	84.0
11	83.4	729.0	84.0
12	80.6	172.0	84.0
13	83.2	36.0	84.0
14	82.7	675.0	84.0
15	80.5	676.0	84.0
16	80.2	132.0	84.0
17	81.6	59.0	84.0
18	81.9	595.0	84.0
19	83.4	606.0	84.0
20	80.9	673.0	84.0
21	81.5	697.0	84.0
22	81.2	172.0	84.0
23	82.2	256.0	84.0
24	83.9	4.0	84.0
25	83.9	15.0	84.0
26	81.8	26.0	84.0
27	80.8	59.0	84.0
28	83.3	230.0	84.0
29	83.8	562.0	84.0
30	83.0	4.0	84.0
31	83.4	9.0	84.0
32	83.5	172.0	84.0
33	83.2	117.0	84.0
34	80.8	127.0	84.0
35	82.8	53.0	84.0
36	80.4	326.0	84.0
37	83.8	119.0	84.0
38	83.6	59.0	84.0
39	80.5	172.0	84.0
0	86.8	496.0	88.0
1	86.2	230.0	88.0
2	84.5	615.0	88.0
3	84.9	16.0	88.0
4	87.9	562.0	88.0
5	86.1	736.0	88.0
6	87.0	59.0	88.0
7	86.4	36.0	88.0
8	85.7	708.0	88.0
9	85.1	390.0	88.0
10	85.6	390.0	88.0
11	87.9	172.0	88.0
12	85.7	693.0	88.0
13	85.5	730.0	88.0
14	84.4	36.0	88.0
15	87.9	618.0	88.0
16	85.9	59.0	88.0
17	85.2	703.0	88.0
18	84.7	172.0	88.0
19	84.5	554.0	88.0
20	87.3	172.0	88.0
21	85.8	708.0	88.0
22	87.7	632.0	88.0
23	86.9	645.0	88.0
24	87.5	390.0	88.0
25	85.2	4.0	88.0
26	86.7	36.0	88.0
27	85.4	4.0	88.0
28	84.4	26.0	88.0
29	86.4	322.0	88.0
30	85.9	595.0	88.0
31	85.8	119.0	88.0
32	87.2	595.0	88.0
33	87.2	319.0	88.0
34	84.9	748.0	88.0
35	86.2	615.0	88.0
36	86.5	615.0	88.0
37	86.1	521.0	88.0
38	84.9	89.0	88.0
39	86.1	277.0	88.0
0	88.8	0.0	92.0
1	89.9	809.0	92.0
2	91.3	261.0	92.0
3	90.1	543.0	92.0
4	89.9	172.0	92.0
5	89.0	656.0	92.0
6	90.1	805.0	92.0
7	91.2	231.0	92.0
8	90.4	521.0	92.0
9	88.1	781.0	92.0
10	91.8	390.0	92.0
11	89.9	543.0	92.0
12	88.7	772.0	92.0
13	91.7	656.0	92.0
14	89.8	661.0	92.0
15	91.9	726.0	92.0
16	91.9	670.0	92.0
17	88.1	746.0	92.0
18	88.3	645.0	92.0
19	91.5	752.0	92.0
20	89.5	16.0	92.0
21	91.1	59.0	92.0
22	89.3	400.0	92.0
23	91.0	390.0	92.0
24	91.2	59.0	92.0
25	89.7	390.0	92.0
26	88.7	127.0	92.0
27	89.5	261.0	92.0
28	88.6	390.0	92.0
29	88.5	172.0	92.0
30	91.8	60.0	92.0
31	89.4	701.0	92.0
32	88.2	791.0	92.0
33	89.2	783.0	92.0
34	91.4	26.0	92.0
35	90.7	758.0	92.0
36	90.2	390.0	92.0
37	89.2	201.0	92.0
38	90.4	656.0	92.0
39	89.2	613.0	92.0
0	92.2	774.0	96.0
1	93.0	520.0	96.0
2	93.1	837.0	96.0
3	92.8	810.0	96.0
4	96.0	645.0	96.0
5	93.6	256.0	96.0
6	92.7	26.0	96.0
7	94.6	852.0	96.0
8	92.6	742.0	96.0
9	93.4	138.0	96.0
10	92.2	201.0	96.0
11	93.5	379.0	96.0
12	94.9	782.0	96.0
13	92.2	736.0	96.0
14	95.8	318.0	96.0
15	92.9	513.0	96.0
16	92.7	786.0	96.0
17	93.3	728.0	96.0
18	93.9	853.0	96.0
19	92.6	734.0	96.0
20	92.8	201.0	96.0
21	93.4	711.0	96.0
22	95.4	142.0	96.0
23	93.5	117.0	96.0
24	95.5	718.0	96.0
25	94.2	595.0	96.0
26	95.6	749.0	96.0
27	93.9	520.0	96.0
28	94.8	770.0	96.0
29	95.0	104.0	96.0
30	92.9	15.0	96.0
31	94.7	747.0	96.0
32	95.4	862.0	96.0
33	94.8	149.0	96.0
34	93.1	89.0	96.0
35	96.0	767.0	96.0
36	92.9	581.0	96.0
37	94.1	614.0	96.0
38	93.1	806.0	96.0
39	93.4	817.0	96.0
0	97.9	318.0	100.0
1	96.5	787.0	100.0
2	96.9	390.0	100.0
3	96.1	310.0	100.0
4	96.7	870.0	100.0
5	99.5	797.0	100.0
6	97.3	850.0	100.0
7	99.5	4.0	100.0
8	98.7	231.0	100.0
9	97.9	26.0	100.0
10	98.4	390.0	100.0
11	96.7	670.0	100.0
12	99.5	178.0	100.0
13	98.3	797.0	100.0
14	97.6	379.0	100.0
15	99.0	826.0	100.0
16	99.2	734.0	100.0
17	97.5	645.0	100.0
18	99.8	885.0	100.0
19	99.3	26.0	100.0
20	97.9	742.0	100.0
21	97.5	812.0	100.0
22	97.9	26.0	100.0
23	97.0	670.0	100.0
24	97.8	4.0	100.0
25	98.7	645.0	100.0
26	98.0	614.0	100.0
27	96.6	787.0	100.0
28	99.6	848.0	100.0
29	98.1	444.0	100.0
30	97.6	231.0	100.0
31	97.7	847.0	100.0
32	99.5	117.0	100.0
33	98.0	866.0	100.0
34	96.1	104.0	100.0
35	99.1	734.0	100.0
36	99.2	26.0	100.0
37	96.7	777.0	100.0
38	99.0	4.0	100.0
39	98.3	825.0	100.0
0	100.6	764.0	104.0
1	101.6	16.0	104.0
2	100.9	879.0	104.0
3	103.6	379.0	104.0
4	100.5	117.0	104.0
5	100.3	4.0	104.0
6	100.1	777.0	104.0
7	101.8	836.0	104.0
8	100.9	777.0	104.0
9	102.8	888.0	104.0
10	103.6	764.0	104.0
11	103.7	742.0	104.0
12	101.9	742.0	104.0
13	103.9	178.0	104.0
14	103.2	734.0	104.0
15	103.4	613.0	104.0
16	101.1	4.0	104.0
17	101.4	186.0	104.0
18	101.2	685.0	104.0
19	101.6	172.0	104.0
20	102.4	16.0	104.0
21	102.2	26.0	104.0
22	102.5	685.0	104.0
23	101.7	846.0	104.0
24	100.5	178.0	104.0
25	101.6	178.0	104.0
26	102.9	850.0	104.0
27	101.7	178.0	104.0
28	100.8	777.0	104.0
29	103.2	764.0	104.0
30	103.7	899.0	104.0
31	101.0	868.0	104.0
32	103.9	891.0	104.0
33	102.8	613.0	104.0
34	102.3	26.0	104.0
35	102.3	645.0	104.0
36	102.4	734.0	104.0
37	100.2	59.0	104.0
38	100.1	764.0	104.0
39	101.6	876.0	104.0
0	106.0	89.0	108.0
1	107.4	178.0	108.0
2	107.7	26.0	108.0
3	105.2	178.0	108.0
4	105.9	892.0	108.0
5	107.2	848.0	108.0
6	104.1	742.0	108.0
7	105.6	788.0	108.0
8	105.1	854.0	108.0
9	106.6	613.0	108.0
10	105.6	734.0	108.0
11	104.1	186.0	108.0
12	107.8	4.0	108.0
13	107.7	778.0	108.0
14	104.8	613.0	108.0
15	107.7	906.0	108.0
16	107.4	318.0	108.0
17	105.7	770.0	108.0
18	106.1	864.0	108.0
19	106.7	26.0	108.0
20	107.1	734.0	108.0
21	107.5	893.0	108.0
22	104.4	777.0	108.0
23	105.4	858.0	108.0
24	104.5	89.0	108.0
25	105.9	16.0	108.0
26	105.7	864.0	108.0
27	107.7	876.0	108.0
28	105.6	26.0	108.0
29	107.8	586.0	108.0
30	105.4	16.0	108.0
31	105.2	178.0	108.0
32	104.4	149.0	108.0
33	107.4	4.0	108.0
34	105.4	880.0	108.0
35	105.3	4.0	108.0
36	106.3	685.0	108.0
37	104.9	900.0	108.0
38	105.3	864.0	108.0
39	106.6	586.0	108.0
0	108.6	742.0	112.0
1	111.3	915.0	112.0
2	109.0	848.0	112.0
3	110.2	897.0	112.0
4	110.9	119.0	112.0
5	109.6	848.0	112.0
6	111.5	910.0	112.0
7	109.7	912.0	112.0
8	108.2	922.0	112.0
9	108.6	914.0	112.0
10	108.2	919.0	112.0
11	112.0	231.0	112.0
12	109.0	922.0	112.0
13	110.0	764.0	112.0
14	108.2	586.0	112.0
15	110.2	904.0	112.0
16	111.4	918.0	112.0
17	110.2	742.0	112.0
18	109.1	806.0	112.0
19	108.2	318.0	112.0
20	108.6	36.0	112.0
21	109.8	318.0	112.0
22	111.2	919.0	112.0
23	108.1	0.0	112.0
24	110.5	722.0	112.0
25	110.1	904.0	112.0
26	111.8	864.0	112.0
27	110.4	379.0	112.0
28	111.3	886.0	112.0
29	109.1	904.0	112.0
30	109.7	770.0	112.0
31	110.8	926.0	112.0
32	110.8	858.0	112.0
33	110.8	26.0	112.0
34	108.6	908.0	112.0
35	111.3	26.0	112.0
36	108.4	89.0	112.0
37	110.0	119.0	112.0
38	110.3	912.0	112.0
39	111.6	764.0	112.0
0	115.9	318.0	116.0
1	115.9	935.0	116.0
2	113.0	26.0	116.0
3	112.6	907.0	116.0
4	114.9	929.0	116.0
5	113.1	893.0	116.0
6	112.8	933.0	116.0
7	114.4	904.0	116.0
8	115.4	4.0	116.0
9	116.0	904.0	116.0
10	113.7	919.0	116.0
11	112.7	734.0	116.0
12	114.1	734.0	116.0
13	115.6	318.0	116.0
14	113.9	89.0	116.0
15	115.0	722.0	116.0
16	114.2	912.0	116.0
17	112.7	880.0	116.0
18	114.5	891.0	116.0
19	116.0	764.0	116.0
20	115.1	318.0	116.0
21	112.7	645.0	116.0
22	112.1	912.0	116.0
23	112.4	863.0	116.0
24	113.4	734.0	116.0
25	114.4	89.0	116.0
26	113.1	26.0	116.0
27	115.8	900.0	116.0
28	113.6	788.0	116.0
29	112.2	149.0	116.0
30	112.4	886.0	116.0
31	114.7	938.0	116.0
32	115.1	940.0	116.0
33	116.0	900.0	116.0
34	114.5	613.0	116.0
35	115.8	930.0	116.0
36	115.3	613.0	116.0
37	114.0	863.0	116.0
38	114.8	778.0	116.0
39	115.8	941.0	116.0
0	116.5	318.0	120.0
1	118.7	788.0	120.0
2	117.4	4.0	120.0
3	117.8	318.0	120.0
4	117.7	910.0	120.0
5	117.7	946.0	120.0
6	118.2	722.0	120.0
7	116.9	4.0	120.0
8	119.5	900.0	120.0
9	118.0	900.0	120.0
10	116.3	934.0	120.0
11	117.5	919.0	120.0
12	119.8	949.0	120.0
13	117.9	910.0	120.0
14	117.8	944.0	120.0
15	119.9	939.0	120.0
16	120.0	948.0	120.0
17	116.4	119.0	120.0
18	119.2	929.0	120.0
19	116.3	645.0	120.0
20	117.8	26.0	120.0
21	119.6	931.0	120.0
22	117.5	893.0	120.0
23	116.4	863.0	120.0
24	118.4	318.0	120.0
25	118.9	947.0	120.0
26	117.4	943.0	120.0
27	118.4	930.0	120.0
28	118.8	886.0	120.0
29	116.7	764.0	120.0
30	118.1	318.0	120.0
31	118.4	891.0	120.0
32	119.1	936.0	120.0
33	119.2	900.0	120.0
34	117.1	936.0	120.0
35	118.6	944.0	120.0
36	117.0	886.0	120.0
37	117.2	931.0	120.0
38	118.6	863.0	120.0
39	119.5	848.0	120.0
