	t	genotype	recovered_window
39	75.9	570.0	76.0
0	77.7	631.0	80.0
1	78.4	106.0	80.0
2	76.9	168.0	80.0
3	76.6	106.0	80.0
4	79.2	482.0	80.0
5	76.4	226.0	80.0
6	77.8	211.0	80.0
7	77.7	26.0	80.0
8	76.3	23.0	80.0
9	76.9	89.0	80.0
10	77.3	66.0	80.0
11	78.9	690.0	80.0
12	76.5	326.0	80.0
13	77.6	4.0	80.0
14	78.7	69.0	80.0
15	77.6	168.0	80.0
16	78.3	662.0	80.0
17	78.0	201.0	80.0
18	78.5	561.0	80.0
19	76.2	318.0	80.0
20	77.5	576.0	80.0
21	79.9	23.0	80.0
22	79.5	15.0	80.0
23	78.9	4.0	80.0
24	79.4	162.0	80.0
25	79.3	576.0	80.0
26	79.8	69.0	80.0
27	78.8	127.0	80.0
28	76.2	15.0	80.0
29	79.0	4.0	80.0
30	79.5	59.0	80.0
31	80.0	164.0	80.0
32	79.9	4.0	80.0
33	76.3	4.0	80.0
34	76.8	16.0	80.0
35	78.7	222.0	80.0
36	78.8	387.0	80.0
37	76.4	523.0	80.0
38	80.0	101.0	80.0
39	78.0	445.0	80.0
0	82.5	123.0	84.0
1	83.2	36.0	84.0
2	80.5	561.0	84.0
3	83.6	59.0	84.0
4	82.9	602.0	84.0
5	82.6	562.0	84.0
6	81.1	0.0	84.0
7	81.5	256.0	84.0
8	81.2	0.0	84.0
9	81.4	59.0	84.0
10	83.6	319.0	84.0
11	83.8	59.0	84.0
12	83.8	562.0	84.0
13	82.0	211.0	84.0
14	80.4	60.0	84.0
15	83.7	561.0	84.0
16	82.5	687.0	84.0
17	82.7	26.0	84.0
18	81.0	271.0	84.0
19	81.8	66.0	84.0
20	80.1	119.0	84.0
21	83.4	89.0	84.0
22	83.4	59.0	84.0
23	83.7	16.0	84.0
24	81.4	554.0	84.0
25	80.4	0.0	84.0
26	81.3	591.0	84.0
27	80.5	53.0	84.0
28	82.2	67.0	84.0
29	82.5	645.0	84.0
30	82.8	306.0	84.0
31	80.2	529.0	84.0
32	82.4	593.0	84.0
33	81.1	379.0	84.0
34	82.6	127.0	84.0
35	82.5	16.0	84.0
36	83.1	483.0	84.0
37	83.3	402.0	84.0
38	81.7	586.0	84.0
39	83.4	26.0	84.0
0	85.7	16.0	88.0
1	87.5	101.0	88.0
2	86.5	728.0	88.0
3	85.7	759.0	88.0
4	84.9	64.0	88.0
5	86.0	64.0	88.0
6	84.1	15.0	88.0
7	84.5	4.0	88.0
8	87.6	390.0	88.0
9	85.9	263.0	88.0
10	84.5	87.0	88.0
11	85.3	322.0	88.0
12	87.7	736.0	88.0
13	88.0	4.0	88.0
14	85.4	379.0	88.0
15	86.7	692.0	88.0
16	85.6	390.0	88.0
17	85.0	754.0	88.0
18	85.2	69.0	88.0
19	85.8	123.0	88.0
20	86.6	670.0	88.0
21	87.8	793.0	88.0
22	87.0	201.0	88.0
23	86.5	655.0	88.0
24	85.6	615.0	88.0
25	84.7	178.0	88.0
26	87.2	595.0	88.0
27	87.0	256.0	88.0
28	84.5	318.0	88.0
29	84.4	390.0	88.0
30	86.5	4.0	88.0
31	85.2	4.0	88.0
32	87.3	695.0	88.0
33	85.8	614.0	88.0
34	87.1	4.0	88.0
35	84.9	235.0	88.0
36	87.6	586.0	88.0
37	84.4	663.0	88.0
38	85.9	595.0	88.0
39	85.2	746.0	88.0
0	90.0	820.0	92.0
1	89.8	4.0	92.0
2	89.0	656.0	92.0
3	88.6	614.0	92.0
4	88.4	69.0	92.0
5	90.6	444.0	92.0
6	89.8	521.0	92.0
7	89.3	645.0	92.0
8	88.9	444.0	92.0
9	91.3	798.0	92.0
10	89.3	724.0	92.0
11	89.9	423.0	92.0
12	90.7	796.0	92.0
13	89.5	4.0	92.0
14	90.8	390.0	92.0
15	91.6	277.0	92.0
16	89.8	483.0	92.0
17	90.2	26.0	92.0
18	91.9	670.0	92.0
19	88.7	772.0	92.0
20	92.0	162.0	92.0
21	91.6	595.0	92.0
22	91.2	142.0	92.0
23	88.6	390.0	92.0
24	91.3	586.0	92.0
25	91.3	261.0	92.0
26	90.1	801.0	92.0
27	88.5	390.0	92.0
28	89.2	783.0	92.0
29	90.8	379.0	92.0
30	91.8	390.0	92.0
31	91.7	822.0	92.0
32	91.4	178.0	92.0
33	90.4	656.0	92.0
34	90.7	758.0	92.0
35	90.3	701.0	92.0
36	89.7	390.0	92.0
37	90.3	230.0	92.0
38	91.9	586.0	92.0
39	89.5	718.0	92.0
0	94.7	614.0	96.0
1	92.7	786.0	96.0
2	96.0	645.0	96.0
3	93.4	59.0	96.0
4	94.5	785.0	96.0
5	92.4	703.0	96.0
6	95.6	645.0	96.0
7	93.9	828.0	96.0
8	93.5	666.0	96.0
9	93.4	60.0	96.0
10	92.4	4.0	96.0
11	94.9	0.0	96.0
12	92.6	811.0	96.0
13	94.8	26.0	96.0
14	94.3	53.0	96.0
15	92.3	645.0	96.0
16	92.8	59.0	96.0
17	95.0	859.0	96.0
18	95.4	117.0	96.0
19	94.9	782.0	96.0
20	94.2	655.0	96.0
21	94.4	861.0	96.0
22	93.1	711.0	96.0
23	92.7	765.0	96.0
24	95.4	862.0	96.0
25	93.3	400.0	96.0
26	95.8	318.0	96.0
27	93.4	693.0	96.0
28	94.3	645.0	96.0
29	95.7	796.0	96.0
30	92.6	838.0	96.0
31	93.1	746.0	96.0
32	94.1	842.0	96.0
33	93.1	26.0	96.0
34	94.1	670.0	96.0
35	92.2	727.0	96.0
36	95.9	827.0	96.0
37	92.5	795.0	96.0
38	93.3	855.0	96.0
39	94.8	770.0	96.0
0	96.7	872.0	100.0
1	97.6	379.0	100.0
2	96.4	390.0	100.0
3	97.0	379.0	100.0
4	99.3	614.0	100.0
5	96.9	614.0	100.0
6	97.7	645.0	100.0
7	96.9	742.0	100.0
8	96.7	231.0	100.0
9	99.1	734.0	100.0
10	97.9	318.0	100.0
11	99.5	4.0	100.0
12	96.3	213.0	100.0
13	97.6	26.0	100.0
14	98.3	614.0	100.0
15	96.7	833.0	100.0
16	96.8	0.0	100.0
17	97.0	59.0	100.0
18	98.7	186.0	100.0
19	97.4	36.0	100.0
20	99.1	881.0	100.0
21	98.8	16.0	100.0
22	96.9	178.0	100.0
23	98.9	826.0	100.0
24	99.7	785.0	100.0
25	96.8	749.0	100.0
26	99.3	775.0	100.0
27	96.4	4.0	100.0
28	97.0	26.0	100.0
29	98.4	149.0	100.0
30	97.2	722.0	100.0
31	97.0	670.0	100.0
32	98.1	178.0	100.0
33	99.6	89.0	100.0
34	98.3	797.0	100.0
35	97.0	832.0	100.0
36	96.8	318.0	100.0
37	98.6	832.0	100.0
38	96.8	586.0	100.0
39	97.5	812.0	100.0
0	103.7	899.0	104.0
1	101.7	178.0	104.0
2	100.7	178.0	104.0
3	100.1	16.0	104.0
4	103.8	4.0	104.0
5	101.7	881.0	104.0
6	101.0	178.0	104.0
7	100.6	764.0	104.0
8	103.4	685.0	104.0
9	102.2	693.0	104.0
10	101.0	595.0	104.0
11	101.9	783.0	104.0
12	100.1	693.0	104.0
13	102.9	60.0	104.0
14	103.7	767.0	104.0
15	103.6	142.0	104.0
16	101.5	4.0	104.0
17	101.4	890.0	104.0
18	100.3	718.0	104.0
19	103.8	119.0	104.0
20	101.0	318.0	104.0
21	103.0	863.0	104.0
22	104.0	806.0	104.0
23	102.7	178.0	104.0
24	101.6	16.0	104.0
25	103.8	839.0	104.0
26	102.1	903.0	104.0
27	102.8	613.0	104.0
28	100.4	777.0	104.0
29	101.7	613.0	104.0
30	101.8	878.0	104.0
31	100.9	777.0	104.0
32	101.9	827.0	104.0
33	101.6	876.0	104.0
34	103.6	379.0	104.0
35	102.8	888.0	104.0
36	100.3	693.0	104.0
37	100.5	178.0	104.0
38	102.9	893.0	104.0
39	102.9	889.0	104.0
0	106.3	685.0	108.0
1	104.9	900.0	108.0
2	106.3	586.0	108.0
3	107.1	734.0	108.0
4	105.6	26.0	108.0
5	104.8	613.0	108.0
6	108.0	916.0	108.0
7	106.6	613.0	108.0
8	106.8	911.0	108.0
9	105.8	379.0	108.0
10	105.1	613.0	108.0
11	104.8	178.0	108.0
12	107.7	858.0	108.0
13	107.4	178.0	108.0
14	107.8	586.0	108.0
15	105.1	16.0	108.0
16	106.7	26.0	108.0
17	107.7	876.0	108.0
18	105.8	586.0	108.0
19	104.8	318.0	108.0
20	104.7	149.0	108.0
21	106.8	586.0	108.0
22	107.4	4.0	108.0
23	106.5	16.0	108.0
24	105.3	864.0	108.0
25	105.4	16.0	108.0
26	104.5	89.0	108.0
27	104.6	186.0	108.0
28	106.9	788.0	108.0
29	106.3	16.0	108.0
30	104.9	887.0	108.0
31	106.1	770.0	108.0
32	105.6	670.0	108.0
33	107.7	927.0	108.0
34	105.7	770.0	108.0
35	105.3	4.0	108.0
36	105.9	892.0	108.0
37	105.4	858.0	108.0
38	105.7	864.0	108.0
39	105.2	178.0	108.0
0	111.3	915.0	112.0
1	108.7	876.0	112.0
2	110.8	926.0	112.0
3	111.6	917.0	112.0
4	110.8	806.0	112.0
5	108.6	742.0	112.0
6	110.5	928.0	112.0
7	109.0	848.0	112.0
8	108.1	0.0	112.0
9	109.5	907.0	112.0
10	111.3	26.0	112.0
11	110.1	904.0	112.0
12	108.6	36.0	112.0
13	108.9	149.0	112.0
14	111.2	919.0	112.0
15	108.2	318.0	112.0
16	108.3	26.0	112.0
17	108.6	914.0	112.0
18	108.2	586.0	112.0
19	110.4	379.0	112.0
20	110.9	26.0	112.0
21	111.4	918.0	112.0
22	108.5	693.0	112.0
23	109.1	904.0	112.0
24	110.2	742.0	112.0
25	108.2	922.0	112.0
26	110.7	893.0	112.0
27	109.7	912.0	112.0
28	109.7	770.0	112.0
29	108.9	379.0	112.0
30	110.9	923.0	112.0
31	109.0	922.0	112.0
32	108.4	788.0	112.0
33	111.7	925.0	112.0
34	109.6	848.0	112.0
35	109.5	4.0	112.0
36	112.0	231.0	112.0
37	111.5	910.0	112.0
38	110.9	119.0	112.0
39	110.8	858.0	112.0
0	112.4	645.0	116.0
1	115.3	613.0	116.0
2	113.1	893.0	116.0
3	115.8	941.0	116.0
4	114.0	863.0	116.0
5	114.9	929.0	116.0
6	115.6	318.0	116.0
7	113.6	788.0	116.0
8	113.0	26.0	116.0
9	115.8	900.0	116.0
10	116.0	904.0	116.0
11	116.0	900.0	116.0
12	115.1	318.0	116.0
13	112.6	907.0	116.0
14	113.9	924.0	116.0
15	112.2	149.0	116.0
16	114.5	891.0	116.0
17	112.1	912.0	116.0
18	114.1	734.0	116.0
19	113.4	734.0	116.0
20	113.9	89.0	116.0
21	114.5	613.0	116.0
22	112.1	89.0	116.0
23	115.8	318.0	116.0
24	114.7	938.0	116.0
25	114.8	778.0	116.0
26	112.3	932.0	116.0
27	115.8	930.0	116.0
28	112.7	880.0	116.0
29	112.4	863.0	116.0
30	116.0	764.0	116.0
31	114.4	89.0	116.0
32	114.4	904.0	116.0
33	115.9	318.0	116.0
34	113.7	919.0	116.0
35	114.2	912.0	116.0
36	112.7	645.0	116.0
37	112.8	933.0	116.0
38	115.1	940.0	116.0
39	112.7	734.0	116.0
0	118.6	944.0	120.0
1	116.3	645.0	120.0
2	116.4	863.0	120.0
3	119.5	900.0	120.0
4	116.7	764.0	120.0
5	116.3	934.0	120.0
6	117.7	946.0	120.0
7	117.2	931.0	120.0
8	117.1	936.0	120.0
9	118.6	863.0	120.0
10	117.7	910.0	120.0
11	118.7	788.0	120.0
12	116.7	930.0	120.0
13	118.6	880.0	120.0
14	119.9	939.0	120.0
15	118.8	318.0	120.0
16	117.4	4.0	120.0
17	117.5	919.0	120.0
18	117.4	943.0	120.0
19	118.2	722.0	120.0
20	118.1	318.0	120.0
21	118.4	318.0	120.0
22	116.5	318.0	120.0
23	117.8	944.0	120.0
24	117.1	904.0	120.0
25	117.8	26.0	120.0
26	118.0	900.0	120.0
27	117.9	910.0	120.0
28	116.4	119.0	120.0
29	117.8	318.0	120.0
30	119.2	900.0	120.0
31	118.4	930.0	120.0
32	118.9	947.0	120.0
33	120.0	917.0	120.0
34	118.4	891.0	120.0
35	118.8	318.0	120.0
36	119.0	89.0	120.0
37	119.8	949.0	120.0
38	119.6	931.0	120.0
39	117.5	893.0	120.0
