	t	genotype	recovered_window
35	62.9	195.0	64.0
36	63.5	4.0	64.0
37	62.6	111.0	64.0
38	60.6	186.0	64.0
39	60.2	23.0	64.0
0	67.2	201.0	68.0
1	66.2	119.0	68.0
2	64.4	183.0	68.0
3	66.9	119.0	68.0
4	66.1	234.0	68.0
5	66.3	16.0	68.0
6	67.3	4.0	68.0
7	66.3	0.0	68.0
8	66.7	24.0	68.0
9	65.5	4.0	68.0
10	66.4	343.0	68.0
11	67.1	163.0	68.0
12	65.8	0.0	68.0
13	67.1	24.0	68.0
14	64.7	123.0	68.0
15	66.1	142.0	68.0
16	67.3	39.0	68.0
17	67.7	14.0	68.0
18	67.1	64.0	68.0
19	67.3	119.0	68.0
20	65.3	16.0	68.0
21	64.5	142.0	68.0
22	67.3	89.0	68.0
23	64.5	59.0	68.0
24	67.5	172.0	68.0
25	64.1	0.0	68.0
26	64.1	115.0	68.0
27	66.2	123.0	68.0
28	66.8	142.0	68.0
29	65.7	4.0	68.0
30	65.3	108.0	68.0
31	64.3	231.0	68.0
32	66.1	195.0	68.0
33	66.1	4.0	68.0
34	64.2	89.0	68.0
35	65.0	56.0	68.0
36	66.0	186.0	68.0
37	66.0	0.0	68.0
38	64.8	254.0	68.0
39	65.5	14.0	68.0
0	68.3	53.0	72.0
1	69.9	428.0	72.0
2	71.2	36.0	72.0
3	70.0	0.0	72.0
4	71.1	197.0	72.0
5	72.0	15.0	72.0
6	70.1	123.0	72.0
7	72.0	420.0	72.0
8	68.8	106.0	72.0
9	71.1	66.0	72.0
10	68.4	142.0	72.0
11	69.2	437.0	72.0
12	69.3	210.0	72.0
13	69.7	15.0	72.0
14	68.9	485.0	72.0
15	68.3	201.0	72.0
16	71.2	310.0	72.0
17	70.0	253.0	72.0
18	70.0	36.0	72.0
19	69.0	0.0	72.0
20	68.1	205.0	72.0
21	70.6	26.0	72.0
22	68.8	16.0	72.0
23	71.7	263.0	72.0
24	70.2	550.0	72.0
25	69.7	460.0	72.0
26	68.6	89.0	72.0
27	68.2	14.0	72.0
28	70.8	395.0	72.0
29	68.6	400.0	72.0
30	71.0	295.0	72.0
31	70.5	286.0	72.0
32	68.8	291.0	72.0
33	70.6	9.0	72.0
34	69.4	345.0	72.0
35	69.4	60.0	72.0
36	71.3	101.0	72.0
37	69.6	268.0	72.0
38	70.5	0.0	72.0
39	71.6	411.0	72.0
0	74.4	53.0	76.0
1	74.1	601.0	76.0
2	76.0	625.0	76.0
3	73.8	69.0	76.0
4	72.7	197.0	76.0
5	73.2	69.0	76.0
6	74.3	298.0	76.0
7	73.4	488.0	76.0
8	72.4	127.0	76.0
9	75.9	396.0	76.0
10	74.9	230.0	76.0
11	73.2	404.0	76.0
12	73.1	59.0	76.0
13	74.4	261.0	76.0
14	75.0	313.0	76.0
15	72.2	0.0	76.0
16	74.4	59.0	76.0
17	72.1	371.0	76.0
18	74.6	236.0	76.0
19	75.7	26.0	76.0
20	74.1	163.0	76.0
21	74.9	201.0	76.0
22	75.6	564.0	76.0
23	72.3	36.0	76.0
24	72.4	14.0	76.0
25	74.5	39.0	76.0
26	74.1	315.0	76.0
27	73.1	16.0	76.0
28	72.5	475.0	76.0
29	74.4	16.0	76.0
30	76.0	172.0	76.0
31	75.6	172.0	76.0
32	75.1	15.0	76.0
33	72.4	409.0	76.0
34	73.1	326.0	76.0
35	72.3	0.0	76.0
36	75.5	26.0	76.0
37	75.2	119.0	76.0
38	73.0	315.0	76.0
39	73.6	106.0	76.0
0	77.1	668.0	80.0
1	79.2	16.0	80.0
2	77.1	23.0	80.0
3	76.7	592.0	80.0
4	79.9	561.0	80.0
5	76.9	26.0	80.0
6	77.2	4.0	80.0
7	79.7	127.0	80.0
8	77.3	138.0	80.0
9	78.9	4.0	80.0
10	76.1	503.0	80.0
11	78.4	64.0	80.0
12	77.2	537.0	80.0
13	77.0	106.0	80.0
14	77.4	641.0	80.0
15	77.8	576.0	80.0
16	79.1	322.0	80.0
17	77.8	197.0	80.0
18	77.8	89.0	80.0
19	78.7	222.0	80.0
20	76.2	101.0	80.0
21	77.5	162.0	80.0
22	77.4	39.0	80.0
23	77.6	67.0	80.0
24	78.8	178.0	80.0
25	79.8	650.0	80.0
26	79.3	379.0	80.0
27	78.6	159.0	80.0
28	78.4	4.0	80.0
29	77.3	53.0	80.0
30	79.6	201.0	80.0
31	78.9	127.0	80.0
32	77.0	26.0	80.0
33	76.1	585.0	80.0
34	76.6	106.0	80.0
35	76.3	23.0	80.0
36	78.2	602.0	80.0
37	76.4	201.0	80.0
38	79.3	608.0	80.0
39	76.4	226.0	80.0
0	82.7	379.0	84.0
1	81.6	588.0	84.0
2	80.8	119.0	84.0
3	81.2	0.0	84.0
4	82.0	624.0	84.0
5	82.8	166.0	84.0
6	81.1	332.0	84.0
7	82.2	692.0	84.0
8	82.3	695.0	84.0
9	81.0	423.0	84.0
10	83.6	4.0	84.0
11	82.2	172.0	84.0
12	83.6	318.0	84.0
13	83.5	69.0	84.0
14	83.9	562.0	84.0
15	82.1	87.0	84.0
16	82.0	211.0	84.0
17	80.6	4.0	84.0
18	83.6	59.0	84.0
19	82.5	123.0	84.0
20	81.7	60.0	84.0
21	81.6	584.0	84.0
22	82.4	698.0	84.0
23	83.4	595.0	84.0
24	83.1	645.0	84.0
25	81.9	599.0	84.0
26	81.1	277.0	84.0
27	81.0	162.0	84.0
28	83.6	15.0	84.0
29	82.1	178.0	84.0
30	82.9	0.0	84.0
31	81.1	0.0	84.0
32	81.6	178.0	84.0
33	83.9	26.0	84.0
34	83.6	59.0	84.0
35	81.9	178.0	84.0
36	82.9	685.0	84.0
37	81.3	23.0	84.0
38	80.8	566.0	84.0
39	80.4	677.0	84.0
0	84.5	4.0	88.0
1	86.1	736.0	88.0
2	85.2	444.0	88.0
3	84.9	16.0	88.0
4	85.9	263.0	88.0
5	87.2	4.0	88.0
6	86.3	761.0	88.0
7	87.0	4.0	88.0
8	87.6	390.0	88.0
9	85.4	26.0	88.0
10	85.5	142.0	88.0
11	84.8	87.0	88.0
12	87.7	613.0	88.0
13	85.7	708.0	88.0
14	84.8	0.0	88.0
15	88.0	4.0	88.0
16	84.8	715.0	88.0
17	86.4	310.0	88.0
18	85.7	693.0	88.0
19	88.0	26.0	88.0
20	86.8	123.0	88.0
21	84.1	15.0	88.0
22	87.3	133.0	88.0
23	87.8	778.0	88.0
24	85.1	4.0	88.0
25	84.4	739.0	88.0
26	86.3	172.0	88.0
27	84.7	149.0	88.0
28	87.2	595.0	88.0
29	86.9	713.0	88.0
30	86.1	521.0	88.0
31	87.5	318.0	88.0
32	86.2	615.0	88.0
33	84.5	127.0	88.0
34	84.5	69.0	88.0
35	84.2	104.0	88.0
36	85.9	595.0	88.0
37	87.4	714.0	88.0
38	87.0	256.0	88.0
39	85.3	390.0	88.0
0	90.1	805.0	92.0
1	90.4	656.0	92.0
2	91.7	714.0	92.0
3	91.3	586.0	92.0
4	89.9	172.0	92.0
5	92.0	162.0	92.0
6	90.6	595.0	92.0
7	88.7	318.0	92.0
8	90.8	606.0	92.0
9	91.4	178.0	92.0
10	91.9	119.0	92.0
11	88.9	768.0	92.0
12	90.7	758.0	92.0
13	88.4	69.0	92.0
14	89.1	36.0	92.0
15	89.8	444.0	92.0
16	89.9	423.0	92.0
17	90.6	26.0	92.0
18	91.3	501.0	92.0
19	89.1	716.0	92.0
20	89.0	4.0	92.0
21	91.2	231.0	92.0
22	90.3	162.0	92.0
23	90.9	770.0	92.0
24	91.3	829.0	92.0
25	88.5	172.0	92.0
26	88.6	758.0	92.0
27	90.4	390.0	92.0
28	91.7	178.0	92.0
29	91.9	36.0	92.0
30	89.0	167.0	92.0
31	88.6	441.0	92.0
32	89.9	614.0	92.0
33	90.2	390.0	92.0
34	88.5	390.0	92.0
35	89.2	562.0	92.0
36	91.3	614.0	92.0
37	89.5	613.0	92.0
38	90.4	0.0	92.0
39	89.8	521.0	92.0
0	93.5	767.0	96.0
1	92.2	59.0	96.0
2	94.5	841.0	96.0
3	93.0	133.0	96.0
4	92.6	838.0	96.0
5	95.5	718.0	96.0
6	92.2	4.0	96.0
7	94.5	586.0	96.0
8	94.1	614.0	96.0
9	93.7	318.0	96.0
10	92.1	606.0	96.0
11	95.0	106.0	96.0
12	92.2	727.0	96.0
13	94.3	834.0	96.0
14	95.8	318.0	96.0
15	94.0	814.0	96.0
16	92.2	736.0	96.0
17	93.9	853.0	96.0
18	93.3	855.0	96.0
19	93.3	728.0	96.0
20	95.5	762.0	96.0
21	92.8	810.0	96.0
22	92.9	15.0	96.0
23	92.9	581.0	96.0
24	93.5	59.0	96.0
25	95.4	645.0	96.0
26	94.3	645.0	96.0
27	92.2	774.0	96.0
28	93.1	746.0	96.0
29	92.5	390.0	96.0
30	95.6	770.0	96.0
31	92.9	792.0	96.0
32	95.2	845.0	96.0
33	96.0	844.0	96.0
34	94.3	390.0	96.0
35	93.5	26.0	96.0
36	92.7	36.0	96.0
37	93.0	520.0	96.0
38	94.1	670.0	96.0
39	93.3	831.0	96.0
0	99.1	734.0	100.0
1	97.8	803.0	100.0
2	99.2	734.0	100.0
3	99.2	785.0	100.0
4	98.1	444.0	100.0
5	99.5	178.0	100.0
6	97.5	178.0	100.0
7	98.8	16.0	100.0
8	97.4	390.0	100.0
9	97.6	26.0	100.0
10	99.3	117.0	100.0
11	96.3	213.0	100.0
12	96.8	0.0	100.0
13	96.3	718.0	100.0
14	97.8	4.0	100.0
15	98.3	863.0	100.0
16	97.9	742.0	100.0
17	98.1	847.0	100.0
18	96.7	777.0	100.0
19	96.6	764.0	100.0
20	98.3	877.0	100.0
21	97.9	26.0	100.0
22	96.1	104.0	100.0
23	96.3	390.0	100.0
24	99.6	856.0	100.0
25	98.7	231.0	100.0
26	97.3	850.0	100.0
27	99.2	728.0	100.0
28	96.3	0.0	100.0
29	97.8	59.0	100.0
30	99.3	614.0	100.0
31	99.7	26.0	100.0
32	99.5	797.0	100.0
33	99.6	4.0	100.0
34	97.8	796.0	100.0
35	98.2	727.0	100.0
36	96.9	390.0	100.0
37	96.7	872.0	100.0
38	96.5	318.0	100.0
39	97.9	318.0	100.0
0	102.5	770.0	104.0
1	103.9	119.0	104.0
2	101.8	878.0	104.0
3	102.1	903.0	104.0
4	102.8	149.0	104.0
5	103.6	693.0	104.0
6	101.9	783.0	104.0
7	101.7	178.0	104.0
8	103.7	767.0	104.0
9	100.5	117.0	104.0
10	101.4	890.0	104.0
11	103.8	119.0	104.0
12	103.8	4.0	104.0
13	100.1	869.0	104.0
14	103.9	178.0	104.0
15	101.9	777.0	104.0
16	100.9	613.0	104.0
17	100.2	59.0	104.0
18	100.9	764.0	104.0
19	101.9	787.0	104.0
20	102.2	693.0	104.0
21	101.7	896.0	104.0
22	102.8	888.0	104.0
23	103.2	734.0	104.0
24	103.2	764.0	104.0
25	103.8	806.0	104.0
26	100.1	645.0	104.0
27	100.3	645.0	104.0
28	102.6	36.0	104.0
29	102.9	893.0	104.0
30	100.4	777.0	104.0
31	100.8	4.0	104.0
32	102.3	26.0	104.0
33	102.3	613.0	104.0
34	100.1	16.0	104.0
35	101.6	785.0	104.0
36	102.9	60.0	104.0
37	100.3	693.0	104.0
38	101.2	0.0	104.0
39	102.9	850.0	104.0
0	106.6	586.0	108.0
1	106.6	613.0	108.0
2	104.1	186.0	108.0
3	105.6	788.0	108.0
4	106.0	613.0	108.0
5	107.7	906.0	108.0
6	104.1	742.0	108.0
7	105.6	26.0	108.0
8	105.4	858.0	108.0
9	105.9	149.0	108.0
10	107.0	26.0	108.0
11	106.5	645.0	108.0
12	107.8	26.0	108.0
13	104.7	149.0	108.0
14	104.9	887.0	108.0
15	106.7	4.0	108.0
16	105.0	894.0	108.0
17	104.3	764.0	108.0
18	104.8	178.0	108.0
19	105.2	178.0	108.0
20	107.4	4.0	108.0
21	106.0	787.0	108.0
22	107.2	908.0	108.0
23	107.1	734.0	108.0
24	104.4	149.0	108.0
25	107.7	876.0	108.0
26	105.6	178.0	108.0
27	107.2	186.0	108.0
28	105.8	586.0	108.0
29	104.4	777.0	108.0
30	106.3	685.0	108.0
31	105.3	864.0	108.0
32	106.0	0.0	108.0
33	104.8	613.0	108.0
34	105.6	734.0	108.0
35	104.4	764.0	108.0
36	105.3	4.0	108.0
37	104.5	89.0	108.0
38	107.4	318.0	108.0
39	105.4	4.0	108.0
0	108.2	586.0	112.0
1	111.7	925.0	112.0
2	108.1	16.0	112.0
3	108.2	919.0	112.0
4	111.5	910.0	112.0
5	110.2	897.0	112.0
6	110.1	904.0	112.0
7	111.6	764.0	112.0
8	110.8	926.0	112.0
9	111.4	907.0	112.0
10	111.8	864.0	112.0
11	108.6	26.0	112.0
12	109.1	806.0	112.0
13	108.2	922.0	112.0
14	108.9	149.0	112.0
15	109.8	920.0	112.0
16	109.7	912.0	112.0
17	108.5	693.0	112.0
18	110.2	613.0	112.0
19	109.8	318.0	112.0
20	108.2	586.0	112.0
21	108.4	613.0	112.0
22	110.2	742.0	112.0
23	112.0	231.0	112.0
24	108.1	0.0	112.0
25	108.6	908.0	112.0
26	109.1	904.0	112.0
27	111.3	915.0	112.0
28	110.8	806.0	112.0
29	110.2	904.0	112.0
30	109.1	904.0	112.0
31	109.7	770.0	112.0
32	110.0	119.0	112.0
33	110.9	26.0	112.0
34	108.3	26.0	112.0
35	109.0	922.0	112.0
36	110.9	923.0	112.0
37	108.2	149.0	112.0
38	110.3	912.0	112.0
39	109.5	4.0	112.0
0	115.8	930.0	116.0
1	113.7	919.0	116.0
2	112.1	912.0	116.0
3	115.9	318.0	116.0
4	115.8	941.0	116.0
5	114.5	891.0	116.0
6	115.1	318.0	116.0
7	113.1	893.0	116.0
8	115.4	4.0	116.0
9	114.2	912.0	116.0
10	115.1	940.0	116.0
11	114.1	734.0	116.0
12	113.0	26.0	116.0
13	115.6	318.0	116.0
14	112.6	907.0	116.0
15	112.2	149.0	116.0
16	114.7	938.0	116.0
17	116.0	900.0	116.0
18	112.7	880.0	116.0
19	112.4	645.0	116.0
20	112.7	645.0	116.0
21	114.9	929.0	116.0
22	113.6	788.0	116.0
23	114.4	89.0	116.0
24	112.3	932.0	116.0
25	114.4	904.0	116.0
26	113.9	924.0	116.0
27	112.1	89.0	116.0
28	112.7	734.0	116.0
29	114.8	778.0	116.0
30	113.4	734.0	116.0
31	113.9	89.0	116.0
32	112.4	863.0	116.0
33	112.4	886.0	116.0
34	115.3	613.0	116.0
35	115.8	900.0	116.0
36	113.1	26.0	116.0
37	115.9	935.0	116.0
38	116.0	904.0	116.0
39	114.5	613.0	116.0
0	117.8	26.0	120.0
1	119.2	934.0	120.0
2	117.7	946.0	120.0
3	117.5	893.0	120.0
4	119.8	949.0	120.0
5	117.4	943.0	120.0
6	117.2	931.0	120.0
7	118.9	947.0	120.0
8	117.5	919.0	120.0
9	118.1	318.0	120.0
10	119.9	939.0	120.0
11	120.0	917.0	120.0
12	116.7	930.0	120.0
13	117.1	936.0	120.0
14	116.3	645.0	120.0
15	118.0	900.0	120.0
16	117.9	910.0	120.0
17	119.6	931.0	120.0
18	117.3	858.0	120.0
19	116.4	863.0	120.0
20	118.2	722.0	120.0
21	117.1	904.0	120.0
22	117.8	318.0	120.0
23	119.5	848.0	120.0
24	116.4	119.0	120.0
25	116.3	934.0	120.0
26	118.4	891.0	120.0
27	118.4	318.0	120.0
28	118.7	788.0	120.0
29	117.0	886.0	120.0
30	120.0	948.0	120.0
31	118.6	880.0	120.0
32	118.8	886.0	120.0
33	117.4	4.0	120.0
34	119.1	936.0	120.0
35	118.6	944.0	120.0
36	118.8	318.0	120.0
37	118.6	863.0	120.0
38	116.5	318.0	120.0
39	117.8	944.0	120.0
