	t	genotype	recovered_window
31	43.7	0.0	44.0
32	41.1	0.0	44.0
33	41.2	0.0	44.0
34	41.7	15.0	44.0
35	43.0	0.0	44.0
36	41.9	0.0	44.0
37	41.1	0.0	44.0
38	43.5	14.0	44.0
39	40.5	0.0	44.0
0	45.6	52.0	48.0
1	44.3	22.0	48.0
2	47.1	0.0	48.0
3	45.3	51.0	48.0
4	47.6	63.0	48.0
5	46.7	23.0	48.0
6	47.6	26.0	48.0
7	45.4	45.0	48.0
8	46.0	16.0	48.0
9	48.0	11.0	48.0
10	47.2	0.0	48.0
11	47.0	16.0	48.0
12	45.3	0.0	48.0
13	46.7	0.0	48.0
14	46.4	27.0	48.0
15	46.1	15.0	48.0
16	47.1	15.0	48.0
17	47.1	23.0	48.0
18	44.6	0.0	48.0
19	47.4	0.0	48.0
20	46.4	15.0	48.0
21	47.4	9.0	48.0
22	47.5	16.0	48.0
23	45.5	37.0	48.0
24	45.6	9.0	48.0
25	47.3	23.0	48.0
26	47.8	59.0	48.0
27	45.5	46.0	48.0
28	46.9	16.0	48.0
29	47.1	16.0	48.0
30	44.9	43.0	48.0
31	45.3	0.0	48.0
32	47.9	26.0	48.0
33	47.6	0.0	48.0
34	47.6	0.0	48.0
35	48.0	26.0	48.0
36	47.9	0.0	48.0
37	46.8	0.0	48.0
38	47.8	22.0	48.0
39	47.3	4.0	48.0
0	50.6	69.0	52.0
1	50.1	19.0	52.0
2	48.7	0.0	52.0
3	50.9	9.0	52.0
4	50.4	23.0	52.0
5	51.5	74.0	52.0
6	51.6	14.0	52.0
7	51.4	91.0	52.0
8	49.6	4.0	52.0
9	50.2	44.0	52.0
10	49.0	56.0	52.0
11	48.7	0.0	52.0
12	48.5	4.0	52.0
13	48.3	0.0	52.0
14	49.7	50.0	52.0
15	50.2	16.0	52.0
16	49.2	19.0	52.0
17	48.2	0.0	52.0
18	50.0	57.0	52.0
19	51.7	50.0	52.0
20	50.9	94.0	52.0
21	49.0	15.0	52.0
22	50.4	82.0	52.0
23	49.6	81.0	52.0
24	52.0	15.0	52.0
25	48.1	19.0	52.0
26	49.1	4.0	52.0
27	50.7	26.0	52.0
28	48.6	44.0	52.0
29	48.9	47.0	52.0
30	51.5	113.0	52.0
31	50.2	0.0	52.0
32	51.3	91.0	52.0
33	48.5	0.0	52.0
34	50.0	22.0	52.0
35	50.9	23.0	52.0
36	51.4	96.0	52.0
37	50.8	22.0	52.0
38	48.2	15.0	52.0
39	49.4	44.0	52.0
0	53.3	0.0	56.0
1	55.4	0.0	56.0
2	54.4	104.0	56.0
3	52.8	14.0	56.0
4	54.0	72.0	56.0
5	53.0	63.0	56.0
6	54.3	36.0	56.0
7	55.4	16.0	56.0
8	53.0	16.0	56.0
9	55.8	26.0	56.0
10	52.1	92.0	56.0
11	53.3	69.0	56.0
12	54.4	0.0	56.0
13	55.4	84.0	56.0
14	52.5	89.0	56.0
15	54.0	4.0	56.0
16	54.3	0.0	56.0
17	54.6	16.0	56.0
18	54.2	4.0	56.0
19	55.5	22.0	56.0
20	53.6	90.0	56.0
21	53.8	0.0	56.0
22	55.0	15.0	56.0
23	54.8	123.0	56.0
24	52.3	101.0	56.0
25	54.5	131.0	56.0
26	53.7	16.0	56.0
27	53.2	64.0	56.0
28	54.6	26.0	56.0
29	52.4	4.0	56.0
30	52.1	23.0	56.0
31	53.2	14.0	56.0
32	54.0	63.0	56.0
33	55.2	69.0	56.0
34	54.2	16.0	56.0
35	53.8	26.0	56.0
36	56.0	16.0	56.0
37	55.1	123.0	56.0
38	55.0	60.0	56.0
39	54.1	102.0	56.0
0	58.9	66.0	60.0
1	58.8	4.0	60.0
2	56.5	23.0	60.0
3	59.7	36.0	60.0
4	57.8	24.0	60.0
5	56.4	89.0	60.0
6	57.8	15.0	60.0
7	57.1	23.0	60.0
8	56.3	23.0	60.0
9	59.1	26.0	60.0
10	60.0	142.0	60.0
11	59.2	60.0	60.0
12	56.8	15.0	60.0
13	57.6	22.0	60.0
14	56.7	56.0	60.0
15	58.4	158.0	60.0
16	56.3	15.0	60.0
17	56.1	26.0	60.0
18	59.5	23.0	60.0
19	57.8	73.0	60.0
20	56.8	57.0	60.0
21	58.5	15.0	60.0
22	58.3	0.0	60.0
23	58.8	0.0	60.0
24	58.9	101.0	60.0
25	58.6	0.0	60.0
26	57.4	16.0	60.0
27	57.5	66.0	60.0
28	56.7	0.0	60.0
29	59.6	126.0	60.0
30	58.0	111.0	60.0
31	60.0	69.0	60.0
32	56.5	4.0	60.0
33	59.1	15.0	60.0
34	56.9	142.0	60.0
35	57.3	57.0	60.0
36	57.3	14.0	60.0
37	59.1	14.0	60.0
38	57.3	0.0	60.0
39	58.9	134.0	60.0
0	60.3	168.0	64.0
1	63.2	56.0	64.0
2	63.9	127.0	64.0
3	61.1	36.0	64.0
4	61.6	0.0	64.0
5	61.2	15.0	64.0
6	63.4	0.0	64.0
7	64.0	67.0	64.0
8	61.1	26.0	64.0
9	61.1	14.0	64.0
10	61.6	119.0	64.0
11	62.8	4.0	64.0
12	62.9	4.0	64.0
13	63.9	150.0	64.0
14	61.0	93.0	64.0
15	62.3	108.0	64.0
16	63.9	106.0	64.0
17	63.3	24.0	64.0
18	62.3	36.0	64.0
19	61.4	89.0	64.0
20	62.1	172.0	64.0
21	62.4	23.0	64.0
22	60.6	4.0	64.0
23	62.3	132.0	64.0
24	60.4	4.0	64.0
25	63.0	214.0	64.0
26	63.5	4.0	64.0
27	63.4	155.0	64.0
28	63.3	0.0	64.0
29	61.6	26.0	64.0
30	62.0	178.0	64.0
31	63.1	119.0	64.0
32	60.1	172.0	64.0
33	62.4	161.0	64.0
34	60.3	0.0	64.0
35	63.3	104.0	64.0
36	62.6	69.0	64.0
37	62.4	138.0	64.0
38	63.5	106.0	64.0
39	64.0	142.0	64.0
0	66.7	24.0	68.0
1	66.3	89.0	68.0
2	66.4	4.0	68.0
3	67.7	363.0	68.0
4	66.8	207.0	68.0
5	67.6	16.0	68.0
6	65.8	23.0	68.0
7	66.1	354.0	68.0
8	65.4	178.0	68.0
9	67.7	56.0	68.0
10	64.9	221.0	68.0
11	67.1	172.0	68.0
12	67.4	371.0	68.0
13	65.7	218.0	68.0
14	64.5	119.0	68.0
15	66.1	133.0	68.0
16	66.1	343.0	68.0
17	66.7	16.0	68.0
18	67.5	172.0	68.0
19	66.7	0.0	68.0
20	66.9	39.0	68.0
21	66.2	388.0	68.0
22	67.5	26.0	68.0
23	64.3	16.0	68.0
24	65.3	237.0	68.0
25	65.5	305.0	68.0
26	66.6	4.0	68.0
27	66.9	352.0	68.0
28	67.1	201.0	68.0
29	65.8	286.0	68.0
30	66.5	4.0	68.0
31	66.8	23.0	68.0
32	65.0	22.0	68.0
33	64.4	4.0	68.0
34	65.3	4.0	68.0
35	65.2	268.0	68.0
36	64.6	324.0	68.0
37	68.0	249.0	68.0
38	65.5	4.0	68.0
39	64.2	24.0	68.0
0	68.5	9.0	72.0
1	69.0	104.0	72.0
2	69.4	168.0	72.0
3	68.6	23.0	72.0
4	72.0	127.0	72.0
5	68.1	67.0	72.0
6	69.0	121.0	72.0
7	68.8	111.0	72.0
8	68.2	199.0	72.0
9	69.2	368.0	72.0
10	70.8	178.0	72.0
11	68.6	0.0	72.0
12	71.2	59.0	72.0
13	70.0	196.0	72.0
14	72.0	499.0	72.0
15	71.4	119.0	72.0
16	72.0	59.0	72.0
17	71.0	138.0	72.0
18	69.2	162.0	72.0
19	68.5	0.0	72.0
20	70.6	36.0	72.0
21	70.3	15.0	72.0
22	69.4	520.0	72.0
23	69.3	67.0	72.0
24	68.4	359.0	72.0
25	71.0	271.0	72.0
26	68.2	251.0	72.0
27	71.9	36.0	72.0
28	70.5	218.0	72.0
29	72.0	420.0	72.0
30	69.6	295.0	72.0
31	68.2	279.0	72.0
32	70.1	335.0	72.0
33	70.6	234.0	72.0
34	70.4	299.0	72.0
35	70.4	53.0	72.0
36	69.8	4.0	72.0
37	71.0	197.0	72.0
38	70.5	106.0	72.0
39	68.9	418.0	72.0
0	73.8	26.0	76.0
1	75.6	609.0	76.0
2	74.4	53.0	76.0
3	75.2	0.0	76.0
4	75.9	0.0	76.0
5	73.1	403.0	76.0
6	72.1	371.0	76.0
7	73.5	15.0	76.0
8	72.3	106.0	76.0
9	73.7	519.0	76.0
10	72.7	269.0	76.0
11	73.3	597.0	76.0
12	76.0	337.0	76.0
13	74.6	123.0	76.0
14	74.3	36.0	76.0
15	72.6	167.0	76.0
16	73.6	22.0	76.0
17	73.8	371.0	76.0
18	74.9	132.0	76.0
19	75.8	590.0	76.0
20	75.6	490.0	76.0
21	74.6	59.0	76.0
22	74.4	16.0	76.0
23	72.4	409.0	76.0
24	72.3	466.0	76.0
25	73.4	22.0	76.0
26	72.9	544.0	76.0
27	73.3	142.0	76.0
28	75.3	159.0	76.0
29	74.8	166.0	76.0
30	74.8	89.0	76.0
31	75.9	566.0	76.0
32	75.0	60.0	76.0
33	74.3	0.0	76.0
34	74.9	230.0	76.0
35	75.6	564.0	76.0
36	73.3	71.0	76.0
37	72.9	201.0	76.0
38	75.0	497.0	76.0
39	74.5	79.0	76.0
0	78.0	211.0	80.0
1	78.4	423.0	80.0
2	78.0	123.0	80.0
3	76.5	23.0	80.0
4	79.3	22.0	80.0
5	76.9	64.0	80.0
6	76.8	582.0	80.0
7	76.5	4.0	80.0
8	77.8	332.0	80.0
9	78.0	26.0	80.0
10	79.2	16.0	80.0
11	76.7	622.0	80.0
12	79.7	201.0	80.0
13	79.2	36.0	80.0
14	76.1	585.0	80.0
15	78.4	471.0	80.0
16	76.5	64.0	80.0
17	77.6	337.0	80.0
18	76.3	23.0	80.0
19	78.7	222.0	80.0
20	79.6	119.0	80.0
21	77.6	571.0	80.0
22	79.0	172.0	80.0
23	77.3	39.0	80.0
24	76.8	646.0	80.0
25	77.8	636.0	80.0
26	78.9	653.0	80.0
27	78.9	67.0	80.0
28	76.6	0.0	80.0
29	76.9	271.0	80.0
30	76.2	598.0	80.0
31	76.3	271.0	80.0
32	79.9	566.0	80.0
33	77.5	326.0	80.0
34	78.9	172.0	80.0
35	79.1	517.0	80.0
36	76.9	346.0	80.0
37	77.4	601.0	80.0
38	78.2	543.0	80.0
39	78.9	326.0	80.0
0	83.5	172.0	84.0
1	81.2	476.0	84.0
2	80.5	676.0	84.0
3	82.5	645.0	84.0
4	80.7	9.0	84.0
5	81.5	119.0	84.0
6	82.3	656.0	84.0
7	82.5	201.0	84.0
8	82.3	514.0	84.0
9	82.5	104.0	84.0
10	80.3	159.0	84.0
11	82.8	395.0	84.0
12	81.5	699.0	84.0
13	82.6	230.0	84.0
14	81.7	529.0	84.0
15	83.7	379.0	84.0
16	83.2	117.0	84.0
17	83.6	16.0	84.0
18	80.9	186.0	84.0
19	82.9	0.0	84.0
20	83.4	595.0	84.0
21	83.6	0.0	84.0
22	80.1	390.0	84.0
23	83.9	688.0	84.0
24	82.4	64.0	84.0
25	83.0	211.0	84.0
26	81.9	588.0	84.0
27	83.7	127.0	84.0
28	82.2	263.0	84.0
29	83.0	586.0	84.0
30	81.9	143.0	84.0
31	83.4	606.0	84.0
32	81.6	588.0	84.0
33	84.0	402.0	84.0
34	82.8	53.0	84.0
35	82.7	4.0	84.0
36	80.8	606.0	84.0
37	83.7	197.0	84.0
38	80.9	651.0	84.0
39	81.6	584.0	84.0
0	86.5	615.0	88.0
1	86.3	655.0	88.0
2	84.5	444.0	88.0
3	86.4	711.0	88.0
4	86.1	711.0	88.0
5	87.2	615.0	88.0
6	86.8	757.0	88.0
7	85.4	199.0	88.0
8	86.9	709.0	88.0
9	87.8	778.0	88.0
10	84.7	277.0	88.0
11	84.5	87.0	88.0
12	85.8	471.0	88.0
13	87.7	750.0	88.0
14	85.5	0.0	88.0
15	84.3	123.0	88.0
16	87.8	379.0	88.0
17	87.6	390.0	88.0
18	87.9	172.0	88.0
19	85.8	614.0	88.0
20	85.3	4.0	88.0
21	86.5	4.0	88.0
22	85.5	172.0	88.0
23	87.9	618.0	88.0
24	84.7	149.0	88.0
25	84.5	332.0	88.0
26	85.2	138.0	88.0
27	86.7	444.0	88.0
28	84.8	36.0	88.0
29	88.0	4.0	88.0
30	84.1	26.0	88.0
31	87.6	390.0	88.0
32	84.4	26.0	88.0
33	84.5	554.0	88.0
34	85.6	400.0	88.0
35	86.3	761.0	88.0
36	87.3	4.0	88.0
37	85.7	693.0	88.0
38	87.8	793.0	88.0
39	84.9	402.0	88.0
0	91.3	614.0	92.0
1	90.7	758.0	92.0
2	88.2	791.0	92.0
3	91.7	822.0	92.0
4	90.4	231.0	92.0
5	88.1	172.0	92.0
6	90.8	724.0	92.0
7	91.9	670.0	92.0
8	89.1	716.0	92.0
9	90.3	230.0	92.0
10	88.1	746.0	92.0
11	91.6	771.0	92.0
12	88.6	390.0	92.0
13	88.2	119.0	92.0
14	89.4	36.0	92.0
15	88.7	15.0	92.0
16	91.8	390.0	92.0
17	88.7	772.0	92.0
18	89.5	613.0	92.0
19	91.0	390.0	92.0
20	89.2	172.0	92.0
21	90.8	4.0	92.0
22	88.5	172.0	92.0
23	88.4	134.0	92.0
24	90.3	701.0	92.0
25	88.6	760.0	92.0
26	90.4	390.0	92.0
27	91.3	797.0	92.0
28	89.2	783.0	92.0
29	89.1	726.0	92.0
30	89.2	322.0	92.0
31	91.1	621.0	92.0
32	88.1	423.0	92.0
33	88.3	390.0	92.0
34	90.3	645.0	92.0
35	88.4	685.0	92.0
36	90.9	562.0	92.0
37	91.7	656.0	92.0
38	89.2	613.0	92.0
39	90.4	734.0	92.0
0	94.1	670.0	96.0
1	95.5	390.0	96.0
2	93.4	138.0	96.0
3	94.6	613.0	96.0
4	95.3	26.0	96.0
5	92.4	785.0	96.0
6	94.2	595.0	96.0
7	93.5	767.0	96.0
8	95.3	106.0	96.0
9	92.4	104.0	96.0
10	94.0	814.0	96.0
11	92.4	4.0	96.0
12	94.4	390.0	96.0
13	94.8	844.0	96.0
14	94.8	149.0	96.0
15	93.4	684.0	96.0
16	95.4	117.0	96.0
17	94.6	803.0	96.0
18	94.3	645.0	96.0
19	94.3	834.0	96.0
20	95.6	770.0	96.0
21	95.1	142.0	96.0
22	94.5	821.0	96.0
23	94.2	655.0	96.0
24	94.9	0.0	96.0
25	92.2	727.0	96.0
26	94.0	752.0	96.0
27	92.1	172.0	96.0
28	93.0	133.0	96.0
29	95.0	859.0	96.0
30	92.1	661.0	96.0
31	93.3	400.0	96.0
32	92.9	752.0	96.0
33	92.7	786.0	96.0
34	92.5	747.0	96.0
35	92.4	59.0	96.0
36	93.4	777.0	96.0
37	92.5	645.0	96.0
38	94.1	782.0	96.0
39	95.9	827.0	96.0
0	99.3	775.0	100.0
1	97.8	178.0	100.0
2	97.0	59.0	100.0
3	98.4	149.0	100.0
4	96.4	782.0	100.0
5	98.2	865.0	100.0
6	96.2	614.0	100.0
7	97.1	811.0	100.0
8	99.3	873.0	100.0
9	98.7	186.0	100.0
10	96.8	775.0	100.0
11	99.9	884.0	100.0
12	97.1	231.0	100.0
13	96.5	318.0	100.0
14	98.4	787.0	100.0
15	96.8	149.0	100.0
16	99.2	785.0	100.0
17	97.6	586.0	100.0
18	97.9	318.0	100.0
19	96.6	853.0	100.0
20	97.8	832.0	100.0
21	97.9	26.0	100.0
22	98.7	231.0	100.0
23	98.3	797.0	100.0
24	99.3	117.0	100.0
25	96.1	742.0	100.0
26	99.5	797.0	100.0
27	98.7	645.0	100.0
28	97.0	26.0	100.0
29	96.8	318.0	100.0
30	96.1	104.0	100.0
31	99.7	26.0	100.0
32	96.6	787.0	100.0
33	99.6	764.0	100.0
34	97.8	803.0	100.0
35	99.3	26.0	100.0
36	96.9	742.0	100.0
37	97.1	823.0	100.0
38	96.4	586.0	100.0
39	98.2	857.0	100.0
0	100.5	178.0	104.0
1	100.8	4.0	104.0
2	100.9	777.0	104.0
3	103.6	693.0	104.0
4	101.3	16.0	104.0
5	100.8	846.0	104.0
6	101.4	186.0	104.0
7	103.8	119.0	104.0
8	103.4	685.0	104.0
9	102.6	36.0	104.0
10	103.0	863.0	104.0
11	102.7	178.0	104.0
12	100.9	26.0	104.0
13	101.2	685.0	104.0
14	101.8	878.0	104.0
15	104.0	913.0	104.0
16	103.0	119.0	104.0
17	100.4	777.0	104.0
18	103.7	767.0	104.0
19	100.5	117.0	104.0
20	102.9	889.0	104.0
21	102.8	883.0	104.0
22	101.7	896.0	104.0
23	102.9	893.0	104.0
24	100.4	839.0	104.0
25	100.1	693.0	104.0
26	102.3	613.0	104.0
27	100.2	785.0	104.0
28	101.6	785.0	104.0
29	101.5	444.0	104.0
30	100.3	722.0	104.0
31	102.9	850.0	104.0
32	102.0	764.0	104.0
33	100.2	178.0	104.0
34	102.0	685.0	104.0
35	103.3	4.0	104.0
36	103.2	613.0	104.0
37	100.1	26.0	104.0
38	101.9	827.0	104.0
39	101.9	777.0	104.0
0	104.9	900.0	108.0
1	105.2	4.0	108.0
2	107.4	318.0	108.0
3	106.7	4.0	108.0
4	104.6	186.0	108.0
5	107.8	586.0	108.0
6	105.7	864.0	108.0
7	106.0	0.0	108.0
8	104.8	318.0	108.0
9	107.2	908.0	108.0
10	105.6	734.0	108.0
11	105.1	613.0	108.0
12	105.2	178.0	108.0
13	105.9	16.0	108.0
14	106.6	613.0	108.0
15	104.1	742.0	108.0
16	105.9	178.0	108.0
17	105.3	864.0	108.0
18	107.1	734.0	108.0
19	106.0	787.0	108.0
20	105.7	915.0	108.0
21	104.5	902.0	108.0
22	106.0	89.0	108.0
23	106.3	586.0	108.0
24	105.9	149.0	108.0
25	107.0	26.0	108.0
26	106.9	788.0	108.0
27	105.6	788.0	108.0
28	106.8	178.0	108.0
29	104.8	613.0	108.0
30	107.4	178.0	108.0
31	104.5	16.0	108.0
32	104.8	876.0	108.0
33	106.6	586.0	108.0
34	106.8	586.0	108.0
35	105.4	16.0	108.0
36	104.4	764.0	108.0
37	107.7	876.0	108.0
38	105.6	670.0	108.0
39	104.1	178.0	108.0
0	111.7	925.0	112.0
1	110.8	858.0	112.0
2	110.9	923.0	112.0
3	111.2	919.0	112.0
4	110.2	742.0	112.0
5	108.6	908.0	112.0
6	108.9	149.0	112.0
7	111.3	26.0	112.0
8	110.8	26.0	112.0
9	110.0	764.0	112.0
10	110.7	893.0	112.0
11	108.6	742.0	112.0
12	108.2	827.0	112.0
13	109.8	318.0	112.0
14	108.5	693.0	112.0
15	110.4	379.0	112.0
16	111.1	922.0	112.0
17	108.4	788.0	112.0
18	111.8	864.0	112.0
19	110.5	928.0	112.0
20	111.5	910.0	112.0
21	108.2	919.0	112.0
22	108.3	26.0	112.0
23	109.1	806.0	112.0
24	108.4	89.0	112.0
25	111.6	917.0	112.0
26	109.7	770.0	112.0
27	109.5	907.0	112.0
28	110.9	26.0	112.0
29	109.0	922.0	112.0
30	108.9	178.0	112.0
31	108.6	914.0	112.0
32	108.1	16.0	112.0
33	108.2	586.0	112.0
34	110.1	904.0	112.0
35	108.1	89.0	112.0
36	109.1	904.0	112.0
37	108.2	318.0	112.0
38	109.8	920.0	112.0
39	108.6	26.0	112.0
0	113.0	26.0	116.0
1	114.4	89.0	116.0
2	112.7	645.0	116.0
3	114.1	734.0	116.0
4	115.4	4.0	116.0
5	115.9	318.0	116.0
6	114.8	778.0	116.0
7	112.4	886.0	116.0
8	113.1	26.0	116.0
9	113.9	89.0	116.0
10	112.8	933.0	116.0
11	115.8	318.0	116.0
12	112.3	932.0	116.0
13	114.5	891.0	116.0
14	116.0	764.0	116.0
15	112.1	912.0	116.0
16	112.7	880.0	116.0
17	115.6	318.0	116.0
18	115.8	930.0	116.0
19	112.6	907.0	116.0
20	114.4	904.0	116.0
21	115.9	935.0	116.0
22	112.1	89.0	116.0
23	115.1	318.0	116.0
24	112.7	734.0	116.0
25	112.4	863.0	116.0
26	114.2	912.0	116.0
27	116.0	904.0	116.0
28	113.6	788.0	116.0
29	116.0	900.0	116.0
30	113.9	924.0	116.0
31	112.2	149.0	116.0
32	112.4	645.0	116.0
33	114.9	929.0	116.0
34	115.8	900.0	116.0
35	115.0	722.0	116.0
36	113.1	893.0	116.0
37	114.5	613.0	116.0
38	114.0	863.0	116.0
39	113.7	919.0	116.0
0	117.8	26.0	120.0
1	118.7	788.0	120.0
2	117.9	910.0	120.0
3	119.8	949.0	120.0
4	117.1	904.0	120.0
5	118.4	930.0	120.0
6	118.6	863.0	120.0
7	118.0	900.0	120.0
8	117.5	893.0	120.0
9	118.6	944.0	120.0
10	119.5	848.0	120.0
11	116.7	930.0	120.0
12	118.4	318.0	120.0
13	120.0	917.0	120.0
14	120.0	948.0	120.0
15	118.8	886.0	120.0
16	119.6	931.0	120.0
17	118.9	947.0	120.0
18	116.5	318.0	120.0
19	117.4	943.0	120.0
20	118.8	318.0	120.0
21	116.7	764.0	120.0
22	118.6	880.0	120.0
23	119.1	936.0	120.0
24	117.8	944.0	120.0
25	116.9	4.0	120.0
26	117.5	919.0	120.0
27	118.1	318.0	120.0
28	117.4	4.0	120.0
29	116.4	863.0	120.0
30	119.9	939.0	120.0
31	118.8	318.0	120.0
32	117.3	858.0	120.0
33	119.2	934.0	120.0
34	116.3	645.0	120.0
35	119.5	900.0	120.0
36	118.2	722.0	120.0
37	117.7	910.0	120.0
38	119.0	89.0	120.0
39	116.4	119.0	120.0
