	t	genotype	recovered_window
38	34.6	0.0	36.0
39	33.2	0.0	36.0
0	39.1	0.0	40.0
1	39.7	39.0	40.0
2	36.9	0.0	40.0
3	36.6	0.0	40.0
4	39.0	45.0	40.0
5	36.6	53.0	40.0
6	38.8	0.0	40.0
7	38.8	0.0	40.0
8	36.1	0.0	40.0
9	37.4	0.0	40.0
10	37.3	93.0	40.0
11	37.8	25.0	40.0
12	37.4	47.0	40.0
13	39.0	0.0	40.0
14	37.6	68.0	40.0
15	36.9	0.0	40.0
16	36.3	5.0	40.0
17	37.2	73.0	40.0
18	37.0	0.0	40.0
19	39.9	79.0	40.0
20	39.4	41.0	40.0
21	40.0	75.0	40.0
22	36.2	0.0	40.0
23	39.0	94.0	40.0
24	36.4	0.0	40.0
25	38.9	19.0	40.0
26	37.2	0.0	40.0
27	36.9	33.0	40.0
28	39.4	19.0	40.0
29	38.5	55.0	40.0
30	39.5	0.0	40.0
31	39.3	41.0	40.0
32	38.1	0.0	40.0
33	37.6	58.0	40.0
34	37.6	35.0	40.0
35	36.5	68.0	40.0
36	39.3	88.0	40.0
37	38.9	98.0	40.0
38	38.8	0.0	40.0
39	37.8	59.0	40.0
0	42.3	59.0	44.0
1	43.3	183.0	44.0
2	43.1	79.0	44.0
3	40.9	45.0	44.0
4	41.0	0.0	44.0
5	41.3	0.0	44.0
6	41.5	0.0	44.0
7	43.4	166.0	44.0
8	41.2	0.0	44.0
9	43.9	149.0	44.0
10	41.7	48.0	44.0
11	41.7	0.0	44.0
12	43.2	0.0	44.0
13	43.7	130.0	44.0
14	41.3	0.0	44.0
15	42.0	49.0	44.0
16	41.3	133.0	44.0
17	42.3	146.0	44.0
18	43.5	0.0	44.0
19	42.5	89.0	44.0
20	40.6	86.0	44.0
21	43.9	0.0	44.0
22	43.2	53.0	44.0
23	42.6	0.0	44.0
24	42.9	0.0	44.0
25	40.9	75.0	44.0
26	42.3	89.0	44.0
27	43.4	124.0	44.0
28	41.4	80.0	44.0
29	43.3	0.0	44.0
30	40.8	50.0	44.0
31	43.3	0.0	44.0
32	40.4	5.0	44.0
33	43.1	71.0	44.0
34	43.0	0.0	44.0
35	43.4	48.0	44.0
36	41.5	98.0	44.0
37	42.6	74.0	44.0
38	43.1	0.0	44.0
39	41.8	0.0	44.0
0	45.1	59.0	48.0
1	47.7	88.0	48.0
2	45.9	0.0	48.0
3	47.7	98.0	48.0
4	45.6	198.0	48.0
5	47.9	41.0	48.0
6	46.3	0.0	48.0
7	46.9	103.0	48.0
8	46.6	0.0	48.0
9	44.6	0.0	48.0
10	45.1	190.0	48.0
11	47.8	77.0	48.0
12	47.4	41.0	48.0
13	46.0	0.0	48.0
14	47.4	176.0	48.0
15	47.6	0.0	48.0
16	45.5	76.0	48.0
17	44.1	79.0	48.0
18	46.7	169.0	48.0
19	45.2	0.0	48.0
20	47.3	279.0	48.0
21	48.0	0.0	48.0
22	45.2	19.0	48.0
23	45.1	89.0	48.0
24	45.1	0.0	48.0
25	46.9	212.0	48.0
26	47.9	59.0	48.0
27	45.7	58.0	48.0
28	45.1	0.0	48.0
29	45.4	77.0	48.0
30	47.1	235.0	48.0
31	47.8	151.0	48.0
32	47.7	0.0	48.0
33	46.3	0.0	48.0
34	44.7	41.0	48.0
35	45.6	98.0	48.0
36	46.7	0.0	48.0
37	45.7	0.0	48.0
38	46.6	53.0	48.0
39	46.4	160.0	48.0
0	50.6	19.0	52.0
1	49.7	325.0	52.0
2	49.2	0.0	52.0
3	49.7	0.0	52.0
4	51.0	256.0	52.0
5	48.1	289.0	52.0
6	50.8	53.0	52.0
7	50.5	124.0	52.0
8	49.1	49.0	52.0
9	49.5	273.0	52.0
10	51.2	130.0	52.0
11	51.0	292.0	52.0
12	50.1	0.0	52.0
13	50.2	155.0	52.0
14	51.8	75.0	52.0
15	48.6	130.0	52.0
16	52.0	0.0	52.0
17	48.2	0.0	52.0
18	49.2	53.0	52.0
19	48.7	53.0	52.0
20	50.1	296.0	52.0
21	52.0	418.0	52.0
22	50.2	318.0	52.0
23	49.9	384.0	52.0
24	48.9	76.0	52.0
25	49.3	0.0	52.0
26	51.1	243.0	52.0
27	48.4	59.0	52.0
28	50.2	75.0	52.0
29	49.7	79.0	52.0
30	49.6	0.0	52.0
31	50.5	59.0	52.0
32	51.6	0.0	52.0
33	51.9	288.0	52.0
34	50.8	53.0	52.0
35	49.9	59.0	52.0
36	50.6	98.0	52.0
37	49.1	79.0	52.0
38	49.9	19.0	52.0
39	51.4	98.0	52.0
0	54.0	0.0	56.0
1	54.2	0.0	56.0
2	55.0	75.0	56.0
3	54.0	50.0	56.0
4	54.8	0.0	56.0
5	53.7	525.0	56.0
6	54.5	0.0	56.0
7	55.6	224.0	56.0
8	55.8	680.0	56.0
9	52.5	264.0	56.0
10	54.8	98.0	56.0
11	54.9	74.0	56.0
12	52.4	290.0	56.0
13	55.1	50.0	56.0
14	52.7	332.0	56.0
15	54.9	75.0	56.0
16	52.8	358.0	56.0
17	55.0	216.0	56.0
18	54.0	125.0	56.0
19	52.3	322.0	56.0
20	55.3	50.0	56.0
21	53.5	75.0	56.0
22	54.4	0.0	56.0
23	53.2	0.0	56.0
24	55.2	0.0	56.0
25	53.9	49.0	56.0
26	55.1	502.0	56.0
27	52.9	58.0	56.0
28	55.8	627.0	56.0
29	53.1	310.0	56.0
30	52.1	380.0	56.0
31	53.3	0.0	56.0
32	55.2	58.0	56.0
33	55.1	383.0	56.0
34	55.0	217.0	56.0
35	54.3	617.0	56.0
36	54.0	422.0	56.0
37	54.3	261.0	56.0
38	54.3	492.0	56.0
39	55.2	75.0	56.0
0	59.2	960.0	60.0
1	56.5	328.0	60.0
2	56.4	243.0	60.0
3	58.9	274.0	60.0
4	59.8	111.0	60.0
5	56.7	551.0	60.0
6	60.0	795.0	60.0
7	56.8	660.0	60.0
8	57.1	50.0	60.0
9	59.5	59.0	60.0
10	59.3	280.0	60.0
11	59.9	734.0	60.0
12	58.0	50.0	60.0
13	58.4	0.0	60.0
14	57.0	59.0	60.0
15	58.8	347.0	60.0
16	56.7	75.0	60.0
17	57.2	111.0	60.0
18	59.0	772.0	60.0
19	59.8	0.0	60.0
20	57.0	332.0	60.0
21	59.1	0.0	60.0
22	56.5	0.0	60.0
23	59.3	53.0	60.0
24	59.9	208.0	60.0
25	58.7	793.0	60.0
26	57.0	595.0	60.0
27	58.8	243.0	60.0
28	56.5	274.0	60.0
29	60.0	75.0	60.0
30	59.7	623.0	60.0
31	56.4	0.0	60.0
32	57.3	242.0	60.0
33	57.2	0.0	60.0
34	58.9	87.0	60.0
35	57.5	19.0	60.0
36	57.6	428.0	60.0
37	58.8	0.0	60.0
38	56.1	0.0	60.0
39	58.3	75.0	60.0
0	61.6	668.0	64.0
1	62.7	224.0	64.0
2	60.1	59.0	64.0
3	61.9	124.0	64.0
4	63.2	490.0	64.0
5	63.2	219.0	64.0
6	62.9	19.0	64.0
7	61.8	675.0	64.0
8	61.3	58.0	64.0
9	64.0	1073.0	64.0
10	63.0	41.0	64.0
11	63.0	968.0	64.0
12	63.5	154.0	64.0
13	63.0	53.0	64.0
14	63.5	53.0	64.0
15	62.2	53.0	64.0
16	63.8	105.0	64.0
17	61.6	832.0	64.0
18	61.3	699.0	64.0
19	61.2	1063.0	64.0
20	62.7	265.0	64.0
21	64.0	59.0	64.0
22	63.4	75.0	64.0
23	62.8	268.0	64.0
24	62.5	50.0	64.0
25	63.2	1213.0	64.0
26	62.1	370.0	64.0
27	63.8	800.0	64.0
28	61.5	785.0	64.0
29	60.5	861.0	64.0
30	63.8	0.0	64.0
31	64.0	59.0	64.0
32	63.9	367.0	64.0
33	63.6	49.0	64.0
34	61.5	243.0	64.0
35	62.5	1267.0	64.0
36	63.1	312.0	64.0
37	61.8	49.0	64.0
38	62.5	288.0	64.0
39	60.1	19.0	64.0
0	65.3	1599.0	68.0
1	64.7	53.0	68.0
2	67.5	58.0	68.0
3	65.9	963.0	68.0
4	65.4	764.0	68.0
5	67.2	1716.0	68.0
6	67.3	1351.0	68.0
7	66.5	347.0	68.0
8	65.6	59.0	68.0
9	65.2	405.0	68.0
10	66.5	559.0	68.0
11	64.7	1241.0	68.0
12	67.9	1487.0	68.0
13	67.3	1507.0	68.0
14	64.1	882.0	68.0
15	67.5	59.0	68.0
16	64.2	75.0	68.0
17	66.3	968.0	68.0
18	64.7	329.0	68.0
19	66.6	1417.0	68.0
20	68.0	746.0	68.0
21	65.8	1465.0	68.0
22	67.0	243.0	68.0
23	65.6	720.0	68.0
24	68.0	50.0	68.0
25	66.3	1237.0	68.0
26	67.9	268.0	68.0
27	66.2	1394.0	68.0
28	65.1	803.0	68.0
29	66.9	1342.0	68.0
30	67.2	75.0	68.0
31	67.1	466.0	68.0
32	67.2	328.0	68.0
33	66.4	877.0	68.0
34	66.1	1524.0	68.0
35	66.4	594.0	68.0
36	67.8	312.0	68.0
37	66.4	749.0	68.0
38	67.8	0.0	68.0
39	66.3	375.0	68.0
0	68.9	312.0	72.0
1	71.6	340.0	72.0
2	69.0	396.0	72.0
3	71.2	2370.0	72.0
4	71.7	1568.0	72.0
5	70.5	749.0	72.0
6	69.3	0.0	72.0
7	69.1	1439.0	72.0
8	69.8	382.0	72.0
9	68.1	731.0	72.0
10	69.4	1525.0	72.0
11	71.8	0.0	72.0
12	71.5	519.0	72.0
13	68.2	721.0	72.0
14	71.5	1210.0	72.0
15	70.4	1365.0	72.0
16	68.5	696.0	72.0
17	70.3	111.0	72.0
18	69.9	1962.0	72.0
19	69.2	2114.0	72.0
20	69.2	1489.0	72.0
21	71.0	58.0	72.0
22	70.1	58.0	72.0
23	68.9	1068.0	72.0
24	70.1	1507.0	72.0
25	69.4	59.0	72.0
26	69.6	58.0	72.0
27	69.7	867.0	72.0
28	71.3	370.0	72.0
29	71.1	2557.0	72.0
30	69.3	59.0	72.0
31	68.7	0.0	72.0
32	71.9	59.0	72.0
33	69.7	130.0	72.0
34	70.7	785.0	72.0
35	69.8	0.0	72.0
36	69.0	793.0	72.0
37	70.8	1381.0	72.0
38	71.3	243.0	72.0
39	70.4	0.0	72.0
0	73.7	1693.0	76.0
1	73.2	2419.0	76.0
2	75.0	1918.0	76.0
3	72.7	1026.0	76.0
4	72.7	0.0	76.0
5	74.9	519.0	76.0
6	73.2	2947.0	76.0
7	75.5	1935.0	76.0
8	74.2	2845.0	76.0
9	73.1	1124.0	76.0
10	75.4	3874.0	76.0
11	72.9	0.0	76.0
12	73.7	332.0	76.0
13	74.8	986.0	76.0
14	75.3	2482.0	76.0
15	74.0	1265.0	76.0
16	74.6	2606.0	76.0
17	74.5	1640.0	76.0
18	75.9	1646.0	76.0
19	73.3	242.0	76.0
20	75.8	3878.0	76.0
21	75.3	59.0	76.0
22	75.9	595.0	76.0
23	75.3	899.0	76.0
24	72.6	3061.0	76.0
25	72.1	0.0	76.0
26	73.3	0.0	76.0
27	75.0	59.0	76.0
28	74.7	0.0	76.0
29	76.0	3282.0	76.0
30	73.5	0.0	76.0
31	73.4	720.0	76.0
32	73.2	1363.0	76.0
33	72.5	242.0	76.0
34	73.4	819.0	76.0
35	75.6	2643.0	76.0
36	75.4	3472.0	76.0
37	74.4	0.0	76.0
38	74.6	877.0	76.0
39	75.7	59.0	76.0
0	78.1	595.0	80.0
1	77.5	2536.0	80.0
2	79.6	1516.0	80.0
3	79.3	312.0	80.0
4	79.2	3444.0	80.0
5	78.9	332.0	80.0
6	77.6	59.0	80.0
7	79.8	2812.0	80.0
8	78.8	2612.0	80.0
9	76.2	59.0	80.0
10	79.1	1046.0	80.0
11	78.1	3992.0	80.0
12	78.9	235.0	80.0
13	76.4	1971.0	80.0
14	80.0	1529.0	80.0
15	77.6	1539.0	80.0
16	78.0	1183.0	80.0
17	79.8	3395.0	80.0
18	79.6	2901.0	80.0
19	79.2	59.0	80.0
20	77.6	148.0	80.0
21	77.4	2190.0	80.0
22	79.7	2821.0	80.0
23	77.8	0.0	80.0
24	77.8	1147.0	80.0
25	77.5	2156.0	80.0
26	77.7	3359.0	80.0
27	76.2	771.0	80.0
28	78.1	120.0	80.0
29	78.6	124.0	80.0
30	79.8	120.0	80.0
31	78.5	595.0	80.0
32	79.4	1529.0	80.0
33	77.9	49.0	80.0
34	76.8	235.0	80.0
35	79.3	2241.0	80.0
36	78.0	928.0	80.0
37	76.8	4377.0	80.0
38	80.0	4878.0	80.0
39	77.1	3003.0	80.0
0	81.8	5359.0	84.0
1	83.8	1826.0	84.0
2	83.2	1516.0	84.0
3	82.7	2558.0	84.0
4	80.3	3159.0	84.0
5	83.0	5601.0	84.0
6	83.6	5635.0	84.0
7	81.8	2266.0	84.0
8	81.5	49.0	84.0
9	83.5	2949.0	84.0
10	83.8	5368.0	84.0
11	81.4	2940.0	84.0
12	83.8	2451.0	84.0
13	84.0	1568.0	84.0
14	80.7	2860.0	84.0
15	81.1	5167.0	84.0
16	81.7	1018.0	84.0
17	82.8	955.0	84.0
18	80.6	2154.0	84.0
19	82.1	105.0	84.0
20	82.7	2036.0	84.0
21	82.3	416.0	84.0
22	82.6	421.0	84.0
23	82.5	2562.0	84.0
24	82.2	1872.0	84.0
25	80.2	1201.0	84.0
26	81.5	49.0	84.0
27	83.7	2590.0	84.0
28	82.8	6040.0	84.0
29	82.5	243.0	84.0
30	81.0	3902.0	84.0
31	82.4	595.0	84.0
32	80.1	124.0	84.0
33	80.4	375.0	84.0
34	82.6	2978.0	84.0
35	82.8	0.0	84.0
36	80.6	0.0	84.0
37	80.5	492.0	84.0
38	80.9	2755.0	84.0
39	80.7	4854.0	84.0
0	86.5	332.0	88.0
1	88.0	2590.0	88.0
2	84.3	19.0	88.0
3	86.5	3721.0	88.0
4	87.0	5360.0	88.0
5	84.5	5991.0	88.0
6	84.6	4285.0	88.0
7	84.9	5516.0	88.0
8	85.0	59.0	88.0
9	87.7	6621.0	88.0
10	85.5	678.0	88.0
11	86.1	75.0	88.0
12	84.7	2746.0	88.0
13	84.7	2200.0	88.0
14	85.1	666.0	88.0
15	86.9	6337.0	88.0
16	86.8	6863.0	88.0
17	87.0	4678.0	88.0
18	85.3	2198.0	88.0
19	86.6	370.0	88.0
20	84.2	3527.0	88.0
21	85.2	4437.0	88.0
22	85.1	2860.0	88.0
23	86.2	0.0	88.0
24	85.5	6392.0	88.0
25	84.7	6343.0	88.0
26	87.0	382.0	88.0
27	85.3	4644.0	88.0
28	84.1	4590.0	88.0
29	84.1	6173.0	88.0
30	87.8	1716.0	88.0
31	85.9	19.0	88.0
32	88.0	808.0	88.0
33	85.3	3150.0	88.0
34	85.3	4905.0	88.0
35	86.5	447.0	88.0
36	84.2	5360.0	88.0
37	86.8	5464.0	88.0
38	84.6	559.0	88.0
39	85.4	4553.0	88.0
0	88.1	5829.0	92.0
1	91.0	98.0	92.0
2	89.7	5270.0	92.0
3	90.8	208.0	92.0
4	89.5	288.0	92.0
5	90.1	1688.0	92.0
6	89.6	3705.0	92.0
7	91.4	6314.0	92.0
8	88.2	1535.0	92.0
9	91.6	8305.0	92.0
10	89.3	3162.0	92.0
11	91.2	4173.0	92.0
12	91.5	1764.0	92.0
13	89.3	5764.0	92.0
14	90.0	4598.0	92.0
15	88.6	124.0	92.0
16	88.5	75.0	92.0
17	90.6	7302.0	92.0
18	91.2	598.0	92.0
19	90.2	8047.0	92.0
20	89.7	551.0	92.0
21	91.2	1124.0	92.0
22	91.1	1608.0	92.0
23	90.8	1455.0	92.0
24	89.8	4813.0	92.0
25	91.8	111.0	92.0
26	91.5	1227.0	92.0
27	88.6	877.0	92.0
28	90.7	1693.0	92.0
29	90.4	4782.0	92.0
30	92.0	8192.0	92.0
31	90.2	5844.0	92.0
32	90.1	2845.0	92.0
33	91.0	124.0	92.0
34	90.7	7128.0	92.0
35	88.2	143.0	92.0
36	91.0	6060.0	92.0
37	91.9	4598.0	92.0
38	91.4	1286.0	92.0
39	88.5	0.0	92.0
0	94.0	1594.0	96.0
1	95.5	476.0	96.0
2	94.9	0.0	96.0
3	96.0	5421.0	96.0
4	94.6	598.0	96.0
5	96.0	757.0	96.0
6	95.9	7353.0	96.0
7	93.0	1776.0	96.0
8	93.9	4272.0	96.0
9	95.2	7799.0	96.0
10	94.3	6099.0	96.0
11	94.7	75.0	96.0
12	94.6	3138.0	96.0
13	92.1	6325.0	96.0
14	94.3	6677.0	96.0
15	92.6	749.0	96.0
16	92.3	5639.0	96.0
17	95.3	8469.0	96.0
18	94.2	1026.0	96.0
19	95.3	0.0	96.0
20	94.1	6590.0	96.0
21	92.4	476.0	96.0
22	95.8	4933.0	96.0
23	92.6	5376.0	96.0
24	92.2	1837.0	96.0
25	94.5	340.0	96.0
26	93.6	5005.0	96.0
27	93.1	5691.0	96.0
28	95.1	7349.0	96.0
29	92.4	2614.0	96.0
30	92.9	6247.0	96.0
31	92.9	6736.0	96.0
32	93.8	5590.0	96.0
33	93.1	8032.0	96.0
34	95.5	8596.0	96.0
35	93.9	4512.0	96.0
36	94.7	7602.0	96.0
37	92.4	4479.0	96.0
38	93.9	4755.0	96.0
39	94.4	3307.0	96.0
0	99.3	8924.0	100.0
1	99.7	5523.0	100.0
2	99.9	6908.0	100.0
3	96.4	8831.0	100.0
4	98.9	4563.0	100.0
5	96.8	5245.0	100.0
6	98.5	242.0	100.0
7	96.5	5058.0	100.0
8	97.6	1516.0	100.0
9	97.4	3179.0	100.0
10	97.8	1529.0	100.0
11	99.1	757.0	100.0
12	99.4	9907.0	100.0
13	99.1	6707.0	100.0
14	99.2	2755.0	100.0
15	98.1	9465.0	100.0
16	97.2	835.0	100.0
17	97.1	8679.0	100.0
18	99.9	1314.0	100.0
19	96.7	5613.0	100.0
20	100.0	6578.0	100.0
21	97.4	124.0	100.0
22	96.2	8670.0	100.0
23	96.1	8997.0	100.0
24	96.1	8732.0	100.0
25	96.3	7927.0	100.0
26	98.1	7566.0	100.0
27	98.5	2860.0	100.0
28	96.1	1201.0	100.0
29	96.1	688.0	100.0
30	98.8	9412.0	100.0
31	97.0	87.0	100.0
32	97.1	9081.0	100.0
33	96.3	124.0	100.0
34	96.8	98.0	100.0
35	98.2	8279.0	100.0
36	97.2	8172.0	100.0
37	99.6	2061.0	100.0
38	97.1	6337.0	100.0
39	99.1	9904.0	100.0
0	101.0	9703.0	104.0
1	102.0	3034.0	104.0
2	100.8	476.0	104.0
3	100.7	2812.0	104.0
4	102.0	9778.0	104.0
5	100.7	1941.0	104.0
6	101.8	6640.0	104.0
7	100.1	6844.0	104.0
8	102.4	0.0	104.0
9	100.5	2755.0	104.0
10	102.6	9353.0	104.0
11	101.2	3188.0	104.0
12	100.3	5713.0	104.0
13	100.9	7016.0	104.0
14	102.3	9084.0	104.0
15	100.7	835.0	104.0
16	103.5	8553.0	104.0
17	101.6	684.0	104.0
18	100.5	3251.0	104.0
19	101.0	2558.0	104.0
20	102.9	595.0	104.0
21	100.2	721.0	104.0
22	100.5	6589.0	104.0
23	101.5	1103.0	104.0
24	102.9	3278.0	104.0
25	102.9	9287.0	104.0
26	102.5	6250.0	104.0
27	103.4	0.0	104.0
28	102.2	4434.0	104.0
29	102.9	10451.0	104.0
30	103.3	111.0	104.0
31	100.7	598.0	104.0
32	100.3	5286.0	104.0
33	101.0	8532.0	104.0
34	102.2	10301.0	104.0
35	101.7	10019.0	104.0
36	103.9	476.0	104.0
37	100.3	4376.0	104.0
38	100.6	2036.0	104.0
39	101.9	1507.0	104.0
0	106.0	757.0	108.0
1	104.3	9691.0	108.0
2	105.6	6118.0	108.0
3	106.1	9892.0	108.0
4	106.3	2640.0	108.0
5	107.1	9831.0	108.0
6	105.5	75.0	108.0
7	107.5	10383.0	108.0
8	107.6	3182.0	108.0
9	107.4	928.0	108.0
10	104.9	1422.0	108.0
11	107.3	8253.0	108.0
12	105.6	0.0	108.0
13	106.6	5613.0	108.0
14	106.2	8638.0	108.0
15	107.2	2978.0	108.0
16	105.5	120.0	108.0
17	106.1	9799.0	108.0
18	104.8	9957.0	108.0
19	107.4	5419.0	108.0
20	107.2	10261.0	108.0
21	105.0	6799.0	108.0
22	106.4	9791.0	108.0
23	105.1	10413.0	108.0
24	104.7	9413.0	108.0
25	105.8	6118.0	108.0
26	106.9	9232.0	108.0
27	104.4	1673.0	108.0
28	104.8	2747.0	108.0
29	106.0	4859.0	108.0
30	105.9	6770.0	108.0
31	105.4	598.0	108.0
32	106.1	10692.0	108.0
33	106.0	75.0	108.0
34	106.8	1780.0	108.0
35	107.2	3405.0	108.0
36	107.2	4262.0	108.0
37	104.8	851.0	108.0
38	107.7	6640.0	108.0
39	107.6	10116.0	108.0
0	110.7	6247.0	112.0
1	108.6	125.0	112.0
2	111.2	7601.0	112.0
3	111.2	5207.0	112.0
4	110.5	8766.0	112.0
5	109.3	9798.0	112.0
6	110.4	3653.0	112.0
7	111.8	111.0	112.0
8	108.9	10276.0	112.0
9	109.9	8718.0	112.0
10	110.3	2280.0	112.0
11	111.1	684.0	112.0
12	110.9	5789.0	112.0
13	112.0	0.0	112.0
14	109.2	10136.0	112.0
15	109.9	11054.0	112.0
16	110.6	7265.0	112.0
17	109.1	2036.0	112.0
18	112.0	6578.0	112.0
19	108.4	416.0	112.0
20	111.1	10717.0	112.0
21	110.5	10257.0	112.0
22	108.4	10002.0	112.0
23	110.5	8627.0	112.0
24	109.3	2746.0	112.0
25	110.8	0.0	112.0
26	109.9	9304.0	112.0
27	109.8	9120.0	112.0
28	108.6	3271.0	112.0
29	111.5	3653.0	112.0
30	109.8	8041.0	112.0
31	110.0	9810.0	112.0
32	109.4	370.0	112.0
33	108.7	1941.0	112.0
34	111.1	9999.0	112.0
35	108.7	6731.0	112.0
36	111.9	2061.0	112.0
37	111.4	59.0	112.0
38	109.2	8822.0	112.0
39	108.3	2472.0	112.0
0	115.8	10221.0	116.0
1	112.8	8485.0	116.0
2	115.5	5607.0	116.0
3	115.2	1780.0	116.0
4	113.8	10850.0	116.0
5	112.4	9784.0	116.0
6	113.0	4379.0	116.0
7	113.9	10344.0	116.0
8	113.3	4309.0	116.0
9	113.9	0.0	116.0
10	113.5	41.0	116.0
11	112.8	10943.0	116.0
12	113.3	11108.0	116.0
13	114.9	7885.0	116.0
14	112.1	7452.0	116.0
15	112.6	9258.0	116.0
16	115.2	9690.0	116.0
17	112.4	105.0	116.0
18	112.3	1941.0	116.0
19	114.7	10806.0	116.0
20	114.0	416.0	116.0
21	116.0	11297.0	116.0
22	112.1	10991.0	116.0
23	114.9	10732.0	116.0
24	113.5	11111.0	116.0
25	112.2	9622.0	116.0
26	114.1	2860.0	116.0
27	113.0	7956.0	116.0
28	113.6	2818.0	116.0
29	113.4	2558.0	116.0
30	112.8	10456.0	116.0
31	114.7	7424.0	116.0
32	115.6	10264.0	116.0
33	113.3	11072.0	116.0
34	113.1	8486.0	116.0
35	112.4	5995.0	116.0
36	112.3	105.0	116.0
37	114.5	587.0	116.0
38	115.3	3550.0	116.0
39	116.0	10304.0	116.0
0	117.6	11340.0	120.0
1	117.1	7424.0	120.0
2	116.5	2940.0	120.0
3	118.1	9607.0	120.0
4	118.2	2061.0	120.0
5	117.7	9701.0	120.0
6	119.9	10552.0	120.0
7	116.8	9426.0	120.0
8	117.9	10472.0	120.0
9	116.8	3170.0	120.0
10	118.4	59.0	120.0
11	117.1	11192.0	120.0
12	117.9	2558.0	120.0
13	116.2	6558.0	120.0
14	118.2	559.0	120.0
15	116.8	11284.0	120.0
16	118.7	11358.0	120.0
17	116.5	8381.0	120.0
18	119.0	7452.0	120.0
19	117.0	2466.0	120.0
20	117.9	10956.0	120.0
21	116.9	5744.0	120.0
22	118.2	9093.0	120.0
23	117.0	11129.0	120.0
24	118.9	3188.0	120.0
25	116.9	328.0	120.0
26	118.4	3406.0	120.0
27	118.2	4434.0	120.0
28	116.3	11313.0	120.0
29	117.5	10918.0	120.0
30	120.0	10442.0	120.0
31	119.0	10460.0	120.0
32	116.4	559.0	120.0
33	117.6	11170.0	120.0
34	117.8	9355.0	120.0
35	117.3	8631.0	120.0
36	117.6	11075.0	120.0
37	116.7	5899.0	120.0
38	117.0	10164.0	120.0
39	117.6	4987.0	120.0
0	124.0	11367.0	124.0
1	123.5	11421.0	124.0
2	120.3	11312.0	124.0
3	121.0	10431.0	124.0
4	121.3	0.0	124.0
5	120.4	5062.0	124.0
6	123.5	10798.0	124.0
7	123.9	3550.0	124.0
8	122.1	11502.0	124.0
9	121.1	10963.0	124.0
10	121.3	11412.0	124.0
11	123.4	9559.0	124.0
12	120.6	11138.0	124.0
13	121.8	10318.0	124.0
14	122.2	10346.0	124.0
15	121.8	11301.0	124.0
16	123.6	11310.0	124.0
17	120.6	3511.0	124.0
18	123.4	2944.0	124.0
19	122.5	11102.0	124.0
20	123.7	5062.0	124.0
21	120.1	8041.0	124.0
22	122.7	8319.0	124.0
23	124.0	11127.0	124.0
24	123.3	11400.0	124.0
25	120.4	312.0	124.0
26	121.3	10059.0	124.0
27	120.7	58.0	124.0
28	122.6	11187.0	124.0
29	120.4	11400.0	124.0
30	123.0	2818.0	124.0
31	121.2	11491.0	124.0
32	122.4	11388.0	124.0
33	121.4	9868.0	124.0
34	121.8	1550.0	124.0
35	122.2	8463.0	124.0
36	122.8	1516.0	124.0
37	120.9	9121.0	124.0
38	122.2	2061.0	124.0
39	120.6	11463.0	124.0
0	127.6	10798.0	128.0
1	126.0	3188.0	128.0
2	127.9	11478.0	128.0
3	124.4	10798.0	128.0
4	126.4	9698.0	128.0
5	127.4	5837.0	128.0
6	125.0	10306.0	128.0
