	t	genotype	recovered_window
7	43.9	0.0	44.0
8	43.0	0.0	44.0
9	43.5	14.0	44.0
0	46.0	24.0	46.0
1	44.9	4.0	46.0
2	44.9	9.0	46.0
3	45.5	37.0	46.0
4	45.1	23.0	46.0
5	45.6	18.0	46.0
6	45.9	41.0	46.0
7	44.4	15.0	46.0
8	45.2	0.0	46.0
9	44.5	0.0	46.0
0	46.2	4.0	48.0
1	47.6	0.0	48.0
2	46.3	16.0	48.0
3	46.1	4.0	48.0
4	47.1	15.0	48.0
5	46.2	16.0	48.0
6	46.8	0.0	48.0
7	47.6	0.0	48.0
8	48.0	26.0	48.0
9	46.1	15.0	48.0
0	49.1	22.0	50.0
1	48.9	23.0	50.0
2	50.0	0.0	50.0
3	48.5	16.0	50.0
4	48.2	4.0	50.0
5	49.8	4.0	50.0
6	49.0	23.0	50.0
7	48.4	0.0	50.0
8	49.0	23.0	50.0
9	48.1	19.0	50.0
0	51.9	44.0	52.0
1	51.1	57.0	52.0
2	51.9	69.0	52.0
3	50.4	39.0	52.0
4	51.4	80.0	52.0
5	52.0	16.0	52.0
6	51.1	16.0	52.0
7	50.4	23.0	52.0
8	50.9	44.0	52.0
9	50.9	23.0	52.0
0	52.1	14.0	54.0
1	52.9	0.0	54.0
2	53.2	14.0	54.0
3	53.7	0.0	54.0
4	53.5	129.0	54.0
5	53.1	0.0	54.0
6	53.8	14.0	54.0
7	52.3	4.0	54.0
8	53.4	88.0	54.0
9	54.0	64.0	54.0
0	54.7	60.0	56.0
1	55.8	67.0	56.0
2	55.8	0.0	56.0
3	54.1	16.0	56.0
4	55.8	26.0	56.0
5	55.2	26.0	56.0
6	54.6	140.0	56.0
7	55.5	15.0	56.0
8	54.4	104.0	56.0
9	55.4	124.0	56.0
0	56.1	26.0	58.0
1	57.9	88.0	58.0
2	57.0	60.0	58.0
3	56.7	60.0	58.0
4	56.5	60.0	58.0
5	57.5	36.0	58.0
6	56.2	14.0	58.0
7	57.6	0.0	58.0
8	56.1	0.0	58.0
9	57.2	36.0	58.0
0	59.6	126.0	60.0
1	58.6	16.0	60.0
2	59.1	57.0	60.0
3	59.6	16.0	60.0
4	58.9	134.0	60.0
5	60.0	15.0	60.0
6	58.9	101.0	60.0
7	59.0	4.0	60.0
8	60.0	136.0	60.0
9	59.1	14.0	60.0
0	61.9	26.0	62.0
1	60.6	119.0	62.0
2	60.5	60.0	62.0
3	61.2	53.0	62.0
4	61.2	119.0	62.0
5	61.2	16.0	62.0
6	60.2	227.0	62.0
7	60.1	15.0	62.0
8	60.7	0.0	62.0
9	61.8	230.0	62.0
0	64.0	15.0	64.0
1	63.9	87.0	64.0
2	62.5	69.0	64.0
3	62.5	127.0	64.0
4	62.3	16.0	64.0
5	63.5	15.0	64.0
6	62.9	113.0	64.0
7	64.0	23.0	64.0
8	63.4	155.0	64.0
9	63.1	0.0	64.0
0	65.2	134.0	66.0
1	64.3	69.0	66.0
2	64.7	196.0	66.0
3	65.5	230.0	66.0
4	66.0	79.0	66.0
5	65.8	193.0	66.0
6	66.0	4.0	66.0
7	65.0	303.0	66.0
8	64.1	0.0	66.0
9	65.3	26.0	66.0
0	67.7	56.0	68.0
1	67.2	89.0	68.0
2	66.7	323.0	68.0
3	66.7	146.0	68.0
4	67.6	178.0	68.0
5	66.4	260.0	68.0
6	66.2	388.0	68.0
7	66.9	23.0	68.0
8	66.9	353.0	68.0
9	66.2	14.0	68.0
0	69.3	4.0	70.0
1	68.3	123.0	70.0
2	69.1	386.0	70.0
3	69.1	0.0	70.0
4	69.4	4.0	70.0
5	69.0	401.0	70.0
6	68.6	149.0	70.0
7	68.7	218.0	70.0
8	69.5	318.0	70.0
9	69.2	16.0	70.0
0	71.1	199.0	72.0
1	71.7	113.0	72.0
2	71.5	0.0	72.0
3	71.9	59.0	72.0
4	71.6	9.0	72.0
5	70.9	113.0	72.0
6	70.4	406.0	72.0
7	70.5	26.0	72.0
8	71.0	4.0	72.0
9	70.9	277.0	72.0
0	73.6	518.0	74.0
1	73.5	426.0	74.0
2	72.4	0.0	74.0
3	73.9	142.0	74.0
4	73.8	463.0	74.0
5	72.1	26.0	74.0
6	73.0	498.0	74.0
7	73.9	535.0	74.0
8	73.9	59.0	74.0
9	73.5	26.0	74.0
0	75.9	475.0	76.0
1	75.9	186.0	76.0
2	74.1	328.0	76.0
3	75.6	786.0	76.0
4	75.9	256.0	76.0
5	74.4	277.0	76.0
6	74.7	4.0	76.0
7	76.0	142.0	76.0
8	74.7	473.0	76.0
9	75.8	214.0	76.0
0	76.2	736.0	78.0
1	77.9	196.0	78.0
2	76.6	623.0	78.0
3	77.4	231.0	78.0
4	77.1	26.0	78.0
5	77.0	1132.0	78.0
6	77.3	193.0	78.0
7	77.4	427.0	78.0
8	77.3	119.0	78.0
9	76.2	549.0	78.0
0	79.3	542.0	80.0
1	78.2	1089.0	80.0
2	78.6	337.0	80.0
3	78.8	704.0	80.0
4	79.7	695.0	80.0
5	78.1	661.0	80.0
6	79.6	615.0	80.0
7	79.1	407.0	80.0
8	79.0	773.0	80.0
9	79.8	9.0	80.0
0	80.5	1010.0	82.0
1	81.0	953.0	82.0
2	81.9	268.0	82.0
3	80.6	440.0	82.0
4	81.8	64.0	82.0
5	81.3	178.0	82.0
6	80.5	89.0	82.0
7	80.1	134.0	82.0
8	81.1	1204.0	82.0
9	82.0	36.0	82.0
0	82.2	1160.0	84.0
1	84.0	193.0	84.0
2	82.9	9.0	84.0
3	82.8	672.0	84.0
4	82.9	193.0	84.0
5	84.0	0.0	84.0
6	83.3	218.0	84.0
7	83.3	1071.0	84.0
8	84.0	589.0	84.0
9	82.6	36.0	84.0
0	85.4	2012.0	86.0
1	84.4	0.0	86.0
2	84.5	554.0	86.0
3	85.5	446.0	86.0
4	86.0	859.0	86.0
5	85.8	2482.0	86.0
6	85.3	119.0	86.0
7	84.8	1836.0	86.0
8	85.7	990.0	86.0
9	85.3	1200.0	86.0
0	87.7	1066.0	88.0
1	86.8	1582.0	88.0
2	86.3	256.0	88.0
3	88.0	1134.0	88.0
4	86.4	1224.0	88.0
5	87.0	398.0	88.0
6	86.9	284.0	88.0
7	86.7	4.0	88.0
8	87.5	186.0	88.0
9	87.8	2505.0	88.0
0	88.9	87.0	90.0
1	88.2	1037.0	90.0
2	89.9	1636.0	90.0
3	89.9	39.0	90.0
4	88.2	59.0	90.0
5	89.8	537.0	90.0
6	88.2	677.0	90.0
7	88.2	210.0	90.0
8	89.2	2767.0	90.0
9	89.9	1447.0	90.0
0	90.5	1710.0	92.0
1	91.7	196.0	92.0
2	91.0	89.0	92.0
3	91.5	1411.0	92.0
4	90.2	2820.0	92.0
5	91.6	647.0	92.0
6	91.0	2366.0	92.0
7	91.9	3126.0	92.0
8	90.4	1867.0	92.0
9	91.5	990.0	92.0
0	92.5	1739.0	94.0
1	93.4	1250.0	94.0
2	93.6	429.0	94.0
3	93.5	26.0	94.0
4	93.0	1404.0	94.0
5	93.9	950.0	94.0
6	93.8	1586.0	94.0
7	92.1	142.0	94.0
8	92.2	60.0	94.0
9	93.4	751.0	94.0
0	95.3	0.0	96.0
1	95.8	16.0	96.0
2	96.0	4221.0	96.0
3	96.0	89.0	96.0
4	95.3	3627.0	96.0
5	94.1	4270.0	96.0
6	94.2	2601.0	96.0
7	95.0	5027.0	96.0
8	95.2	1633.0	96.0
9	95.4	3228.0	96.0
0	96.4	839.0	98.0
1	97.5	3238.0	98.0
2	96.5	2165.0	98.0
3	96.2	59.0	98.0
4	97.1	3195.0	98.0
5	96.5	2779.0	98.0
6	97.8	829.0	98.0
7	97.7	722.0	98.0
8	96.5	3983.0	98.0
9	97.0	902.0	98.0
0	99.5	537.0	100.0
1	98.4	5100.0	100.0
2	98.9	534.0	100.0
3	98.1	0.0	100.0
4	99.8	201.0	100.0
5	98.6	979.0	100.0
6	99.6	1142.0	100.0
7	98.2	193.0	100.0
8	98.5	429.0	100.0
9	99.7	1158.0	100.0
0	101.6	4474.0	102.0
1	100.8	5552.0	102.0
2	100.5	3316.0	102.0
3	101.6	4755.0	102.0
4	100.6	127.0	102.0
5	101.9	3424.0	102.0
6	100.3	3799.0	102.0
7	101.8	704.0	102.0
8	101.3	3316.0	102.0
9	101.2	5460.0	102.0
0	103.4	16.0	104.0
1	103.4	1762.0	104.0
2	102.7	1096.0	104.0
3	103.5	4607.0	104.0
4	103.3	4353.0	104.0
5	102.9	7033.0	104.0
6	102.4	6200.0	104.0
7	103.5	127.0	104.0
8	103.9	1582.0	104.0
9	103.7	990.0	104.0
0	104.7	5326.0	106.0
1	105.9	4441.0	106.0
2	104.4	3195.0	106.0
3	104.9	4656.0	106.0
4	105.2	26.0	106.0
5	104.3	186.0	106.0
6	104.3	14.0	106.0
7	105.3	731.0	106.0
8	105.0	4353.0	106.0
9	105.1	408.0	106.0
0	108.0	3283.0	108.0
1	106.3	0.0	108.0
2	107.6	7379.0	108.0
3	107.4	6424.0	108.0
4	106.9	4661.0	108.0
5	107.1	2366.0	108.0
6	106.5	2212.0	108.0
7	107.1	5047.0	108.0
8	106.3	26.0	108.0
9	106.5	1633.0	108.0
0	109.5	3785.0	110.0
1	109.5	3282.0	110.0
2	109.1	4674.0	110.0
3	109.8	2792.0	110.0
4	110.0	8991.0	110.0
5	109.5	59.0	110.0
6	109.0	0.0	110.0
7	109.1	709.0	110.0
8	109.7	1531.0	110.0
9	109.3	8788.0	110.0
0	111.5	1096.0	112.0
1	111.0	2391.0	112.0
2	111.5	623.0	112.0
3	111.1	7046.0	112.0
4	111.8	298.0	112.0
5	110.3	6283.0	112.0
6	110.5	4448.0	112.0
7	111.7	6675.0	112.0
8	111.0	16.0	112.0
9	110.2	4289.0	112.0
0	112.9	3273.0	114.0
1	113.3	211.0	114.0
2	112.7	284.0	114.0
3	113.9	121.0	114.0
4	112.8	864.0	114.0
5	113.0	4693.0	114.0
6	112.5	4535.0	114.0
7	113.6	16.0	114.0
8	112.4	8930.0	114.0
9	112.5	5572.0	114.0
0	114.2	7549.0	116.0
1	114.1	8040.0	116.0
2	115.4	5354.0	116.0
3	114.6	8831.0	116.0
4	115.8	6920.0	116.0
5	114.9	9.0	116.0
6	115.4	8316.0	116.0
7	115.6	9437.0	116.0
8	115.2	3297.0	116.0
9	114.4	197.0	116.0
0	116.2	9177.0	118.0
1	116.7	1635.0	118.0
2	116.1	5111.0	118.0
3	117.7	448.0	118.0
4	117.3	6848.0	118.0
5	117.4	3100.0	118.0
6	117.5	201.0	118.0
7	116.8	9258.0	118.0
8	117.1	9524.0	118.0
9	117.7	2538.0	118.0
0	119.6	9192.0	120.0
1	118.3	26.0	120.0
2	118.4	6583.0	120.0
3	118.8	4906.0	120.0
4	119.2	9853.0	120.0
5	118.1	8673.0	120.0
6	118.1	10274.0	120.0
7	118.5	8945.0	120.0
8	118.7	10020.0	120.0
9	119.4	4574.0	120.0
0	121.4	3383.0	122.0
1	121.2	10460.0	122.0
2	121.5	5909.0	122.0
3	120.7	1627.0	122.0
4	120.3	887.0	122.0
5	121.6	10383.0	122.0
6	121.4	10160.0	122.0
7	120.1	234.0	122.0
8	121.4	8769.0	122.0
9	120.8	10214.0	122.0
0	123.8	10584.0	124.0
1	123.4	8546.0	124.0
2	123.1	9422.0	124.0
3	123.9	8027.0	124.0
4	122.3	10109.0	124.0
5	123.2	618.0	124.0
6	122.4	9586.0	124.0
7	123.5	9495.0	124.0
8	123.7	9924.0	124.0
9	123.2	10517.0	124.0
0	124.4	4972.0	126.0
1	124.4	3936.0	126.0
2	125.6	7460.0	126.0
3	125.1	8055.0	126.0
4	125.3	10488.0	126.0
5	124.6	6976.0	126.0
6	124.9	381.0	126.0
7	124.1	4307.0	126.0
8	124.1	10654.0	126.0
9	124.6	1460.0	126.0
0	126.8	5682.0	128.0
1	126.8	7957.0	128.0
2	127.1	10002.0	128.0
3	127.5	2000.0	128.0
4	128.0	10448.0	128.0
5	126.6	10543.0	128.0
6	128.0	11011.0	128.0
7	127.5	2000.0	128.0
8	126.5	9705.0	128.0
9	126.5	10447.0	128.0
0	129.2	10943.0	130.0
1	128.1	9212.0	130.0
2	129.3	7708.0	130.0
3	129.2	9765.0	130.0
4	129.4	7285.0	130.0
5	128.5	7409.0	130.0
6	128.3	3297.0	130.0
7	129.2	7261.0	130.0
8	129.6	6920.0	130.0
9	128.3	10596.0	130.0
0	130.6	9553.0	132.0
1	131.6	7514.0	132.0
2	131.2	10865.0	132.0
3	131.4	10260.0	132.0
4	130.8	8651.0	132.0
5	130.4	7466.0	132.0
6	130.6	11226.0	132.0
7	131.7	4656.0	132.0
8	131.0	662.0	132.0
9	130.9	10904.0	132.0
0	132.4	10388.0	134.0
1	132.6	9212.0	134.0
2	132.7	11042.0	134.0
3	132.6	10095.0	134.0
4	133.4	10061.0	134.0
5	133.7	8651.0	134.0
6	133.3	11017.0	134.0
7	132.2	10776.0	134.0
8	132.9	8055.0	134.0
9	132.9	10113.0	134.0
0	135.2	1950.0	136.0
1	134.2	10095.0	136.0
2	134.3	11289.0	136.0
3	134.3	256.0	136.0
4	135.1	9585.0	136.0
5	135.2	9325.0	136.0
6	135.8	3297.0	136.0
7	135.2	10055.0	136.0
8	136.0	10310.0	136.0
9	135.2	11040.0	136.0
0	136.6	8806.0	138.0
1	137.3	9907.0	138.0
2	136.9	11025.0	138.0
3	137.4	10043.0	138.0
4	137.7	1431.0	138.0
5	136.8	11290.0	138.0
6	136.9	7309.0	138.0
7	136.4	60.0	138.0
8	136.1	6527.0	138.0
9	137.5	2937.0	138.0
0	139.0	11409.0	140.0
1	138.8	7477.0	140.0
2	138.1	8811.0	140.0
3	138.6	11211.0	140.0
4	139.5	10787.0	140.0
5	140.0	10042.0	140.0
6	138.4	11259.0	140.0
7	138.2	10918.0	140.0
8	138.2	8792.0	140.0
9	138.4	9496.0	140.0
0	142.0	10079.0	142.0
1	140.5	10228.0	142.0
2	140.8	10845.0	142.0
3	140.5	5619.0	142.0
4	140.2	8640.0	142.0
5	141.3	10665.0	142.0
6	141.1	10310.0	142.0
7	141.7	6969.0	142.0
8	141.5	10683.0	142.0
9	141.6	11443.0	142.0
0	143.9	11410.0	144.0
1	142.7	9786.0	144.0
2	143.8	10226.0	144.0
3	144.0	11238.0	144.0
4	142.8	11112.0	144.0
5	143.4	11356.0	144.0
6	142.3	11112.0	144.0
7	143.9	10845.0	144.0
8	142.6	9037.0	144.0
9	142.7	10923.0	144.0
0	144.9	9219.0	146.0
1	145.3	10665.0	146.0
2	145.9	11356.0	146.0
3	145.6	11500.0	146.0
4	145.3	9959.0	146.0
5	145.4	10997.0	146.0
6	144.6	11231.0	146.0
7	145.3	11495.0	146.0
8	144.7	11429.0	146.0
9	146.0	5178.0	146.0
0	147.8	8811.0	148.0
1	147.1	11259.0	148.0
2	146.6	11454.0	148.0
3	147.7	11435.0	148.0
4	147.8	11382.0	148.0
5	147.5	9593.0	148.0
6	146.4	11495.0	148.0
7	146.3	10774.0	148.0
8	148.0	11382.0	148.0
9	146.7	11108.0	148.0
0	149.6	5178.0	150.0
1	149.8	11498.0	150.0
2	148.6	11149.0	150.0
3	149.3	11383.0	150.0
4	148.2	9593.0	150.0
5	149.7	11403.0	150.0
6	149.6	7163.0	150.0
7	149.4	11507.0	150.0
8	148.7	11553.0	150.0
9	150.0	9589.0	150.0
0	151.9	11495.0	152.0
1	151.6	11419.0	152.0
2	150.3	11259.0	152.0
3	151.2	10226.0	152.0
4	151.4	11474.0	152.0
5	150.9	11504.0	152.0
6	151.7	11568.0	152.0
7	150.9	11452.0	152.0
8	150.8	9589.0	152.0
9	151.8	11444.0	152.0
0	153.8	11383.0	154.0
1	153.7	11511.0	154.0
2	153.1	4918.0	154.0
3	153.0	8055.0	154.0
4	153.4	11587.0	154.0
5	153.8	11089.0	154.0
6	153.4	11444.0	154.0
7	153.1	9256.0	154.0
8	152.1	9624.0	154.0
9	153.3	10900.0	154.0
0	154.2	11578.0	156.0
1	154.8	11076.0	156.0
2	154.6	11393.0	156.0
3	155.2	11577.0	156.0
4	155.6	11435.0	156.0
5	154.5	11377.0	156.0
6	154.7	11502.0	156.0
7	154.1	11001.0	156.0
8	155.9	1522.0	156.0
9	154.2	11521.0	156.0
0	157.4	10010.0	158.0
1	156.3	11580.0	158.0
2	156.1	11358.0	158.0
3	158.0	11492.0	158.0
4	156.1	10900.0	158.0
5	156.3	11597.0	158.0
6	157.1	11481.0	158.0
7	156.3	11218.0	158.0
8	156.8	11238.0	158.0
9	156.2	11481.0	158.0
0	158.8	11303.0	160.0
1	159.3	1522.0	160.0
2	158.4	8055.0	160.0
3	158.1	5581.0	160.0
4	158.6	11519.0	160.0
5	158.1	9617.0	160.0
6	159.2	11513.0	160.0
7	158.9	11570.0	160.0
8	158.7	11218.0	160.0
9	159.2	11303.0	160.0
0	161.0	10676.0	162.0
1	160.5	8793.0	162.0
2	161.5	11563.0	162.0
3	162.0	11524.0	162.0
4	161.0	11563.0	162.0
5	160.5	11579.0	162.0
6	160.4	1522.0	162.0
7	161.5	11605.0	162.0
8	161.1	11319.0	162.0
9	160.1	9256.0	162.0
0	163.5	11605.0	164.0
1	162.6	11608.0	164.0
2	163.2	4775.0	164.0
3	162.2	4775.0	164.0
4	162.2	9256.0	164.0
5	163.3	11112.0	164.0
6	162.4	11606.0	164.0
7	162.6	10010.0	164.0
8	163.3	11112.0	164.0
9	162.5	1522.0	164.0
0	165.9	2298.0	166.0
1	165.6	11596.0	166.0
2	164.5	11619.0	166.0
3	164.6	6578.0	166.0
4	165.7	11610.0	166.0
5	165.7	6578.0	166.0
6	165.4	11621.0	166.0
7	165.4	11542.0	166.0
8	164.2	11563.0	166.0
9	165.7	11602.0	166.0
0	167.9	10010.0	168.0
1	166.6	11419.0	168.0
2	166.4	11594.0	168.0
3	166.1	11598.0	168.0
4	166.4	10790.0	168.0
5	167.6	1522.0	168.0
6	166.2	11596.0	168.0
7	166.3	11594.0	168.0
8	167.4	11596.0	168.0
9	167.7	11596.0	168.0
0	169.7	11624.0	170.0
1	169.5	11218.0	170.0
2	168.3	1522.0	170.0
3	169.9	1522.0	170.0
4	168.1	11596.0	170.0
5	169.2	1522.0	170.0
6	169.5	11620.0	170.0
7	168.1	11596.0	170.0
8	169.6	1522.0	170.0
9	169.5	11614.0	170.0
