	t	genotype	recovered_window
12	133.4	16.0	134.0
13	133.1	10790.0	134.0
14	133.1	9347.0	134.0
15	134.0	864.0	134.0
16	133.0	7572.0	134.0
17	132.1	10697.0	134.0
18	132.1	6922.0	134.0
19	133.7	7465.0	134.0
0	134.8	6528.0	136.0
1	135.6	398.0	136.0
2	134.5	2937.0	136.0
3	135.4	8769.0	136.0
4	134.4	8123.0	136.0
5	134.5	10332.0	136.0
6	136.0	9378.0	136.0
7	134.8	10010.0	136.0
8	134.2	10912.0	136.0
9	134.6	6732.0	136.0
10	134.3	11265.0	136.0
11	134.4	597.0	136.0
12	135.8	7351.0	136.0
13	135.3	10787.0	136.0
14	135.2	4535.0	136.0
15	134.6	10381.0	136.0
16	134.6	10900.0	136.0
17	134.4	4495.0	136.0
18	135.5	10722.0	136.0
19	134.7	9294.0	136.0
0	137.9	10404.0	138.0
1	136.1	2106.0	138.0
2	136.5	8055.0	138.0
3	137.0	8497.0	138.0
4	137.1	7351.0	138.0
5	137.6	8965.0	138.0
6	136.5	1522.0	138.0
7	136.6	6922.0	138.0
8	137.3	5393.0	138.0
9	136.8	11311.0	138.0
10	137.1	6528.0	138.0
11	136.1	10704.0	138.0
12	136.4	60.0	138.0
13	137.9	10277.0	138.0
14	136.1	10672.0	138.0
15	137.2	9347.0	138.0
16	136.9	3545.0	138.0
17	136.8	5430.0	138.0
18	136.2	618.0	138.0
19	136.4	11347.0	138.0
0	138.5	11023.0	140.0
1	138.1	4029.0	140.0
2	138.7	10936.0	140.0
3	138.9	11074.0	140.0
4	138.3	11390.0	140.0
5	139.4	11040.0	140.0
6	139.6	7351.0	140.0
7	138.4	7466.0	140.0
8	138.6	11211.0	140.0
9	138.3	10095.0	140.0
10	138.1	2212.0	140.0
11	139.4	4623.0	140.0
12	138.4	11188.0	140.0
13	138.8	8286.0	140.0
14	139.4	10804.0	140.0
15	139.5	11376.0	140.0
16	138.8	11315.0	140.0
17	139.3	9457.0	140.0
18	139.0	9037.0	140.0
19	138.6	1134.0	140.0
0	141.1	2165.0	142.0
1	140.4	11378.0	142.0
2	141.0	11417.0	142.0
3	140.6	8443.0	142.0
4	141.2	11188.0	142.0
5	140.4	4583.0	142.0
6	142.0	3238.0	142.0
7	141.6	7309.0	142.0
8	140.3	11149.0	142.0
9	140.5	1096.0	142.0
10	141.4	11149.0	142.0
11	141.1	10605.0	142.0
12	140.4	8055.0	142.0
13	141.6	11255.0	142.0
14	141.6	11205.0	142.0
15	141.9	9294.0	142.0
16	140.1	8027.0	142.0
17	140.3	6307.0	142.0
18	141.0	11070.0	142.0
19	141.7	10996.0	142.0
0	142.2	8793.0	144.0
1	142.5	11382.0	144.0
2	143.4	10767.0	144.0
3	142.7	16.0	144.0
4	142.5	11379.0	144.0
5	142.4	11383.0	144.0
6	143.8	11351.0	144.0
7	142.8	10944.0	144.0
8	142.5	16.0	144.0
9	142.7	9593.0	144.0
10	143.9	10885.0	144.0
11	143.5	10684.0	144.0
12	142.6	16.0	144.0
13	142.5	16.0	144.0
14	142.3	11412.0	144.0
15	142.7	10579.0	144.0
16	142.3	11264.0	144.0
17	142.5	10790.0	144.0
18	142.2	10841.0	144.0
19	144.0	7313.0	144.0
0	144.4	8440.0	146.0
1	145.9	11258.0	146.0
2	145.0	10891.0	146.0
3	144.5	11296.0	146.0
4	144.3	9151.0	146.0
5	144.7	11379.0	146.0
6	145.7	9457.0	146.0
7	146.0	5619.0	146.0
8	145.3	11429.0	146.0
9	144.1	6527.0	146.0
10	144.2	11364.0	146.0
11	144.3	10404.0	146.0
12	145.0	16.0	146.0
13	144.3	4972.0	146.0
14	145.6	7477.0	146.0
15	145.5	4623.0	146.0
16	145.3	11389.0	146.0
17	144.8	11188.0	146.0
18	145.2	11489.0	146.0
19	145.9	9219.0	146.0
0	147.6	11367.0	148.0
1	146.1	8811.0	148.0
2	146.3	11396.0	148.0
3	146.9	11358.0	148.0
4	146.6	11454.0	148.0
5	146.6	6873.0	148.0
6	147.3	4918.0	148.0
7	147.4	9593.0	148.0
8	147.0	11434.0	148.0
9	147.8	10958.0	148.0
10	146.2	11508.0	148.0
11	147.4	10891.0	148.0
12	147.9	11303.0	148.0
13	146.4	9173.0	148.0
14	147.2	11218.0	148.0
15	146.2	6873.0	148.0
16	146.3	11491.0	148.0
17	147.6	5178.0	148.0
18	147.5	11504.0	148.0
19	147.3	11296.0	148.0
0	149.6	9256.0	150.0
1	149.4	11403.0	150.0
2	148.8	11444.0	150.0
3	148.6	3115.0	150.0
4	148.6	11205.0	150.0
5	149.6	11491.0	150.0
6	148.2	9593.0	150.0
7	148.7	11553.0	150.0
8	148.2	11530.0	150.0
9	149.0	11419.0	150.0
10	148.6	11088.0	150.0
11	149.5	11291.0	150.0
12	148.6	11430.0	150.0
13	149.9	11434.0	150.0
14	148.7	8027.0	150.0
15	149.8	6869.0	150.0
16	149.6	8027.0	150.0
17	148.8	2298.0	150.0
18	148.1	11540.0	150.0
19	148.4	8055.0	150.0
0	150.2	11436.0	152.0
1	151.9	11563.0	152.0
2	151.0	9617.0	152.0
3	151.6	864.0	152.0
4	150.8	8497.0	152.0
5	151.9	11495.0	152.0
6	151.1	4918.0	152.0
7	151.9	9037.0	152.0
8	151.9	11403.0	152.0
9	151.3	1522.0	152.0
10	150.9	11436.0	152.0
11	151.8	11542.0	152.0
12	150.1	11076.0	152.0
13	150.9	4775.0	152.0
14	151.1	11572.0	152.0
15	150.4	11452.0	152.0
16	151.7	9294.0	152.0
17	151.2	11319.0	152.0
18	151.2	10663.0	152.0
19	151.8	11076.0	152.0
0	152.5	10804.0	154.0
1	152.5	11430.0	154.0
2	152.6	11218.0	154.0
3	153.4	11587.0	154.0
4	153.7	4623.0	154.0
5	153.0	11458.0	154.0
6	153.6	11491.0	154.0
7	153.7	11565.0	154.0
8	153.9	9256.0	154.0
9	153.5	11524.0	154.0
10	153.9	5581.0	154.0
11	153.4	9256.0	154.0
12	153.4	11444.0	154.0
13	153.5	11452.0	154.0
14	152.8	3115.0	154.0
15	153.4	11393.0	154.0
16	152.3	9589.0	154.0
17	152.7	11511.0	154.0
18	152.8	11265.0	154.0
19	153.9	11419.0	154.0
0	154.7	864.0	156.0
1	154.6	11465.0	156.0
2	155.3	11539.0	156.0
3	154.2	11521.0	156.0
4	154.6	11393.0	156.0
5	156.0	11545.0	156.0
6	154.1	4583.0	156.0
7	155.0	11435.0	156.0
8	155.2	11569.0	156.0
9	154.8	10900.0	156.0
10	154.7	11430.0	156.0
11	155.4	11565.0	156.0
12	154.8	9589.0	156.0
13	155.6	11435.0	156.0
14	155.9	11521.0	156.0
15	154.2	11580.0	156.0
16	154.8	11076.0	156.0
17	156.0	1535.0	156.0
18	155.9	539.0	156.0
19	154.4	2298.0	156.0
0	158.0	11558.0	158.0
1	156.2	11481.0	158.0
2	156.1	11358.0	158.0
3	157.0	11513.0	158.0
4	156.3	6578.0	158.0
5	156.1	10900.0	158.0
6	156.8	4623.0	158.0
7	157.1	11505.0	158.0
8	157.1	11312.0	158.0
9	156.5	11593.0	158.0
10	156.6	11591.0	158.0
11	156.2	1522.0	158.0
12	156.4	4775.0	158.0
13	156.2	10997.0	158.0
14	158.0	4918.0	158.0
15	157.1	11481.0	158.0
16	157.5	10010.0	158.0
17	156.3	11597.0	158.0
18	156.3	11379.0	158.0
19	156.3	11218.0	158.0
0	160.0	9256.0	160.0
1	158.4	11513.0	160.0
2	159.0	6527.0	160.0
3	158.7	11218.0	160.0
4	158.3	11579.0	160.0
5	159.5	473.0	160.0
6	159.2	11513.0	160.0
7	158.1	5581.0	160.0
8	158.6	11519.0	160.0
9	158.7	11521.0	160.0
10	159.7	9256.0	160.0
11	159.1	473.0	160.0
12	159.3	11383.0	160.0
13	158.1	9617.0	160.0
14	159.3	11524.0	160.0
15	158.8	11303.0	160.0
16	158.1	11238.0	160.0
17	158.5	11576.0	160.0
18	158.6	11603.0	160.0
19	158.5	473.0	160.0
0	161.0	11563.0	162.0
1	160.4	11589.0	162.0
2	161.9	11569.0	162.0
3	160.6	1522.0	162.0
4	161.2	1522.0	162.0
5	160.4	1522.0	162.0
6	161.6	11218.0	162.0
7	161.7	8793.0	162.0
8	160.6	11458.0	162.0
9	162.0	11524.0	162.0
10	161.5	11563.0	162.0
11	160.2	11569.0	162.0
12	160.3	11563.0	162.0
13	161.0	10676.0	162.0
14	161.7	4775.0	162.0
15	160.1	11609.0	162.0
16	162.0	11218.0	162.0
17	161.2	11594.0	162.0
18	160.6	11598.0	162.0
19	160.8	11076.0	162.0
0	163.2	11589.0	164.0
1	163.3	11112.0	164.0
2	163.2	4775.0	164.0
3	162.6	11608.0	164.0
4	162.1	11218.0	164.0
5	163.4	11238.0	164.0
6	163.5	11605.0	164.0
7	163.4	11612.0	164.0
8	164.0	11358.0	164.0
9	163.6	11542.0	164.0
10	162.5	1522.0	164.0
11	162.8	11578.0	164.0
12	162.7	11419.0	164.0
13	162.1	10010.0	164.0
14	162.2	4775.0	164.0
15	163.3	11602.0	164.0
16	162.7	9256.0	164.0
17	163.8	11590.0	164.0
18	162.1	11319.0	164.0
19	162.8	10169.0	164.0
0	165.4	11542.0	166.0
1	165.9	2298.0	166.0
2	164.5	11619.0	166.0
3	165.6	11596.0	166.0
4	165.4	11621.0	166.0
5	164.7	8055.0	166.0
6	164.7	11611.0	166.0
7	164.8	4775.0	166.0
8	165.0	11607.0	166.0
9	164.1	11594.0	166.0
10	164.2	11563.0	166.0
11	164.6	6578.0	166.0
12	165.1	10169.0	166.0
13	165.7	6578.0	166.0
14	164.3	11613.0	166.0
15	164.4	1522.0	166.0
16	164.3	11238.0	166.0
17	164.7	11605.0	166.0
18	165.7	11602.0	166.0
19	164.6	11615.0	166.0
0	167.7	1522.0	168.0
1	166.4	11622.0	168.0
2	166.3	11594.0	168.0
3	166.2	11596.0	168.0
4	167.3	11579.0	168.0
5	167.3	11618.0	168.0
6	166.7	11619.0	168.0
7	166.1	11598.0	168.0
8	166.4	10790.0	168.0
9	166.1	11238.0	168.0
10	167.4	11611.0	168.0
11	166.6	11419.0	168.0
12	167.4	11596.0	168.0
13	166.2	11617.0	168.0
14	167.7	11596.0	168.0
15	166.8	8055.0	168.0
16	166.4	11594.0	168.0
17	166.6	11579.0	168.0
18	166.8	1522.0	168.0
19	167.6	1522.0	168.0
