	t	genotype	recovered_window
26	133.8	1101.0	136.0
27	134.6	1742.0	136.0
28	133.1	736.0	136.0
29	132.5	1459.0	136.0
30	135.8	920.0	136.0
31	132.9	415.0	136.0
32	136.0	920.0	136.0
33	134.7	1222.0	136.0
34	135.8	1702.0	136.0
35	134.7	1492.0	136.0
36	135.9	1810.0	136.0
37	133.2	1717.0	136.0
38	132.1	1256.0	136.0
39	133.1	1416.0	136.0
0	139.0	1137.0	140.0
1	139.1	1856.0	140.0
2	138.0	622.0	140.0
3	136.3	920.0	140.0
4	138.8	1857.0	140.0
5	138.6	1784.0	140.0
6	139.6	1871.0	140.0
7	137.5	1101.0	140.0
8	138.2	1796.0	140.0
9	137.5	1168.0	140.0
10	137.8	1294.0	140.0
11	136.3	1728.0	140.0
12	138.6	1563.0	140.0
13	136.1	1804.0	140.0
14	138.5	1803.0	140.0
15	137.2	1573.0	140.0
16	136.8	1521.0	140.0
17	137.0	1256.0	140.0
18	136.7	1008.0	140.0
19	136.3	1601.0	140.0
20	137.9	1695.0	140.0
21	139.6	1512.0	140.0
22	137.2	1485.0	140.0
23	136.8	1776.0	140.0
24	139.1	1178.0	140.0
25	136.8	1008.0	140.0
26	139.8	26.0	140.0
27	138.9	994.0	140.0
28	138.9	1008.0	140.0
29	138.7	1647.0	140.0
30	138.6	1641.0	140.0
31	139.1	1787.0	140.0
32	136.5	1544.0	140.0
33	136.4	623.0	140.0
34	139.9	622.0	140.0
35	137.5	1620.0	140.0
36	137.1	1695.0	140.0
37	136.1	1753.0	140.0
38	139.3	16.0	140.0
39	139.5	1573.0	140.0
0	142.7	1137.0	144.0
1	140.2	671.0	144.0
2	142.4	1145.0	144.0
3	143.9	686.0	144.0
4	141.6	623.0	144.0
5	140.6	1837.0	144.0
6	142.5	1459.0	144.0
7	140.8	1294.0	144.0
8	143.7	1849.0	144.0
9	142.8	1620.0	144.0
10	144.0	622.0	144.0
11	140.3	623.0	144.0
12	141.7	1534.0	144.0
13	141.9	1976.0	144.0
14	142.8	1810.0	144.0
15	142.7	1900.0	144.0
16	140.1	1898.0	144.0
17	143.9	1459.0	144.0
18	141.9	1776.0	144.0
19	140.9	1534.0	144.0
20	140.4	1655.0	144.0
21	141.4	1573.0	144.0
22	143.5	1573.0	144.0
23	142.6	1694.0	144.0
24	140.6	686.0	144.0
25	141.1	1088.0	144.0
26	141.5	1777.0	144.0
27	141.3	1775.0	144.0
28	141.1	1843.0	144.0
29	140.9	1677.0	144.0
30	141.1	1188.0	144.0
31	142.7	1908.0	144.0
32	140.6	1889.0	144.0
33	143.3	1728.0	144.0
34	141.3	1955.0	144.0
35	141.7	1868.0	144.0
36	142.0	487.0	144.0
37	140.8	1662.0	144.0
38	140.1	1579.0	144.0
39	144.0	1544.0	144.0
0	147.2	1727.0	148.0
1	145.0	1534.0	148.0
2	145.6	2020.0	148.0
3	147.2	1782.0	148.0
4	146.5	1934.0	148.0
5	144.1	1391.0	148.0
6	147.6	1168.0	148.0
7	146.9	1995.0	148.0
8	144.4	1975.0	148.0
9	145.3	1152.0	148.0
10	146.8	1708.0	148.0
11	145.7	1779.0	148.0
12	145.2	1786.0	148.0
13	146.0	2027.0	148.0
14	144.1	1825.0	148.0
15	146.3	2055.0	148.0
16	146.6	1188.0	148.0
17	146.6	1890.0	148.0
18	144.4	4.0	148.0
19	146.5	1982.0	148.0
20	144.6	1945.0	148.0
21	147.9	1867.0	148.0
22	144.9	1152.0	148.0
23	146.0	2024.0	148.0
24	147.0	1727.0	148.0
25	146.1	1572.0	148.0
26	146.4	1931.0	148.0
27	144.8	1152.0	148.0
28	145.4	2006.0	148.0
29	144.6	1573.0	148.0
30	146.5	1969.0	148.0
31	146.0	1008.0	148.0
32	144.2	1391.0	148.0
33	147.3	1583.0	148.0
34	147.1	1305.0	148.0
35	144.9	1859.0	148.0
36	145.1	771.0	148.0
37	147.2	1973.0	148.0
38	147.3	1222.0	148.0
39	145.2	1613.0	148.0
0	151.2	2159.0	152.0
1	150.2	1485.0	152.0
2	149.1	1827.0	152.0
3	150.6	1492.0	152.0
4	150.1	1829.0	152.0
5	148.9	1963.0	152.0
6	151.1	1934.0	152.0
7	148.3	2112.0	152.0
8	149.2	920.0	152.0
9	151.7	1088.0	152.0
10	149.8	2115.0	152.0
11	150.8	1190.0	152.0
12	150.4	2011.0	152.0
13	150.7	2057.0	152.0
14	149.8	1925.0	152.0
15	150.1	1938.0	152.0
16	149.7	1550.0	152.0
17	151.1	1777.0	152.0
18	149.6	2033.0	152.0
19	149.0	2051.0	152.0
20	151.6	1583.0	152.0
21	151.6	1222.0	152.0
22	148.2	1152.0	152.0
23	148.8	1948.0	152.0
24	148.4	1864.0	152.0
25	151.4	1534.0	152.0
26	151.2	1978.0	152.0
27	149.3	1956.0	152.0
28	148.4	1570.0	152.0
29	149.7	1845.0	152.0
30	148.5	1655.0	152.0
31	148.9	1534.0	152.0
32	148.9	1956.0	152.0
33	151.5	2145.0	152.0
34	150.0	1620.0	152.0
35	149.4	1222.0	152.0
36	148.6	1995.0	152.0
37	151.3	1784.0	152.0
38	151.7	1168.0	152.0
39	149.7	1532.0	152.0
0	155.6	1573.0	156.0
1	155.1	2000.0	156.0
2	155.4	623.0	156.0
3	152.8	1152.0	156.0
4	155.4	2067.0	156.0
5	153.1	920.0	156.0
6	153.3	1222.0	156.0
7	152.7	1714.0	156.0
8	153.7	1827.0	156.0
9	152.6	622.0	156.0
10	155.4	2212.0	156.0
11	153.2	1572.0	156.0
12	154.4	1638.0	156.0
13	155.8	1981.0	156.0
14	155.3	1532.0	156.0
15	153.2	2007.0	156.0
16	153.5	2003.0	156.0
17	155.1	2186.0	156.0
18	152.6	2044.0	156.0
19	154.8	743.0	156.0
20	153.5	1088.0	156.0
21	153.0	1757.0	156.0
22	155.5	1459.0	156.0
23	152.5	1969.0	156.0
24	152.2	2011.0	156.0
25	154.4	2122.0	156.0
26	152.7	1713.0	156.0
27	152.5	1827.0	156.0
28	155.0	2208.0	156.0
29	152.1	1978.0	156.0
30	155.6	1152.0	156.0
31	155.6	2068.0	156.0
32	152.8	1910.0	156.0
33	155.6	1983.0	156.0
34	155.9	2051.0	156.0
35	153.0	1776.0	156.0
36	154.0	1739.0	156.0
37	152.2	1561.0	156.0
38	154.3	2165.0	156.0
39	153.1	2115.0	156.0
0	158.7	2246.0	160.0
1	157.9	2265.0	160.0
2	158.7	920.0	160.0
3	159.7	1573.0	160.0
4	158.7	1152.0	160.0
5	158.4	1739.0	160.0
6	159.3	920.0	160.0
7	156.9	771.0	160.0
8	157.9	1663.0	160.0
9	158.6	2011.0	160.0
10	158.3	1739.0	160.0
11	156.5	1800.0	160.0
12	156.3	1713.0	160.0
13	158.0	2110.0	160.0
14	159.1	1904.0	160.0
15	160.0	1305.0	160.0
16	157.1	1613.0	160.0
17	156.9	2216.0	160.0
18	156.4	1663.0	160.0
19	156.1	1504.0	160.0
20	158.9	1814.0	160.0
21	156.2	1638.0	160.0
22	158.2	1825.0	160.0
23	157.5	1168.0	160.0
24	157.7	1721.0	160.0
25	157.9	1820.0	160.0
26	156.5	920.0	160.0
27	160.0	1746.0	160.0
28	158.6	1825.0	160.0
29	159.1	2334.0	160.0
30	156.7	1923.0	160.0
31	157.3	2068.0	160.0
32	157.9	1222.0	160.0
33	159.8	2155.0	160.0
34	157.5	2068.0	160.0
35	156.6	2161.0	160.0
36	156.6	2210.0	160.0
37	156.1	2068.0	160.0
38	158.3	2217.0	160.0
39	158.7	2016.0	160.0
0	163.0	1888.0	164.0
1	161.2	1983.0	164.0
2	161.6	2333.0	164.0
3	160.2	1986.0	164.0
4	162.8	2202.0	164.0
5	162.0	2127.0	164.0
6	160.5	1152.0	164.0
7	162.5	2227.0	164.0
8	162.0	1949.0	164.0
9	160.5	2271.0	164.0
10	161.5	2051.0	164.0
11	163.0	2288.0	164.0
12	161.0	1178.0	164.0
13	163.5	1638.0	164.0
14	161.7	2181.0	164.0
15	163.1	1570.0	164.0
16	163.0	2375.0	164.0
17	160.8	1979.0	164.0
18	160.2	2156.0	164.0
19	163.7	1641.0	164.0
20	163.6	1739.0	164.0
21	163.9	1641.0	164.0
22	160.8	2275.0	164.0
23	163.4	1544.0	164.0
24	161.4	1152.0	164.0
25	163.1	771.0	164.0
26	161.7	623.0	164.0
27	162.8	2127.0	164.0
28	161.3	1812.0	164.0
29	160.3	2290.0	164.0
30	162.9	1986.0	164.0
31	160.4	2329.0	164.0
32	160.7	1820.0	164.0
33	160.3	2185.0	164.0
34	162.9	1583.0	164.0
35	163.5	920.0	164.0
36	162.7	2323.0	164.0
37	163.8	2203.0	164.0
38	162.6	1532.0	164.0
39	162.7	2262.0	164.0
0	167.0	2308.0	168.0
1	166.9	2268.0	168.0
2	165.4	1825.0	168.0
3	167.6	1088.0	168.0
4	164.8	623.0	168.0
5	167.5	2044.0	168.0
6	165.7	1152.0	168.0
7	165.1	1391.0	168.0
8	164.8	2086.0	168.0
9	166.3	2226.0	168.0
10	165.9	1572.0	168.0
11	164.1	920.0	168.0
12	164.4	2380.0	168.0
13	164.9	1572.0	168.0
14	166.9	1921.0	168.0
15	167.3	2232.0	168.0
16	167.9	2016.0	168.0
17	165.2	2018.0	168.0
18	165.7	2277.0	168.0
19	166.2	2202.0	168.0
20	164.5	2417.0	168.0
21	167.1	2152.0	168.0
22	167.7	1168.0	168.0
23	164.4	1910.0	168.0
24	167.1	2464.0	168.0
25	165.8	1994.0	168.0
26	168.0	1953.0	168.0
27	164.1	1825.0	168.0
28	167.7	1829.0	168.0
29	166.5	2065.0	168.0
30	167.4	2374.0	168.0
31	164.8	2085.0	168.0
32	165.4	1888.0	168.0
33	165.1	2287.0	168.0
34	164.6	1934.0	168.0
35	164.5	1391.0	168.0
36	165.0	2040.0	168.0
37	166.4	1178.0	168.0
38	164.5	2253.0	168.0
39	166.4	2477.0	168.0
0	168.9	2513.0	172.0
1	168.8	1739.0	172.0
2	170.4	1168.0	172.0
3	169.8	1623.0	172.0
4	169.8	1544.0	172.0
5	169.8	2531.0	172.0
6	170.7	623.0	172.0
7	168.2	2457.0	172.0
8	168.4	2373.0	172.0
9	170.6	2454.0	172.0
10	170.4	2528.0	172.0
11	169.6	2085.0	172.0
12	168.8	2181.0	172.0
13	168.6	1861.0	172.0
14	171.2	2337.0	172.0
15	168.6	1746.0	172.0
16	168.6	2361.0	172.0
17	169.0	623.0	172.0
18	171.1	1663.0	172.0
19	169.1	2309.0	172.0
20	168.2	2505.0	172.0
21	169.3	1979.0	172.0
22	168.6	2435.0	172.0
23	168.9	2044.0	172.0
24	171.1	2293.0	172.0
25	170.7	2431.0	172.0
26	171.1	1953.0	172.0
27	171.2	1573.0	172.0
28	168.6	1152.0	172.0
29	170.3	2485.0	172.0
30	171.3	1986.0	172.0
31	170.6	1168.0	172.0
32	168.9	2250.0	172.0
33	170.2	2115.0	172.0
34	171.9	2044.0	172.0
35	171.8	2534.0	172.0
36	169.7	2127.0	172.0
37	170.5	1983.0	172.0
38	170.4	2463.0	172.0
39	169.2	1996.0	172.0
0	172.6	1825.0	176.0
1	172.8	623.0	176.0
2	175.0	2515.0	176.0
3	174.6	2493.0	176.0
4	173.1	2419.0	176.0
5	173.5	2582.0	176.0
6	174.0	2560.0	176.0
7	172.7	2496.0	176.0
8	175.0	2484.0	176.0
9	174.4	2388.0	176.0
10	175.2	1800.0	176.0
11	172.4	1739.0	176.0
12	173.4	2495.0	176.0
13	174.7	2650.0	176.0
14	173.6	920.0	176.0
15	174.4	1168.0	176.0
16	173.5	2232.0	176.0
17	172.6	2175.0	176.0
18	172.7	2492.0	176.0
19	175.7	2374.0	176.0
20	173.7	2253.0	176.0
21	172.1	1222.0	176.0
22	173.5	1573.0	176.0
23	173.2	2218.0	176.0
24	173.9	2533.0	176.0
25	174.7	2018.0	176.0
26	175.2	2374.0	176.0
27	172.1	1981.0	176.0
28	174.6	2282.0	176.0
29	175.6	1573.0	176.0
30	173.5	1188.0	176.0
31	174.0	2497.0	176.0
32	172.4	2287.0	176.0
33	173.3	1829.0	176.0
34	172.4	1168.0	176.0
35	175.8	2656.0	176.0
36	174.1	2156.0	176.0
37	172.9	2626.0	176.0
38	174.7	2555.0	176.0
39	176.0	2673.0	176.0
0	176.5	2287.0	180.0
1	178.4	2620.0	180.0
2	177.8	2548.0	180.0
3	178.9	1222.0	180.0
4	178.2	2511.0	180.0
5	176.1	1861.0	180.0
6	176.2	2287.0	180.0
7	178.9	2558.0	180.0
8	178.8	2272.0	180.0
9	179.6	2427.0	180.0
10	178.4	1800.0	180.0
11	178.0	1572.0	180.0
12	176.2	1152.0	180.0
13	177.8	1222.0	180.0
14	178.4	2581.0	180.0
15	177.5	2717.0	180.0
16	178.6	1800.0	180.0
17	179.1	1983.0	180.0
18	176.1	920.0	180.0
19	177.2	2703.0	180.0
20	177.0	2316.0	180.0
21	176.3	2660.0	180.0
22	177.5	2011.0	180.0
23	179.2	1222.0	180.0
24	178.4	1983.0	180.0
25	179.9	1739.0	180.0
26	177.6	2196.0	180.0
27	180.0	2056.0	180.0
28	179.3	2354.0	180.0
29	176.4	2658.0	180.0
30	179.8	2044.0	180.0
31	179.7	2201.0	180.0
32	179.4	2294.0	180.0
33	176.7	1739.0	180.0
34	177.8	2018.0	180.0
35	178.2	4.0	180.0
36	176.9	2677.0	180.0
37	178.6	2643.0	180.0
38	177.1	2593.0	180.0
39	176.8	1861.0	180.0
0	180.1	1573.0	184.0
1	183.6	2836.0	184.0
2	183.4	2547.0	184.0
3	182.9	1222.0	184.0
4	182.1	2654.0	184.0
5	180.4	2727.0	184.0
6	180.4	2612.0	184.0
7	182.9	2378.0	184.0
8	181.6	2775.0	184.0
9	181.5	1800.0	184.0
10	180.6	2653.0	184.0
11	180.9	2587.0	184.0
12	182.6	2696.0	184.0
13	181.9	2757.0	184.0
14	182.0	2690.0	184.0
15	181.8	2297.0	184.0
16	181.8	2743.0	184.0
17	181.8	1222.0	184.0
18	180.8	2056.0	184.0
19	182.9	1739.0	184.0
20	182.6	2538.0	184.0
21	181.8	2044.0	184.0
22	183.1	2227.0	184.0
23	183.3	2156.0	184.0
24	183.4	1294.0	184.0
25	181.3	1695.0	184.0
26	181.2	2378.0	184.0
27	180.4	1305.0	184.0
28	184.0	2447.0	184.0
29	183.6	2495.0	184.0
30	181.6	2414.0	184.0
31	180.8	2402.0	184.0
32	181.7	2056.0	184.0
33	180.8	2627.0	184.0
34	180.2	1888.0	184.0
35	182.0	2168.0	184.0
36	180.2	2633.0	184.0
37	181.0	2039.0	184.0
38	183.7	2574.0	184.0
39	180.8	1800.0	184.0
0	184.8	623.0	188.0
1	184.9	2654.0	188.0
2	184.4	2722.0	188.0
3	187.5	2852.0	188.0
4	185.1	2810.0	188.0
5	185.3	2751.0	188.0
6	185.9	2587.0	188.0
7	185.4	2741.0	188.0
8	186.9	2297.0	188.0
9	188.0	2227.0	188.0
10	185.8	1222.0	188.0
11	187.0	2838.0	188.0
12	184.9	2574.0	188.0
13	186.0	2056.0	188.0
14	187.3	2714.0	188.0
15	184.6	2297.0	188.0
16	185.7	2654.0	188.0
17	188.0	2056.0	188.0
18	188.0	2738.0	188.0
19	184.6	2226.0	188.0
20	187.5	2877.0	188.0
21	187.9	2472.0	188.0
22	187.0	2507.0	188.0
23	186.2	2685.0	188.0
24	184.5	2297.0	188.0
25	185.4	2056.0	188.0
26	185.1	2675.0	188.0
27	187.3	2710.0	188.0
28	186.0	2547.0	188.0
29	188.0	1222.0	188.0
30	186.3	1222.0	188.0
31	184.3	2733.0	188.0
32	186.8	2297.0	188.0
33	185.7	1739.0	188.0
34	187.1	2724.0	188.0
35	184.8	2688.0	188.0
36	184.5	2675.0	188.0
37	185.3	1995.0	188.0
38	187.2	2843.0	188.0
39	187.9	2732.0	188.0
0	190.0	2564.0	192.0
1	190.6	2361.0	192.0
2	188.2	2293.0	192.0
3	191.6	2854.0	192.0
4	189.0	2861.0	192.0
5	189.0	2293.0	192.0
6	191.6	2218.0	192.0
7	188.8	2698.0	192.0
8	190.2	2654.0	192.0
9	190.8	2848.0	192.0
10	191.0	2781.0	192.0
11	191.8	1829.0	192.0
12	189.1	2934.0	192.0
13	188.4	2733.0	192.0
14	189.5	2815.0	192.0
15	188.1	2706.0	192.0
16	188.1	2354.0	192.0
17	188.4	2529.0	192.0
18	189.1	2716.0	192.0
19	191.7	1695.0	192.0
20	190.4	2864.0	192.0
21	189.8	2898.0	192.0
22	190.5	2786.0	192.0
23	188.5	2741.0	192.0
24	190.6	1222.0	192.0
25	188.4	2860.0	192.0
26	191.4	2316.0	192.0
27	192.0	2688.0	192.0
28	190.6	2127.0	192.0
29	189.0	2297.0	192.0
30	190.5	2714.0	192.0
31	189.3	2145.0	192.0
32	189.9	1829.0	192.0
33	191.7	1222.0	192.0
34	190.2	2378.0	192.0
35	191.8	2316.0	192.0
36	191.5	2885.0	192.0
37	189.5	2938.0	192.0
38	189.0	2654.0	192.0
39	190.7	2127.0	192.0
0	195.0	2775.0	196.0
1	193.7	2624.0	196.0
2	193.3	1812.0	196.0
3	195.9	2714.0	196.0
4	194.4	2056.0	196.0
5	193.3	2789.0	196.0
6	195.2	2960.0	196.0
7	195.6	2577.0	196.0
8	195.0	2226.0	196.0
9	192.5	2659.0	196.0
10	194.6	2712.0	196.0
11	192.6	2985.0	196.0
12	194.7	3044.0	196.0
13	194.4	2516.0	196.0
14	194.3	1923.0	196.0
15	194.5	2044.0	196.0
16	195.5	1888.0	196.0
17	196.0	1983.0	196.0
18	195.2	2988.0	196.0
19	195.3	2654.0	196.0
20	192.7	2495.0	196.0
21	193.4	2860.0	196.0
22	193.0	2455.0	196.0
23	192.9	2802.0	196.0
24	192.8	1983.0	196.0
25	194.8	3001.0	196.0
26	194.9	2756.0	196.0
27	195.1	2638.0	196.0
28	192.9	1222.0	196.0
29	193.7	1572.0	196.0
30	193.5	2297.0	196.0
31	193.7	3039.0	196.0
32	195.2	2960.0	196.0
33	193.2	2218.0	196.0
34	193.0	2799.0	196.0
35	194.9	2682.0	196.0
36	192.5	2226.0	196.0
37	192.5	2930.0	196.0
38	193.8	2577.0	196.0
39	194.9	2958.0	196.0
0	196.7	2760.0	200.0
1	199.4	2830.0	200.0
2	198.4	2965.0	200.0
3	198.8	2218.0	200.0
4	198.0	1572.0	200.0
5	199.3	2391.0	200.0
6	198.7	2679.0	200.0
7	197.2	2056.0	200.0
8	199.8	2813.0	200.0
9	198.0	2056.0	200.0
10	196.3	2577.0	200.0
11	198.2	2760.0	200.0
12	197.7	1995.0	200.0
13	196.1	2766.0	200.0
14	199.7	2982.0	200.0
15	196.3	2714.0	200.0
16	199.1	2547.0	200.0
17	198.8	3019.0	200.0
18	196.5	2455.0	200.0
19	197.1	2516.0	200.0
20	198.6	2653.0	200.0
21	197.4	2726.0	200.0
22	198.1	2772.0	200.0
23	197.2	3064.0	200.0
24	197.3	2752.0	200.0
25	199.6	2799.0	200.0
26	198.4	2056.0	200.0
27	199.3	2868.0	200.0
28	196.5	3041.0	200.0
29	198.9	2455.0	200.0
30	197.1	2602.0	200.0
31	196.2	1800.0	200.0
32	198.6	2738.0	200.0
33	197.5	1800.0	200.0
34	196.7	2714.0	200.0
35	199.4	3102.0	200.0
36	197.5	1923.0	200.0
37	199.1	2577.0	200.0
38	198.0	1983.0	200.0
39	197.6	2226.0	200.0
