	t	genotype	recovered_window
17	134.6	1681.0	136.0
18	135.1	3138.0	136.0
19	134.0	673.0	136.0
20	132.7	2991.0	136.0
21	136.0	3000.0	136.0
22	135.2	2844.0	136.0
23	132.6	3056.0	136.0
24	134.4	1829.0	136.0
25	133.4	2824.0	136.0
26	135.2	2955.0	136.0
27	136.0	887.0	136.0
28	136.0	2974.0	136.0
29	132.5	3017.0	136.0
30	132.2	1668.0	136.0
31	134.4	2923.0	136.0
32	135.2	1923.0	136.0
33	132.9	2159.0	136.0
34	133.0	2019.0	136.0
35	133.1	2040.0	136.0
36	133.3	3053.0	136.0
37	132.7	2572.0	136.0
38	136.0	2786.0	136.0
39	133.7	1755.0	136.0
0	137.5	3031.0	140.0
1	139.8	1877.0	140.0
2	136.8	2244.0	140.0
3	138.6	887.0	140.0
4	136.7	2835.0	140.0
5	137.6	2222.0	140.0
6	137.0	2026.0	140.0
7	140.0	3070.0	140.0
8	139.3	3027.0	140.0
9	137.8	2511.0	140.0
10	139.2	3234.0	140.0
11	138.4	1877.0	140.0
12	137.3	3159.0	140.0
13	136.8	2935.0	140.0
14	136.8	539.0	140.0
15	139.1	3183.0	140.0
16	138.4	2427.0	140.0
17	138.4	860.0	140.0
18	137.5	2040.0	140.0
19	136.9	3079.0	140.0
20	136.3	2288.0	140.0
21	138.3	3117.0	140.0
22	139.9	3265.0	140.0
23	139.4	3009.0	140.0
24	138.1	2814.0	140.0
25	137.2	3009.0	140.0
26	137.1	1829.0	140.0
27	138.7	1655.0	140.0
28	139.5	2930.0	140.0
29	136.4	3075.0	140.0
30	136.3	1829.0	140.0
31	137.1	2985.0	140.0
32	139.1	3230.0	140.0
33	137.9	2574.0	140.0
34	136.7	2288.0	140.0
35	137.8	2898.0	140.0
36	136.6	3178.0	140.0
37	138.9	887.0	140.0
38	139.5	2814.0	140.0
39	136.2	2830.0	140.0
0	143.7	3322.0	144.0
1	140.1	2762.0	144.0
2	143.4	3295.0	144.0
3	142.5	2863.0	144.0
4	140.6	2931.0	144.0
5	140.7	860.0	144.0
6	143.3	2300.0	144.0
7	141.4	2800.0	144.0
8	142.3	887.0	144.0
9	140.9	2040.0	144.0
10	141.2	311.0	144.0
11	142.7	2762.0	144.0
12	142.1	2362.0	144.0
13	143.9	3137.0	144.0
14	143.2	2364.0	144.0
15	144.0	3306.0	144.0
16	142.4	3263.0	144.0
17	140.8	2364.0	144.0
18	142.3	2998.0	144.0
19	143.0	16.0	144.0
20	140.2	3201.0	144.0
21	140.3	887.0	144.0
22	143.7	2362.0	144.0
23	143.1	2998.0	144.0
24	142.6	3210.0	144.0
25	143.8	2548.0	144.0
26	141.5	1482.0	144.0
27	140.3	2569.0	144.0
28	141.7	2593.0	144.0
29	141.5	2952.0	144.0
30	142.2	2469.0	144.0
31	140.8	2956.0	144.0
32	141.6	3141.0	144.0
33	140.1	3035.0	144.0
34	143.4	3253.0	144.0
35	143.6	2952.0	144.0
36	143.7	887.0	144.0
37	141.0	2433.0	144.0
38	142.1	3260.0	144.0
39	140.5	3062.0	144.0
0	144.8	2991.0	148.0
1	144.2	2864.0	148.0
2	147.5	3051.0	148.0
3	147.6	1383.0	148.0
4	147.1	2169.0	148.0
5	148.0	3353.0	148.0
6	147.0	2313.0	148.0
7	144.2	1948.0	148.0
8	144.1	2313.0	148.0
9	148.0	1467.0	148.0
10	145.3	3282.0	148.0
11	145.5	2978.0	148.0
12	146.9	1839.0	148.0
13	146.5	2644.0	148.0
14	148.0	3183.0	148.0
15	144.8	1829.0	148.0
16	146.4	3274.0	148.0
17	145.8	2217.0	148.0
18	144.9	2320.0	148.0
19	146.7	3207.0	148.0
20	146.7	2824.0	148.0
21	146.1	1889.0	148.0
22	147.5	3371.0	148.0
23	146.9	2217.0	148.0
24	146.1	1482.0	148.0
25	147.5	2407.0	148.0
26	146.7	2458.0	148.0
27	146.9	3132.0	148.0
28	146.4	3060.0	148.0
29	147.3	3231.0	148.0
30	147.8	3390.0	148.0
31	147.0	2926.0	148.0
32	147.0	1877.0	148.0
33	145.1	3350.0	148.0
34	146.5	2803.0	148.0
35	146.1	2916.0	148.0
36	146.7	3269.0	148.0
37	147.1	2803.0	148.0
38	146.1	3016.0	148.0
39	146.0	3258.0	148.0
0	152.0	36.0	152.0
1	150.0	762.0	152.0
2	149.2	3266.0	152.0
3	149.7	3343.0	152.0
4	148.9	1398.0	152.0
5	148.8	3160.0	152.0
6	149.4	3101.0	152.0
7	150.3	3365.0	152.0
8	148.9	2864.0	152.0
9	149.9	2548.0	152.0
10	149.8	2569.0	152.0
11	148.8	3280.0	152.0
12	150.0	2956.0	152.0
13	149.1	2621.0	152.0
14	151.0	2926.0	152.0
15	148.3	3027.0	152.0
16	149.6	2824.0	152.0
17	149.5	762.0	152.0
18	151.7	3416.0	152.0
19	150.2	3140.0	152.0
20	148.6	3140.0	152.0
21	150.0	762.0	152.0
22	151.9	2926.0	152.0
23	148.3	3256.0	152.0
24	150.8	3238.0	152.0
25	151.8	2040.0	152.0
26	150.4	3284.0	152.0
27	150.5	2458.0	152.0
28	149.5	1298.0	152.0
29	150.2	3381.0	152.0
30	149.0	3183.0	152.0
31	149.1	3309.0	152.0
32	148.3	2959.0	152.0
33	150.5	3179.0	152.0
34	150.3	762.0	152.0
35	148.1	2864.0	152.0
36	150.4	2786.0	152.0
37	149.3	2638.0	152.0
38	149.0	2095.0	152.0
39	149.7	2375.0	152.0
0	154.7	2898.0	156.0
1	152.1	1839.0	156.0
2	155.7	3465.0	156.0
3	153.5	2362.0	156.0
4	155.5	2244.0	156.0
5	152.3	2362.0	156.0
6	153.7	762.0	156.0
7	156.0	2923.0	156.0
8	154.9	2786.0	156.0
9	154.9	3326.0	156.0
10	154.5	2026.0	156.0
11	154.8	3318.0	156.0
12	155.1	3103.0	156.0
13	152.4	2320.0	156.0
14	152.8	2040.0	156.0
15	152.6	2931.0	156.0
16	155.1	673.0	156.0
17	154.7	3492.0	156.0
18	155.3	1948.0	156.0
19	154.9	2762.0	156.0
20	154.6	3344.0	156.0
21	152.2	2549.0	156.0
22	152.1	2786.0	156.0
23	155.3	3460.0	156.0
24	154.5	2916.0	156.0
25	155.7	2169.0	156.0
26	154.3	3406.0	156.0
27	152.6	2217.0	156.0
28	153.3	3237.0	156.0
29	154.0	3433.0	156.0
30	152.6	3457.0	156.0
31	153.9	3152.0	156.0
32	155.4	2916.0	156.0
33	155.9	3477.0	156.0
34	155.6	3107.0	156.0
35	155.2	2931.0	156.0
36	155.6	3475.0	156.0
37	154.1	36.0	156.0
38	154.7	2217.0	156.0
39	154.9	3348.0	156.0
0	158.3	3150.0	160.0
1	156.7	3242.0	160.0
2	157.8	2169.0	160.0
3	158.7	3051.0	160.0
4	156.1	1467.0	160.0
5	156.6	3508.0	160.0
6	156.5	2864.0	160.0
7	158.8	3150.0	160.0
8	157.3	2569.0	160.0
9	156.6	3304.0	160.0
10	158.1	1467.0	160.0
11	156.4	3387.0	160.0
12	157.0	3150.0	160.0
13	158.9	3577.0	160.0
14	157.7	2217.0	160.0
15	157.4	3531.0	160.0
16	158.9	2200.0	160.0
17	157.9	3140.0	160.0
18	160.0	3584.0	160.0
19	159.3	1877.0	160.0
20	158.2	2864.0	160.0
21	156.7	3464.0	160.0
22	157.1	3160.0	160.0
23	157.7	3401.0	160.0
24	158.4	3557.0	160.0
25	157.4	3215.0	160.0
26	158.1	2743.0	160.0
27	158.3	2638.0	160.0
28	157.1	3466.0	160.0
29	157.8	3107.0	160.0
30	158.6	3184.0	160.0
31	159.7	3494.0	160.0
32	158.1	2898.0	160.0
33	158.1	1298.0	160.0
34	158.3	3532.0	160.0
35	159.8	3562.0	160.0
36	158.9	3410.0	160.0
37	157.3	3140.0	160.0
38	156.9	2784.0	160.0
39	158.3	3472.0	160.0
0	163.8	3594.0	164.0
1	161.0	2916.0	164.0
2	160.5	2803.0	164.0
3	162.1	3510.0	164.0
4	163.1	3548.0	164.0
5	163.5	3586.0	164.0
6	161.6	2966.0	164.0
7	161.0	3224.0	164.0
8	162.0	2966.0	164.0
9	162.9	3530.0	164.0
10	162.3	2898.0	164.0
11	163.6	3602.0	164.0
12	161.3	3589.0	164.0
13	161.9	3107.0	164.0
14	160.5	3246.0	164.0
15	162.9	1829.0	164.0
16	160.5	3513.0	164.0
17	162.1	3267.0	164.0
18	162.5	2320.0	164.0
19	160.6	3215.0	164.0
20	164.0	3513.0	164.0
21	163.9	3415.0	164.0
22	161.8	3519.0	164.0
23	161.4	2898.0	164.0
24	162.6	3494.0	164.0
25	162.8	3409.0	164.0
26	163.3	3607.0	164.0
27	160.3	2761.0	164.0
28	160.2	3559.0	164.0
29	163.2	2916.0	164.0
30	160.7	3575.0	164.0
31	162.7	3143.0	164.0
32	160.5	3580.0	164.0
33	160.4	3224.0	164.0
34	163.8	3612.0	164.0
35	161.5	3529.0	164.0
36	160.3	3419.0	164.0
37	162.7	2916.0	164.0
38	160.7	2898.0	164.0
39	161.3	2362.0	164.0
0	164.2	3376.0	168.0
1	166.6	1467.0	168.0
2	165.8	3267.0	168.0
3	167.1	3242.0	168.0
4	166.0	2931.0	168.0
5	165.2	3279.0	168.0
6	165.8	3600.0	168.0
7	166.8	3419.0	168.0
8	167.3	2931.0	168.0
9	167.2	3433.0	168.0
10	166.9	3634.0	168.0
11	164.6	3610.0	168.0
12	164.1	3541.0	168.0
13	167.7	3582.0	168.0
14	165.8	3616.0	168.0
15	164.4	3541.0	168.0
16	167.2	3649.0	168.0
17	165.3	3558.0	168.0
18	165.5	3233.0	168.0
19	164.4	3215.0	168.0
20	165.9	2200.0	168.0
21	165.3	3665.0	168.0
22	164.9	3382.0	168.0
23	167.0	2743.0	168.0
24	164.9	2458.0	168.0
25	165.7	3426.0	168.0
26	164.1	3160.0	168.0
27	166.3	3534.0	168.0
28	167.5	3160.0	168.0
29	167.9	3697.0	168.0
30	165.1	3064.0	168.0
31	165.2	3529.0	168.0
32	165.9	3659.0	168.0
33	164.1	3521.0	168.0
34	166.1	2743.0	168.0
35	166.1	3103.0	168.0
36	166.8	3677.0	168.0
37	167.2	3509.0	168.0
38	167.0	3571.0	168.0
39	166.8	2743.0	168.0
0	168.4	2574.0	172.0
1	168.9	3160.0	172.0
2	171.4	3669.0	172.0
3	168.4	3233.0	172.0
4	168.7	3626.0	172.0
5	169.4	3670.0	172.0
6	168.7	2169.0	172.0
7	170.5	3284.0	172.0
8	171.4	3742.0	172.0
9	170.7	3473.0	172.0
10	172.0	3267.0	172.0
11	171.3	3215.0	172.0
12	169.2	3240.0	172.0
13	170.9	2217.0	172.0
14	169.2	3625.0	172.0
15	168.3	2743.0	172.0
16	168.1	2786.0	172.0
17	171.4	3509.0	172.0
18	168.4	3683.0	172.0
19	170.4	2743.0	172.0
20	170.6	3242.0	172.0
21	168.7	3634.0	172.0
22	171.4	3484.0	172.0
23	171.3	1310.0	172.0
24	170.9	3581.0	172.0
25	170.4	3330.0	172.0
26	168.7	2320.0	172.0
27	169.3	3576.0	172.0
28	170.7	3678.0	172.0
29	170.3	3597.0	172.0
30	171.7	2786.0	172.0
31	170.5	3103.0	172.0
32	170.5	3426.0	172.0
33	170.9	3711.0	172.0
34	169.6	3387.0	172.0
35	170.8	3719.0	172.0
36	168.8	3705.0	172.0
37	170.5	3330.0	172.0
38	169.3	3648.0	172.0
39	168.5	3630.0	172.0
0	172.7	3160.0	176.0
1	173.3	2882.0	176.0
2	173.5	2638.0	176.0
3	173.9	3734.0	176.0
4	172.7	2169.0	176.0
5	172.6	3671.0	176.0
6	173.5	3242.0	176.0
7	174.6	3678.0	176.0
8	175.9	3670.0	176.0
9	173.3	3720.0	176.0
10	175.0	3762.0	176.0
11	175.3	3740.0	176.0
12	173.9	3619.0	176.0
13	175.5	3103.0	176.0
14	174.6	2169.0	176.0
15	174.3	3727.0	176.0
16	172.4	3302.0	176.0
17	175.1	3757.0	176.0
18	173.1	3654.0	176.0
19	172.9	3103.0	176.0
20	172.3	3484.0	176.0
21	172.8	3720.0	176.0
22	173.8	3440.0	176.0
23	175.9	3454.0	176.0
24	173.6	3741.0	176.0
25	175.2	3740.0	176.0
26	174.5	3750.0	176.0
27	174.7	3433.0	176.0
28	175.0	3723.0	176.0
29	175.1	3330.0	176.0
30	175.7	3751.0	176.0
31	172.8	3284.0	176.0
32	173.8	3527.0	176.0
33	173.3	2638.0	176.0
34	174.2	3543.0	176.0
35	175.1	3103.0	176.0
36	174.8	3723.0	176.0
37	175.9	2882.0	176.0
38	172.8	2743.0	176.0
39	174.6	3576.0	176.0
0	178.2	3787.0	180.0
1	176.6	3696.0	180.0
2	177.4	3330.0	180.0
3	177.1	1310.0	180.0
4	178.3	3382.0	180.0
5	177.2	3330.0	180.0
6	178.1	3548.0	180.0
7	176.2	3656.0	180.0
8	179.1	3237.0	180.0
9	176.5	2407.0	180.0
10	177.7	3813.0	180.0
11	176.9	3484.0	180.0
12	177.1	3579.0	180.0
13	177.3	3543.0	180.0
14	176.6	2574.0	180.0
15	179.4	3678.0	180.0
16	178.1	3376.0	180.0
17	178.2	3433.0	180.0
18	178.0	3376.0	180.0
19	179.4	3419.0	180.0
20	178.4	3718.0	180.0
21	176.9	3401.0	180.0
22	178.2	3374.0	180.0
23	178.6	3401.0	180.0
24	178.9	3670.0	180.0
25	179.9	3433.0	180.0
26	176.5	3690.0	180.0
27	177.8	3658.0	180.0
28	176.5	3776.0	180.0
29	177.5	3242.0	180.0
30	179.4	3718.0	180.0
31	176.9	3730.0	180.0
32	176.4	3658.0	180.0
33	177.7	3473.0	180.0
34	178.6	3597.0	180.0
35	179.6	3543.0	180.0
36	176.3	3160.0	180.0
37	176.4	3768.0	180.0
38	179.5	3376.0	180.0
39	178.6	3762.0	180.0
0	181.0	3862.0	184.0
1	180.6	3619.0	184.0
2	180.2	3619.0	184.0
3	183.1	1310.0	184.0
4	183.7	3847.0	184.0
5	183.5	3824.0	184.0
6	181.7	3376.0	184.0
7	180.1	3376.0	184.0
8	182.6	3160.0	184.0
9	182.3	3762.0	184.0
10	183.5	3831.0	184.0
11	183.1	3840.0	184.0
12	180.9	3859.0	184.0
13	180.8	2169.0	184.0
14	181.0	3267.0	184.0
15	181.0	3753.0	184.0
16	181.6	3597.0	184.0
17	181.0	3696.0	184.0
18	182.2	3713.0	184.0
19	184.0	3330.0	184.0
20	183.0	2638.0	184.0
21	180.7	3382.0	184.0
22	181.8	3107.0	184.0
23	181.8	3330.0	184.0
24	184.0	3267.0	184.0
25	182.3	2864.0	184.0
26	180.4	3830.0	184.0
27	183.3	3642.0	184.0
28	182.8	3597.0	184.0
29	182.6	3330.0	184.0
30	182.9	1310.0	184.0
31	181.6	3658.0	184.0
32	180.6	3330.0	184.0
33	183.9	3889.0	184.0
34	180.7	3454.0	184.0
35	183.0	3433.0	184.0
36	182.2	3160.0	184.0
37	182.9	2762.0	184.0
38	181.8	3808.0	184.0
39	181.7	3863.0	184.0
0	185.5	3750.0	188.0
1	185.0	3902.0	188.0
2	185.7	3865.0	188.0
3	186.2	3884.0	188.0
4	186.7	3927.0	188.0
5	187.3	3858.0	188.0
6	186.5	3819.0	188.0
7	187.2	3793.0	188.0
8	185.4	3330.0	188.0
9	184.4	3701.0	188.0
10	186.1	3656.0	188.0
11	184.6	3835.0	188.0
12	185.0	3646.0	188.0
13	185.6	3919.0	188.0
14	187.6	2762.0	188.0
15	185.8	3894.0	188.0
16	185.8	3617.0	188.0
17	187.8	3773.0	188.0
18	186.9	3849.0	188.0
19	186.9	3767.0	188.0
20	184.3	3646.0	188.0
21	184.4	3780.0	188.0
22	187.2	3841.0	188.0
23	184.1	3881.0	188.0
24	187.5	3913.0	188.0
25	184.5	3671.0	188.0
26	184.8	3801.0	188.0
27	184.4	2169.0	188.0
28	186.8	3376.0	188.0
29	187.5	3929.0	188.0
30	186.8	3841.0	188.0
31	184.2	3330.0	188.0
32	185.8	2864.0	188.0
33	186.2	3178.0	188.0
34	184.6	2169.0	188.0
35	185.5	2767.0	188.0
36	187.8	3875.0	188.0
37	186.6	3267.0	188.0
38	187.4	3767.0	188.0
39	184.8	3794.0	188.0
0	189.0	3730.0	192.0
1	189.9	3330.0	192.0
2	190.9	3833.0	192.0
3	188.3	3857.0	192.0
4	188.5	2169.0	192.0
5	188.3	3928.0	192.0
6	188.7	3651.0	192.0
7	190.0	3827.0	192.0
8	188.3	3750.0	192.0
9	191.2	3915.0	192.0
10	190.3	3330.0	192.0
11	189.7	3954.0	192.0
12	188.6	3780.0	192.0
13	188.2	2767.0	192.0
14	191.5	3860.0	192.0
15	188.3	3543.0	192.0
16	189.3	3267.0	192.0
17	189.7	3871.0	192.0
18	191.2	3841.0	192.0
19	190.0	3884.0	192.0
20	190.9	3780.0	192.0
21	188.6	3237.0	192.0
22	188.6	2767.0	192.0
23	189.8	3543.0	192.0
24	188.2	3866.0	192.0
25	190.1	3953.0	192.0
26	188.9	3387.0	192.0
27	191.9	3160.0	192.0
28	189.2	3947.0	192.0
29	188.4	3700.0	192.0
30	188.2	3894.0	192.0
31	190.1	1310.0	192.0
32	189.2	3915.0	192.0
33	188.5	1310.0	192.0
34	188.3	3773.0	192.0
35	191.8	3330.0	192.0
36	191.3	3937.0	192.0
37	188.9	3279.0	192.0
38	189.1	3884.0	192.0
39	190.1	3543.0	192.0
0	195.9	3543.0	196.0
1	193.2	3794.0	196.0
2	194.7	3891.0	196.0
3	194.5	3837.0	196.0
4	193.6	3962.0	196.0
5	194.3	3886.0	196.0
6	195.4	3945.0	196.0
7	194.6	3762.0	196.0
8	194.5	3956.0	196.0
9	195.9	3376.0	196.0
10	192.8	3795.0	196.0
11	194.7	3841.0	196.0
12	193.4	3917.0	196.0
13	194.8	3760.0	196.0
14	193.1	3857.0	196.0
15	193.5	3880.0	196.0
16	195.8	3922.0	196.0
17	193.1	3936.0	196.0
18	196.0	3891.0	196.0
19	195.9	3880.0	196.0
20	195.7	3780.0	196.0
21	195.6	3656.0	196.0
22	192.1	1310.0	196.0
23	193.2	2638.0	196.0
24	193.1	3837.0	196.0
25	195.7	3978.0	196.0
26	192.1	3841.0	196.0
27	196.0	3330.0	196.0
28	195.8	3944.0	196.0
29	195.3	3937.0	196.0
30	194.1	3923.0	196.0
31	193.9	3940.0	196.0
32	195.8	3656.0	196.0
33	193.5	3773.0	196.0
34	194.9	3103.0	196.0
35	192.7	3921.0	196.0
36	195.1	3858.0	196.0
37	194.0	3433.0	196.0
38	193.0	3971.0	196.0
39	192.4	3844.0	196.0
0	197.4	3767.0	200.0
1	199.6	3543.0	200.0
2	197.2	3576.0	200.0
3	199.9	3678.0	200.0
4	198.1	3965.0	200.0
5	198.3	3900.0	200.0
6	196.5	3945.0	200.0
7	197.3	3922.0	200.0
8	198.9	3454.0	200.0
9	197.2	3837.0	200.0
10	198.3	3860.0	200.0
11	196.2	3376.0	200.0
12	199.5	3987.0	200.0
13	199.3	3936.0	200.0
14	196.1	3958.0	200.0
15	198.0	4004.0	200.0
16	196.5	3915.0	200.0
17	197.1	3992.0	200.0
18	196.7	3977.0	200.0
19	197.5	3932.0	200.0
20	196.9	3891.0	200.0
21	199.9	3994.0	200.0
22	196.7	3894.0	200.0
23	199.8	3891.0	200.0
24	197.7	3860.0	200.0
25	200.0	3433.0	200.0
26	198.9	3956.0	200.0
27	196.1	3989.0	200.0
28	196.5	3952.0	200.0
29	197.0	3267.0	200.0
30	197.1	3837.0	200.0
31	197.7	3948.0	200.0
32	197.6	3841.0	200.0
33	200.0	3945.0	200.0
34	196.4	3915.0	200.0
35	198.1	3530.0	200.0
36	196.8	3932.0	200.0
37	199.9	3678.0	200.0
38	196.7	3656.0	200.0
39	197.6	3473.0	200.0
